RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
57.03, None, None, -6999.0, None, None, -5.0, 2.2, -5.0, 894.0, -6999.0, None, None, 0.0, None, 0.149, None, None, 2.175, None, 17.9, 57.0, None, None, -6999.0, 2.2, 1001.8, 0.0, 0.0,2020-05-13 00:00:00, 894.0,20
64.78, None, None, -6999.0, None, None, -6.0, 0.2, -6.0, 894.0, -6999.0, None, None, 0.0, None, 0.104, None, None, 0.17, None, 17.9, 65.0, None, None, -6999.0, 0.2, 1001.8, 0.0, 0.0,2020-05-13 01:00:00, 894.0,20
70.5, None, None, -6999.0, None, None, -5.0, -0.9, -5.0, 894.0, -6999.0, None, None, 0.0, None, 0.165, None, None, -0.913, None, 17.9, 71.0, None, None, -6999.0, -0.9, 1001.8, 0.0, 0.0,2020-05-13 02:00:00, 894.0,20
75.0, None, None, -6999.0, None, None, -5.0, -1.9, -5.0, 894.0, -6999.0, None, None, 0.0, None, 0.25, None, None, -1.923, None, 17.9, 75.0, None, None, -6999.0, -1.9, 1001.9, 0.2, 0.0,2020-05-13 03:00:00, 894.0,20
77.3, None, None, -6999.0, None, None, -5.0, -2.3, -5.0, 894.0, -6999.0, None, None, 0.0, None, 0.334, None, None, -2.297, None, 17.9, 77.0, None, None, -6999.0, -2.3, 1001.9, 0.0, 0.0,2020-05-13 04:00:00, 894.0,20
79.0, None, None, -6999.0, None, None, -5.0, -2.3, -5.0, 894.0, -6999.0, None, None, 0.0, None, 0.379, None, None, -2.291, None, 17.9, 79.0, None, None, -6999.0, -2.3, 1002.0, 0.1, 0.0,2020-05-13 05:00:00, 894.0,20
79.5, None, None, -6999.0, None, None, -5.0, -2.5, -5.0, 894.0, -6999.0, None, None, 0.0, None, 0.26, None, None, -2.478, None, 17.9, 80.0, None, None, -6999.0, -2.5, 1002.0, 0.1, 0.0,2020-05-13 06:00:00, 894.0,20
80.2, None, None, -6999.0, None, None, -4.0, -2.5, -4.0, 894.0, -6999.0, None, None, 0.0, None, 0.463, None, None, -1.757, None, -1.8, 80.0, None, None, -6999.0, -1.8, 1002.0, 0.0, 0.0,2020-05-13 07:00:00, 894.0,20
69.26, None, None, -6999.0, None, None, -3.0, -2.5, -3.0, 894.0, -6999.0, None, None, 0.0, None, 0.492, None, None, 2.185, None, 2.2, 69.0, None, None, -6999.0, 2.2, 1001.8, 0.0, 0.0,2020-05-13 08:00:00, 894.0,20
38.49, None, None, -6999.0, None, None, -4.0, -2.5, -4.0, 894.0, -6999.0, None, None, 0.0, None, 0.372, None, None, 9.15, None, 9.2, 38.0, None, None, -6999.0, 9.2, 1001.4, 0.0, 0.0,2020-05-13 09:00:00, 894.0,20
