AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-18.2, None,2022-10-27 13:30:00, None, None,43
-13.6, None,2022-10-27 13:45:00, None, None,43
-11.4, None,2022-10-27 14:00:00, None, None,43
-15.3, None,2022-10-27 14:15:00, None, None,43
-18.6, None,2022-10-27 14:30:00, None, None,43
-20.6, None,2022-10-27 14:45:00, None, None,43
-22.5, None,2022-10-27 15:00:00, None, None,43
-24.2, None,2022-10-27 15:15:00, None, None,43
-25.6, None,2022-10-27 15:30:00, None, None,43
-26.8, None,2022-10-27 15:45:00, None, None,43
-27.8, None,2022-10-27 16:00:00, None, None,43
-28.6, None,2022-10-27 16:15:00, None, None,43
-29.3, None,2022-10-27 16:30:00, None, None,43
-29.9, None,2022-10-27 16:45:00, None, None,43
-30.5, None,2022-10-27 17:00:00, None, None,43
-31.3, None,2022-10-27 17:15:00, None, None,43
-29.1, None,2022-10-27 17:30:00, None, None,43
-27.8, None,2022-10-27 17:45:00, None, None,43
7.7, None,2022-10-27 18:00:00, None, None,43
7.4, None,2022-10-27 18:15:00, None, None,43
7.0, None,2022-10-27 18:30:00, None, None,43
-40.7, None,2022-10-27 18:45:00, None, None,43
-42.2, None,2022-10-27 19:00:00, None, None,43
-43.7, None,2022-10-27 19:15:00, None, None,43
-44.9, None,2022-10-27 19:30:00, None, None,43
-45.6, None,2022-10-27 19:45:00, None, None,43
-45.9, None,2022-10-27 20:00:00, None, None,43
-46.1, None,2022-10-27 20:15:00, None, None,43
-46.1, None,2022-10-27 20:30:00, None, None,43
-46.3, None,2022-10-27 20:45:00, None, None,43
-46.2, None,2022-10-27 21:00:00, None, None,43
-46.6, None,2022-10-27 21:15:00, None, None,43
-47.0, None,2022-10-27 21:30:00, None, None,43
-47.0, None,2022-10-27 21:45:00, None, None,43
-47.0, None,2022-10-27 22:00:00, None, None,43
-47.1, None,2022-10-27 22:15:00, None, None,43
-47.1, None,2022-10-27 22:30:00, None, None,43
-47.1, None,2022-10-27 22:45:00, None, None,43
-47.1, None,2022-10-27 23:00:00, None, None,43
-48.3, None,2022-10-27 23:15:00, None, None,43
-48.4, None,2022-10-27 23:30:00, None, None,43
-48.4, None,2022-10-27 23:45:00, None, None,43
-48.5, 9.5,2022-10-28 00:00:00, 5.5, 10.7,43
5.6, None,2022-10-28 00:15:00, None, None,43
5.5, None,2022-10-28 00:30:00, None, None,43
-48.3, None,2022-10-28 00:45:00, None, None,43
-48.5, None,2022-10-28 01:00:00, None, None,43
-48.6, None,2022-10-28 01:15:00, None, None,43
-48.8, None,2022-10-28 01:30:00, None, None,43
-48.9, None,2022-10-28 01:45:00, None, None,43
-49.0, None,2022-10-28 02:00:00, None, None,43
-49.0, None,2022-10-28 02:15:00, None, None,43
-49.1, None,2022-10-28 02:30:00, None, None,43
-49.2, None,2022-10-28 02:45:00, None, None,43
-49.2, None,2022-10-28 03:00:00, None, None,43
-49.2, None,2022-10-28 03:15:00, None, None,43
-49.3, None,2022-10-28 03:30:00, None, None,43
-49.4, None,2022-10-28 03:45:00, None, None,43
-49.5, None,2022-10-28 04:00:00, None, None,43
-49.5, None,2022-10-28 04:15:00, None, None,43
-49.6, None,2022-10-28 04:30:00, None, None,43
-49.7, None,2022-10-28 04:45:00, None, None,43
-49.8, None,2022-10-28 05:00:00, None, None,43
-49.8, None,2022-10-28 05:15:00, None, None,43
-49.8, None,2022-10-28 05:30:00, None, None,43
-49.8, None,2022-10-28 05:45:00, None, None,43
-49.9, None,2022-10-28 06:00:00, None, None,43
6.1, None,2022-10-28 06:15:00, None, None,43
6.1, None,2022-10-28 06:30:00, None, None,43
-49.6, None,2022-10-28 06:45:00, None, None,43
-49.6, None,2022-10-28 07:00:00, None, None,43
-49.6, None,2022-10-28 07:15:00, None, None,43
-49.7, None,2022-10-28 07:30:00, None, None,43
-49.8, None,2022-10-28 07:45:00, None, None,43
-49.8, None,2022-10-28 08:00:00, None, None,43
-49.9, None,2022-10-28 08:15:00, None, None,43
-49.9, None,2022-10-28 08:30:00, None, None,43
-50.0, None,2022-10-28 08:45:00, None, None,43
7.0, None,2022-10-28 09:00:00, None, None,43
7.1, None,2022-10-28 09:15:00, None, None,43
7.2, None,2022-10-28 09:30:00, None, None,43
7.2, None,2022-10-28 09:45:00, None, None,43
7.2, None,2022-10-28 10:00:00, None, None,43
7.1, None,2022-10-28 10:15:00, None, None,43
7.2, None,2022-10-28 10:30:00, None, None,43
7.3, None,2022-10-28 10:45:00, None, None,43
7.9, None,2022-10-28 11:00:00, None, None,43
7.4, None,2022-10-28 11:15:00, None, None,43
7.7, None,2022-10-28 11:30:00, None, None,43
7.7, None,2022-10-28 11:45:00, None, None,43
7.7, None,2022-10-28 12:00:00, None, None,43
7.7, None,2022-10-28 12:15:00, None, None,43
7.8, None,2022-10-28 12:30:00, None, None,43
7.6, None,2022-10-28 12:45:00, None, None,43
7.9, None,2022-10-28 13:00:00, None, None,43
8.0, None,2022-10-28 13:15:00, None, None,43
8.1, None,2022-10-28 13:30:00, None, None,43
8.5, None,2022-10-28 13:45:00, None, None,43
8.5, None,2022-10-28 14:00:00, None, None,43
8.5, None,2022-10-28 14:15:00, None, None,43
8.6, None,2022-10-28 14:30:00, None, None,43
8.0, None,2022-10-28 14:45:00, None, None,43
8.0, None,2022-10-28 15:00:00, None, None,43
7.9, None,2022-10-28 15:15:00, None, None,43
7.8, None,2022-10-28 15:30:00, None, None,43
7.7, None,2022-10-28 15:45:00, None, None,43
7.5, None,2022-10-28 16:00:00, None, None,43
7.5, None,2022-10-28 16:15:00, None, None,43
7.7, None,2022-10-28 16:30:00, None, None,43
7.5, None,2022-10-28 16:45:00, None, None,43
7.3, None,2022-10-28 17:00:00, None, None,43
7.5, None,2022-10-28 17:15:00, None, None,43
7.4, None,2022-10-28 17:30:00, None, None,43
7.3, None,2022-10-28 17:45:00, None, None,43
7.5, None,2022-10-28 18:00:00, None, None,43
7.0, None,2022-10-28 18:15:00, None, None,43
7.2, None,2022-10-28 18:30:00, None, None,43
7.0, None,2022-10-28 18:45:00, None, None,43
7.4, None,2022-10-28 19:00:00, None, None,43
7.3, None,2022-10-28 19:15:00, None, None,43
7.2, None,2022-10-28 19:30:00, None, None,43
6.9, None,2022-10-28 19:45:00, None, None,43
7.4, None,2022-10-28 20:00:00, None, None,43
7.6, None,2022-10-28 20:15:00, None, None,43
7.7, None,2022-10-28 20:30:00, None, None,43
7.7, None,2022-10-28 20:45:00, None, None,43
7.5, None,2022-10-28 21:00:00, None, None,43
7.8, None,2022-10-28 21:15:00, None, None,43
7.8, None,2022-10-28 21:30:00, None, None,43
7.8, None,2022-10-28 21:45:00, None, None,43
7.6, None,2022-10-28 22:00:00, None, None,43
-50.8, None,2022-10-28 22:15:00, None, None,43
7.3, None,2022-10-28 22:30:00, None, None,43
7.5, None,2022-10-28 22:45:00, None, None,43
7.4, None,2022-10-28 23:00:00, None, None,43
7.5, None,2022-10-28 23:15:00, None, None,43
7.4, None,2022-10-28 23:30:00, None, None,43
7.7, None,2022-10-28 23:45:00, None, None,43
