pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.5, 46.0, None, None,339.0, 132.0, None,2016-01-08 00:00:00, None,2
None, None, None, None, -8.4, 47.0, None, None,339.0, 132.0, None,2016-01-08 01:00:00, None,2
None, None, None, None, -8.2, 47.0, None, None,339.0, 132.0, None,2016-01-08 02:00:00, None,2
None, None, None, None, -8.4, 47.0, None, None,339.0, 132.0, None,2016-01-08 03:00:00, None,2
None, None, None, None, -9.5, 47.0, None, None,339.0, 132.0, None,2016-01-08 04:00:00, None,2
None, None, None, None, -11.0, 47.0, None, None,339.0, 132.0, None,2016-01-08 05:00:00, None,2
None, None, None, None, -12.4, 47.0, None, None,339.0, 131.0, None,2016-01-08 06:00:00, None,2
None, None, None, None, -13.7, 47.0, None, None,339.0, 131.0, None,2016-01-08 07:00:00, None,2
None, None, None, None, -14.3, 47.0, None, None,339.0, 131.0, None,2016-01-08 08:00:00, None,2
None, None, None, None, -12.7, 47.0, None, None,340.0, 130.0, None,2016-01-08 09:00:00, None,2
None, None, None, None, -11.6, 47.0, None, None,340.0, 130.0, None,2016-01-08 10:00:00, None,2
None, None, None, None, -11.2, 47.0, None, None,340.0, 130.0, None,2016-01-08 11:00:00, None,2
None, None, None, None, -10.9, 47.0, None, None,340.0, 130.0, None,2016-01-08 12:00:00, None,2
None, None, None, None, -10.5, 47.0, None, None,340.0, 130.0, None,2016-01-08 13:00:00, None,2
None, None, None, None, -10.9, 47.0, None, None,339.0, 130.0, None,2016-01-08 14:00:00, None,2
None, None, None, None, -11.6, 47.0, None, None,339.0, 130.0, None,2016-01-08 15:00:00, None,2
None, None, None, None, -12.0, 47.0, None, None,339.0, 130.0, None,2016-01-08 16:00:00, None,2
None, None, None, None, -13.1, 47.0, None, None,339.0, 130.0, None,2016-01-08 17:00:00, None,2
None, None, None, None, -12.5, 47.0, None, None,340.0, 130.0, None,2016-01-08 18:00:00, None,2
