pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1449.0, 387.0, None, None, None,2016-01-08 00:00:00, -10.3, None, 142.0, None,2
None, None, 1448.0, 387.0, None, None, None,2016-01-08 01:00:00, -9.9, None, 141.0, None,2
None, None, 1448.0, 387.0, None, None, None,2016-01-08 02:00:00, -9.9, None, 141.0, None,2
None, None, 1447.0, 387.0, None, None, None,2016-01-08 03:00:00, -9.9, None, 140.0, None,2
None, None, 1446.0, 388.0, None, None, None,2016-01-08 04:00:00, -9.5, None, 140.0, None,2
None, None, 1446.0, 388.0, None, None, None,2016-01-08 05:00:00, -8.9, None, 140.0, None,2
None, None, 1444.0, 388.0, None, None, None,2016-01-08 06:00:00, -8.3, None, 139.0, None,2
None, None, 1445.0, 388.0, None, None, None,2016-01-08 07:00:00, -8.1, None, 139.0, None,2
None, None, 1443.0, 388.0, None, None, None,2016-01-08 08:00:00, -6.5, None, 139.0, None,2
None, None, 1442.0, 388.0, None, None, None,2016-01-08 09:00:00, -5.8, None, 139.0, None,2
None, None, 1441.0, 389.0, None, None, None,2016-01-08 10:00:00, -5.6, None, 139.0, None,2
None, None, 1442.0, 389.0, None, None, None,2016-01-08 11:00:00, -5.9, None, 139.0, None,2
None, None, 1441.0, 389.0, None, None, None,2016-01-08 12:00:00, -6.0, None, 137.0, None,2
None, None, 1441.0, 390.0, None, None, None,2016-01-08 13:00:00, -6.0, None, 126.0, None,2
None, None, 1441.0, 390.0, None, None, None,2016-01-08 14:00:00, -6.2, None, 137.0, None,2
None, None, 1441.0, 391.0, None, None, None,2016-01-08 15:00:00, -6.3, None, 137.0, None,2
None, None, 1440.0, 391.0, None, None, None,2016-01-08 16:00:00, -6.1, None, 144.0, None,2
None, None, 1439.0, 392.0, None, None, None,2016-01-08 17:00:00, -5.9, None, 145.0, None,2
None, None, 1439.0, 392.0, None, None, None,2016-01-08 18:00:00, -5.9, None, 148.0, None,2
None, None, 1438.0, 394.0, None, None, None,2016-01-08 19:00:00, -5.5, None, 151.0, None,2
None, None, 1438.0, 394.0, None, None, None,2016-01-08 20:00:00, -6.7, None, 150.0, None,2
None, None, 1438.0, 396.0, None, None, None,2016-01-08 21:00:00, -7.1, None, 150.0, None,2
None, None, 1438.0, 398.0, None, None, None,2016-01-08 22:00:00, -8.6, None, 150.0, None,2
None, None, 1438.0, 400.0, None, None, None,2016-01-08 23:00:00, -9.3, None, 148.0, None,2
None, None, 1438.0, 402.0, None, None, None,2016-01-09 00:00:00, -9.6, None, 151.0, None,2
None, None, 1438.0, 404.0, None, None, None,2016-01-09 01:00:00, -9.8, None, 148.0, None,2
None, None, 1438.0, 405.0, None, None, None,2016-01-09 02:00:00, -9.7, None, 148.0, None,2
None, None, 1438.0, 406.0, None, None, None,2016-01-09 03:00:00, -9.9, None, 148.0, None,2
None, None, 1438.0, 406.0, None, None, None,2016-01-09 04:00:00, -9.9, None, 148.0, None,2
None, None, 1438.0, 406.0, None, None, None,2016-01-09 05:00:00, -9.4, None, 149.0, None,2
None, None, 1438.0, 406.0, None, None, None,2016-01-09 06:00:00, -8.8, None, 149.0, None,2
None, None, 1437.0, 406.0, None, None, None,2016-01-09 07:00:00, -8.7, None, 149.0, None,2
None, None, 1437.0, 406.0, None, None, None,2016-01-09 08:00:00, -8.9, None, 149.0, None,2
None, None, 1437.0, 406.0, None, None, None,2016-01-09 09:00:00, -9.2, None, 149.0, None,2
None, None, 1437.0, 406.0, None, None, None,2016-01-09 10:00:00, -8.4, None, 149.0, None,2
None, None, 1436.0, 407.0, None, None, None,2016-01-09 11:00:00, -8.4, None, 148.0, None,2
None, None, 1436.0, 407.0, None, None, None,2016-01-09 12:00:00, -8.6, None, 148.0, None,2
None, None, 1436.0, 407.0, None, None, None,2016-01-09 13:00:00, -9.0, None, 148.0, None,2
None, None, 1436.0, 407.0, None, None, None,2016-01-09 14:00:00, -9.5, None, 147.0, None,2
None, None, 1436.0, 406.0, None, None, None,2016-01-09 15:00:00, -9.5, None, 148.0, None,2
None, None, 1436.0, 406.0, None, None, None,2016-01-09 16:00:00, -9.6, None, 148.0, None,2
None, None, 1436.0, 406.0, None, None, None,2016-01-09 17:00:00, -9.7, None, 148.0, None,2
None, None, 1436.0, 406.0, None, None, None,2016-01-09 18:00:00, -9.6, None, 148.0, None,2
None, None, 1436.0, 406.0, None, None, None,2016-01-09 19:00:00, -9.6, None, 148.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-09 20:00:00, -9.8, None, 148.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-09 21:00:00, -9.7, None, 148.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-09 22:00:00, -9.6, None, 148.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-09 23:00:00, -9.9, None, 149.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-10 00:00:00, -10.1, None, 151.0, None,2
None, None, 1436.0, 404.0, None, None, None,2016-01-10 01:00:00, -10.1, None, 152.0, None,2
None, None, 1436.0, 404.0, None, None, None,2016-01-10 02:00:00, -10.0, None, 154.0, None,2
None, None, 1436.0, 404.0, None, None, None,2016-01-10 03:00:00, -10.0, None, 155.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-10 04:00:00, -9.9, None, 157.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-10 05:00:00, -9.9, None, 162.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-10 06:00:00, -9.7, None, 164.0, None,2
None, None, 1436.0, 405.0, None, None, None,2016-01-10 07:00:00, -9.3, None, 164.0, None,2
None, None, 1435.0, 406.0, None, None, None,2016-01-10 08:00:00, -8.7, None, 163.0, None,2
None, None, 1435.0, 407.0, None, None, None,2016-01-10 09:00:00, -8.5, None, 163.0, None,2
None, None, 1434.0, 408.0, None, None, None,2016-01-10 10:00:00, -8.7, None, 162.0, None,2
None, None, 1434.0, 408.0, None, None, None,2016-01-10 11:00:00, -8.5, None, 162.0, None,2
