ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,338.0, 603.0, None, None,2016-01-08 00:00:00, -4.9, None, None,2
None,338.0, 603.0, None, None,2016-01-08 01:00:00, -5.4, None, None,2
None,339.0, 603.0, None, None,2016-01-08 02:00:00, -5.5, None, None,2
None,339.0, 603.0, None, None,2016-01-08 03:00:00, -6.3, None, None,2
None,339.0, 603.0, None, None,2016-01-08 04:00:00, -6.0, None, None,2
None,339.0, 603.0, None, None,2016-01-08 05:00:00, -6.0, None, None,2
None,339.0, 603.0, None, None,2016-01-08 06:00:00, -6.7, None, None,2
None,339.0, 603.0, None, None,2016-01-08 07:00:00, -6.7, None, None,2
None,339.0, 603.0, None, None,2016-01-08 08:00:00, -6.7, None, None,2
None,339.0, 603.0, None, None,2016-01-08 09:00:00, -7.0, None, None,2
None,339.0, 603.0, None, None,2016-01-08 10:00:00, -7.8, None, None,2
None,339.0, 603.0, None, None,2016-01-08 11:00:00, -8.2, None, None,2
None,339.0, 603.0, None, None,2016-01-08 12:00:00, -7.8, None, None,2
None,339.0, 603.0, None, None,2016-01-08 13:00:00, -8.3, None, None,2
None,339.0, 603.0, None, None,2016-01-08 14:00:00, -7.8, None, None,2
None,339.0, 603.0, None, None,2016-01-08 15:00:00, -6.9, None, None,2
None,339.0, 603.0, 513.0, None,2016-01-08 16:00:00, -6.5, None, None,2
None,339.0, 603.0, None, None,2016-01-08 17:00:00, -4.9, None, None,2
None,339.0, 603.0, None, None,2016-01-08 18:00:00, -4.6, None, None,2
None,339.0, 603.0, None, None,2016-01-08 19:00:00, -6.2, None, None,2
None,339.0, 603.0, None, None,2016-01-08 20:00:00, -6.9, None, None,2
None,339.0, 603.0, None, None,2016-01-08 21:00:00, -8.2, None, None,2
None,339.0, 603.0, None, None,2016-01-08 22:00:00, -8.2, None, None,2
None,339.0, 603.0, None, None,2016-01-08 23:00:00, -8.2, None, None,2
None,339.0, 603.0, None, None,2016-01-09 00:00:00, -8.9, None, None,2
None,339.0, 603.0, None, None,2016-01-09 01:00:00, -8.8, None, None,2
None,339.0, 603.0, None, None,2016-01-09 02:00:00, -8.5, None, None,2
None,339.0, 603.0, None, None,2016-01-09 03:00:00, -8.7, None, None,2
None,339.0, 603.0, None, None,2016-01-09 04:00:00, -8.5, None, None,2
None,339.0, 603.0, None, None,2016-01-09 05:00:00, -8.9, None, None,2
None,339.0, 603.0, None, None,2016-01-09 06:00:00, -9.1, None, None,2
None,339.0, 603.0, None, None,2016-01-09 07:00:00, -9.1, None, None,2
None,339.0, 603.0, None, None,2016-01-09 08:00:00, -9.3, None, None,2
None,339.0, 603.0, None, None,2016-01-09 09:00:00, -9.4, None, None,2
None,339.0, 603.0, None, None,2016-01-09 10:00:00, -9.5, None, None,2
None,340.0, 603.0, None, None,2016-01-09 11:00:00, -9.5, None, None,2
None,340.0, 603.0, None, None,2016-01-09 12:00:00, -9.9, None, None,2
None,340.0, 603.0, None, None,2016-01-09 13:00:00, -9.9, None, None,2
None,340.0, 603.0, None, None,2016-01-09 14:00:00, -9.3, None, None,2
None,339.0, 603.0, None, None,2016-01-09 15:00:00, -8.4, None, None,2
None,339.0, 603.0, 512.0, None,2016-01-09 16:00:00, -7.5, None, None,2
None,339.0, 603.0, None, None,2016-01-09 17:00:00, -7.5, None, None,2
None,339.0, 603.0, None, None,2016-01-09 18:00:00, -7.4, None, None,2
None,339.0, 603.0, None, None,2016-01-09 19:00:00, -7.2, None, None,2
None,339.0, 603.0, None, None,2016-01-09 20:00:00, -7.5, None, None,2
None,339.0, 603.0, None, None,2016-01-09 21:00:00, -8.6, None, None,2
None,339.0, 603.0, None, None,2016-01-09 22:00:00, -9.2, None, None,2
None,339.0, 603.0, None, None,2016-01-09 23:00:00, -9.5, None, None,2
None,340.0, 603.0, None, None,2016-01-10 00:00:00, -9.6, None, None,2
None,340.0, 603.0, None, None,2016-01-10 01:00:00, -9.7, None, None,2
None,340.0, 603.0, None, None,2016-01-10 02:00:00, -9.7, None, None,2
None,340.0, 603.0, None, None,2016-01-10 03:00:00, -9.5, None, None,2
None,340.0, 603.0, None, None,2016-01-10 04:00:00, -9.7, None, None,2
None,340.0, 603.0, None, None,2016-01-10 05:00:00, -10.4, None, None,2
None,340.0, 603.0, None, None,2016-01-10 06:00:00, -10.4, None, None,2
None,340.0, 603.0, None, None,2016-01-10 07:00:00, -10.1, None, None,2
None,340.0, 603.0, None, None,2016-01-10 08:00:00, -10.1, None, None,2
None,340.0, 603.0, None, None,2016-01-10 09:00:00, -10.1, None, None,2
None,340.0, 603.0, None, None,2016-01-10 10:00:00, -10.1, None, None,2
None,340.0, 603.0, None, None,2016-01-10 11:00:00, -10.2, None, None,2
None,340.0, 603.0, None, None,2016-01-10 12:00:00, -10.3, None, None,2
None,340.0, 603.0, None, None,2016-01-10 13:00:00, -10.5, None, None,2
None,340.0, 603.0, None, None,2016-01-10 14:00:00, -10.1, None, None,2
None,340.0, 603.0, None, None,2016-01-10 15:00:00, -9.4, None, None,2
None,340.0, 603.0, 541.0, None,2016-01-10 16:00:00, -9.1, None, None,2
None,339.0, 603.0, None, None,2016-01-10 17:00:00, -9.2, None, None,2
None,339.0, 603.0, None, None,2016-01-10 18:00:00, -9.1, None, None,2
None,339.0, 603.0, None, None,2016-01-10 19:00:00, -9.4, None, None,2
None,340.0, 603.0, None, None,2016-01-10 20:00:00, -9.6, None, None,2
None,340.0, 603.0, None, None,2016-01-10 21:00:00, -9.9, None, None,2
None,340.0, 603.0, None, None,2016-01-10 22:00:00, -10.4, None, None,2
None,340.0, 603.0, None, None,2016-01-10 23:00:00, -10.5, None, None,2
None,340.0, 603.0, None, None,2016-01-11 00:00:00, -10.6, None, None,2
None,340.0, 603.0, None, None,2016-01-11 01:00:00, -10.6, None, None,2
None,340.0, 603.0, None, None,2016-01-11 02:00:00, -10.6, None, None,2
None,340.0, 603.0, None, None,2016-01-11 03:00:00, -10.7, None, None,2
None,340.0, 603.0, None, None,2016-01-11 04:00:00, -10.8, None, None,2
None,340.0, 603.0, None, None,2016-01-11 05:00:00, -10.9, None, None,2
None,340.0, 603.0, None, None,2016-01-11 06:00:00, -10.9, None, None,2
None,340.0, 603.0, None, None,2016-01-11 07:00:00, -11.0, None, None,2
None,340.0, 603.0, None, None,2016-01-11 08:00:00, -11.1, None, None,2
None,340.0, 603.0, None, None,2016-01-11 09:00:00, -11.2, None, None,2
None,340.0, 603.0, None, None,2016-01-11 10:00:00, -11.2, None, None,2
None,340.0, 603.0, None, None,2016-01-11 11:00:00, -11.3, None, None,2
None,340.0, 603.0, None, None,2016-01-11 12:00:00, -11.4, None, None,2
None,340.0, 603.0, None, None,2016-01-11 13:00:00, -11.4, None, None,2
None,340.0, 603.0, None, None,2016-01-11 14:00:00, -11.1, None, None,2
None,340.0, 603.0, None, None,2016-01-11 15:00:00, -10.9, None, None,2
None,340.0, 603.0, 553.0, None,2016-01-11 16:00:00, -10.8, None, None,2
None,340.0, 603.0, None, None,2016-01-11 17:00:00, -10.4, None, None,2
None,340.0, 603.0, None, None,2016-01-11 18:00:00, -10.5, None, None,2
None,340.0, 603.0, None, None,2016-01-11 19:00:00, -10.4, None, None,2
None,340.0, 603.0, None, None,2016-01-11 20:00:00, -10.6, None, None,2
None,340.0, 603.0, None, None,2016-01-11 21:00:00, -10.8, None, None,2
None,340.0, 603.0, None, None,2016-01-11 22:00:00, -11.0, None, None,2
None,340.0, 603.0, None, None,2016-01-11 23:00:00, -10.8, None, None,2
None,341.0, 603.0, None, None,2016-01-12 00:00:00, -10.9, None, None,2
None,342.0, 604.0, None, None,2016-01-12 01:00:00, -10.6, None, None,2
None,343.0, 606.0, None, None,2016-01-12 02:00:00, -10.8, None, None,2
None,344.0, 606.0, None, None,2016-01-12 03:00:00, -10.6, None, None,2
None,345.0, 607.0, None, None,2016-01-12 04:00:00, -10.6, None, None,2
None,346.0, 607.0, None, None,2016-01-12 05:00:00, -10.4, None, None,2
None,347.0, 608.0, None, None,2016-01-12 06:00:00, -10.5, None, None,2
None,347.0, 608.0, None, None,2016-01-12 07:00:00, -10.5, None, None,2
None,348.0, 609.0, None, None,2016-01-12 08:00:00, -10.1, None, None,2
None,348.0, 609.0, None, None,2016-01-12 09:00:00, -9.8, None, None,2
None,348.0, 609.0, None, None,2016-01-12 10:00:00, -9.7, None, None,2
None,348.0, 609.0, None, None,2016-01-12 11:00:00, -9.3, None, None,2
None,348.0, 610.0, None, None,2016-01-12 12:00:00, -9.5, None, None,2
None,348.0, 610.0, None, None,2016-01-12 13:00:00, -9.4, None, None,2
None,348.0, 610.0, None, None,2016-01-12 14:00:00, -8.8, None, None,2
None,348.0, 610.0, None, None,2016-01-12 15:00:00, -8.4, None, None,2
None,348.0, 610.0, 552.0, None,2016-01-12 16:00:00, -7.1, None, None,2
None,348.0, 610.0, None, None,2016-01-12 17:00:00, -5.7, None, None,2
None,348.0, 611.0, None, None,2016-01-12 18:00:00, -5.9, None, None,2
None,348.0, 611.0, None, None,2016-01-12 19:00:00, -6.3, None, None,2
None,348.0, 611.0, None, None,2016-01-12 20:00:00, -7.6, None, None,2
None,348.0, 611.0, None, None,2016-01-12 21:00:00, -7.8, None, None,2
None,349.0, 611.0, None, None,2016-01-12 22:00:00, -6.9, None, None,2
None,349.0, 611.0, None, None,2016-01-12 23:00:00, -7.6, None, None,2
None,349.0, 611.0, None, None,2016-01-13 00:00:00, -6.4, None, None,2
None,348.0, 612.0, None, None,2016-01-13 01:00:00, -5.6, None, None,2
None,349.0, 612.0, None, None,2016-01-13 02:00:00, -6.4, None, None,2
None,349.0, 612.0, None, None,2016-01-13 03:00:00, -6.7, None, None,2
None,350.0, 613.0, None, None,2016-01-13 04:00:00, -6.8, None, None,2
None,350.0, 614.0, None, None,2016-01-13 05:00:00, -6.5, None, None,2
None,350.0, 614.0, None, None,2016-01-13 06:00:00, -6.3, None, None,2
None,351.0, 615.0, None, None,2016-01-13 07:00:00, -5.7, None, None,2
None,352.0, 617.0, None, None,2016-01-13 08:00:00, -6.0, None, None,2
None,353.0, 618.0, None, None,2016-01-13 09:00:00, -5.9, None, None,2
None,354.0, 619.0, None, None,2016-01-13 10:00:00, -5.6, None, None,2
None,356.0, 622.0, None, None,2016-01-13 11:00:00, -5.0, None, None,2
None,357.0, 623.0, None, None,2016-01-13 12:00:00, -4.6, None, None,2
None,358.0, 625.0, None, None,2016-01-13 13:00:00, -4.3, None, None,2
None,360.0, 627.0, None, None,2016-01-13 14:00:00, -4.1, None, None,2
None,361.0, 628.0, None, None,2016-01-13 15:00:00, -3.6, None, None,2
None,362.0, 629.0, 553.0, None,2016-01-13 16:00:00, -2.8, None, None,2
None,362.0, 630.0, None, None,2016-01-13 17:00:00, -2.3, None, None,2
None,362.0, 630.0, None, None,2016-01-13 18:00:00, -2.4, None, None,2
None,363.0, 631.0, None, None,2016-01-13 19:00:00, -3.1, None, None,2
None,363.0, 631.0, None, None,2016-01-13 20:00:00, -3.7, None, None,2
None,363.0, 631.0, None, None,2016-01-13 21:00:00, -4.1, None, None,2
None,364.0, 631.0, None, None,2016-01-13 22:00:00, -4.0, None, None,2
None,364.0, 632.0, None, None,2016-01-13 23:00:00, -4.0, None, None,2
None,364.0, 632.0, None, None,2016-01-14 00:00:00, -3.9, None, None,2
None,364.0, 632.0, None, None,2016-01-14 01:00:00, -4.0, None, None,2
None,364.0, 632.0, None, None,2016-01-14 02:00:00, -3.9, None, None,2
None,365.0, 632.0, None, None,2016-01-14 03:00:00, -3.9, None, None,2
None,365.0, 632.0, None, None,2016-01-14 04:00:00, -4.1, None, None,2
None,365.0, 632.0, None, None,2016-01-14 05:00:00, -4.4, None, None,2
None,365.0, 632.0, None, None,2016-01-14 06:00:00, -4.6, None, None,2
None,365.0, 632.0, None, None,2016-01-14 07:00:00, -4.8, None, None,2
None,365.0, 632.0, None, None,2016-01-14 08:00:00, -4.9, None, None,2
None,365.0, 632.0, None, None,2016-01-14 09:00:00, -5.0, None, None,2
None,365.0, 632.0, None, None,2016-01-14 10:00:00, -5.3, None, None,2
None,365.0, 632.0, None, None,2016-01-14 11:00:00, -5.6, None, None,2
None,365.0, 632.0, None, None,2016-01-14 12:00:00, -5.8, None, None,2
None,365.0, 632.0, None, None,2016-01-14 13:00:00, -6.0, None, None,2
None,365.0, 632.0, None, None,2016-01-14 14:00:00, -5.7, None, None,2
None,365.0, 632.0, None, None,2016-01-14 15:00:00, -5.7, None, None,2
None,365.0, 632.0, 554.0, None,2016-01-14 16:00:00, -5.6, None, None,2
None,365.0, 632.0, None, None,2016-01-14 17:00:00, -5.2, None, None,2
None,365.0, 632.0, None, None,2016-01-14 18:00:00, -4.6, None, None,2
None,365.0, 632.0, None, None,2016-01-14 19:00:00, -5.4, None, None,2
None,365.0, 632.0, None, None,2016-01-14 20:00:00, -5.9, None, None,2
None,365.0, 633.0, None, None,2016-01-14 21:00:00, -6.5, None, None,2
None,366.0, 633.0, None, None,2016-01-14 22:00:00, -6.6, None, None,2
None,366.0, 633.0, None, None,2016-01-14 23:00:00, -6.7, None, None,2
