pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-7.7, 70.0, None, None, 549.0, 203.0, None,2016-01-08 00:00:00, None,2
None, None, None, None,-8.2, 71.0, None, None, 550.0, 203.0, None,2016-01-08 01:00:00, None,2
None, None, None, None,-8.4, 71.0, None, None, 550.0, 203.0, None,2016-01-08 02:00:00, None,2
None, None, None, None,-8.4, 71.0, None, None, 550.0, 203.0, None,2016-01-08 03:00:00, None,2
None, None, None, None,-9.0, 71.0, None, None, 551.0, 203.0, None,2016-01-08 04:00:00, None,2
None, None, None, None,-8.9, 71.0, None, None, 551.0, 203.0, None,2016-01-08 05:00:00, None,2
None, None, None, None,-9.5, 71.0, None, None, 552.0, 203.0, None,2016-01-08 06:00:00, None,2
None, None, None, None,-8.9, 71.0, None, None, 552.0, 203.0, None,2016-01-08 07:00:00, None,2
None, None, None, None,-8.9, 69.0, None, None, 552.0, 203.0, None,2016-01-08 08:00:00, None,2
None, None, None, None,-8.8, 67.0, None, None, 552.0, 203.0, None,2016-01-08 09:00:00, None,2
None, None, None, None,-8.8, 71.0, None, None, 551.0, 203.0, None,2016-01-08 10:00:00, None,2
None, None, None, None,-8.8, 71.0, None, None, 552.0, 203.0, None,2016-01-08 11:00:00, None,2
None, None, None, None,-8.7, 71.0, None, None, 552.0, 203.0, None,2016-01-08 12:00:00, None,2
None, None, None, None,-8.9, 72.0, None, None, 552.0, 203.0, None,2016-01-08 13:00:00, None,2
None, None, None, None,-9.1, 71.0, None, None, 552.0, 203.0, None,2016-01-08 14:00:00, None,2
None, None, None, None,-9.2, 71.0, None, None, 552.0, 203.0, None,2016-01-08 15:00:00, None,2
None, 334.0, None, None,-9.1, 71.0, None, None, 552.0, 203.0, None,2016-01-08 16:00:00, None,2
None, None, None, None,-8.8, 70.0, None, None, 552.0, 203.0, None,2016-01-08 17:00:00, None,2
None, None, None, None,-8.6, 69.0, None, None, 552.0, 203.0, None,2016-01-08 18:00:00, None,2
None, None, None, None,-8.1, 70.0, None, None, 551.0, 203.0, None,2016-01-08 19:00:00, None,2
None, None, None, None,-7.8, 70.0, None, None, 551.0, 203.0, None,2016-01-08 20:00:00, None,2
None, None, None, None,-7.9, 69.0, None, None, 550.0, 203.0, None,2016-01-08 21:00:00, None,2
