WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.423999, None, 87.7,2016-02-26 00:00:00, -3.893,9
None, None, 0.555, None, 89.0,2016-02-26 01:00:00, -4.523,9
None, None, 0.356999, None, 90.3,2016-02-26 02:00:00, -4.807,9
None, None, 0.27, None, 92.2,2016-02-26 03:00:00, -5.416,9
None, None, 0.428999, None, 92.6,2016-02-26 04:00:00, -5.662,9
None, None, 0.700999, None, 93.1,2016-02-26 05:00:00, -5.955,9
None, None, 0.578998, None, 93.2,2016-02-26 06:00:00, -6.3,9
None, None, 0.499, None, 93.7,2016-02-26 07:00:00, -6.696,9
None, None, 0.421999, None, 92.5,2016-02-26 08:00:00, -6.411,9
None, None, 0.467, None, 88.8,2016-02-26 09:00:00, -4.668,9
None, None, 1.027, None, 82.8,2016-02-26 10:00:00, -2.935,9
None, None, 1.313, None, 74.5,2016-02-26 11:00:00, -1.351,9
None, None, 1.436, None, 62.01,2016-02-26 12:00:00, 1.349,9
None, None, 1.078, None, 52.85,2016-02-26 13:00:00, 3.685,9
None, None, 0.732999, None, 49.07,2016-02-26 14:00:00, 5.003,9
None, None, 0.853999, None, 43.12,2016-02-26 15:00:00, 6.945,9
None, None, 1.425, None, 44.33,2016-02-26 16:00:00, 7.02,9
None, None, 1.108, None, 56.33,2016-02-26 17:00:00, 4.237,9
None, None, 0.460999, None, 69.67,2016-02-26 18:00:00, 1.918,9
None, None, 0.813, None, 75.6,2016-02-26 19:00:00, 0.298999,9
None, None, 0.531, None, 78.8,2016-02-26 20:00:00, -0.555,9
None, None, 0.968999, None, 80.4,2016-02-26 21:00:00, -0.911,9
None, None, 1.022, None, 80.7,2016-02-26 22:00:00, -1.001,9
None, None, 0.717, None, 83.4,2016-02-26 23:00:00, -1.561,9
None, None, 0.642, None, 85.2,2016-02-27 00:00:00, -1.74,9
None, None, 0.867999, None, 83.8,2016-02-27 01:00:00, -1.366,9
None, None, 1.023, None, 83.5,2016-02-27 02:00:00, -1.131,9
None, None, 0.978999, None, 83.4,2016-02-27 03:00:00, -1.055,9
None, None, 1.104, None, 83.1,2016-02-27 04:00:00, -0.982999,9
None, None, 0.890999, None, 83.6,2016-02-27 05:00:00, -1.041,9
None, None, 0.549, None, 85.5,2016-02-27 06:00:00, -1.219,9
None, None, 0.823, None, 85.7,2016-02-27 07:00:00, -1.219,9
None, None, 0.629, None, 85.9,2016-02-27 08:00:00, -1.165,9
None, None, 1.021, None, 82.3,2016-02-27 09:00:00, -0.282999,9
None, None, 1.301, None, 77.8,2016-02-27 10:00:00, 1.408,9
None, None, 0.963998, None, 73.1,2016-02-27 11:00:00, 3.719,9
None, None, 1.934, None, 64.46,2016-02-27 12:00:00, 6.622,9
None, None, 2.94, None, 52.82,2016-02-27 13:00:00, 9.19,9
None, None, 3.376, None, 43.01,2016-02-27 14:00:00, 10.61,9
None, None, 3.28, None, 29.75,2016-02-27 15:00:00, 11.31,9
None, None, 3.175, None, 27.4,2016-02-27 16:00:00, 10.74,9
None, None, 2.574, None, 31.22,2016-02-27 17:00:00, 9.14,9
None, None, 1.226, None, 45.09,2016-02-27 18:00:00, 5.863,9
None, None, 0.884, None, 59.78,2016-02-27 19:00:00, 2.632,9
None, None, 1.334, None, 64.92,2016-02-27 20:00:00, 1.494,9
None, None, 0.808, None, 69.75,2016-02-27 21:00:00, 0.179,9
None, None, 1.055, None, 75.3,2016-02-27 22:00:00, -0.967998,9
None, None, 0.623, None, 81.0,2016-02-27 23:00:00, -1.938,9
None, None, 0.469998, None, 83.6,2016-02-28 00:00:00, -2.597,9
None, None, 1.46, None, 85.3,2016-02-28 01:00:00, -2.875,9
None, None, 0.62, None, 87.7,2016-02-28 02:00:00, -3.536,9
None, None, 0.990998, None, 89.2,2016-02-28 03:00:00, -3.968,9
None, None, 0.621999, None, 89.9,2016-02-28 04:00:00, -4.469,9
None, None, 0.444999, None, 91.3,2016-02-28 05:00:00, -4.883,9
