WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.741, None, 96.7,2016-03-02 22:00:00,-2.108,9
None, None, None, 4.726, None, 96.8,2016-03-02 23:00:00,-2.083,9
None, None, None, 4.946, None, 96.8,2016-03-03 00:00:00,-2.068,9
None, None, None, 5.54, None, 96.7,2016-03-03 01:00:00,-2.209,9
None, None, None, 5.453, None, 96.6,2016-03-03 02:00:00,-2.4,9
None, None, None, 5.414, None, 96.6,2016-03-03 03:00:00,-2.407,9
None, None, None, 5.011, None, 96.5,2016-03-03 04:00:00,-2.38,9
None, None, None, 4.339, None, 96.6,2016-03-03 05:00:00,-2.347,9
None, None, None, 2.824, None, 96.4,2016-03-03 06:00:00,-2.459,9
None, None, None, 1.772, None, 96.4,2016-03-03 07:00:00,-2.498,9
None, None, None, 1.783, None, 96.3,2016-03-03 08:00:00,-2.475,9
None, None, None, 2.115, None, 96.4,2016-03-03 09:00:00,-2.088,9
None, None, None, 2.102, None, 96.4,2016-03-03 10:00:00,-1.355,9
None, None, None, 2.628, None, 96.5,2016-03-03 11:00:00,-0.737999,9
None, None, None, 3.935, None, 96.5,2016-03-03 12:00:00,-0.754,9
None, None, None, 4.72, None, 96.8,2016-03-03 13:00:00,-0.582,9
None, None, None, 5.293, None, 97.0,2016-03-03 14:00:00,-0.883,9
None, None, None, 5.209, None, 97.1,2016-03-03 15:00:00,-0.825999,9
None, None, None, 5.294, None, 97.3,2016-03-03 16:00:00,-1.019,9
None, None, None, 5.021, None, 97.3,2016-03-03 17:00:00,-1.038,9
None, None, None, 5.761, None, 97.5,2016-03-03 18:00:00,-1.195,9
None, None, None, 5.037, None, 97.4,2016-03-03 19:00:00,-1.259,9
None, None, None, 4.854, None, 97.4,2016-03-03 20:00:00,-1.187,9
None, None, None, 5.812, None, 97.4,2016-03-03 21:00:00,-1.042,9
None, None, None, 5.394, None, 97.5,2016-03-03 22:00:00,-1.046,9
None, None, None, 5.696, None, 97.6,2016-03-03 23:00:00,-1.042,9
