WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.124, None, 77.4,2016-02-26 00:00:00, 2.371,9
None, None, 2.744, None, 78.1,2016-02-26 01:00:00, 2.363,9
None, None, 2.738, None, 80.7,2016-02-26 02:00:00, 1.896,9
None, None, 3.437, None, 80.5,2016-02-26 03:00:00, 1.983,9
None, None, 2.548, None, 79.6,2016-02-26 04:00:00, 2.016,9
None, None, 2.206, None, 79.7,2016-02-26 05:00:00, 1.943,9
None, None, 2.424, None, 81.9,2016-02-26 06:00:00, 1.533,9
None, None, 2.278, None, 82.7,2016-02-26 07:00:00, 1.442,9
None, None, 2.194, None, 81.5,2016-02-26 08:00:00, 1.679,9
None, None, 1.72, None, 82.4,2016-02-26 09:00:00, 1.641,9
None, None, 0.442, None, 80.8,2016-02-26 10:00:00, 2.206,9
None, None, 2.033, None, 74.5,2016-02-26 11:00:00, 3.22,9
None, None, 2.67, None, 65.8,2016-02-26 12:00:00, 4.795,9
None, None, 2.02, None, 57.83,2016-02-26 13:00:00, 6.379,9
None, None, 2.839, None, 53.07,2016-02-26 14:00:00, 7.53,9
None, None, 3.509, None, 55.16,2016-02-26 15:00:00, 7.71,9
None, None, 3.582, None, 56.38,2016-02-26 16:00:00, 8.06,9
None, None, 1.633, None, 56.31,2016-02-26 17:00:00, 7.94,9
None, None, 1.544, None, 60.59,2016-02-26 18:00:00, 7.16,9
None, None, 1.548, None, 70.9,2016-02-26 19:00:00, 5.238,9
None, None, 1.143, None, 76.6,2016-02-26 20:00:00, 3.591,9
None, None, 1.026, None, 81.1,2016-02-26 21:00:00, 2.368,9
None, None, 0.888, None, 84.9,2016-02-26 22:00:00, 1.322,9
None, None, 0.953998, None, 89.2,2016-02-26 23:00:00, 0.368,9
None, None, 0.726, None, 91.4,2016-02-27 00:00:00, -0.949998,9
None, None, 0.818, None, 93.5,2016-02-27 01:00:00, -1.819,9
None, None, 0.8, None, 93.8,2016-02-27 02:00:00, -2.388,9
None, None, 0.736, None, 95.4,2016-02-27 03:00:00, -3.014,9
None, None, 0.773998, None, 95.4,2016-02-27 04:00:00, -3.589,9
None, None, 0.592998, None, 96.1,2016-02-27 05:00:00, -4.075,9
None, None, 0.8, None, 96.4,2016-02-27 06:00:00, -5.404,9
None, None, 0.156, None, 95.4,2016-02-27 07:00:00, -5.958,9
None, None, 0.476, None, 94.9,2016-02-27 08:00:00, -6.532,9
None, None, 0.263, None, 94.4,2016-02-27 09:00:00, -5.079,9
None, None, 0.204998, None, 89.9,2016-02-27 10:00:00, -2.968,9
None, None, 0.564998, None, 80.5,2016-02-27 11:00:00, -0.492,9
None, None, 2.889, None, 67.47,2016-02-27 12:00:00, 3.042,9
None, None, 3.177, None, 56.38,2016-02-27 13:00:00, 4.865,9
None, None, 3.641, None, 48.73,2016-02-27 14:00:00, 6.153,9
None, None, 3.091, None, 44.0,2016-02-27 15:00:00, 6.961,9
None, None, 2.836, None, 39.77,2016-02-27 16:00:00, 7.86,9
None, None, 1.574, None, 39.7,2016-02-27 17:00:00, 8.08,9
None, None, 0.753, None, 43.74,2016-02-27 18:00:00, 7.19,9
None, None, 0.409999, None, 63.62,2016-02-27 19:00:00, 2.785,9
None, None, 0.527998, None, 75.1,2016-02-27 20:00:00, 0.405,9
None, None, 0.665, None, 77.0,2016-02-27 21:00:00, 0.130998,9
None, None, 1.646, None, 66.77,2016-02-27 22:00:00, 1.655,9
None, None, 2.266, None, 63.74,2016-02-27 23:00:00, 2.372,9
None, None, 2.521, None, 59.57,2016-02-28 00:00:00, 3.558,9
None, None, 2.95, None, 58.8,2016-02-28 01:00:00, 3.971,9
None, None, 1.724, None, 63.41,2016-02-28 02:00:00, 3.018,9
None, None, 2.105, None, 63.27,2016-02-28 03:00:00, 3.304,9
None, None, 2.363, None, 64.55,2016-02-28 04:00:00, 3.263,9
None, None, 2.82, None, 70.0,2016-02-28 05:00:00, 3.05,9
None, None, 1.549, None, 82.5,2016-02-28 06:00:00, 1.998,9
None, None, 1.27, None, 91.5,2016-02-28 07:00:00, 1.307,9
None, None, 2.302, None, 93.1,2016-02-28 08:00:00, 1.492,9
None, None, 3.329, None, 93.5,2016-02-28 09:00:00, 1.478,9
None, None, 3.664, None, 92.6,2016-02-28 10:00:00, 1.75,9
None, None, 3.463, None, 92.4,2016-02-28 11:00:00, 1.751,9
None, None, 3.083, None, 92.9,2016-02-28 12:00:00, 1.751,9
None, None, 2.473, None, 92.4,2016-02-28 13:00:00, 2.025,9
None, None, 2.165, None, 90.9,2016-02-28 14:00:00, 2.553,9
None, None, 2.521, None, 87.5,2016-02-28 15:00:00, 3.301,9
None, None, 2.851, None, 85.0,2016-02-28 16:00:00, 3.728,9
None, None, 2.521, None, 85.0,2016-02-28 17:00:00, 3.684,9
None, None, 0.731998, None, 88.4,2016-02-28 18:00:00, 3.116,9
None, None, 0.448, None, 93.7,2016-02-28 19:00:00, 2.038,9
None, None, 0.824, None, 95.2,2016-02-28 20:00:00, 0.805998,9
None, None, 0.529999, None, 96.6,2016-02-28 21:00:00, -0.195998,9
None, None, 0.725, None, 95.8,2016-02-28 22:00:00, -0.851,9
None, None, 0.884, None, 94.8,2016-02-28 23:00:00, -1.488,9
None, None, 0.772, None, 95.0,2016-02-29 00:00:00, -2.398,9
None, None, 0.614, None, 95.7,2016-02-29 01:00:00, -2.798,9
None, None, 0.856, None, 95.3,2016-02-29 02:00:00, -3.568,9
None, None, 0.638, None, 95.9,2016-02-29 03:00:00, -4.296,9
None, None, 0.717998, None, 96.0,2016-02-29 04:00:00, -5.069,9
None, None, 0.787998, None, 95.5,2016-02-29 05:00:00, -5.407,9
None, None, 0.527, None, 94.9,2016-02-29 06:00:00, -5.881,9
None, None, 0.439, None, 94.3,2016-02-29 07:00:00, -6.115,9
None, None, 0.388998, None, 94.2,2016-02-29 08:00:00, -6.476,9
None, None, 0.497, None, 88.9,2016-02-29 09:00:00, -4.498,9
None, None, 0.405999, None, 84.0,2016-02-29 10:00:00, -2.106,9
None, None, 3.045, None, 71.5,2016-02-29 11:00:00, 1.703,9
None, None, 3.248, None, 62.43,2016-02-29 12:00:00, 3.507,9
None, None, 3.507, None, 55.39,2016-02-29 13:00:00, 4.782,9
None, None, 3.123, None, 48.59,2016-02-29 14:00:00, 5.82,9
None, None, 3.747, None, 46.14,2016-02-29 15:00:00, 5.693,9
None, None, 2.164, None, 48.62,2016-02-29 16:00:00, 5.852,9
None, None, 2.427, None, 54.78,2016-02-29 17:00:00, 4.948,9
None, None, 1.494, None, 57.64,2016-02-29 18:00:00, 4.313,9
None, None, 2.261, None, 73.5,2016-02-29 19:00:00, 2.516,9
None, None, 1.659, None, 82.0,2016-02-29 20:00:00, 1.156,9
None, None, 0.671, None, 88.6,2016-02-29 21:00:00, -1.159,9
None, None, 0.528998, None, 90.8,2016-02-29 22:00:00, -2.263,9
None, None, 0.272, None, 93.5,2016-02-29 23:00:00, -3.083,9
None, None, 0.305999, None, 93.4,2016-03-01 00:00:00, -3.84,9
None, None, 0.688, None, 93.2,2016-03-01 01:00:00, -4.406,9
None, None, 0.837, None, 96.4,2016-03-01 02:00:00, -4.615,9
None, None, 0.841, None, 97.0,2016-03-01 03:00:00, -4.781,9
None, None, 0.675998, None, 95.9,2016-03-01 04:00:00, -5.199,9
None, None, 0.992999, None, 95.4,2016-03-01 05:00:00, -5.72,9
None, None, 0.838998, None, 95.2,2016-03-01 06:00:00, -6.055,9
None, None, 1.005, None, 94.8,2016-03-01 07:00:00, -6.391,9
None, None, 0.764998, None, 94.6,2016-03-01 08:00:00, -6.637,9
None, None, 1.306, None, 94.5,2016-03-01 09:00:00, -6.552,9
None, None, 0.541998, None, 95.1,2016-03-01 10:00:00, -5.499,9
None, None, 0.876999, None, 94.8,2016-03-01 11:00:00, -3.659,9
None, None, 0.755999, None, 94.4,2016-03-01 12:00:00, -2.598,9
None, None, 1.279, None, 88.7,2016-03-01 13:00:00, -0.736,9
None, None, 3.167, None, 75.2,2016-03-01 14:00:00, 1.618,9
None, None, 3.951, None, 70.7,2016-03-01 15:00:00, 2.042,9
None, None, 2.078, None, 69.61,2016-03-01 16:00:00, 2.141,9
None, None, 1.363, None, 69.24,2016-03-01 17:00:00, 2.344,9
None, None, 1.183, None, 69.3,2016-03-01 18:00:00, 2.37,9
None, None, 1.187, None, 83.1,2016-03-01 19:00:00, 1.163,9
None, None, 1.351, None, 92.8,2016-03-01 20:00:00, 0.356999,9
None, None, 1.461, None, 97.2,2016-03-01 21:00:00, 0.173998,9
None, None, 2.546, None, 97.4,2016-03-01 22:00:00, 0.076999,9
None, None, 3.533, None, 92.3,2016-03-01 23:00:00, 0.195998,9
None, None, 3.086, None, 87.7,2016-03-02 00:00:00, 0.241999,9
None, None, 2.813, None, 84.4,2016-03-02 01:00:00, 0.115,9
None, None, 2.698, None, 84.6,2016-03-02 02:00:00, -0.164,9
None, None, 2.647, None, 83.8,2016-03-02 03:00:00, -0.381998,9
None, None, 2.499, None, 85.7,2016-03-02 04:00:00, -0.684,9
None, None, 2.984, None, 88.2,2016-03-02 05:00:00, -0.962,9
None, None, 3.307, None, 90.0,2016-03-02 06:00:00, -1.07,9
None, None, 2.15, None, 92.2,2016-03-02 07:00:00, -1.203,9
None, None, 0.984, None, 93.6,2016-03-02 08:00:00, -1.461,9
None, None, 1.036, None, 91.3,2016-03-02 09:00:00, -1.322,9
None, None, 0.917999, None, 87.1,2016-03-02 10:00:00, -0.773,9
None, None, 1.121, None, 82.0,2016-03-02 11:00:00, -0.317999,9
None, None, 1.087, None, 84.0,2016-03-02 12:00:00, 0.347999,9
None, None, 0.977998, None, 79.2,2016-03-02 13:00:00, 1.006,9
None, None, 1.335, None, 77.5,2016-03-02 14:00:00, 1.485,9
None, None, 1.331, None, 77.8,2016-03-02 15:00:00, 1.629,9
None, None, 0.428999, None, 75.3,2016-03-02 16:00:00, 2.067,9
None, None, 0.513, None, 76.3,2016-03-02 17:00:00, 1.955,9
None, None, 2.479, None, 79.1,2016-03-02 18:00:00, 1.771,9
None, None, 1.691, None, 80.4,2016-03-02 19:00:00, 1.433,9
None, None, 1.504, None, 80.4,2016-03-02 20:00:00, 1.247,9
None, None, 1.113, None, 81.2,2016-03-02 21:00:00, 0.981998,9
None, None, 1.247, None, 83.7,2016-03-02 22:00:00, 0.679,9
None, None, 1.417, None, 83.6,2016-03-02 23:00:00, 0.546998,9
None, None, 0.859, None, 85.4,2016-03-03 00:00:00, 0.446999,9
None, None, 0.976998, None, 96.6,2016-03-03 01:00:00, -0.402999,9
None, None, 0.912998, None, 97.8,2016-03-03 02:00:00, -0.589999,9
None, None, 0.593999, None, 98.1,2016-03-03 03:00:00, -0.697,9
None, None, 1.388, None, 98.3,2016-03-03 04:00:00, -0.908999,9
None, None, 1.381, None, 98.4,2016-03-03 05:00:00, -1.022,9
None, None, 0.518998, None, 98.5,2016-03-03 06:00:00, -1.108,9
None, None, 0.286, None, 98.5,2016-03-03 07:00:00, -1.181,9
None, None, 0.323, None, 98.4,2016-03-03 08:00:00, -0.941999,9
None, None, 0.195998, None, 98.0,2016-03-03 09:00:00, -0.384999,9
None, None, 1.141, None, 92.3,2016-03-03 10:00:00, 0.347,9
None, None, 1.696, None, 84.9,2016-03-03 11:00:00, 1.478,9
None, None, 1.713, None, 84.2,2016-03-03 12:00:00, 1.893,9
None, None, 2.248, None, 85.5,2016-03-03 13:00:00, 2.032,9
None, None, 2.551, None, 86.1,2016-03-03 14:00:00, 2.187,9
None, None, 3.039, None, 86.5,2016-03-03 15:00:00, 2.211,9
None, None, 2.528, None, 89.4,2016-03-03 16:00:00, 1.932,9
