WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.569,2016-02-26 00:00:00,-0.893998,9
None, None, 0.07,2016-02-26 01:00:00,-1.473,9
None, None, 0.09,2016-02-26 02:00:00,-1.577,9
None, None, 0.208,2016-02-26 03:00:00,-1.517,9
None, None, 0.449999,2016-02-26 04:00:00,-1.388,9
None, None, 0.372999,2016-02-26 05:00:00,-1.364,9
None, None, 0.684,2016-02-26 06:00:00,-0.890999,9
None, None, 0.37,2016-02-26 07:00:00,-1.611,9
None, None, 1.806,2016-02-26 08:00:00,-0.120999,9
None, None, 1.616,2016-02-26 09:00:00,0.644999,9
None, None, 2.141,2016-02-26 10:00:00,2.834,9
None, None, 2.494,2016-02-26 11:00:00,3.802,9
None, None, 2.693,2016-02-26 12:00:00,5.354,9
None, None, 2.861,2016-02-26 13:00:00,7.27,9
None, None, 2.301,2016-02-26 14:00:00,8.36,9
None, None, 3.255,2016-02-26 15:00:00,7.29,9
None, None, 2.261,2016-02-26 16:00:00,5.179,9
None, None, 1.727,2016-02-26 17:00:00,4.753,9
None, None, 1.087,2016-02-26 18:00:00,4.022,9
None, None, 0.996999,2016-02-26 19:00:00,3.686,9
None, None, 0.515999,2016-02-26 20:00:00,3.156,9
None, None, 0.137998,2016-02-26 21:00:00,2.405,9
None, None, 0.194,2016-02-26 22:00:00,2.83,9
None, None, 0.577,2016-02-26 23:00:00,3.272,9
None, None, 0.689998,2016-02-27 00:00:00,3.501,9
None, None, 1.25,2016-02-27 01:00:00,3.751,9
None, None, 1.166,2016-02-27 02:00:00,3.696,9
None, None, 0.421,2016-02-27 03:00:00,3.328,9
None, None, 1.517,2016-02-27 04:00:00,3.358,9
None, None, 0.73,2016-02-27 05:00:00,3.379,9
None, None, 0.507,2016-02-27 06:00:00,3.331,9
None, None, 0.105999,2016-02-27 07:00:00,3.191,9
None, None, 0.374,2016-02-27 08:00:00,3.37,9
None, None, 1.446,2016-02-27 09:00:00,3.855,9
None, None, 1.558,2016-02-27 10:00:00,4.625,9
None, None, 0.725,2016-02-27 11:00:00,6.569,9
None, None, 2.591,2016-02-27 12:00:00,9.44,9
None, None, 1.663,2016-02-27 13:00:00,9.83,9
None, None, 1.872,2016-02-27 14:00:00,13.48,9
None, None, 1.858,2016-02-27 15:00:00,11.78,9
None, None, 0.193,2016-02-27 16:00:00,9.13,9
None, None, 0.578998,2016-02-27 17:00:00,7.67,9
None, None, 0.165,2016-02-27 18:00:00,5.669,9
None, None, 0.653998,2016-02-27 19:00:00,3.926,9
None, None, 0.388,2016-02-27 20:00:00,2.893,9
None, None, 0.381998,2016-02-27 21:00:00,2.237,9
None, None, 0.449,2016-02-27 22:00:00,1.223,9
None, None, 0.363,2016-02-27 23:00:00,1.068,9
None, None, 0.277,2016-02-28 00:00:00,0.580999,9
None, None, 2.422,2016-02-28 01:00:00,2.004,9
None, None, 4.124,2016-02-28 02:00:00,3.19,9
None, None, 3.471,2016-02-28 03:00:00,2.444,9
None, None, 5.123,2016-02-28 04:00:00,3.004,9
None, None, 4.149,2016-02-28 05:00:00,3.497,9
None, None, 4.393,2016-02-28 06:00:00,3.538,9
None, None, 4.176,2016-02-28 07:00:00,3.421,9
None, None, 3.27,2016-02-28 08:00:00,3.57,9
None, None, 4.724,2016-02-28 09:00:00,4.048,9
None, None, 4.93,2016-02-28 10:00:00,4.038,9
None, None, 4.57,2016-02-28 11:00:00,4.309,9
None, None, 4.948,2016-02-28 12:00:00,4.878,9
None, None, 4.348,2016-02-28 13:00:00,4.919,9
None, None, 4.812,2016-02-28 14:00:00,5.595,9
None, None, 5.85,2016-02-28 15:00:00,6.218,9
None, None, 2.09,2016-02-28 16:00:00,6.212,9
None, None, 1.031,2016-02-28 17:00:00,5.688,9
None, None, 1.443,2016-02-28 18:00:00,5.647,9
None, None, 0.922999,2016-02-28 19:00:00,4.925,9
None, None, 0.985,2016-02-28 20:00:00,4.394,9
None, None, 0.944998,2016-02-28 21:00:00,4.619,9
None, None, 0.512,2016-02-28 22:00:00,4.368,9
None, None, 0.186,2016-02-28 23:00:00,4.071,9
None, None, 0.462,2016-02-29 00:00:00,4.052,9
None, None, 0.356,2016-02-29 01:00:00,3.674,9
None, None, 0.456,2016-02-29 02:00:00,3.609,9
None, None, 0.657998,2016-02-29 03:00:00,3.666,9
None, None, 0.398999,2016-02-29 04:00:00,3.681,9
None, None, 0.277999,2016-02-29 05:00:00,3.333,9
None, None, 0.229,2016-02-29 06:00:00,2.992,9
None, None, 0.25,2016-02-29 07:00:00,2.383,9
None, None, 0.083999,2016-02-29 08:00:00,2.646,9
None, None, 0.165998,2016-02-29 09:00:00,3.824,9
None, None, 0.150998,2016-02-29 10:00:00,7.11,9
None, None, 0.855,2016-02-29 11:00:00,10.64,9
None, None, 1.118,2016-02-29 12:00:00,11.16,9
None, None, 0.929,2016-02-29 13:00:00,11.7,9
None, None, 2.164,2016-02-29 14:00:00,12.49,9
None, None, 1.486,2016-02-29 15:00:00,8.96,9
None, None, 0.481999,2016-02-29 16:00:00,8.18,9
None, None, 0.301999,2016-02-29 17:00:00,7.81,9
None, None, 0.238,2016-02-29 18:00:00,5.702,9
None, None, 0.089,2016-02-29 19:00:00,3.574,9
None, None, 0.337998,2016-02-29 20:00:00,2.436,9
None, None, 1.362,2016-02-29 21:00:00,2.929,9
None, None, 2.783,2016-02-29 22:00:00,5.051,9
None, None, 3.111,2016-02-29 23:00:00,5.67,9
None, None, 2.728,2016-03-01 00:00:00,5.097,9
None, None, 3.046,2016-03-01 01:00:00,4.537,9
None, None, 3.15,2016-03-01 02:00:00,4.421,9
None, None, 3.247,2016-03-01 03:00:00,4.368,9
None, None, 3.572,2016-03-01 04:00:00,3.979,9
None, None, 4.034,2016-03-01 05:00:00,4.36,9
None, None, 3.559,2016-03-01 06:00:00,4.634,9
None, None, 3.312,2016-03-01 07:00:00,4.609,9
None, None, 2.966,2016-03-01 08:00:00,4.249,9
None, None, 2.611,2016-03-01 09:00:00,3.743,9
None, None, 3.236,2016-03-01 10:00:00,3.61,9
None, None, 2.694,2016-03-01 11:00:00,3.661,9
None, None, 2.982,2016-03-01 12:00:00,3.749,9
None, None, 3.501,2016-03-01 13:00:00,3.411,9
None, None, 2.442,2016-03-01 14:00:00,3.914,9
None, None, 2.88,2016-03-01 15:00:00,3.678,9
None, None, 3.375,2016-03-01 16:00:00,4.101,9
None, None, 2.994,2016-03-01 17:00:00,3.398,9
None, None, 3.24,2016-03-01 18:00:00,3.457,9
None, None, 3.559,2016-03-01 19:00:00,3.543,9
None, None, 3.33,2016-03-01 20:00:00,3.722,9
None, None, 3.686,2016-03-01 21:00:00,3.156,9
None, None, 3.244,2016-03-01 22:00:00,3.653,9
None, None, 1.833,2016-03-01 23:00:00,2.84,9
None, None, 1.931,2016-03-02 00:00:00,1.52,9
None, None, 0.171,2016-03-02 01:00:00,1.06,9
None, None, 0.109999,2016-03-02 02:00:00,1.159,9
None, None, 0.119998,2016-03-02 03:00:00,1.005,9
None, None, 0.238998,2016-03-02 04:00:00,0.777,9
None, None, 0.234999,2016-03-02 05:00:00,0.802999,9
None, None, 0.072999,2016-03-02 06:00:00,0.379999,9
None, None, 0.397,2016-03-02 07:00:00,0.726,9
None, None, 0.79,2016-03-02 08:00:00,1.376,9
None, None, 1.374,2016-03-02 09:00:00,2.404,9
None, None, 2.498,2016-03-02 10:00:00,4.138,9
None, None, 1.895,2016-03-02 11:00:00,5.138,9
None, None, 2.642,2016-03-02 12:00:00,6.924,9
None, None, 2.573,2016-03-02 13:00:00,8.12,9
None, None, 2.904,2016-03-02 14:00:00,8.74,9
None, None, 2.042,2016-03-02 15:00:00,8.75,9
None, None, 1.299,2016-03-02 16:00:00,8.62,9
None, None, 0.542999,2016-03-02 17:00:00,7.66,9
None, None, 1.904,2016-03-02 18:00:00,7.28,9
None, None, 1.901,2016-03-02 19:00:00,7.02,9
None, None, 2.522,2016-03-02 20:00:00,6.937,9
None, None, 2.173,2016-03-02 21:00:00,6.554,9
None, None, 2.842,2016-03-02 22:00:00,5.986,9
None, None, 2.473,2016-03-02 23:00:00,6.647,9
None, None, 3.126,2016-03-03 00:00:00,7.02,9
None, None, 3.333,2016-03-03 01:00:00,6.278,9
None, None, 3.424,2016-03-03 02:00:00,5.959,9
None, None, 3.741,2016-03-03 03:00:00,6.772,9
None, None, 3.267,2016-03-03 04:00:00,6.767,9
None, None, 3.28,2016-03-03 05:00:00,6.126,9
None, None, 2.449,2016-03-03 06:00:00,6.598,9
None, None, 2.524,2016-03-03 07:00:00,5.845,9
None, None, 1.966,2016-03-03 08:00:00,5.611,9
None, None, 1.396,2016-03-03 09:00:00,5.922,9
None, None, 1.787,2016-03-03 10:00:00,7.25,9
None, None, 1.39,2016-03-03 11:00:00,8.06,9
None, None, 0.455,2016-03-03 12:00:00,9.35,9
None, None, 1.817,2016-03-03 13:00:00,11.94,9
None, None, 4.045,2016-03-03 14:00:00,14.22,9
None, None, 2.567,2016-03-03 15:00:00,13.43,9
None, None, 0.866998,2016-03-03 16:00:00,11.41,9
None, None, 0.333,2016-03-03 17:00:00,10.42,9
None, None, 0.819998,2016-03-03 18:00:00,8.73,9
None, None, 1.314,2016-03-03 19:00:00,7.22,9
None, None, 0.398999,2016-03-03 20:00:00,4.959,9
None, None, 0.354,2016-03-03 21:00:00,4.046,9
None, None, 0.465,2016-03-03 22:00:00,3.587,9
None, None, 1.481,2016-03-03 23:00:00,4.058,9
