WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.48, None, 65.73,2016-02-26 00:00:00, 3.646,9
None, None,2.528, None, 68.33,2016-02-26 01:00:00, 3.209,9
None, None,2.171, None, 68.5,2016-02-26 02:00:00, 3.234,9
None, None,2.903, None, 69.51,2016-02-26 03:00:00, 3.393,9
None, None,2.453, None, 70.5,2016-02-26 04:00:00, 3.199,9
None, None,2.247, None, 73.8,2016-02-26 05:00:00, 2.937,9
None, None,1.442, None, 76.9,2016-02-26 06:00:00, 2.558,9
None, None,0.783999, None, 79.2,2016-02-26 07:00:00, 2.133,9
None, None,0.767, None, 84.7,2016-02-26 08:00:00, 1.319,9
None, None,1.136, None, 85.6,2016-02-26 09:00:00, 1.124,9
None, None,2.036, None, 80.7,2016-02-26 10:00:00, 2.069,9
None, None,1.95, None, 69.91,2016-02-26 11:00:00, 4.35,9
None, None,2.441, None, 61.15,2016-02-26 12:00:00, 6.155,9
None, None,1.154, None, 56.21,2016-02-26 13:00:00, 7.59,9
None, None,0.462, None, 55.17,2016-02-26 14:00:00, 8.18,9
None, None,0.55, None, 54.03,2016-02-26 15:00:00, 8.56,9
None, None,0.688, None, 53.34,2016-02-26 16:00:00, 9.07,9
None, None,2.923, None, 51.23,2016-02-26 17:00:00, 10.12,9
None, None,2.798, None, 61.93,2016-02-26 18:00:00, 8.09,9
None, None,1.332, None, 72.8,2016-02-26 19:00:00, 5.801,9
None, None,2.282, None, 78.3,2016-02-26 20:00:00, 4.755,9
None, None,1.857, None, 81.6,2016-02-26 21:00:00, 3.3,9
None, None,1.199, None, 88.4,2016-02-26 22:00:00, 1.164,9
None, None,1.349, None, 88.8,2016-02-26 23:00:00, 0.561999,9
None, None,1.052, None, 92.9,2016-02-27 00:00:00, -1.02,9
None, None,1.356, None, 95.8,2016-02-27 01:00:00, -1.788,9
None, None,1.37, None, 96.7,2016-02-27 02:00:00, -2.141,9
None, None,1.183, None, 96.8,2016-02-27 03:00:00, -2.689,9
None, None,1.201, None, 97.7,2016-02-27 04:00:00, -3.388,9
None, None,1.417, None, 97.8,2016-02-27 05:00:00, -3.664,9
None, None,1.712, None, 97.5,2016-02-27 06:00:00, -4.175,9
None, None,1.454, None, 97.1,2016-02-27 07:00:00, -4.468,9
None, None,1.983, None, 96.4,2016-02-27 08:00:00, -4.618,9
None, None,1.922, None, 92.7,2016-02-27 09:00:00, -3.659,9
None, None,2.311, None, 88.7,2016-02-27 10:00:00, -2.252,9
None, None,2.631, None, 83.4,2016-02-27 11:00:00, -0.068998,9
None, None,3.58, None, 73.2,2016-02-27 12:00:00, 2.15,9
None, None,2.959, None, 62.77,2016-02-27 13:00:00, 4.193,9
None, None,2.612, None, 51.83,2016-02-27 14:00:00, 6.218,9
None, None,1.286, None, 45.28,2016-02-27 15:00:00, 8.01,9
None, None,1.255, None, 42.22,2016-02-27 16:00:00, 8.78,9
None, None,2.131, None, 43.57,2016-02-27 17:00:00, 8.15,9
None, None,2.14, None, 48.71,2016-02-27 18:00:00, 6.898,9
None, None,1.424, None, 61.66,2016-02-27 19:00:00, 4.036,9
None, None,2.176, None, 68.42,2016-02-27 20:00:00, 2.581,9
None, None,1.695, None, 67.58,2016-02-27 21:00:00, 2.495,9
None, None,2.513, None, 64.28,2016-02-27 22:00:00, 2.81,9
None, None,2.249, None, 65.64,2016-02-27 23:00:00, 2.703,9
None, None,2.386, None, 60.81,2016-02-28 00:00:00, 3.529,9
None, None,2.935, None, 61.05,2016-02-28 01:00:00, 3.368,9
None, None,5.988, None, 53.94,2016-02-28 02:00:00, 6.114,9
None, None,4.024, None, 67.46,2016-02-28 03:00:00, 4.966,9
None, None,1.812, None, 70.3,2016-02-28 04:00:00, 4.644,9
None, None,0.855, None, 69.92,2016-02-28 05:00:00, 4.763,9
None, None,1.832, None, 70.1,2016-02-28 06:00:00, 3.875,9
None, None,3.711, None, 78.6,2016-02-28 07:00:00, 3.416,9
None, None,3.699, None, 84.6,2016-02-28 08:00:00, 2.866,9
None, None,3.142, None, 86.8,2016-02-28 09:00:00, 2.921,9
None, None,2.463, None, 86.7,2016-02-28 10:00:00, 3.101,9
None, None,1.656, None, 88.6,2016-02-28 11:00:00, 3.119,9
None, None,1.5, None, 93.0,2016-02-28 12:00:00, 2.793,9
None, None,0.538999, None, 93.3,2016-02-28 13:00:00, 3.114,9
None, None,1.72, None, 91.7,2016-02-28 14:00:00, 3.382,9
None, None,1.583, None, 87.3,2016-02-28 15:00:00, 3.821,9
None, None,1.054, None, 85.1,2016-02-28 16:00:00, 4.279,9
None, None,0.833998, None, 80.0,2016-02-28 17:00:00, 4.917,9
None, None,0.746999, None, 78.5,2016-02-28 18:00:00, 4.891,9
None, None,0.861, None, 89.5,2016-02-28 19:00:00, 2.792,9
None, None,1.05, None, 92.5,2016-02-28 20:00:00, 1.433,9
None, None,1.075, None, 90.0,2016-02-28 21:00:00, 0.439999,9
None, None,1.022, None, 90.3,2016-02-28 22:00:00, -0.086,9
None, None,0.435999, None, 92.9,2016-02-28 23:00:00, -0.638998,9
None, None,0.962998, None, 93.6,2016-02-29 00:00:00, -1.231,9
None, None,0.864, None, 95.4,2016-02-29 01:00:00, -2.195,9
None, None,1.15, None, 96.3,2016-02-29 02:00:00, -2.576,9
None, None,1.174, None, 96.6,2016-02-29 03:00:00, -3.07,9
None, None,1.204, None, 97.0,2016-02-29 04:00:00, -3.567,9
None, None,0.859, None, 97.5,2016-02-29 05:00:00, -4.089,9
None, None,0.981, None, 97.4,2016-02-29 06:00:00, -4.766,9
None, None,1.162, None, 97.3,2016-02-29 07:00:00, -5.085,9
None, None,1.541, None, 96.6,2016-02-29 08:00:00, -5.256,9
None, None,1.945, None, 92.1,2016-02-29 09:00:00, -3.955,9
None, None,1.923, None, 88.0,2016-02-29 10:00:00, -2.359,9
None, None,2.5, None, 80.4,2016-02-29 11:00:00, 0.145998,9
None, None,2.239, None, 67.9,2016-02-29 12:00:00, 2.67,9
None, None,1.267, None, 57.53,2016-02-29 13:00:00, 4.836,9
None, None,1.538, None, 53.48,2016-02-29 14:00:00, 5.55,9
None, None,0.922999, None, 48.27,2016-02-29 15:00:00, 6.276,9
None, None,2.373, None, 61.34,2016-02-29 16:00:00, 5.117,9
None, None,2.422, None, 73.4,2016-02-29 17:00:00, 4.306,9
None, None,1.321, None, 71.2,2016-02-29 18:00:00, 4.274,9
None, None,1.45, None, 81.0,2016-02-29 19:00:00, 2.131,9
None, None,0.953, None, 88.0,2016-02-29 20:00:00, 0.885999,9
None, None,0.855, None, 90.9,2016-02-29 21:00:00, -0.529999,9
None, None,0.829999, None, 91.9,2016-02-29 22:00:00, -0.713998,9
None, None,1.258, None, 95.3,2016-02-29 23:00:00, -1.544,9
