WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
46.0, 1014.0, 15.8, 0.643998, 84.1,89.6,2018-08-06 00:00:00,14.55,32
44.6, 1014.0, 14.6, 0.597998, 89.6,92.2,2018-08-06 01:00:00,13.61,32
48.5, 1015.0, 13.6, 0.823, 92.2,93.8,2018-08-06 02:00:00,12.77,32
53.5, 1015.0, 12.8, 0.361, 93.8,94.8,2018-08-06 03:00:00,12.19,32
43.2, 1015.0, 12.2, 0.349, 94.8,95.6,2018-08-06 04:00:00,11.65,32
52.4, 1015.0, 11.7, 0.628, 95.6,95.9,2018-08-06 05:00:00,11.42,32
37.3, 1015.0, 11.4, 0.479, 95.9,95.9,2018-08-06 06:00:00,11.21,32
59.0, 1015.0, 11.2, 0.628, 95.9,94.8,2018-08-06 07:00:00,11.64,32
42.5, 1015.0, 11.6, 0.428999, 94.8,92.1,2018-08-06 08:00:00,12.59,32
126.5, 1015.0, 12.6, 0.490999, 92.1,88.7,2018-08-06 09:00:00,13.71,32
122.4, 1015.0, 13.7, 0.425998, 88.7,80.7,2018-08-06 10:00:00,15.34,32
190.9, 1016.0, 15.3, 1.276, 80.7,72.9,2018-08-06 11:00:00,17.07,32
180.1, 1015.0, 17.1, 1.673, 72.9,68.53,2018-08-06 12:00:00,18.37,32
228.0, 1015.0, 18.4, 3.655, 68.5,64.12,2018-08-06 13:00:00,19.48,32
205.3, 1014.0, 19.5, 4.284, 64.1,61.31,2018-08-06 14:00:00,19.91,32
197.4, 1014.0, 19.9, 4.604, 61.3,60.4,2018-08-06 15:00:00,20.43,32
197.8, 1014.0, 20.4, 4.112, 60.4,56.53,2018-08-06 16:00:00,21.47,32
204.0, 1014.0, 21.5, 4.361, 56.5,48.68,2018-08-06 17:00:00,22.45,32
197.5, 1014.0, 22.5, 3.373, 48.7,42.52,2018-08-06 18:00:00,23.31,32
208.5, 1014.0, 23.3, 3.353, 42.5,45.15,2018-08-06 19:00:00,22.21,32
204.4, 1013.0, 22.2, 2.889, 45.2,48.92,2018-08-06 20:00:00,20.98,32
211.7, 1014.0, 21.0, 1.883, 48.9,52.84,2018-08-06 21:00:00,20.23,32
200.7, 1014.0, 20.2, 1.069, 52.8,60.76,2018-08-06 22:00:00,18.49,32
242.7, 1014.0, 18.5, 0.449999, 60.8,69.47,2018-08-06 23:00:00,16.82,32
3.6, 1015.0, 16.8, 0.578998, 69.5,73.6,2018-08-07 00:00:00,16.21,32
45.8, 1015.0, 16.2, 0.354999, 73.6,79.9,2018-08-07 01:00:00,15.08,32
20.1, 1015.0, 15.1, 0.726998, 79.9,84.9,2018-08-07 02:00:00,14.12,32
46.4, 1015.0, 14.1, 0.331999, 84.9,89.9,2018-08-07 03:00:00,13.02,32
53.2, 1015.0, 13.0, 0.523, 89.9,92.9,2018-08-07 04:00:00,12.32,32
48.1, 1016.0, 12.3, 0.273999, 92.9,93.9,2018-08-07 05:00:00,11.95,32
37.8, 1016.0, 12.0, 0.400999, 93.9,94.7,2018-08-07 06:00:00,11.7,32
37.7, 1016.0, 11.7, 0.368, 94.7,94.3,2018-08-07 07:00:00,11.87,32
53.3, 1016.0, 11.9, 0.248998, 94.3,91.9,2018-08-07 08:00:00,12.64,32
74.1, 1016.0, 12.6, 0.481, 91.9,86.1,2018-08-07 09:00:00,14.26,32
58.1, 1016.0, 14.3, 0.694, 86.1,77.0,2018-08-07 10:00:00,16.15,32
68.8, 1016.0, 16.2, 0.86, 77.0,65.51,2018-08-07 11:00:00,19.02,32
102.7, 1015.0, 19.0, 1.848, 65.5,56.34,2018-08-07 12:00:00,20.98,32
181.8, 1014.0, 21.0, 2.057, 56.3,53.25,2018-08-07 13:00:00,21.68,32
198.1, 1014.0, 21.7, 1.98, 53.3,50.29,2018-08-07 14:00:00,22.79,32
202.5, 1013.0, 22.8, 2.588, 50.3,50.88,2018-08-07 15:00:00,22.76,32
221.6, 1012.0, 22.8, 3.096, 50.9,45.73,2018-08-07 16:00:00,24.11,32
203.1, 1011.0, 24.1, 3.228, 45.7,45.14,2018-08-07 17:00:00,24.3,32
210.0, 1011.0, 24.3, 2.7, 45.1,46.87,2018-08-07 18:00:00,23.88,32
203.4, 1010.0, 23.9, 2.177, 46.9,49.95,2018-08-07 19:00:00,22.78,32
211.0, 1009.0, 22.8, 1.4, 50.0,57.39,2018-08-07 20:00:00,20.56,32
218.9, 1009.0, 20.6, 0.519999, 57.4,62.86,2018-08-07 21:00:00,19.46,32
135.8, 1010.0, 19.5, 0.386999, 62.9,72.3,2018-08-07 22:00:00,18.46,32
53.4, 1010.0, 18.5, 0.518, 72.3,79.8,2018-08-07 23:00:00,17.4,32
50.8, 1010.0, 17.4, 0.601998, 79.8,81.8,2018-08-08 00:00:00,16.91,32
37.5, 1010.0, 16.9, 0.531, 81.8,82.7,2018-08-08 01:00:00,16.76,32
50.9, 1010.0, 16.8, 0.589999, 82.7,81.3,2018-08-08 02:00:00,16.82,32
37.8, 1010.0, 16.8, 0.637, 81.3,78.6,2018-08-08 03:00:00,16.71,32
58.0, 1010.0, 16.7, 0.763, 78.6,79.8,2018-08-08 04:00:00,16.39,32
40.6, 1009.0, 16.4, 0.929, 79.8,84.3,2018-08-08 05:00:00,15.66,32
38.9, 1009.0, 15.7, 0.893998, 84.3,84.5,2018-08-08 06:00:00,15.55,32
41.4, 1009.0, 15.6, 0.632, 84.5,85.0,2018-08-08 07:00:00,15.64,32
55.4, 1009.0, 15.6, 0.555998, 85.0,81.2,2018-08-08 08:00:00,16.53,32
78.8, 1010.0, 16.5, 1.214, 81.2,73.2,2018-08-08 09:00:00,17.19,32
179.3, 1010.0, 17.2, 0.967998, 73.2,72.4,2018-08-08 10:00:00,17.35,32
189.4, 1010.0, 17.4, 0.922999, 72.4,68.24,2018-08-08 11:00:00,18.25,32
179.5, 1010.0, 18.3, 0.856, 68.2,63.32,2018-08-08 12:00:00,19.29,32
160.6, 1010.0, 19.3, 1.078, 63.3,60.4,2018-08-08 13:00:00,20.01,32
145.9, 1010.0, 20.0, 2.137, 60.4,58.18,2018-08-08 14:00:00,20.33,32
195.5, 1010.0, 20.3, 1.441, 58.2,53.45,2018-08-08 15:00:00,21.69,32
221.2, 1009.0, 21.7, 1.918, 53.5,49.58,2018-08-08 16:00:00,22.79,32
226.9, 1009.0, 22.8, 1.884, 49.6,48.2,2018-08-08 17:00:00,23.4,32
238.0, 1008.0, 23.4, 1.299, 48.2,50.34,2018-08-08 18:00:00,23.25,32
237.2, 1008.0, 23.3, 1.097, 50.3,56.99,2018-08-08 19:00:00,21.89,32
204.0, 1007.0, 21.9, 0.879998, 57.0,64.2,2018-08-08 20:00:00,19.5,32
216.7, 1007.0, 19.5, 0.931999, 64.2,66.66,2018-08-08 21:00:00,18.32,32
191.0, 1008.0, 18.3, 0.301999, 66.7,72.8,2018-08-08 22:00:00,17.61,32
78.5, 1008.0, 17.6, 0.584999, 72.8,77.0,2018-08-08 23:00:00,17.1,32
39.0, 1008.0, 17.1, 0.630999, 77.0,79.4,2018-08-09 00:00:00,16.99,32
60.1, 1008.0, 17.0, 0.751999, 79.4,75.8,2018-08-09 01:00:00,17.45,32
47.0, 1008.0, 17.5, 0.634, 75.8,75.5,2018-08-09 02:00:00,17.44,32
86.7, 1009.0, 17.4, 0.448, 75.5,75.9,2018-08-09 03:00:00,17.22,32
40.0, 1008.0, 17.2, 0.699, 75.9,74.8,2018-08-09 04:00:00,17.24,32
51.4, 1008.0, 17.2, 0.848999, 74.8,76.6,2018-08-09 05:00:00,17.12,32
52.3, 1008.0, 17.1, 0.552999, 76.6,82.3,2018-08-09 06:00:00,16.35,32
66.7, 1008.0, 16.4, 0.814, 82.3,83.3,2018-08-09 07:00:00,16.11,32
76.6, 1007.0, 16.1, 0.91, 83.3,83.4,2018-08-09 08:00:00,16.17,32
73.0, 1007.0, 16.2, 1.008, 83.4,82.5,2018-08-09 09:00:00,15.71,32
208.5, 1006.0, 15.7, 0.684, 82.5,91.5,2018-08-09 10:00:00,14.61,32
251.9, 1007.0, 14.6, 0.782, 91.5,96.1,2018-08-09 11:00:00,14.43,32
35.6, 1008.0, 14.4, 1.045, 96.1,97.2,2018-08-09 12:00:00,14.7,32
193.4, 1008.0, 14.7, 0.56, 97.2,97.9,2018-08-09 13:00:00,14.48,32
257.5, 1008.0, 14.5, 0.984, 97.9,98.3,2018-08-09 14:00:00,14.86,32
206.9, 1008.0, 14.9, 1.472, 98.3,98.4,2018-08-09 15:00:00,14.74,32
234.5, 1008.0, 14.7, 1.108, 98.4,98.4,2018-08-09 16:00:00,15.06,32
306.1, 1009.0, 15.1, 0.620998, 98.4,98.4,2018-08-09 17:00:00,15.12,32
60.9, 1009.0, 15.1, 0.748, 98.4,98.5,2018-08-09 18:00:00,15.2,32
103.7, 1008.0, 15.2, 0.873, 98.5,98.5,2018-08-09 19:00:00,15.2,32
249.9, 1008.0, 15.2, 1.883, 98.5,98.1,2018-08-09 20:00:00,15.1,32
