WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
168.7, 22.1, 3.35771,2018-08-06 00:00:00, 20.9424,32
160.8, 20.9, 2.89535,2018-08-06 01:00:00, 19.8013,32
151.5, 19.8, 2.70222,2018-08-06 02:00:00, 17.2115,32
294.1, 17.2, 2.30507,2018-08-06 03:00:00, 15.3281,32
310.0, 15.3, 1.96438,2018-08-06 04:00:00, 14.3711,32
311.5, 14.4, 2.24958,2018-08-06 05:00:00, 13.694,32
311.7, 13.7, 2.08347,2018-08-06 06:00:00, 13.2072,32
312.5, 13.2, 2.1609,2018-08-06 07:00:00, 14.1418,32
325.9, 14.1, 2.1291,2018-08-06 08:00:00, 17.1963,32
334.6, 17.2, 2.29688,2018-08-06 09:00:00, 19.5175,32
166.0, 19.5, 4.00993,2018-08-06 10:00:00, 20.8074,32
177.6, 20.8, 5.73549,2018-08-06 11:00:00, 22.2739,32
180.8, 22.3, 6.91055,2018-08-06 12:00:00, 24.56,32
168.6, 24.6, 10.0877,2018-08-06 13:00:00, 24.6112,32
166.5, 24.6, 10.9962,2018-08-06 14:00:00, 25.9844,32
156.1, 26.0, 9.71688,2018-08-06 15:00:00, 27.056,32
153.8, 27.1, 10.7933,2018-08-06 16:00:00, 28.2771,32
156.3, 28.3, 11.2352,2018-08-06 17:00:00, 28.5215,32
159.9, 28.5, 8.7775,2018-08-06 18:00:00, 28.0543,32
153.0, 28.1, 7.92535,2018-08-06 19:00:00, 26.5867,32
143.7, 26.6, 6.96236,2018-08-06 20:00:00, 25.2887,32
159.0, 25.3, 9.23965,2018-08-06 21:00:00, 23.9467,32
161.7, 23.9, 9.35285,2018-08-06 22:00:00, 22.6553,32
165.4, 22.7, 8.27868,2018-08-06 23:00:00, 21.7661,32
167.7, 21.8, 2.70736,2018-08-07 00:00:00, 20.781,32
237.0, 20.8, 3.47896,2018-08-07 01:00:00, 19.9233,32
162.4, 19.9, 3.86694,2018-08-07 02:00:00, 19.2554,32
158.3, 19.3, 4.19215,2018-08-07 03:00:00, 18.5617,32
154.2, 18.6, 4.46646,2018-08-07 04:00:00, 18.0037,32
157.8, 18.0, 2.89812,2018-08-07 05:00:00, 17.2436,32
143.4, 17.2, 1.97826,2018-08-07 06:00:00, 15.5908,32
335.5, 15.6, 2.51625,2018-08-07 07:00:00, 15.4956,32
327.1, 15.5, 3.28569,2018-08-07 08:00:00, 18.1854,32
194.0, 18.2, 2.87548,2018-08-07 09:00:00, 19.2975,32
166.2, 19.3, 3.59646,2018-08-07 10:00:00, 20.5594,32
175.3, 20.6, 4.58729,2018-08-07 11:00:00, 21.8928,32
189.9, 21.9, 5.94493,2018-08-07 12:00:00, 23.4717,32
177.7, 23.5, 6.28757,2018-08-07 13:00:00, 24.7789,32
181.1, 24.8, 9.51778,2018-08-07 14:00:00, 25.8071,32
166.7, 25.8, 11.0542,2018-08-07 15:00:00, 26.1471,32
164.6, 26.1, 10.9828,2018-08-07 16:00:00, 26.5094,32
158.7, 26.5, 10.0029,2018-08-07 17:00:00, 26.3738,32
146.2, 26.4, 9.3168,2018-08-07 18:00:00, 26.696,32
155.2, 26.7, 8.12285,2018-08-07 19:00:00, 26.1194,32
157.9, 26.1, 5.84382,2018-08-07 20:00:00, 25.1131,32
164.3, 25.1, 7.96187,2018-08-07 21:00:00, 23.0332,32
152.9, 23.0, 9.78389,2018-08-07 22:00:00, 21.8547,32
158.8, 21.9, 8.79014,2018-08-07 23:00:00, 21.2369,32
171.6, 21.2, 3.94792,2018-08-08 00:00:00, 20.5332,32
165.4, 20.5, 7.77944,2018-08-08 01:00:00, 20.0757,32
184.5, 20.1, 6.51805,2018-08-08 02:00:00, 19.2161,32
167.9, 19.2, 6.95243,2018-08-08 03:00:00, 18.4617,32
166.8, 18.5, 3.37799,2018-08-08 04:00:00, 17.7103,32
149.4, 17.7, 3.53125,2018-08-08 05:00:00, 17.1582,32
144.2, 17.2, 2.24236,2018-08-08 06:00:00, 16.4053,32
85.2, 16.4, 2.83771,2018-08-08 07:00:00, 17.0035,32
132.8, 17.0, 4.74722,2018-08-08 08:00:00, 17.9086,32
171.6, 17.9, 6.44535,2018-08-08 09:00:00, 18.3896,32
172.0, 18.4, 5.27319,2018-08-08 10:00:00, 19.2607,32
161.5, 19.3, 4.10132,2018-08-08 11:00:00, 20.3142,32
153.2, 20.3, 6.65528,2018-08-08 12:00:00, 22.884,32
164.3, 22.9, 12.3175,2018-08-08 13:00:00, 23.3219,32
164.7, 23.3, 12.0466,2018-08-08 14:00:00, 24.2349,32
160.6, 24.2, 12.5314,2018-08-08 15:00:00, 25.0872,32
161.1, 25.1, 12.2172,2018-08-08 16:00:00, 25.3206,32
160.4, 25.3, 11.688,2018-08-08 17:00:00, 24.9421,32
159.4, 24.9, 13.2068,2018-08-08 18:00:00, 24.3713,32
152.2, 24.4, 12.1128,2018-08-08 19:00:00, 23.6399,32
153.5, 23.6, 10.4562,2018-08-08 20:00:00, 22.1458,32
149.2, 22.1, 13.1466,2018-08-08 21:00:00, 20.9306,32
157.3, 20.9, 12.8457,2018-08-08 22:00:00, 20.3774,32
167.4, 20.4, 12.0897,2018-08-08 23:00:00, 19.7787,32
170.8, 19.8, 7.51076,2018-08-09 00:00:00, 19.2193,32
161.8, 19.2, 3.02458,2018-08-09 01:00:00, 18.6483,32
30.4, 18.6, 4.31229,2018-08-09 02:00:00, 18.5349,32
149.0, 18.5, 3.26708,2018-08-09 03:00:00, 18.039,32
331.5, 18.0, 3.06687,2018-08-09 04:00:00, 17.6643,32
35.1, 17.7, 2.58153,2018-08-09 05:00:00, 17.7376,32
49.0, 17.7, 3.76694,2018-08-09 06:00:00, 17.8312,32
143.8, 17.8, 4.93569,2018-08-09 07:00:00, 17.9137,32
143.3, 17.9, 5.12194,2018-08-09 08:00:00, 18.2464,32
132.5, 18.2, 6.15229,2018-08-09 09:00:00, 18.7797,32
166.6, 18.8, 8.33035,2018-08-09 10:00:00, 18.9042,32
185.2, 18.9, 10.0147,2018-08-09 11:00:00, 19.1408,32
157.8, 19.1, 11.6088,2018-08-09 12:00:00, 19.4571,32
157.4, 19.5, 11.9723,2018-08-09 13:00:00, 19.6012,32
156.8, 19.6, 11.6615,2018-08-09 14:00:00, 20.0357,32
158.0, 20.0, 11.3685,2018-08-09 15:00:00, 20.5182,32
152.3, 20.5, 10.8705,2018-08-09 16:00:00, 20.9682,32
155.2, 21.0, 10.7902,2018-08-09 17:00:00, 21.4935,32
152.9, 21.5, 11.2681,2018-08-09 18:00:00, 21.7485,32
152.0, 21.7, 10.1662,2018-08-09 19:00:00, 21.1986,32
151.7, 21.2, 9.06326,2018-08-09 20:00:00, 20.7775,32
148.6, 20.8, 9.53507,2018-08-09 21:00:00, 20.2504,32
152.2, 20.3, 7.96132,2018-08-09 22:00:00, 19.2456,32
156.3, 19.2, 8.35354,2018-08-09 23:00:00, 18.5475,32
158.8, 18.5, 9.2993,2018-08-10 00:00:00, 18.4933,32
159.8, 18.5, 9.68104,2018-08-10 01:00:00, 18.0662,32
