WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
241.1, None, 17.5, 0.123998, 60.4, 68.5,2018-08-06 00:00:00, 15.78,32
251.6, None, 15.8, 0.23, 68.5, 70.5,2018-08-06 01:00:00, 14.73,32
204.0, None, 14.7, 0.261999, 70.5, 74.7,2018-08-06 02:00:00, 13.57,32
226.7, None, 13.6, 0.906, 74.7, 76.4,2018-08-06 03:00:00, 13.04,32
246.4, None, 13.0, 0.597998, 76.4, 82.0,2018-08-06 04:00:00, 11.79,32
218.9, None, 11.8, 0.609, 82.0, 80.4,2018-08-06 05:00:00, 11.7,32
242.5, None, 11.7, 0.493, 80.4, 80.4,2018-08-06 06:00:00, 12.3,32
209.2, None, 12.3, 0.123, 80.4, 68.6,2018-08-06 07:00:00, 15.04,32
185.3, None, 15.0, 1.007, 68.6, 59.06,2018-08-06 08:00:00, 17.24,32
235.1, None, 17.2, 0.778998, 59.1, 47.89,2018-08-06 09:00:00, 20.32,32
216.9, None, 20.3, 0.705999, 47.9, 39.29,2018-08-06 10:00:00, 23.43,32
197.0, None, 23.4, 0.879998, 39.3, 32.93,2018-08-06 11:00:00, 26.74,32
154.0, None, 26.7, 0.781, 32.9, 27.65,2018-08-06 12:00:00, 30.39,32
143.3, None, 30.4, 1.303, 27.7, 20.7,2018-08-06 13:00:00, 32.48,32
235.7, None, 32.5, 2.427, 20.7, 15.31,2018-08-06 14:00:00, 33.65,32
255.0, None, 33.7, 1.946, 15.3, 15.08,2018-08-06 15:00:00, 34.2,32
255.0, None, 34.2, 2.229, 15.1, 15.06,2018-08-06 16:00:00, 34.16,32
240.2, None, 34.2, 1.841, 15.1, 15.2,2018-08-06 17:00:00, 34.3,32
217.7, None, 34.3, 3.717, 15.2, 14.02,2018-08-06 18:00:00, 33.54,32
260.3, None, 33.5, 2.023, 14.0, 22.22,2018-08-06 19:00:00, 30.54,32
234.3, None, 30.5, 0.54, 22.2, 28.44,2018-08-06 20:00:00, 27.04,32
206.1, None, 27.0, 0.661, 28.4, 35.65,2018-08-06 21:00:00, 24.21,32
65.7, None, 24.2, 0.448, 35.7, 43.72,2018-08-06 22:00:00, 22.16,32
196.4, None, 22.2, 1.99, 43.7, 41.77,2018-08-06 23:00:00, 21.42,32
237.9, None, 21.4, 1.126, 41.8, 45.93,2018-08-07 00:00:00, 19.88,32
235.6, None, 19.9, 1.612, 45.9, 52.64,2018-08-07 01:00:00, 17.99,32
226.2, None, 18.0, 1.183, 52.6, 57.92,2018-08-07 02:00:00, 16.62,32
211.8, None, 16.6, 0.893998, 57.9, 65.73,2018-08-07 03:00:00, 14.65,32
206.2, None, 14.7, 1.061, 65.7, 66.51,2018-08-07 04:00:00, 14.05,32
219.8, None, 14.1, 1.032, 66.5, 71.3,2018-08-07 05:00:00, 12.9,32
225.0, None, 12.9, 0.103, 71.3, 73.2,2018-08-07 06:00:00, 12.77,32
238.6, None, 12.8, 0.819998, 73.2, 65.31,2018-08-07 07:00:00, 15.19,32
192.7, None, 15.2, 0.972998, 65.3, 53.61,2018-08-07 08:00:00, 17.81,32
224.3, None, 17.8, 0.708, 53.6, 42.34,2018-08-07 09:00:00, 20.8,32
252.0, None, 20.8, 0.537, 42.3, 35.88,2018-08-07 10:00:00, 23.85,32
182.5, None, 23.9, 0.689998, 35.9, 27.79,2018-08-07 11:00:00, 27.18,32
231.7, None, 27.2, 0.533999, 27.8, 21.47,2018-08-07 12:00:00, 31.0,32
175.3, None, 31.0, 0.93, 21.5, 16.48,2018-08-07 13:00:00, 33.57,32
151.7, None, 33.6, 1.475, 16.5, 13.58,2018-08-07 14:00:00, 34.62,32
328.2, None, 34.6, 1.915, 13.6, 11.51,2018-08-07 15:00:00, 35.26,32
323.2, None, 35.3, 1.022, 11.5, 9.8,2018-08-07 16:00:00, 35.94,32
284.1, None, 35.9, 1.046, 9.8, 10.03,2018-08-07 17:00:00, 35.82,32
264.6, None, 35.8, 0.229, 10.0, 13.36,2018-08-07 18:00:00, 35.45,32
224.9, None, 35.5, 0.66, 13.4, 23.99,2018-08-07 19:00:00, 30.91,32
88.5, None, 30.9, 0.328, 24.0, 31.41,2018-08-07 20:00:00, 26.16,32
306.1, None, 26.2, 0.721, 31.4, 38.96,2018-08-07 21:00:00, 22.6,32
302.4, None, 22.6, 1.241, 39.0, 38.25,2018-08-07 22:00:00, 20.97,32
211.1, None, 21.0, 0.280999, 38.3, 46.2,2018-08-07 23:00:00, 18.68,32
246.7, None, 18.7, 0.493999, 46.2, 53.51,2018-08-08 00:00:00, 17.02,32
286.7, None, 17.0, 0.414999, 53.5, 56.79,2018-08-08 01:00:00, 15.65,32
246.1, None, 15.7, 0.101998, 56.8, 64.54,2018-08-08 02:00:00, 14.39,32
192.1, None, 14.4, 0.101998, 64.5, 65.35,2018-08-08 03:00:00, 13.6,32
234.2, None, 13.6, 0.101998, 65.4, 72.9,2018-08-08 04:00:00, 12.18,32
257.6, None, 12.2, 0.111, 72.9, 74.6,2018-08-08 05:00:00, 11.64,32
242.3, None, 11.6, 0.266, 74.6, 72.4,2018-08-08 06:00:00, 12.02,32
254.5, None, 12.0, 0.101998, 72.4, 70.7,2018-08-08 07:00:00, 13.3,32
206.2, None, 13.3, 0.615998, 70.7, 54.1,2018-08-08 08:00:00, 16.6,32
289.2, None, 16.6, 0.287999, 54.1, 44.21,2018-08-08 09:00:00, 20.04,32
193.4, None, 20.0, 0.442999, 44.2, 34.03,2018-08-08 10:00:00, 23.67,32
165.0, None, 23.7, 0.694, 34.0, 28.84,2018-08-08 11:00:00, 26.67,32
137.4, None, 26.7, 0.741998, 28.8, 23.72,2018-08-08 12:00:00, 29.59,32
164.8, None, 29.6, 1.203, 23.7, 20.5,2018-08-08 13:00:00, 33.16,32
113.7, None, 33.2, 4.352, 20.5, 14.36,2018-08-08 14:00:00, 36.15,32
85.2, None, 36.2, 4.439, 14.4, 13.43,2018-08-08 15:00:00, 36.83,32
88.3, None, 36.8, 4.59, 13.4, 13.58,2018-08-08 16:00:00, 36.71,32
91.6, None, 36.7, 4.806, 13.6, 13.26,2018-08-08 17:00:00, 36.55,32
72.6, None, 36.6, 3.806, 13.3, 14.09,2018-08-08 18:00:00, 35.29,32
75.8, None, 35.3, 2.792, 14.1, 16.67,2018-08-08 19:00:00, 33.18,32
73.5, None, 33.2, 0.894999, 16.7, 29.11,2018-08-08 20:00:00, 28.26,32
117.3, None, 28.3, 0.101998, 29.1, 42.61,2018-08-08 21:00:00, 23.84,32
20.8, None, 23.8, 0.181998, 42.6, 51.03,2018-08-08 22:00:00, 21.24,32
38.8, None, 21.2, 0.175999, 51.0, 55.38,2018-08-08 23:00:00, 19.53,32
231.5, None, 19.5, 0.382999, 55.4, 55.85,2018-08-09 00:00:00, 18.44,32
268.3, None, 18.4, 0.175999, 55.9, 63.63,2018-08-09 01:00:00, 16.81,32
233.0, None, 16.8, 0.308999, 63.6, 67.16,2018-08-09 02:00:00, 15.67,32
215.3, None, 15.7, 0.219999, 67.2, 70.6,2018-08-09 03:00:00, 14.69,32
279.2, None, 14.7, 0.101998, 70.6, 75.3,2018-08-09 04:00:00, 13.72,32
260.9, None, 13.7, 0.256, 75.3, 81.2,2018-08-09 05:00:00, 12.54,32
230.0, None, 12.5, 0.115998, 81.2, 78.8,2018-08-09 06:00:00, 13.04,32
