WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
133.6, 18.5, 0.335, None, 60.9,2018-08-06 00:00:00, 16.77,32
117.0, 16.8, 0.273, None, 69.27,2018-08-06 01:00:00, 15.26,32
182.2, 15.3, 0.386999, None, 72.99,2018-08-06 02:00:00, 14.41,32
132.4, 14.4, 0.356, None, 76.77,2018-08-06 03:00:00, 13.46,32
131.2, 13.5, 0.469998, None, 79.98,2018-08-06 04:00:00, 12.71,32
128.8, 12.7, 0.398, None, 81.9,2018-08-06 05:00:00, 12.19,32
123.4, 12.2, 0.467, None, 81.4,2018-08-06 06:00:00, 12.42,32
119.2, 12.4, 0.869, None, 76.38,2018-08-06 07:00:00, 13.67,32
157.0, 13.7, 1.28, None, 66.06,2018-08-06 08:00:00, 16.1,32
177.0, 16.1, 0.927999, None, 55.65,2018-08-06 09:00:00, 19.34,32
169.5, 19.3, 0.851, None, 43.73,2018-08-06 10:00:00, 23.15,32
173.2, 23.2, 1.09, None, 32.67,2018-08-06 11:00:00, 26.83,32
215.5, 26.8, 1.594, None, 29.08,2018-08-06 12:00:00, 28.54,32
299.3, 28.5, 1.812, None, 26.55,2018-08-06 13:00:00, 29.47,32
341.4, 29.5, 1.965, None, 22.95,2018-08-06 14:00:00, 31.19,32
241.2, 31.2, 1.615, None, 20.3,2018-08-06 15:00:00, 31.95,32
230.3, 32.0, 2.279, None, 18.49,2018-08-06 16:00:00, 31.37,32
303.8, 31.4, None, None, None,2018-08-06 17:00:00, None,32
None, None, 1.306, None, 33.02,2018-08-07 11:00:00, 25.11,32
163.9, 25.1, 1.457, None, 24.2,2018-08-07 12:00:00, 27.34,32
175.7, 27.3, 1.579, None, 21.95,2018-08-07 13:00:00, 28.43,32
155.0, 28.4, 1.619, None, 20.9,2018-08-07 14:00:00, 29.1,32
24.6, 29.1, 1.462, None, 19.15,2018-08-07 15:00:00, 29.98,32
40.5, 30.0, 1.479, None, 19.03,2018-08-07 16:00:00, 30.77,32
104.9, 30.8, 1.783, None, 17.67,2018-08-07 17:00:00, 31.28,32
226.3, 31.3, 1.036, None, 17.21,2018-08-07 18:00:00, 30.63,32
135.5, 30.6, 0.689, None, 19.31,2018-08-07 19:00:00, 29.44,32
136.7, 29.4, 0.688, None, 27.71,2018-08-07 20:00:00, 26.54,32
107.3, 26.5, 0.395999, None, 32.89,2018-08-07 21:00:00, 23.42,32
31.9, 23.4, 0.568, None, 39.12,2018-08-07 22:00:00, 21.47,32
