ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,5.0,0.0,2021-05-07,0.0,16.0,19
0.2,0.2,7.0,0.0,2021-05-08,0.0,17.0,19
0.0,0.0,7.0,0.0,2021-05-09,0.0,18.0,19
0.0,0.0,4.5,0.0,2021-05-10,0.0,21.0,19
2.0,2.0,4.5,0.0,2021-05-11,0.0,21.0,19
1.8,1.8,10.5,0.0,2021-05-12,0.0,20.0,19
0.0,0.0,6.0,0.0,2021-05-13,0.0,21.0,19
