TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.69,0.6, 78.1, 5.88,0.0,911.35, 0.0,0.0,2022-08-13 00:00:00, 335.5, 9.958,33
15.485,0.6, 77.0, 5.29,0.0,911.75, 0.0,0.5,2022-08-13 01:00:00, 335.5, 11.488,33
17.534,0.6, 62.2, 100.0,0.0,912.35, 0.0,2.52,2022-08-13 02:00:00, 53.3, 10.237,33
14.242,0.6, 86.1, 100.0,0.0,912.25, 0.0,0.5,2022-08-13 03:00:00, 126.4, 11.966,33
13.978,0.6, 86.3, 60.0,0.0,911.85, 0.0,0.0,2022-08-13 04:00:00, 144.6, 11.742,33
12.751,0.6, 88.8, 78.24,0.0,911.65, 0.0,0.0,2022-08-13 05:00:00, 144.6, 10.964,33
12.703,9.4, 91.5, 30.0,0.0,912.15, 0.0,0.0,2022-08-13 06:00:00, 144.6, 11.369,33
13.088,30.6, 92.2, 100.0,0.0,912.65, 0.0,0.0,2022-08-13 07:00:00, 144.6, 11.866,33
14.29,126.9, 93.3, 100.0,0.0,913.15, 0.0,0.0,2022-08-13 08:00:00, 144.6, 13.24,33
14.673,14.4, 91.2, 100.0,0.0,913.45, 0.2,0.0,2022-08-13 09:00:00, 144.6, 13.27,33
15.031,65.6, 94.8, 100.0,0.0,913.95, 0.8,0.0,2022-08-13 10:00:00, 144.6, 14.222,33
15.175,33.1, 95.4, 100.0,0.0,914.25, 0.0,0.0,2022-08-13 11:00:00, 144.6, 14.463,33
14.481,28.1, 95.7, 100.0,0.0,914.65, 1.6,0.0,2022-08-13 12:00:00, 144.6, 13.82,33
14.146,78.1, 96.5, 100.0,0.0,915.15, 1.0,0.0,2022-08-13 13:00:00, 144.6, 13.614,33
15.294,205.6, 96.3, 87.65,0.0,915.45, 0.0,0.5,2022-08-13 14:00:00, 144.6, 14.727,33
17.106,303.1, 92.3, 8.24,0.0,915.25, 0.0,1.01,2022-08-13 15:00:00, 124.9, 15.867,33
15.963,124.4, 85.6, 8.24,0.0,915.05, 0.0,1.01,2022-08-13 16:00:00, 43.5, 13.569,33
16.225,139.4, 87.5, 8.24,0.0,915.45, 0.0,0.0,2022-08-13 17:00:00, 33.7, 14.165,33
16.201,78.1, 80.4, 7.06,0.0,915.55, 0.0,0.5,2022-08-13 18:00:00, 37.9, 12.841,33
15.079,28.1, 77.0, 7.06,0.0,916.05, 0.0,1.01,2022-08-13 19:00:00, 334.1, 11.094,33
13.353,0.6, 81.3, 9.41,0.0,916.35, 0.0,0.5,2022-08-13 20:00:00, 353.8, 10.23,33
13.161,0.6, 86.3, 8.82,0.0,916.35, 0.0,0.5,2022-08-13 21:00:00, 5.6, 10.938,33
10.516,0.6, 85.9, 15.88,0.0,916.55, 0.0,0.0,2022-08-13 22:00:00, 0.0, 8.267,33
10.565,0.6, 89.1, 13.53,0.0,916.85, 0.0,1.01,2022-08-13 23:00:00, 19.7, 8.856,33
8.494,0.6, 88.8, 42.35,0.0,917.15, 0.0,0.0,2022-08-14 00:00:00, 78.6, 6.761,33
7.87,0.6, 92.6, 100.0,0.0,917.35, 0.0,0.0,2022-08-14 01:00:00, 77.2, 6.753,33
7.318,0.6, 94.4, 100.0,0.0,917.35, 0.0,0.0,2022-08-14 02:00:00, 75.8, 6.485,33
6.712,0.6, 96.0, 100.0,0.0,917.45, 0.0,0.0,2022-08-14 03:00:00, 75.8, 6.125,33
8.145,0.6, 96.9, 100.0,0.0,917.25, 0.0,0.0,2022-08-14 04:00:00, 75.8, 7.69,33
7.594,3.1, 95.9, 100.0,0.0,917.25, 0.0,0.0,2022-08-14 05:00:00, 75.8, 6.989,33
9.188,60.6, 96.6, 100.0,0.0,917.55, 0.0,0.0,2022-08-14 06:00:00, 75.8, 8.685,33
11.346,96.9, 94.0, 10.59,0.0,917.75, 0.0,0.0,2022-08-14 07:00:00, 75.8, 10.428,33
13.57,204.4, 87.9, 7.65,0.0,917.85, 0.0,1.01,2022-08-14 08:00:00, 75.8, 11.618,33
15.055,228.1, 81.2, 6.47,0.0,917.75, 0.0,0.5,2022-08-14 09:00:00, 66.0, 11.874,33
16.606,294.4, 75.8, 5.88,0.0,917.65, 0.0,0.5,2022-08-14 10:00:00, 57.6, 12.336,33
17.296,276.9, 70.1, 5.88,0.0,917.55, 0.0,1.01,2022-08-14 11:00:00, 71.6, 11.812,33
18.675,495.6, 67.7, 5.88,0.0,917.35, 0.0,1.01,2022-08-14 12:00:00, 19.7, 12.601,33
22.489,199.4, 60.8, 5.88,0.0,916.95, 0.0,1.51,2022-08-14 13:00:00, 101.1, 14.563,33
19.627,174.4, 62.4, 5.88,0.0,916.75, 0.0,1.01,2022-08-14 14:00:00, 67.4, 12.263,33
19.103,61.9, 67.4, 5.88,0.0,916.55, 0.0,0.5,2022-08-14 15:00:00, 63.2, 12.942,33
19.46,110.6, 71.2, 5.88,0.0,916.25, 0.0,0.0,2022-08-14 16:00:00, 67.4, 14.127,33
17.867,23.1, 73.8, 100.0,0.0,916.05, 0.0,0.5,2022-08-14 17:00:00, 332.7, 13.146,33
16.725,101.9, 91.3, 100.0,0.0,916.65, 2.0,0.0,2022-08-14 18:00:00, 320.1, 15.319,33
15.819,19.4, 95.0, 100.0,0.0,916.75, 0.0,0.0,2022-08-14 19:00:00, 321.5, 15.039,33
14.888,0.6, 95.7, 100.0,0.0,916.85, 0.0,0.0,2022-08-14 20:00:00, 320.1, 14.225,33
14.146,0.6, 96.5, 100.0,0.0,916.95, 0.0,0.0,2022-08-14 21:00:00, 320.1, 13.614,33
12.751,0.6, 97.0, 100.0,0.0,916.85, 0.0,0.0,2022-08-14 22:00:00, 320.1, 12.302,33
12.413,0.6, 97.7, 100.0,0.0,916.75, 0.0,0.0,2022-08-14 23:00:00, 320.1, 12.074,33
12.292,0.6, 98.2, 100.0,0.0,916.75, 0.0,0.0,2022-08-15 00:00:00, 320.1, 12.03,33
11.224,0.6, 98.4, 100.0,0.0,916.95, 0.0,0.0,2022-08-15 01:00:00, 320.1, 10.994,33
10.149,0.6, 98.7, 100.0,0.0,917.05, 0.0,0.0,2022-08-15 02:00:00, 320.1, 9.965,33
10.026,0.6, 98.9, 100.0,0.0,916.55, 0.0,0.0,2022-08-15 03:00:00, 320.1, 9.872,33
