TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.649,0.6,82.4,0.0,911.05, 0.0,0.0,2022-08-13 00:00:00,182.5,11.699,33
14.553,0.6,81.7,0.0,911.15, 0.0,0.5,2022-08-13 01:00:00,182.5,11.476,33
14.218,0.6,83.8,0.0,911.95, 0.0,1.01,2022-08-13 02:00:00,168.5,11.532,33
14.888,0.6,81.6,0.0,911.85, 0.0,2.52,2022-08-13 03:00:00,153.0,11.785,33
15.939,0.6,79.9,0.0,911.95, 0.0,3.02,2022-08-13 04:00:00,133.4,12.49,33
16.249,15.6,74.9,0.0,911.55, 0.0,4.03,2022-08-13 05:00:00,134.8,11.809,33
16.368,40.6,77.1,0.0,911.55, 0.0,3.02,2022-08-13 06:00:00,134.8,12.364,33
16.844,151.9,80.4,0.0,911.55, 0.0,2.01,2022-08-13 07:00:00,136.2,13.468,33
17.272,541.9,78.1,0.0,911.55, 0.0,2.52,2022-08-13 08:00:00,144.6,13.439,33
19.08,155.6,73.5,0.0,911.05, 0.0,1.01,2022-08-13 09:00:00,280.8,14.253,33
17.677,60.6,77.5,0.0,911.15, 0.0,2.52,2022-08-13 10:00:00,36.5,13.713,33
19.722,464.4,85.6,0.0,912.15, 0.2,3.02,2022-08-13 11:00:00,133.4,17.262,33
22.011,980.6,66.9,0.0,911.85, 0.0,1.51,2022-08-13 12:00:00,272.4,15.599,33
17.225,151.9,77.1,0.0,912.05, 0.6,2.52,2022-08-13 13:00:00,278.0,13.195,33
16.296,93.1,85.8,0.0,912.85, 0.4,4.03,2022-08-13 14:00:00,286.4,13.932,33
14.697,36.9,87.5,0.5,913.65, 2.8,4.03,2022-08-13 15:00:00,283.6,12.66,33
15.008,54.4,89.4,0.0,913.95, 0.6,2.52,2022-08-13 16:00:00,261.1,13.296,33
16.082,161.9,90.1,0.0,913.75, 0.0,2.52,2022-08-13 17:00:00,238.7,14.477,33
14.146,64.4,93.6,0.0,913.25, 0.0,1.01,2022-08-13 18:00:00,175.5,13.146,33
15.509,0.6,93.2,0.0,913.85, 0.0,5.03,2022-08-13 19:00:00,205.0,14.434,33
13.594,0.6,90.8,0.5,915.35, 2.6,4.53,2022-08-13 20:00:00,271.0,12.135,33
12.437,0.6,94.2,0.0,915.85, 0.2,1.51,2022-08-13 21:00:00,141.8,11.544,33
11.662,0.6,96.0,0.0,915.85, 0.0,0.5,2022-08-13 22:00:00,154.4,11.059,33
10.956,0.6,95.9,0.0,916.15, 0.0,1.01,2022-08-13 23:00:00,249.9,10.34,33
10.149,0.6,96.1,0.0,916.25, 0.0,1.51,2022-08-14 00:00:00,207.8,9.566,33
10.443,0.6,96.6,0.0,916.35, 0.2,0.0,2022-08-14 01:00:00,192.3,9.937,33
9.41,0.6,96.7,0.0,916.55, 0.0,1.51,2022-08-14 02:00:00,213.4,8.922,33
9.114,0.6,96.9,0.0,917.05, 0.0,0.0,2022-08-14 03:00:00,196.5,8.657,33
8.369,0.6,97.0,0.0,917.15, 0.0,0.0,2022-08-14 04:00:00,196.5,7.929,33
8.543,5.6,97.3,0.0,917.25, 0.0,0.0,2022-08-14 05:00:00,196.5,8.148,33
9.682,71.9,97.5,0.0,917.55, 0.0,0.0,2022-08-14 06:00:00,196.5,9.316,33
10.834,38.1,97.6,0.0,917.85, 0.0,0.0,2022-08-14 07:00:00,196.5,10.481,33
12.485,149.4,95.9,0.0,918.05, 0.0,0.5,2022-08-14 08:00:00,203.6,11.863,33
15.581,769.4,89.9,0.0,917.85, 0.0,1.01,2022-08-14 09:00:00,185.3,13.948,33
16.82,353.1,82.4,0.0,917.25, 0.0,1.51,2022-08-14 10:00:00,252.7,13.823,33
18.438,969.4,75.7,0.0,916.95, 0.0,0.5,2022-08-14 11:00:00,320.1,14.088,33
19.984,348.1,69.0,0.0,916.45, 0.0,1.01,2022-08-14 12:00:00,266.7,14.144,33
21.103,931.9,62.9,0.0,916.05, 0.0,2.52,2022-08-14 13:00:00,256.9,13.78,33
21.032,299.4,56.9,0.0,915.65, 0.0,2.01,2022-08-14 14:00:00,271.0,12.179,33
19.698,164.4,60.9,0.0,915.75, 0.0,1.51,2022-08-14 15:00:00,287.8,11.96,33
19.746,171.9,62.9,0.0,915.75, 0.0,2.01,2022-08-14 16:00:00,285.0,12.497,33
17.605,95.6,71.4,0.0,915.55, 0.0,2.01,2022-08-14 17:00:00,286.4,12.388,33
16.511,31.9,82.9,0.0,915.35, 0.0,0.0,2022-08-14 18:00:00,266.7,13.614,33
14.553,11.9,85.2,0.0,915.35, 0.0,0.0,2022-08-14 19:00:00,210.6,12.112,33
13.209,0.6,87.2,0.0,915.55, 0.0,0.5,2022-08-14 20:00:00,192.3,11.142,33
12.823,0.6,88.2,0.0,915.85, 0.0,0.5,2022-08-14 21:00:00,188.1,10.933,33
12.799,0.6,88.5,0.0,916.05, 0.0,0.0,2022-08-14 22:00:00,183.9,10.961,33
12.025,0.6,90.0,0.0,916.15, 0.0,0.5,2022-08-14 23:00:00,183.9,10.449,33
12.025,0.6,90.8,0.0,916.15, 0.0,1.01,2022-08-15 00:00:00,182.5,10.582,33
12.509,0.6,90.5,0.0,916.15, 0.0,0.5,2022-08-15 01:00:00,172.7,11.011,33
12.485,0.6,90.6,0.0,916.35, 0.0,0.0,2022-08-15 02:00:00,162.9,11.004,33
12.389,0.6,91.2,0.0,916.35, 0.0,1.01,2022-08-15 03:00:00,167.1,11.008,33
12.098,0.6,90.5,0.0,916.35, 0.0,1.01,2022-08-15 04:00:00,122.1,10.604,33
11.127,8.1,92.2,0.0,916.25, 0.0,1.01,2022-08-15 05:00:00,137.6,9.921,33
12.364,68.1,93.1,0.0,916.45, 0.0,0.0,2022-08-15 06:00:00,150.2,11.294,33
13.497,100.6,89.0,0.0,916.65, 0.0,0.0,2022-08-15 07:00:00,148.8,11.735,33
14.96,224.4,85.8,0.0,916.65, 0.0,0.5,2022-08-15 08:00:00,101.1,12.619,33
18.58,561.9,80.0,0.0,916.35, 0.0,0.0,2022-08-15 09:00:00,168.5,15.083,33
19.936,348.1,71.0,0.0,915.75, 0.0,2.01,2022-08-15 10:00:00,213.4,14.54,33
21.867,829.4,68.4,0.0,915.15, 0.0,1.51,2022-08-15 11:00:00,74.4,15.808,33
24.002,1040.6,59.9,0.0,914.45, 0.0,1.51,2022-08-15 12:00:00,15.4,15.754,33
24.75,421.9,56.7,0.0,914.25, 0.0,1.51,2022-08-15 13:00:00,315.9,15.595,33
20.96,106.9,67.4,0.0,913.75, 0.0,1.01,2022-08-15 14:00:00,144.6,14.713,33
22.465,456.9,68.1,0.0,913.35, 0.0,1.01,2022-08-15 15:00:00,137.6,16.31,33
