TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.001, 0.6,95.4,100.0,0.0,930.45,0.0,0.0,2022-08-13 00:00:00, 247.1,9.31,33
9.114, 0.6,96.1,100.0,0.0,930.45,0.0,0.0,2022-08-13 01:00:00, 176.9,8.535,33
8.543, 0.6,96.5,100.0,0.0,930.45,0.0,0.0,2022-08-13 02:00:00, 167.1,8.027,33
7.67, 0.6,96.7,100.0,0.0,930.45,0.0,0.0,2022-08-13 03:00:00, 167.1,7.186,33
6.788, 0.6,96.8,100.0,0.0,930.35,0.0,0.0,2022-08-13 04:00:00, 167.1,6.321,33
9.312, 14.4,97.2,100.0,0.0,930.75,0.0,2.01,2022-08-13 05:00:00, 101.1,8.901,33
9.706, 141.9,97.2,100.0,0.0,930.85,0.0,3.02,2022-08-13 06:00:00, 68.8,9.294,33
15.27, 261.9,92.7,4.71,0.0,931.05,0.0,1.51,2022-08-13 07:00:00, 44.9,14.113,33
20.317, 428.1,75.2,4.12,0.0,931.35,0.0,1.51,2022-08-13 08:00:00, 348.2,15.803,33
20.889, 224.4,63.4,3.53,0.0,931.35,0.0,2.52,2022-08-13 09:00:00, 148.8,13.7,33
19.413, 78.1,67.6,4.12,0.5,931.75,0.0,3.52,2022-08-13 10:00:00, 189.5,13.283,33
20.889, 275.6,73.1,4.71,0.0,931.75,0.0,3.02,2022-08-13 11:00:00, 167.1,15.911,33
20.817, 145.6,68.5,4.71,0.5,932.25,0.0,3.52,2022-08-13 12:00:00, 130.6,14.828,33
16.844, 138.1,78.2,100.0,0.5,932.75,0.0,5.03,2022-08-13 13:00:00, 137.6,13.042,33
18.771, 274.4,84.9,5.88,0.5,932.85,0.2,2.52,2022-08-13 14:00:00, 94.1,16.199,33
21.748, 670.6,76.6,5.29,0.5,932.55,0.0,3.02,2022-08-13 15:00:00, 115.1,17.478,33
21.39, 226.9,68.2,4.71,0.5,932.05,0.0,4.03,2022-08-13 16:00:00, 161.5,15.307,33
20.531, 145.6,67.9,4.12,0.5,931.75,0.0,3.02,2022-08-13 17:00:00, 192.3,14.418,33
19.318, 74.4,69.9,4.71,0.0,931.85,0.0,3.02,2022-08-13 18:00:00, 164.3,13.707,33
17.843, 105.6,76.3,4.71,1.01,932.35,0.0,5.03,2022-08-13 19:00:00, 148.8,13.634,33
14.577, 1.9,82.3,12.35,1.01,932.65,0.0,4.03,2022-08-13 20:00:00, 112.3,11.611,33
14.002, 0.6,89.8,16.47,0.5,932.95,0.0,3.02,2022-08-13 21:00:00, 94.1,12.37,33
15.819, 0.6,86.5,7.65,0.5,933.35,0.0,5.54,2022-08-13 22:00:00, 120.7,13.589,33
15.127, 0.6,84.1,8.24,0.5,933.55,0.0,4.03,2022-08-13 23:00:00, 119.3,12.478,33
14.816, 0.6,86.7,16.47,0.5,933.45,0.0,2.52,2022-08-14 00:00:00, 119.3,12.637,33
13.834, 0.6,91.3,100.0,0.5,933.55,0.2,2.52,2022-08-14 01:00:00, 108.1,12.456,33
14.098, 0.6,90.2,16.47,1.01,933.45,0.0,5.03,2022-08-14 02:00:00, 141.8,12.532,33
14.409, 0.6,85.8,10.0,1.01,933.45,0.0,4.03,2022-08-14 03:00:00, 157.2,12.078,33
13.786, 0.6,85.5,10.59,0.5,933.85,0.0,4.53,2022-08-14 04:00:00, 120.7,11.412,33
13.497, 0.6,87.0,11.18,0.5,934.05,0.0,3.52,2022-08-14 05:00:00, 119.3,11.391,33
13.305, 36.9,87.1,10.0,0.5,934.45,0.0,3.02,2022-08-14 06:00:00, 108.1,11.219,33
13.714, 103.1,84.7,7.65,1.01,934.85,0.0,4.03,2022-08-14 07:00:00, 99.7,11.2,33
14.218, 128.1,82.0,5.88,1.51,935.15,0.0,4.53,2022-08-14 08:00:00, 110.9,11.204,33
17.106, 411.9,78.9,4.71,1.51,935.25,0.0,6.04,2022-08-14 09:00:00, 105.3,13.434,33
20.103, 646.9,68.1,4.12,2.01,934.95,0.0,7.05,2022-08-14 10:00:00, 129.2,14.055,33
21.891, 764.4,57.7,4.12,2.01,934.75,0.0,6.04,2022-08-14 11:00:00, 153.0,13.195,33
20.627, 316.9,53.0,3.53,2.01,934.45,0.0,7.05,2022-08-14 12:00:00, 165.7,10.729,33
21.413, 264.4,55.2,3.53,2.01,934.65,0.0,6.54,2022-08-14 13:00:00, 161.5,12.073,33
21.724, 404.4,53.6,4.12,1.51,934.75,0.0,5.54,2022-08-14 14:00:00, 174.1,11.915,33
22.13, 220.6,51.3,3.53,1.01,934.45,0.0,5.03,2022-08-14 15:00:00, 176.9,11.626,33
23.16, 255.6,50.0,3.53,1.01,934.15,0.0,5.54,2022-08-14 16:00:00, 178.3,12.184,33
21.939, 194.4,50.2,3.53,1.01,934.05,0.0,5.03,2022-08-14 17:00:00, 192.3,11.122,33
22.011, 299.4,52.5,3.53,1.01,933.85,0.0,4.53,2022-08-14 18:00:00, 172.7,11.866,33
21.604, 93.1,52.0,3.53,1.01,933.85,0.0,4.53,2022-08-14 19:00:00, 172.7,11.345,33
16.034, 0.6,59.6,4.12,0.0,934.05,0.0,3.02,2022-08-14 20:00:00, 162.9,8.189,33
11.37, 0.6,79.3,16.47,0.0,934.55,0.0,0.0,2022-08-14 21:00:00, 155.8,7.927,33
11.662, 0.6,88.8,70.0,0.0,934.65,0.0,1.51,2022-08-14 22:00:00, 153.0,9.889,33
11.759, 0.6,87.3,11.76,0.0,934.65,0.0,1.51,2022-08-14 23:00:00, 81.4,9.731,33
14.433, 0.6,84.2,8.24,0.0,934.65,0.0,2.01,2022-08-15 00:00:00, 92.7,11.815,33
12.896, 0.6,84.1,12.35,0.0,934.65,0.0,1.51,2022-08-15 01:00:00, 84.2,10.29,33
11.151, 0.6,89.7,100.0,0.0,934.65,0.0,1.01,2022-08-15 02:00:00, 73.0,9.535,33
12.968, 0.6,90.8,51.18,0.0,934.85,0.0,1.51,2022-08-15 03:00:00, 73.0,11.515,33
10.736, 0.6,89.5,100.0,0.0,934.85,0.0,2.01,2022-08-15 04:00:00, 81.4,9.091,33
12.389, 4.4,92.9,100.0,0.0,934.75,0.0,2.01,2022-08-15 05:00:00, 92.7,11.287,33
12.074, 135.6,93.6,11.18,0.0,935.05,0.0,2.01,2022-08-15 06:00:00, 105.3,11.087,33
15.342, 124.4,88.3,5.88,0.5,935.35,0.0,3.02,2022-08-15 07:00:00, 115.1,13.435,33
19.722, 351.9,80.9,4.71,0.5,935.35,0.0,3.52,2022-08-15 08:00:00, 108.1,16.371,33
19.294, 95.6,70.9,4.12,1.01,934.95,0.0,3.52,2022-08-15 09:00:00, 130.6,13.902,33
21.867, 638.1,64.4,4.12,1.01,934.85,0.0,4.03,2022-08-15 10:00:00, 164.3,14.868,33
23.809, 794.4,53.2,4.12,1.51,934.55,0.0,5.03,2022-08-15 11:00:00, 147.4,13.732,33
26.646, 928.1,50.4,4.12,1.51,934.05,0.0,5.54,2022-08-15 12:00:00, 168.5,15.51,33
24.919, 505.6,47.0,4.12,1.51,933.65,0.0,5.03,2022-08-15 13:00:00, 165.7,12.85,33
23.954, 371.9,48.7,4.12,1.51,933.45,0.0,5.03,2022-08-15 14:00:00, 148.8,12.511,33
24.363, 326.9,47.3,4.12,1.51,933.25,0.0,5.03,2022-08-15 15:00:00, 167.1,12.44,33
22.729, 111.9,48.1,3.53,1.51,933.25,0.0,4.53,2022-08-15 16:00:00, 171.3,11.202,33
21.246, 125.6,58.5,4.12,0.5,933.45,0.0,6.54,2022-08-15 17:00:00, 227.4,12.802,33
20.174, 26.9,60.5,4.12,0.0,933.45,0.0,3.02,2022-08-15 18:00:00, 301.8,12.308,33
15.461, 9.4,80.9,100.0,0.5,934.05,0.2,4.53,2022-08-15 19:00:00, 279.4,12.214,33
15.008, 0.6,92.4,100.0,0.0,934.15,0.0,2.01,2022-08-15 20:00:00, 89.9,13.803,33
13.786, 0.6,92.0,100.0,0.5,934.05,0.2,3.52,2022-08-15 21:00:00, 95.5,12.525,33
12.871, 0.6,93.7,100.0,0.0,933.95,0.0,2.01,2022-08-15 22:00:00, 88.4,11.895,33
12.171, 0.6,94.9,100.0,0.0,934.05,0.0,2.01,2022-08-15 23:00:00, 110.9,11.392,33
11.078, 0.6,95.4,100.0,0.0,933.95,0.0,1.51,2022-08-16 00:00:00, 108.1,10.383,33
9.163, 0.6,96.2,100.0,0.0,934.15,0.0,0.0,2022-08-16 01:00:00, 109.5,8.599,33
11.151, 0.6,97.0,100.0,0.0,934.55,0.0,2.01,2022-08-16 02:00:00, 102.5,10.705,33
11.175, 0.6,96.9,100.0,0.0,934.75,0.0,2.01,2022-08-16 03:00:00, 110.9,10.714,33
11.662, 0.6,96.4,100.0,0.5,934.95,0.0,2.52,2022-08-16 04:00:00, 103.9,11.122,33
11.419, 1.9,96.0,100.0,0.0,935.25,0.2,2.52,2022-08-16 05:00:00, 98.3,10.817,33
11.88, 71.9,96.3,100.0,0.0,935.35,0.2,2.01,2022-08-16 06:00:00, 87.0,11.323,33
11.953, 41.9,95.7,100.0,0.5,935.55,0.0,2.52,2022-08-16 07:00:00, 96.9,11.302,33
16.01, 401.9,91.7,5.29,0.5,935.75,0.0,3.02,2022-08-16 08:00:00, 81.4,14.679,33
18.913, 536.9,80.2,4.71,0.5,935.75,0.0,3.52,2022-08-16 09:00:00, 105.3,15.446,33
