wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
33.4, None, None,205.0, None,0.0, None, None, None,0.0,2019-11-12 00:00:00,46
31.2, None, None,214.0, None,0.0, None, None, None,0.0,2019-11-12 01:00:00,46
29.7, None, None,207.0, None,0.0, None, None, None,0.0,2019-11-12 02:00:00,46
28.6, None, None,199.0, None,0.0, None, None, None,0.0,2019-11-12 03:00:00,46
26.2, None, None,196.0, None,0.0, None, None, None,0.0,2019-11-12 04:00:00,46
27.5, None, None,197.0, None,0.0, None, None, None,0.0,2019-11-12 05:00:00,46
28.0, None, None,201.0, None,0.0, None, None, None,0.0,2019-11-12 06:00:00,46
35.6, None, None,204.0, None,0.0, None, None, None,0.0,2019-11-12 07:00:00,46
28.0, None, None,201.0, None,0.0, None, None, None,0.0,2019-11-12 08:00:00,46
22.1, None, None,199.0, None,0.0, None, None, None,0.0,2019-11-12 09:00:00,46
16.6, None, None,196.0, None,0.0, None, None, None,0.0,2019-11-12 10:00:00,46
17.3, None, None,197.0, None,0.0, None, None, None,0.0,2019-11-12 11:00:00,46
17.6, None, None,201.0, None,0.0, None, None, None,0.0,2019-11-12 12:00:00,46
12.9, None, None,209.0, None,0.0, None, None, None,0.0,2019-11-12 13:00:00,46
9.4, None, None,221.0, None,0.0, None, None, None,0.0,2019-11-12 14:00:00,46
8.7, None, None,236.0, None,0.0, None, None, None,0.0,2019-11-12 15:00:00,46
10.3, None, None,249.0, None,0.0, None, None, None,0.0,2019-11-12 16:00:00,46
9.1, None, None,257.0, None,0.0, None, None, None,0.0,2019-11-12 17:00:00,46
8.5, None, None,252.0, None,0.0, None, None, None,0.0,2019-11-12 18:00:00,46
6.2, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-12 19:00:00,46
7.8, None, None,216.0, None,0.0, None, None, None,0.0,2019-11-12 20:00:00,46
8.2, None, None,213.0, None,0.0, None, None, None,0.0,2019-11-12 21:00:00,46
7.1, None, None,219.0, None,0.0, None, None, None,0.0,2019-11-12 22:00:00,46
6.5, None, None,205.0, None,0.0, None, None, None,0.0,2019-11-12 23:00:00,46
5.5, None, None,238.0, None,0.0, None, None, None,0.0,2019-11-13 00:00:00,46
5.5, None, None,218.0, None,0.0, None, None, None,0.0,2019-11-13 01:00:00,46
5.8, None, None,236.0, None,0.0, None, None, None,0.0,2019-11-13 02:00:00,46
6.4, None, None,210.0, None,0.0, None, None, None,0.0,2019-11-13 03:00:00,46
5.3, None, None,234.0, None,0.0, None, None, None,0.0,2019-11-13 04:00:00,46
4.6, None, None,244.0, None,0.0, None, None, None,0.0,2019-11-13 05:00:00,46
4.5, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-13 06:00:00,46
4.2, None, None,230.0, None,0.0, None, None, None,0.0,2019-11-13 07:00:00,46
1.7, None, None,250.0, None,0.0, None, None, None,0.0,2019-11-13 08:00:00,46
2.1, None, None,250.0, None,0.0, None, None, None,0.0,2019-11-13 09:00:00,46
1.7, None, None,256.0, None,0.0, None, None, None,0.0,2019-11-13 10:00:00,46
2.6, None, None,288.0, None,0.0, None, None, None,0.0,2019-11-13 11:00:00,46
2.4, None, None,266.0, None,0.0, None, None, None,0.0,2019-11-13 12:00:00,46
1.8, None, None,223.0, None,0.0, None, None, None,0.0,2019-11-13 13:00:00,46
2.8, None, None,225.0, None,0.0, None, None, None,0.0,2019-11-13 14:00:00,46
3.1, None, None,214.0, None,0.0, None, None, None,0.0,2019-11-13 15:00:00,46
3.2, None, None,243.0, None,0.0, None, None, None,0.0,2019-11-13 16:00:00,46
3.2, None, None,253.0, None,0.0, None, None, None,0.0,2019-11-13 17:00:00,46
4.0, None, None,269.0, None,0.0, None, None, None,0.0,2019-11-13 18:00:00,46
3.4, None, None,286.0, None,0.0, None, None, None,0.0,2019-11-13 19:00:00,46
0.0, None, None,330.0, None,0.0, None, None, None,0.0,2019-11-13 20:00:00,46
0.0, None, None,355.0, None,0.0, None, None, None,0.0,2019-11-13 21:00:00,46
1.6, None, None,55.0, None,0.0, None, None, None,0.0,2019-11-13 22:00:00,46
0.0, None, None,250.0, None,0.0, None, None, None,0.0,2019-11-13 23:00:00,46
1.6, None, None,199.0, None,0.0, None, None, None,0.0,2019-11-14 00:00:00,46
2.4, None, None,187.0, None,0.0, None, None, None,0.0,2019-11-14 01:00:00,46
1.7, None, None,173.0, None,0.0, None, None, None,0.0,2019-11-14 02:00:00,46
1.7, None, None,170.0, None,0.0, None, None, None,0.0,2019-11-14 03:00:00,46
2.0, None, None,174.0, None,0.0, None, None, None,0.0,2019-11-14 04:00:00,46
1.8, None, None,184.0, None,0.0, None, None, None,0.0,2019-11-14 05:00:00,46
1.9, None, None,198.0, None,0.0, None, None, None,0.0,2019-11-14 06:00:00,46
1.8, None, None,210.0, None,0.0, None, None, None,0.0,2019-11-14 07:00:00,46
1.7, None, None,185.0, None,0.0, None, None, None,0.0,2019-11-14 08:00:00,46
1.7, None, None,180.0, None,0.0, None, None, None,0.0,2019-11-14 09:00:00,46
1.7, None, None,193.0, None,0.0, None, None, None,0.0,2019-11-14 10:00:00,46
2.0, None, None,205.0, None,0.0, None, None, None,0.0,2019-11-14 11:00:00,46
1.9, None, None,211.0, None,0.0, None, None, None,0.0,2019-11-14 12:00:00,46
1.6, None, None,210.0, None,0.0, None, None, None,0.0,2019-11-14 13:00:00,46
21.0, None, None,207.0, None,0.0, None, None, None,0.0,2019-11-14 14:00:00,46
19.0, None, None,222.0, None,0.0, None, None, None,0.0,2019-11-14 15:00:00,46
16.1, None, None,224.0, None,0.0, None, None, None,0.0,2019-11-14 16:00:00,46
14.6, None, None,220.0, None,0.0, None, None, None,0.0,2019-11-14 17:00:00,46
15.5, None, None,211.0, None,0.0, None, None, None,0.0,2019-11-14 18:00:00,46
