wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
331.0, None, None,1.6, None,0.0, None,6.1, None, None, None,93.0,2019-11-12 00:00:00, None,46
291.0, None, None,1.0, None,0.0, None,6.1, None, None, None,93.0,2019-11-12 01:00:00, None,46
271.0, None, None,2.2, None,2.2, None,6.1, None, None, None,93.0,2019-11-12 02:00:00, None,46
41.0, None, None,2.2, None,0.0, None,6.1, None, None, None,93.0,2019-11-12 03:00:00, None,46
351.0, None, None,1.6, None,0.0, None,6.0, None, None, None,93.0,2019-11-12 04:00:00, None,46
226.0, None, None,0.6, None,2.3, None,5.9, None, None, None,93.0,2019-11-12 05:00:00, None,46
224.0, None, None,0.2, None,0.0, None,5.6, None, None, None,93.0,2019-11-12 06:00:00, None,46
317.0, None, None,0.2, None,1.6, None,6.0, None, None, None,94.0,2019-11-12 07:00:00, None,46
33.0, None, None,0.0, None,0.0, None,6.4, None, None, None,94.0,2019-11-12 08:00:00, None,46
356.0, None, None,0.2, None,2.5, None,7.2, None, None, None,94.0,2019-11-12 09:00:00, None,46
359.0, None, None,0.4, None,2.9, None,7.4, None, None, None,94.0,2019-11-12 10:00:00, None,46
42.0, None, None,0.2, None,0.0, None,7.8, None, None, None,94.0,2019-11-12 11:00:00, None,46
246.0, None, None,0.0, None,0.0, None,8.0, None, None, None,94.0,2019-11-12 12:00:00, None,46
349.0, None, None,0.0, None,1.9, None,8.4, None, None, None,94.0,2019-11-12 13:00:00, None,46
66.0, None, None,0.0, None,1.7, None,8.6, None, None, None,94.0,2019-11-12 14:00:00, None,46
14.0, None, None,0.0, None,2.7, None,8.7, None, None, None,94.0,2019-11-12 15:00:00, None,46
93.0, None, None,0.2, None,1.8, None,8.5, None, None, None,94.0,2019-11-12 16:00:00, None,46
200.0, None, None,0.2, None,2.6, None,8.3, None, None, None,94.0,2019-11-12 17:00:00, None,46
234.0, None, None,0.0, None,1.7, None,8.3, None, None, None,94.0,2019-11-12 18:00:00, None,46
164.0, None, None,0.0, None,2.1, None,7.5, None, None, None,94.0,2019-11-12 19:00:00, None,46
