WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
324.0, None, None,68.2, None,2021-06-04 00:00:00, None,23
327.7, None, None,72.5, None,2021-06-04 01:00:00, None,23
330.1, None, None,77.4, None,2021-06-04 02:00:00, None,23
330.7, None, None,82.0, None,2021-06-04 03:00:00, None,23
339.9, None, None,84.4, None,2021-06-04 04:00:00, None,23
343.6, None, None,85.2, None,2021-06-04 05:00:00, None,23
343.1, None, None,76.7, None,2021-06-04 06:00:00, None,23
356.1, None, None,69.8, None,2021-06-04 07:00:00, None,23
333.8, None, None,62.9, None,2021-06-04 08:00:00, None,23
339.9, None, None,52.9, None,2021-06-04 09:00:00, None,23
8.9, None, None,40.5, None,2021-06-04 10:00:00, None,23
51.6, None, None,28.2, None,2021-06-04 11:00:00, None,23
221.2, None, None,14.3, None,2021-06-04 12:00:00, None,23
195.6, None, None,11.4, None,2021-06-04 13:00:00, None,23
171.3, None, None,11.8, None,2021-06-04 14:00:00, None,23
176.6, None, None,11.9, None,2021-06-04 15:00:00, None,23
174.0, None, None,14.6, None,2021-06-04 16:00:00, None,23
236.0, None, None,17.4, None,2021-06-04 17:00:00, None,23
192.9, None, None,19.4, None,2021-06-04 18:00:00, None,23
329.5, None, None,25.4, None,2021-06-04 19:00:00, None,23
315.5, None, None,29.0, None,2021-06-04 20:00:00, None,23
71.5, None, None,30.0, None,2021-06-04 21:00:00, None,23
330.0, None, None,33.6, None,2021-06-04 22:00:00, None,23
338.1, None, None,44.2, None,2021-06-04 23:00:00, None,23
343.6, None, None,50.4, None,2021-06-05 00:00:00, None,23
289.8, None, None,52.4, None,2021-06-05 01:00:00, None,23
349.1, None, None,55.9, None,2021-06-05 02:00:00, None,23
334.4, None, None,59.2, None,2021-06-05 03:00:00, None,23
324.5, None, None,62.4, None,2021-06-05 04:00:00, None,23
325.8, None, None,67.1, None,2021-06-05 05:00:00, None,23
325.2, None, None,66.0, None,2021-06-05 06:00:00, None,23
176.7, None, None,55.3, None,2021-06-05 07:00:00, None,23
341.4, None, None,41.9, None,2021-06-05 08:00:00, None,23
331.7, None, None,34.9, None,2021-06-05 09:00:00, None,23
329.8, None, None,39.1, None,2021-06-05 10:00:00, None,23
341.7, None, None,46.0, None,2021-06-05 11:00:00, None,23
345.3, None, None,39.3, None,2021-06-05 12:00:00, None,23
348.9, None, None,35.0, None,2021-06-05 13:00:00, None,23
194.6, None, None,37.2, None,2021-06-05 14:00:00, None,23
169.5, None, None,35.7, None,2021-06-05 15:00:00, None,23
138.3, None, None,32.3, None,2021-06-05 16:00:00, None,23
353.7, None, None,37.5, None,2021-06-05 17:00:00, None,23
336.0, None, None,43.3, None,2021-06-05 18:00:00, None,23
308.1, None, None,45.7, None,2021-06-05 19:00:00, None,23
280.7, None, None,45.7, None,2021-06-05 20:00:00, None,23
152.2, None, None,52.5, None,2021-06-05 21:00:00, None,23
318.4, None, None,61.8, None,2021-06-05 22:00:00, None,23
148.9, None, None,62.7, None,2021-06-05 23:00:00, None,23
