WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
216.5, None, None,49.8, None,2021-06-04 00:00:00, None,23
223.5, None, None,51.9, None,2021-06-04 01:00:00, None,23
218.9, None, None,54.8, None,2021-06-04 02:00:00, None,23
219.0, None, None,56.8, None,2021-06-04 03:00:00, None,23
227.8, None, None,56.8, None,2021-06-04 04:00:00, None,23
223.8, None, None,55.7, None,2021-06-04 05:00:00, None,23
220.4, None, None,57.1, None,2021-06-04 06:00:00, None,23
247.8, None, None,51.4, None,2021-06-04 07:00:00, None,23
252.8, None, None,57.1, None,2021-06-04 08:00:00, None,23
239.1, None, None,57.6, None,2021-06-04 09:00:00, None,23
241.8, None, None,48.7, None,2021-06-04 10:00:00, None,23
240.3, None, None,45.8, None,2021-06-04 11:00:00, None,23
233.2, None, None,42.1, None,2021-06-04 12:00:00, None,23
223.7, None, None,45.5, None,2021-06-04 13:00:00, None,23
229.7, None, None,50.3, None,2021-06-04 14:00:00, None,23
236.5, None, None,52.1, None,2021-06-04 15:00:00, None,23
237.7, None, None,52.4, None,2021-06-04 16:00:00, None,23
261.7, None, None,49.5, None,2021-06-04 17:00:00, None,23
271.3, None, None,46.7, None,2021-06-04 18:00:00, None,23
275.8, None, None,49.1, None,2021-06-04 19:00:00, None,23
232.2, None, None,79.6, None,2021-06-04 20:00:00, None,23
209.8, None, None,84.7, None,2021-06-04 21:00:00, None,23
227.8, None, None,85.5, None,2021-06-04 22:00:00, None,23
212.5, None, None,83.4, None,2021-06-04 23:00:00, None,23
226.6, None, None,84.0, None,2021-06-05 00:00:00, None,23
224.2, None, None,83.6, None,2021-06-05 01:00:00, None,23
252.5, None, None,84.1, None,2021-06-05 02:00:00, None,23
232.8, None, None,85.4, None,2021-06-05 03:00:00, None,23
238.2, None, None,82.1, None,2021-06-05 04:00:00, None,23
251.1, None, None,76.9, None,2021-06-05 05:00:00, None,23
262.0, None, None,72.3, None,2021-06-05 06:00:00, None,23
251.3, None, None,63.7, None,2021-06-05 07:00:00, None,23
250.5, None, None,61.0, None,2021-06-05 08:00:00, None,23
247.8, None, None,56.3, None,2021-06-05 09:00:00, None,23
247.9, None, None,51.7, None,2021-06-05 10:00:00, None,23
244.3, None, None,51.7, None,2021-06-05 11:00:00, None,23
217.3, None, None,52.2, None,2021-06-05 12:00:00, None,23
253.4, None, None,43.4, None,2021-06-05 13:00:00, None,23
269.9, None, None,40.0, None,2021-06-05 14:00:00, None,23
266.0, None, None,37.4, None,2021-06-05 15:00:00, None,23
269.6, None, None,37.3, None,2021-06-05 16:00:00, None,23
271.3, None, None,37.3, None,2021-06-05 17:00:00, None,23
273.5, None, None,36.1, None,2021-06-05 18:00:00, None,23
278.2, None, None,37.9, None,2021-06-05 19:00:00, None,23
270.8, None, None,39.6, None,2021-06-05 20:00:00, None,23
270.5, None, None,43.1, None,2021-06-05 21:00:00, None,23
256.2, None, None,48.2, None,2021-06-05 22:00:00, None,23
258.4, None, None,50.7, None,2021-06-05 23:00:00, None,23
247.6, None, None,50.7, None,2021-06-06 00:00:00, None,23
254.8, None, None,50.9, None,2021-06-06 01:00:00, None,23
241.8, None, None,56.2, None,2021-06-06 02:00:00, None,23
230.0, None, None,61.8, None,2021-06-06 03:00:00, None,23
232.2, None, None,65.7, None,2021-06-06 04:00:00, None,23
