pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,455.0, None,-8.2,89.0, None, None, 0.0,248.0, None,2021-02-19 00:00:00, None,8
0.0, None,455.0, None,-10.3,90.0, None, None, 0.0,248.0, None,2021-02-19 01:00:00, None,8
0.0, None,455.0, None,-11.7,90.0, None, None, 0.0,248.0, None,2021-02-19 02:00:00, None,8
0.0, None,455.0, None,-11.3,89.0, None, None, 0.0,248.0, None,2021-02-19 03:00:00, None,8
0.0, None,455.0, None,-10.7,89.0, None, None, 0.0,248.0, None,2021-02-19 04:00:00, None,8
0.0, None,455.0, None,-12.3,89.0, None, None, 0.0,248.0, None,2021-02-19 05:00:00, None,8
1.0, None,455.0, None,-13.0,89.0, None, None, 0.0,248.0, None,2021-02-19 06:00:00, None,8
1.0, None,455.0, None,-13.1,89.0, None, None, 0.0,248.0, None,2021-02-19 07:00:00, None,8
1.0, None,455.0, None,-12.9,89.0, None, None, 0.0,248.0, None,2021-02-19 08:00:00, None,8
1.0, None,455.0, None,-9.9,89.0, None, None, 0.0,248.0, None,2021-02-19 09:00:00, None,8
1.0, None,455.0, None,-8.0,88.0, None, None, 0.0,248.0, None,2021-02-19 10:00:00, None,8
1.0, None,455.0, None,-4.4,89.0, None, None, 0.0,248.0, None,2021-02-19 11:00:00, None,8
0.0, None,454.0, None,-4.0,90.0, None, None, None,248.0, None,2021-02-19 12:00:00, None,8
0.0, None,454.0, None,-2.5,89.0, None, None, 0.0,248.0, None,2021-02-19 13:00:00, None,8
0.0, None,454.0, None,-3.7,90.0, None, None, 0.0,248.0, None,2021-02-19 14:00:00, None,8
0.0, None,454.0, None,-4.6,90.0, None, None, 0.0,248.0, None,2021-02-19 15:00:00, None,8
0.0, None,454.0, None,-5.0,90.0, None, None, 0.0,248.0, None,2021-02-19 16:00:00, None,8
1.0, None,455.0, None,-6.5,90.0, None, None, 1.0,248.0, None,2021-02-19 17:00:00, None,8
1.0, None,455.0, None,-9.3,90.0, None, None, 0.0,248.0, None,2021-02-19 18:00:00, None,8
0.0, None,455.0, None,-11.2,90.0, None, None, 0.0,248.0, None,2021-02-19 19:00:00, None,8
0.0, None,455.0, None,-11.5,90.0, None, None, 0.0,248.0, None,2021-02-19 20:00:00, None,8
0.0, None,455.0, None,-12.9,90.0, None, None, 0.0,248.0, None,2021-02-19 21:00:00, None,8
0.0, None,455.0, None,-12.5,90.0, None, None, 0.0,248.0, None,2021-02-19 22:00:00, None,8
0.0, None,455.0, None,-11.3,89.0, None, None, 0.0,248.0, None,2021-02-19 23:00:00, None,8
0.0, None,455.0, None,-12.7,89.0, None, None, 0.0,248.0, None,2021-02-20 00:00:00, None,8
0.0, None,455.0, None,-13.4,89.0, None, None, 0.0,248.0, None,2021-02-20 01:00:00, None,8
0.0, None,455.0, None,-10.1,89.0, None, None, 0.0,248.0, None,2021-02-20 02:00:00, None,8
0.0, None,455.0, None,-9.0,89.0, None, None, 0.0,248.0, None,2021-02-20 03:00:00, None,8
0.0, None,455.0, None,-9.9,89.0, None, None, 0.0,248.0, None,2021-02-20 04:00:00, None,8
0.0, None,455.0, None,-8.3,89.0, None, None, 0.0,248.0, None,2021-02-20 05:00:00, None,8
0.0, None,455.0, None,-8.9,88.0, None, None, 0.0,248.0, None,2021-02-20 06:00:00, None,8
0.0, None,455.0, None,-8.8,88.0, None, None, 0.0,248.0, None,2021-02-20 07:00:00, None,8
0.0, None,455.0, None,-8.6,88.0, None, None, 0.0,248.0, None,2021-02-20 08:00:00, None,8
0.0, None,455.0, None,-6.7,89.0, None, None, 0.0,248.0, None,2021-02-20 09:00:00, None,8
0.0, None,455.0, None,-5.5,90.0, None, None, 0.0,248.0, None,2021-02-20 10:00:00, None,8
0.0, None,455.0, None,-4.5,90.0, None, None, 0.0,248.0, None,2021-02-20 11:00:00, None,8
0.0, None,454.0, None,-4.6,90.0, None, None, None,248.0, None,2021-02-20 12:00:00, None,8
0.0, None,454.0, None,-5.0,90.0, None, None, 0.0,248.0, None,2021-02-20 13:00:00, None,8
0.0, None,454.0, None,-4.6,90.0, None, None, 0.0,248.0, None,2021-02-20 14:00:00, None,8
0.0, None,454.0, None,-4.2,90.0, None, None, 0.0,248.0, None,2021-02-20 15:00:00, None,8
0.0, None,454.0, None,-4.0,90.0, None, None, 0.0,248.0, None,2021-02-20 16:00:00, None,8
None, None,454.0, None,-4.6,90.0, None, None, 0.0,248.0, None,2021-02-20 17:00:00, None,8
None, None,454.0, None,-5.6,90.0, None, None, 0.0,248.0, None,2021-02-20 18:00:00, None,8
0.0, None,455.0, None,-5.1,90.0, None, None, 1.0,248.0, None,2021-02-20 19:00:00, None,8
None, None,454.0, None,-5.3,90.0, None, None, None,248.0, None,2021-02-20 20:00:00, None,8
0.0, None,455.0, None,-5.2,90.0, None, None, 1.0,248.0, None,2021-02-20 21:00:00, None,8
None, None,454.0, None,-4.4,90.0, None, None, None,248.0, None,2021-02-20 22:00:00, None,8
None, None,454.0, None,-2.7,90.0, None, None, 0.0,248.0, None,2021-02-20 23:00:00, None,8
None, None,454.0, None,-2.9,90.0, None, None, 0.0,248.0, None,2021-02-21 00:00:00, None,8
None, None,454.0, None,-3.4,89.0, None, None, 0.0,248.0, None,2021-02-21 01:00:00, None,8
None, None,454.0, None,-3.6,90.0, None, None, 0.0,248.0, None,2021-02-21 02:00:00, None,8
None, None,454.0, None,-1.6,90.0, None, None, 0.0,248.0, None,2021-02-21 03:00:00, None,8
None, None,454.0, None,-1.8,90.0, None, None, 0.0,248.0, None,2021-02-21 04:00:00, None,8
None, None,454.0, None,-0.5,89.0, None, None, 0.0,248.0, None,2021-02-21 05:00:00, None,8
None, None,454.0, None,-0.1,89.0, None, None, 0.0,248.0, None,2021-02-21 06:00:00, None,8
None, None,454.0, None,0.0,89.0, None, None, 0.0,248.0, None,2021-02-21 07:00:00, None,8
None, None,454.0, None,0.0,89.0, None, None, 0.0,248.0, None,2021-02-21 08:00:00, None,8
None, None,454.0, None,0.4,90.0, None, None, 0.0,248.0, None,2021-02-21 09:00:00, None,8
None, None,454.0, None,2.6,89.0, None, None, 0.0,248.0, None,2021-02-21 10:00:00, None,8
None, None,454.0, None,3.1,89.0, None, None, 0.0,248.0, None,2021-02-21 11:00:00, None,8
0.0, None,454.0, None,3.4,89.0, None, None, 0.0,248.0, None,2021-02-21 12:00:00, None,8
0.0, None,454.0, None,4.3,89.0, None, None, 0.0,248.0, None,2021-02-21 13:00:00, None,8
0.0, None,454.0, None,2.2,88.0, None, None, 0.0,249.0, None,2021-02-21 14:00:00, None,8
