pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,909.0, None,-4.2,-4.2,206.0, None, None, 0.0,772.0, None,2021-02-19 00:00:00, None,8
None,909.0, None,-4.4,-4.4,206.0, None, None, 0.0,772.0, None,2021-02-19 01:00:00, None,8
None,909.0, None,-4.6,-4.6,207.0, None, None, 0.0,772.0, None,2021-02-19 02:00:00, None,8
None,910.0, None,-4.9,-4.9,207.0, None, None, 1.0,773.0, None,2021-02-19 03:00:00, None,8
None,909.0, None,-5.0,-5.0,207.0, None, None, None,773.0, None,2021-02-19 04:00:00, None,8
None,909.0, None,-5.2,-5.2,207.0, None, None, 0.0,773.0, None,2021-02-19 05:00:00, None,8
None,909.0, None,-5.3,-5.3,207.0, None, None, 0.0,773.0, None,2021-02-19 06:00:00, None,8
None,910.0, None,-5.4,-5.4,206.0, None, None, 1.0,773.0, None,2021-02-19 07:00:00, None,8
None,910.0, None,-5.4,-5.4,208.0, None, None, 0.0,773.0, None,2021-02-19 08:00:00, None,8
None,909.0, None,-4.8,-4.8,209.0, None, None, None,772.0, None,2021-02-19 09:00:00, None,8
1.0,909.0, None,-4.5,-4.5,210.0, None, None, 0.0,772.0, None,2021-02-19 10:00:00, None,8
1.0,909.0, None,-3.2,-3.2,210.0, None, None, 0.0,772.0, None,2021-02-19 11:00:00, None,8
1.0,909.0, None,-3.6,-3.6,208.0, None, None, 0.0,772.0, None,2021-02-19 12:00:00, None,8
1.0,909.0, None,-4.3,-4.3,211.0, None, None, 0.0,772.0, None,2021-02-19 13:00:00, None,8
1.0,909.0, None,-4.1,-4.1,214.0, None, None, 0.0,773.0, None,2021-02-19 14:00:00, None,8
0.0,909.0, None,-3.9,-3.9,215.0, None, None, 0.0,773.0, None,2021-02-19 15:00:00, None,8
0.0,909.0, None,-4.4,-4.4,217.0, None, None, 0.0,773.0, None,2021-02-19 16:00:00, None,8
0.0,909.0, None,-4.7,-4.7,217.0, None, None, 0.0,774.0, None,2021-02-19 17:00:00, None,8
0.0,909.0, None,-5.0,-5.0,216.0, None, None, 0.0,775.0, None,2021-02-19 18:00:00, None,8
1.0,910.0, None,-5.3,-5.3,217.0, None, None, 1.0,775.0, None,2021-02-19 19:00:00, None,8
1.0,910.0, None,-5.9,-5.9,217.0, None, None, 0.0,775.0, None,2021-02-19 20:00:00, None,8
1.0,910.0, None,-5.5,-5.5,217.0, None, None, 0.0,775.0, None,2021-02-19 21:00:00, None,8
1.0,910.0, None,-5.3,-5.3,217.0, None, None, 0.0,775.0, None,2021-02-19 22:00:00, None,8
1.0,910.0, None,-5.0,-5.0,217.0, None, None, 0.0,776.0, None,2021-02-19 23:00:00, None,8
1.0,910.0, None,-5.1,-5.1,216.0, None, None, 0.0,778.0, None,2021-02-20 00:00:00, None,8
