pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,245.0, None,-11.1,78.0, None, None, 0.0,275.0, None,2021-02-19 00:00:00, None,8
1.0, None,245.0, None,-10.9,81.0, None, None, 0.0,275.0, None,2021-02-19 01:00:00, None,8
1.0, None,245.0, None,-10.7,80.0, None, None, 0.0,275.0, None,2021-02-19 02:00:00, None,8
1.0, None,246.0, None,-10.5,83.0, None, None, 1.0,275.0, None,2021-02-19 03:00:00, None,8
0.0, None,246.0, None,-10.3,83.0, None, None, 0.0,275.0, None,2021-02-19 04:00:00, None,8
0.0, None,246.0, None,-10.1,83.0, None, None, 0.0,274.0, None,2021-02-19 05:00:00, None,8
0.0, None,246.0, None,-9.8,83.0, None, None, 0.0,274.0, None,2021-02-19 06:00:00, None,8
None, None,245.0, None,-9.6,83.0, None, None, None,274.0, None,2021-02-19 07:00:00, None,8
None, None,245.0, None,-9.2,83.0, None, None, 0.0,274.0, None,2021-02-19 08:00:00, None,8
None, None,245.0, None,-8.6,83.0, None, None, 0.0,273.0, None,2021-02-19 09:00:00, None,8
None, None,244.0, None,-8.3,79.0, None, None, None,274.0, None,2021-02-19 10:00:00, None,8
None, None,243.0, None,-8.1,79.0, None, None, None,273.0, None,2021-02-19 11:00:00, None,8
None, None,242.0, None,-8.0,79.0, None, None, None,274.0, None,2021-02-19 12:00:00, None,8
None, None,241.0, None,-7.4,81.0, None, None, None,275.0, None,2021-02-19 13:00:00, None,8
None, None,241.0, None,-7.3,80.0, None, None, 0.0,275.0, None,2021-02-19 14:00:00, None,8
None, None,240.0, None,-7.1,79.0, None, None, None,274.0, None,2021-02-19 15:00:00, None,8
None, None,240.0, None,-7.6,82.0, None, None, 0.0,275.0, None,2021-02-19 16:00:00, None,8
None, None,240.0, None,-7.9,81.0, None, None, 0.0,275.0, None,2021-02-19 17:00:00, None,8
None, None,240.0, None,-7.9,83.0, None, None, 0.0,275.0, None,2021-02-19 18:00:00, None,8
None, None,240.0, None,-8.2,83.0, None, None, 0.0,275.0, None,2021-02-19 19:00:00, None,8
None, None,240.0, None,-8.2,83.0, None, None, 0.0,275.0, None,2021-02-19 20:00:00, None,8
None, None,240.0, None,-8.2,83.0, None, None, 0.0,275.0, None,2021-02-19 21:00:00, None,8
None, None,240.0, None,-8.7,83.0, None, None, 0.0,274.0, None,2021-02-19 22:00:00, None,8
