pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1211.0, None,-10.7,-191.0, None, None, 0.0,655.0, None,2021-02-19 00:00:00, None,8
None, None,1211.0, None,-10.7,-191.0, None, None, 0.0,655.0, None,2021-02-19 01:00:00, None,8
None, None,1211.0, None,-10.6,-191.0, None, None, 0.0,655.0, None,2021-02-19 02:00:00, None,8
None, None,1211.0, None,-10.6,-191.0, None, None, 0.0,655.0, None,2021-02-19 03:00:00, None,8
None, None,1211.0, None,-10.6,-192.0, None, None, 0.0,656.0, None,2021-02-19 04:00:00, None,8
None, None,1211.0, None,-10.6,-191.0, None, None, 0.0,657.0, None,2021-02-19 05:00:00, None,8
None, None,1211.0, None,-10.5,-192.0, None, None, 0.0,657.0, None,2021-02-19 06:00:00, None,8
None, None,1211.0, None,-10.5,-191.0, None, None, 0.0,658.0, None,2021-02-19 07:00:00, None,8
None, None,1211.0, None,-10.0,-192.0, None, None, 0.0,658.0, None,2021-02-19 08:00:00, None,8
None, None,1210.0, None,-9.3,-194.0, None, None, None,658.0, None,2021-02-19 09:00:00, None,8
None, None,1210.0, None,-9.0,-196.0, None, None, 0.0,659.0, None,2021-02-19 10:00:00, None,8
None, None,1210.0, None,-7.1,-203.0, None, None, 0.0,659.0, None,2021-02-19 11:00:00, None,8
None, None,1209.0, None,-6.8,267.0, None, None, None,659.0, None,2021-02-19 12:00:00, None,8
None, None,1209.0, None,-7.0,-144.0, None, None, 0.0,659.0, None,2021-02-19 13:00:00, None,8
None, None,1209.0, None,-6.8,267.0, None, None, 0.0,659.0, None,2021-02-19 14:00:00, None,8
None, None,1209.0, None,-7.0,267.0, None, None, 0.0,659.0, None,2021-02-19 15:00:00, None,8
None, None,1210.0, None,-7.5,-208.0, None, None, 1.0,660.0, None,2021-02-19 16:00:00, None,8
None, None,1210.0, None,-7.6,-240.0, None, None, 0.0,660.0, None,2021-02-19 17:00:00, None,8
None, None,1210.0, None,-7.7,-199.0, None, None, 0.0,660.0, None,2021-02-19 18:00:00, None,8
None, None,1210.0, None,-7.9,-199.0, None, None, 0.0,660.0, None,2021-02-19 19:00:00, None,8
None, None,1210.0, None,-8.2,-200.0, None, None, 0.0,660.0, None,2021-02-19 20:00:00, None,8
None, None,1210.0, None,-8.5,-196.0, None, None, 0.0,660.0, None,2021-02-19 21:00:00, None,8
None, None,1210.0, None,-8.3,-196.0, None, None, 0.0,660.0, None,2021-02-19 22:00:00, None,8
None, None,1210.0, None,-8.3,-197.0, None, None, 0.0,660.0, None,2021-02-19 23:00:00, None,8
None, None,1210.0, None,-8.4,-197.0, None, None, 0.0,661.0, None,2021-02-20 00:00:00, None,8
None, None,1210.0, None,-9.1,-194.0, None, None, 0.0,661.0, None,2021-02-20 01:00:00, None,8
None, None,1210.0, None,-10.0,-193.0, None, None, 0.0,661.0, None,2021-02-20 02:00:00, None,8
None, None,1210.0, None,-9.1,-194.0, None, None, 0.0,661.0, None,2021-02-20 03:00:00, None,8
None, None,1210.0, None,-9.1,-194.0, None, None, 0.0,661.0, None,2021-02-20 04:00:00, None,8
None, None,1210.0, None,-9.6,-193.0, None, None, 0.0,661.0, None,2021-02-20 05:00:00, None,8
None, None,1210.0, None,-9.1,-194.0, None, None, 0.0,661.0, None,2021-02-20 06:00:00, None,8
None, None,1210.0, None,-8.9,-194.0, None, None, 0.0,661.0, None,2021-02-20 07:00:00, None,8
None, None,1210.0, None,-8.8,-194.0, None, None, 0.0,661.0, None,2021-02-20 08:00:00, None,8
0.0, None,1210.0, None,-8.0,-198.0, None, None, 0.0,661.0, None,2021-02-20 09:00:00, None,8
0.0, None,1210.0, None,-7.1,267.0, None, None, 0.0,662.0, None,2021-02-20 10:00:00, None,8
None, None,1209.0, None,-6.9,267.0, None, None, None,662.0, None,2021-02-20 11:00:00, None,8
0.0, None,1209.0, None,-5.8,267.0, None, None, 0.0,662.0, None,2021-02-20 12:00:00, None,8
0.0, None,1209.0, None,-5.0,188.0, None, None, 0.0,662.0, None,2021-02-20 13:00:00, None,8
