wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
20.0, 101.7, 4.3, 90.0, 81.0, 7.3,2017-04-11 04:00:00, None, None, None, None, 0.2,15
18.0, 101.8, 4.6, 90.0, 86.0, 6.8,2017-04-11 05:00:00, None, None, None, None, 0.17,15
23.0, 101.8, 4.8, 90.0, 86.0, 7.1,2017-04-11 06:00:00, None, None, None, None, 0.14,15
23.0, 101.9, 4.9, 90.0, 87.0, 7.0,2017-04-11 07:00:00, None, None, None, None, 0.14,15
19.0, 101.9, 4.9, 90.0, 86.0, 7.1,2017-04-11 08:00:00, None, None, None, None, 0.15,15
22.0, 101.9, 4.8, 90.0, 85.0, 7.2,2017-04-11 09:00:00, None, None, None, None, 0.11,15
24.0, 101.9, 4.8, 90.0, 85.0, 7.1,2017-04-11 10:00:00, None, None, None, None, 0.07,15
24.0, 102.0, 4.6, 90.0, 84.0, 7.2,2017-04-11 11:00:00, None, None, None, None, 0.02,15
23.0, 101.9, 4.6, 90.0, 84.0, 7.1,2017-04-11 12:00:00, None, None, None, None, 0.0,15
17.0, 101.9, 4.3, 90.0, 82.0, 7.1,2017-04-11 13:00:00, None, None, None, None, -0.02,15
17.0, 101.9, 3.9, 90.0, 80.0, 7.1,2017-04-11 14:00:00, None, None, None, None, -0.01,15
2.0, 101.9, 3.8, 202.5, 74.0, 8.2,2017-04-11 15:00:00, None, None, None, None, 0.0,15
11.0, 101.9, 2.5, 315.0, 70.0, 7.6,2017-04-11 16:00:00, None, None, None, None, -0.06,15
12.0, 101.8, 3.9, 315.0, 78.0, 7.4,2017-04-11 17:00:00, None, None, None, None, -0.16,15
10.0, 101.7, 4.2, 292.5, 78.0, 7.8,2017-04-11 18:00:00, None, None, None, None, -0.22,15
10.0, 101.7, 4.2, 292.5, 78.0, 7.8,2017-04-11 19:00:00, None, None, None, None, -0.22,15
22.0, 101.2, 5.5, 270.0, 77.0, 9.4,2017-04-11 23:00:00, None, None, None, None, None,15
16.0, 101.2, 4.4, 292.5, 65.0, 10.9,2017-04-12 00:00:00, None, None, None, None, None,15
17.0, 101.1, 3.6, 292.5, 60.0, 11.2,2017-04-12 01:00:00, None, None, None, None, None,15
6.0, 101.0, 3.5, 315.0, 56.0, 11.9,2017-04-12 02:00:00, None, None, None, None, -0.21,15
6.0, 101.0, 4.8, 135.0, 69.0, 10.2,2017-04-12 03:00:00, None, None, None, None, -0.2,15
3.0, 100.9, 4.8, 112.5, 72.0, 9.7,2017-04-12 04:00:00, None, None, None, None, -0.2,15
1.0, 100.9, 3.0, 45.0, 61.0, 10.3,2017-04-12 05:00:00, None, None, None, None, -0.15,15
6.0, 100.8, 3.0, 90.0, 66.0, 9.1,2017-04-12 06:00:00, None, None, None, None, -0.2,15
6.0, None, 3.7, 90.0, 69.0, 9.1,2017-04-12 07:00:00, None, None, None, None, -0.22,15
5.0, None, 3.6, 90.0, 69.0, 9.1,2017-04-12 08:00:00, None, None, None, None, -0.23,15
3.0, None, 4.2, 135.0, 74.0, 8.6,2017-04-12 09:00:00, None, None, None, None, -0.18,15
11.0, None, 1.8, 292.5, 57.0, 9.9,2017-04-12 10:00:00, None, None, None, None, -0.22,15
5.0, 100.4, 3.2, 0.0, 64.0, 9.6,2017-04-12 11:00:00, None, None, None, None, -0.25,15
9.0, 100.4, 3.1, 90.0, 63.0, 9.8,2017-04-12 12:00:00, None, None, None, None, -0.19,15
2.0, 100.4, 3.2, 157.5, 60.0, 10.7,2017-04-12 13:00:00, None, None, None, None, -0.07,15
4.0, 100.4, 4.4, 337.5, 72.0, 9.2,2017-04-12 14:00:00, None, None, None, None, 0.03,15
6.0, 100.4, 4.7, 337.5, 83.0, 7.5,2017-04-12 15:00:00, None, None, None, None, 0.01,15
6.0, 100.4, 5.1, 315.0, 87.0, 7.2,2017-04-12 16:00:00, None, None, None, None, 0.01,15
2.0, 100.4, 6.0, 67.5, 89.0, 7.7,2017-04-12 17:00:00, None, None, None, None, 0.0,15
20.0, 100.5, 6.3, 90.0, 84.0, 8.9,2017-04-12 18:00:00, None, None, None, None, 0.05,15
43.0, 100.5, 6.7, 90.0, 86.0, 8.9,2017-04-12 19:00:00, None, None, None, None, 0.1,15
23.0, 100.6, 7.2, 90.0, 87.0, 9.3,2017-04-12 20:00:00, None, None, 34.0, None, 0.18,15
6.0, 100.7, 6.3, 292.5, 88.0, 8.3,2017-04-12 21:00:00, None, None, None, None, 0.21,15
16.0, 100.6, 7.2, 90.0, 77.0, 11.0,2017-04-12 22:00:00, None, None, None, None, 0.14,15
3.0, 100.6, 6.6, 292.5, 76.0, 10.7,2017-04-12 23:00:00, None, 2.4, None, None, 0.03,15
4.0, 100.6, 7.4, 157.5, 82.0, 10.4,2017-04-13 00:00:00, None, None, None, None, -0.09,15
14.0, 100.5, 5.8, 315.0, 78.0, 9.4,2017-04-13 01:00:00, None, None, None, None, -0.14,15
13.0, 100.4, 6.2, 315.0, 78.0, 9.9,2017-04-13 02:00:00, None, None, None, None, -0.2,15
12.0, 100.3, 6.0, 315.0, 79.0, 9.4,2017-04-13 03:00:00, None, None, None, None, -0.24,15
13.0, 100.3, 5.8, 315.0, 78.0, 9.5,2017-04-13 04:00:00, None, None, None, None, -0.2,15
5.0, 100.3, 6.1, 315.0, 76.0, 10.2,2017-04-13 05:00:00, None, None, None, None, -0.17,15
6.0, 100.2, 6.1, 90.0, 78.0, 9.7,2017-04-13 06:00:00, None, None, None, None, -0.11,15
10.0, 100.3, 6.5, 90.0, 83.0, 9.3,2017-04-13 07:00:00, None, None, None, None, 0.02,15
7.0, 100.3, 7.0, 135.0, 89.0, 8.8,2017-04-13 08:00:00, None, None, None, None, 0.05,15
21.0, 100.3, 7.4, 112.5, 92.0, 8.7,2017-04-13 09:00:00, None, None, None, None, 0.07,15
19.0, 100.4, 7.0, 157.5, 93.0, 8.0,2017-04-13 10:00:00, None, None, 39.0, None, 0.04,15
1.0, 100.4, 6.2, 90.0, 91.0, 7.6,2017-04-13 11:00:00, None, None, None, None, 0.13,15
5.0, 100.4, 4.6, 0.0, 89.0, 6.2,2017-04-13 12:00:00, None, None, None, None, 0.14,15
2.0, 100.5, 4.4, 90.0, 89.0, 6.1,2017-04-13 13:00:00, None, None, None, None, 0.1,15
3.0, 100.5, 4.6, 67.5, 86.0, 6.7,2017-04-13 14:00:00, None, None, None, None, 0.08,15
15.0, 100.5, 4.6, 90.0, 89.0, 6.3,2017-04-13 15:00:00, None, None, None, None, 0.1,15
26.0, 100.5, 4.4, 90.0, 80.0, 7.7,2017-04-13 16:00:00, None, None, None, None, 0.08,15
26.0, 100.6, 5.1, 90.0, 90.0, 6.6,2017-04-13 17:00:00, None, None, 35.0, None, 0.04,15
35.0, 100.6, 4.8, 90.0, 79.0, 8.2,2017-04-13 18:00:00, None, None, None, None, 0.03,15
29.0, 100.6, 4.5, 90.0, 75.0, 8.7,2017-04-13 19:00:00, None, None, 41.0, None, 0.09,15
27.0, 100.6, 5.1, 90.0, 74.0, 9.5,2017-04-13 20:00:00, None, None, 40.0, None, 0.07,15
21.0, 100.7, 5.8, 90.0, 74.0, 10.2,2017-04-13 21:00:00, None, None, 31.0, None, 0.09,15
14.0, 100.7, 5.9, 112.5, 78.0, 9.6,2017-04-13 22:00:00, None, None, None, None, 0.1,15
22.0, 100.8, 5.2, 247.5, 82.0, 8.1,2017-04-13 23:00:00, None, 13.9, 34.0, None, 0.2,15
17.0, 100.9, 4.6, 90.0, 72.0, 9.4,2017-04-14 00:00:00, None, None, None, None, 0.2,15
15.0, 100.9, 5.0, 90.0, 75.0, 9.3,2017-04-14 01:00:00, None, None, None, None, 0.21,15
9.0, 101.0, 5.0, 112.5, 76.0, 9.1,2017-04-14 02:00:00, None, None, None, None, 0.19,15
9.0, 101.1, 3.8, 90.0, 71.0, 8.7,2017-04-14 03:00:00, None, None, None, None, 0.2,15
4.0, 101.2, 3.2, 67.5, 66.0, 9.3,2017-04-14 04:00:00, None, None, None, None, 0.22,15
7.0, 101.2, 3.1, 90.0, 66.0, 9.0,2017-04-14 05:00:00, None, None, None, None, 0.2,15
8.0, 101.3, 3.1, 90.0, 70.0, 8.2,2017-04-14 06:00:00, None, None, None, None, 0.19,15
13.0, 101.3, 3.3, 112.5, 73.0, 7.9,2017-04-14 07:00:00, None, None, None, None, 0.13,15
24.0, 101.3, 4.5, 112.5, 81.0, 7.5,2017-04-14 08:00:00, None, None, None, None, 0.09,15
26.0, 101.4, 4.5, 90.0, 83.0, 7.3,2017-04-14 09:00:00, None, None, None, None, 0.13,15
27.0, 101.4, 4.0, 90.0, 80.0, 7.3,2017-04-14 10:00:00, None, None, None, None, 0.12,15
24.0, 101.5, 4.3, 90.0, 82.0, 7.2,2017-04-14 11:00:00, None, None, None, None, 0.17,15
27.0, 101.5, 4.0, 90.0, 81.0, 6.9,2017-04-14 12:00:00, None, None, None, None, 0.13,15
28.0, 101.6, 4.1, 90.0, 82.0, 6.9,2017-04-14 13:00:00, None, None, None, None, 0.14,15
26.0, 101.6, 4.3, 90.0, 85.0, 6.6,2017-04-14 14:00:00, None, None, None, None, 0.1,15
28.0, 101.6, 4.3, 90.0, 84.0, 6.8,2017-04-14 15:00:00, None, None, None, None, 0.12,15
18.0, 101.7, 4.6, 90.0, 84.0, 7.2,2017-04-14 16:00:00, None, None, None, None, 0.16,15
17.0, 101.8, 5.3, 90.0, 82.0, 8.3,2017-04-14 17:00:00, None, None, None, None, 0.17,15
13.0, 101.8, 5.0, 90.0, 79.0, 8.5,2017-04-14 18:00:00, None, None, None, None, 0.17,15
12.0, 101.8, 5.1, 90.0, 74.0, 9.6,2017-04-14 19:00:00, None, None, None, None, 0.11,15
11.0, 101.8, 4.8, 90.0, 70.0, 10.2,2017-04-14 20:00:00, None, None, None, None, 0.07,15
14.0, 101.8, 5.1, 90.0, 72.0, 10.0,2017-04-14 21:00:00, None, None, None, None, 0.03,15
3.0, 101.9, 5.7, 45.0, 70.0, 11.0,2017-04-14 22:00:00, None, None, None, None, 0.02,15
4.0, 101.8, 4.4, 90.0, 63.0, 11.3,2017-04-14 23:00:00, 6.0, 13.9, 44.0, 10.3, 0.01,15
6.0, 101.9, 4.9, 112.5, 70.0, 10.0,2017-04-15 00:00:00, None, None, None, None, 0.03,15
16.0, 101.9, 4.0, 157.5, 65.0, 10.4,2017-04-15 01:00:00, None, None, None, None, 0.03,15
3.0, 101.9, 4.3, 90.0, 66.0, 10.4,2017-04-15 02:00:00, None, None, None, None, 0.05,15
4.0, 101.9, 4.1, 157.5, 68.0, 9.8,2017-04-15 03:00:00, None, None, None, None, 0.06,15
5.0, 102.0, 4.7, 180.0, 73.0, 9.2,2017-04-15 04:00:00, None, None, None, None, 0.13,15
6.0, 102.1, 4.1, 135.0, 72.0, 8.9,2017-04-15 05:00:00, None, None, None, None, 0.17,15
19.0, 102.1, 4.7, 112.5, 77.0, 8.6,2017-04-15 06:00:00, None, None, None, None, 0.14,15
16.0, 102.1, 4.6, 112.5, 77.0, 8.3,2017-04-15 07:00:00, None, None, None, None, 0.12,15
13.0, 102.2, 4.8, 112.5, 80.0, 8.0,2017-04-15 08:00:00, None, None, None, None, 0.11,15
9.0, 102.2, 5.0, 135.0, 83.0, 7.7,2017-04-15 09:00:00, None, None, None, None, 0.14,15
6.0, 102.2, 5.1, 90.0, 86.0, 7.4,2017-04-15 10:00:00, None, None, None, None, 0.09,15
11.0, 102.2, 5.3, 90.0, 87.0, 7.3,2017-04-15 11:00:00, None, None, None, None, 0.07,15
17.0, 102.3, 5.1, 90.0, 86.0, 7.2,2017-04-15 12:00:00, None, None, None, None, 0.05,15
18.0, 102.3, 5.2, 90.0, 88.0, 7.0,2017-04-15 13:00:00, None, None, None, None, 0.05,15
13.0, 102.3, 5.1, 90.0, 88.0, 7.0,2017-04-15 14:00:00, None, None, None, None, 0.06,15
15.0, 102.3, 5.0, 90.0, 86.0, 7.2,2017-04-15 15:00:00, None, None, None, None, 0.08,15
12.0, 102.4, 5.5, 90.0, 87.0, 7.5,2017-04-15 16:00:00, None, None, None, None, 0.1,15
16.0, 102.4, 4.7, 157.5, 81.0, 7.7,2017-04-15 17:00:00, None, None, None, None, 0.1,15
14.0, 102.4, 4.7, 180.0, 78.0, 8.3,2017-04-15 18:00:00, None, None, None, None, 0.1,15
14.0, 102.4, 4.5, 180.0, 74.0, 8.8,2017-04-15 19:00:00, None, None, None, None, 0.05,15
9.0, 102.4, 4.3, 202.5, 71.0, 9.2,2017-04-15 20:00:00, None, None, None, None, -0.01,15
7.0, 102.4, 4.5, 202.5, 72.0, 9.3,2017-04-15 21:00:00, None, None, None, None, -0.05,15
2.0, 102.3, 5.0, 180.0, 65.0, 11.3,2017-04-15 22:00:00, None, None, None, None, -0.08,15
8.0, 102.3, 4.4, 90.0, 66.0, 10.5,2017-04-15 23:00:00, None, 0.0, None, None, -0.11,15
