WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
316.9, None, None,68.8, None,2022-06-25 00:00:00, None,26
291.0, None, None,72.8, None,2022-06-25 01:00:00, None,26
279.5, None, None,77.3, None,2022-06-25 02:00:00, None,26
301.3, None, None,82.3, None,2022-06-25 03:00:00, None,26
292.3, None, None,84.9, None,2022-06-25 04:00:00, None,26
289.3, None, None,86.3, None,2022-06-25 05:00:00, None,26
251.9, None, None,82.7, None,2022-06-25 06:00:00, None,26
151.9, None, None,76.4, None,2022-06-25 07:00:00, None,26
151.5, None, None,68.3, None,2022-06-25 08:00:00, None,26
153.4, None, None,60.4, None,2022-06-25 09:00:00, None,26
152.7, None, None,55.9, None,2022-06-25 10:00:00, None,26
170.8, None, None,46.2, None,2022-06-25 11:00:00, None,26
155.3, None, None,38.0, None,2022-06-25 12:00:00, None,26
133.3, None, None,32.6, None,2022-06-25 13:00:00, None,26
193.7, None, None,27.6, None,2022-06-25 14:00:00, None,26
162.8, None, None,26.3, None,2022-06-25 15:00:00, None,26
158.4, None, None,22.1, None,2022-06-25 16:00:00, None,26
222.1, None, None,20.4, None,2022-06-25 17:00:00, None,26
174.2, None, None,26.2, None,2022-06-25 18:00:00, None,26
193.8, None, None,29.5, None,2022-06-25 19:00:00, None,26
251.8, None, None,37.6, None,2022-06-25 20:00:00, None,26
326.5, None, None,50.6, None,2022-06-25 21:00:00, None,26
345.2, None, None,58.2, None,2022-06-25 22:00:00, None,26
311.0, None, None,65.3, None,2022-06-25 23:00:00, None,26
302.8, None, None,71.7, None,2022-06-26 00:00:00, None,26
285.4, None, None,76.7, None,2022-06-26 01:00:00, None,26
268.2, None, None,82.8, None,2022-06-26 02:00:00, None,26
269.3, None, None,82.5, None,2022-06-26 03:00:00, None,26
263.2, None, None,85.2, None,2022-06-26 04:00:00, None,26
248.4, None, None,84.9, None,2022-06-26 05:00:00, None,26
224.1, None, None,76.4, None,2022-06-26 06:00:00, None,26
236.9, None, None,67.6, None,2022-06-26 07:00:00, None,26
235.7, None, None,61.0, None,2022-06-26 08:00:00, None,26
234.5, None, None,55.4, None,2022-06-26 09:00:00, None,26
309.9, None, None,43.0, None,2022-06-26 10:00:00, None,26
297.3, None, None,39.3, None,2022-06-26 11:00:00, None,26
307.2, None, None,37.5, None,2022-06-26 12:00:00, None,26
302.9, None, None,36.4, None,2022-06-26 13:00:00, None,26
313.0, None, None,35.8, None,2022-06-26 14:00:00, None,26
316.4, None, None,31.2, None,2022-06-26 15:00:00, None,26
292.2, None, None,39.7, None,2022-06-26 16:00:00, None,26
310.1, None, None,53.1, None,2022-06-26 17:00:00, None,26
254.9, None, None,51.2, None,2022-06-26 18:00:00, None,26
236.7, None, None,55.3, None,2022-06-26 19:00:00, None,26
312.5, None, None,59.9, None,2022-06-26 20:00:00, None,26
240.4, None, None,62.1, None,2022-06-26 21:00:00, None,26
280.7, None, None,67.6, None,2022-06-26 22:00:00, None,26
253.9, None, None,73.6, None,2022-06-26 23:00:00, None,26
246.1, None, None,76.0, None,2022-06-27 00:00:00, None,26
256.0, None, None,79.8, None,2022-06-27 01:00:00, None,26
246.6, None, None,78.6, None,2022-06-27 02:00:00, None,26
254.1, None, None,85.2, None,2022-06-27 03:00:00, None,26
249.0, None, None,88.3, None,2022-06-27 04:00:00, None,26
72.3, None, None,90.5, None,2022-06-27 05:00:00, None,26
260.4, None, None,89.4, None,2022-06-27 06:00:00, None,26
303.8, None, None,83.8, None,2022-06-27 07:00:00, None,26
106.0, None, None,84.9, None,2022-06-27 08:00:00, None,26
106.2, None, None,82.8, None,2022-06-27 09:00:00, None,26
103.6, None, None,78.2, None,2022-06-27 10:00:00, None,26
75.3, None, None,72.7, None,2022-06-27 11:00:00, None,26
25.9, None, None,67.5, None,2022-06-27 12:00:00, None,26
103.5, None, None,63.8, None,2022-06-27 13:00:00, None,26
114.2, None, None,59.0, None,2022-06-27 14:00:00, None,26
89.2, None, None,54.3, None,2022-06-27 15:00:00, None,26
60.9, None, None,51.6, None,2022-06-27 16:00:00, None,26
104.8, None, None,52.0, None,2022-06-27 17:00:00, None,26
113.5, None, None,51.8, None,2022-06-27 18:00:00, None,26
101.8, None, None,51.1, None,2022-06-27 19:00:00, None,26
88.3, None, None,52.6, None,2022-06-27 20:00:00, None,26
8.4, None, None,59.6, None,2022-06-27 21:00:00, None,26
34.1, None, None,65.6, None,2022-06-27 22:00:00, None,26
20.7, None, None,69.6, None,2022-06-27 23:00:00, None,26
6.0, None, None,73.7, None,2022-06-28 00:00:00, None,26
333.5, None, None,78.7, None,2022-06-28 01:00:00, None,26
65.3, None, None,82.6, None,2022-06-28 02:00:00, None,26
121.4, None, None,85.7, None,2022-06-28 03:00:00, None,26
317.0, None, None,87.9, None,2022-06-28 04:00:00, None,26
268.4, None, None,88.2, None,2022-06-28 05:00:00, None,26
153.3, None, None,88.4, None,2022-06-28 06:00:00, None,26
164.5, None, None,82.0, None,2022-06-28 07:00:00, None,26
139.5, None, None,72.3, None,2022-06-28 08:00:00, None,26
147.5, None, None,68.6, None,2022-06-28 09:00:00, None,26
149.6, None, None,63.9, None,2022-06-28 10:00:00, None,26
126.2, None, None,61.0, None,2022-06-28 11:00:00, None,26
80.1, None, None,54.6, None,2022-06-28 12:00:00, None,26
46.0, None, None,52.5, None,2022-06-28 13:00:00, None,26
74.0, None, None,53.1, None,2022-06-28 14:00:00, None,26
20.4, None, None,54.6, None,2022-06-28 15:00:00, None,26
87.2, None, None,53.2, None,2022-06-28 16:00:00, None,26
46.4, None, None,52.8, None,2022-06-28 17:00:00, None,26
72.0, None, None,54.0, None,2022-06-28 18:00:00, None,26
342.2, None, None,52.9, None,2022-06-28 19:00:00, None,26
343.4, None, None,52.5, None,2022-06-28 20:00:00, None,26
330.0, None, None,59.9, None,2022-06-28 21:00:00, None,26
280.2, None, None,70.0, None,2022-06-28 22:00:00, None,26
297.3, None, None,75.4, None,2022-06-28 23:00:00, None,26
247.6, None, None,81.3, None,2022-06-29 00:00:00, None,26
221.6, None, None,88.4, None,2022-06-29 01:00:00, None,26
242.3, None, None,87.4, None,2022-06-29 02:00:00, None,26
264.1, None, None,89.0, None,2022-06-29 03:00:00, None,26
240.7, None, None,90.7, None,2022-06-29 04:00:00, None,26
224.4, None, None,91.8, None,2022-06-29 05:00:00, None,26
217.9, None, None,92.1, None,2022-06-29 06:00:00, None,26
226.3, None, None,86.3, None,2022-06-29 07:00:00, None,26
238.7, None, None,76.8, None,2022-06-29 08:00:00, None,26
238.8, None, None,70.1, None,2022-06-29 09:00:00, None,26
196.2, None, None,63.4, None,2022-06-29 10:00:00, None,26
208.4, None, None,53.4, None,2022-06-29 11:00:00, None,26
196.5, None, None,43.7, None,2022-06-29 12:00:00, None,26
152.8, None, None,40.4, None,2022-06-29 13:00:00, None,26
138.8, None, None,59.7, None,2022-06-29 14:00:00, None,26
217.5, None, None,51.7, None,2022-06-29 15:00:00, None,26
202.9, None, None,49.4, None,2022-06-29 16:00:00, None,26
216.0, None, None,44.1, None,2022-06-29 17:00:00, None,26
231.0, None, None,39.4, None,2022-06-29 18:00:00, None,26
223.1, None, None,52.3, None,2022-06-29 19:00:00, None,26
336.2, None, None,55.3, None,2022-06-29 20:00:00, None,26
100.8, None, None,59.7, None,2022-06-29 21:00:00, None,26
320.0, None, None,64.9, None,2022-06-29 22:00:00, None,26
322.9, None, None,74.1, None,2022-06-29 23:00:00, None,26
326.2, None, None,78.7, None,2022-06-30 00:00:00, None,26
333.9, None, None,80.1, None,2022-06-30 01:00:00, None,26
306.1, None, None,83.9, None,2022-06-30 02:00:00, None,26
291.1, None, None,87.7, None,2022-06-30 03:00:00, None,26
318.7, None, None,89.3, None,2022-06-30 04:00:00, None,26
304.9, None, None,89.7, None,2022-06-30 05:00:00, None,26
269.9, None, None,88.0, None,2022-06-30 06:00:00, None,26
142.4, None, None,86.4, None,2022-06-30 07:00:00, None,26
147.2, None, None,80.4, None,2022-06-30 08:00:00, None,26
160.1, None, None,67.7, None,2022-06-30 09:00:00, None,26
204.5, None, None,57.6, None,2022-06-30 10:00:00, None,26
265.9, None, None,52.5, None,2022-06-30 11:00:00, None,26
276.3, None, None,45.8, None,2022-06-30 12:00:00, None,26
152.6, None, None,41.4, None,2022-06-30 13:00:00, None,26
353.9, None, None,39.2, None,2022-06-30 14:00:00, None,26
160.9, None, None,31.8, None,2022-06-30 15:00:00, None,26
273.9, None, None,28.7, None,2022-06-30 16:00:00, None,26
291.5, None, None,29.2, None,2022-06-30 17:00:00, None,26
286.8, None, None,29.9, None,2022-06-30 18:00:00, None,26
