WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
325.4, None, None,2022-06-25 00:00:00, None,26
323.7, None, None,2022-06-25 01:00:00, None,26
330.2, None, None,2022-06-25 02:00:00, None,26
298.5, None, None,2022-06-25 03:00:00, None,26
318.0, None, None,2022-06-25 04:00:00, None,26
316.5, None, None,2022-06-25 05:00:00, None,26
346.7, None, None,2022-06-25 06:00:00, None,26
353.1, None, None,2022-06-25 07:00:00, None,26
16.0, None, None,2022-06-25 08:00:00, None,26
34.7, None, None,2022-06-25 09:00:00, None,26
21.6, None, None,2022-06-25 10:00:00, None,26
38.6, None, None,2022-06-25 11:00:00, None,26
81.0, None, None,2022-06-25 12:00:00, None,26
128.8, None, None,2022-06-25 13:00:00, None,26
138.4, None, None,2022-06-25 14:00:00, None,26
142.2, None, None,2022-06-25 15:00:00, None,26
134.8, None, None,2022-06-25 16:00:00, None,26
129.9, None, None,2022-06-25 17:00:00, None,26
123.7, None, None,2022-06-25 18:00:00, None,26
149.4, None, None,2022-06-25 19:00:00, None,26
161.1, None, None,2022-06-25 20:00:00, None,26
195.4, None, None,2022-06-25 21:00:00, None,26
319.8, None, None,2022-06-25 22:00:00, None,26
314.2, None, None,2022-06-25 23:00:00, None,26
322.7, None, None,2022-06-26 00:00:00, None,26
323.7, None, None,2022-06-26 01:00:00, None,26
315.4, None, None,2022-06-26 02:00:00, None,26
315.1, None, None,2022-06-26 03:00:00, None,26
319.5, None, None,2022-06-26 04:00:00, None,26
328.5, None, None,2022-06-26 05:00:00, None,26
343.0, None, None,2022-06-26 06:00:00, None,26
358.7, None, None,2022-06-26 07:00:00, None,26
17.9, None, None,2022-06-26 08:00:00, None,26
46.2, None, None,2022-06-26 09:00:00, None,26
63.7, None, None,2022-06-26 10:00:00, None,26
49.9, None, None,2022-06-26 11:00:00, None,26
96.6, None, None,2022-06-26 12:00:00, None,26
131.3, None, None,2022-06-26 13:00:00, None,26
142.6, None, None,2022-06-26 14:00:00, None,26
142.1, None, None,2022-06-26 15:00:00, None,26
137.0, None, None,2022-06-26 16:00:00, None,26
136.9, None, None,2022-06-26 17:00:00, None,26
127.9, None, None,2022-06-26 18:00:00, None,26
118.9, None, None,2022-06-26 19:00:00, None,26
326.3, None, None,2022-06-26 20:00:00, None,26
324.9, None, None,2022-06-26 21:00:00, None,26
337.3, None, None,2022-06-26 22:00:00, None,26
331.1, None, None,2022-06-26 23:00:00, None,26
333.1, None, None,2022-06-27 00:00:00, None,26
309.1, None, None,2022-06-27 01:00:00, None,26
329.2, None, None,2022-06-27 02:00:00, None,26
315.8, None, None,2022-06-27 03:00:00, None,26
314.6, None, None,2022-06-27 04:00:00, None,26
315.9, None, None,2022-06-27 05:00:00, None,26
340.1, None, None,2022-06-27 06:00:00, None,26
340.2, None, None,2022-06-27 07:00:00, None,26
349.2, None, None,2022-06-27 08:00:00, None,26
30.8, None, None,2022-06-27 09:00:00, None,26
28.3, None, None,2022-06-27 10:00:00, None,26
16.3, None, None,2022-06-27 11:00:00, None,26
40.2, None, None,2022-06-27 12:00:00, None,26
59.2, None, None,2022-06-27 13:00:00, None,26
133.0, None, None,2022-06-27 14:00:00, None,26
136.7, None, None,2022-06-27 15:00:00, None,26
129.5, None, None,2022-06-27 16:00:00, None,26
152.7, None, None,2022-06-27 17:00:00, None,26
158.7, None, None,2022-06-27 18:00:00, None,26
151.7, None, None,2022-06-27 19:00:00, None,26
325.4, None, None,2022-06-27 20:00:00, None,26
321.9, None, None,2022-06-27 21:00:00, None,26
347.9, None, None,2022-06-27 22:00:00, None,26
329.4, None, None,2022-06-27 23:00:00, None,26
305.3, None, None,2022-06-28 00:00:00, None,26
304.0, None, None,2022-06-28 01:00:00, None,26
346.2, None, None,2022-06-28 02:00:00, None,26
317.5, None, None,2022-06-28 03:00:00, None,26
321.7, None, None,2022-06-28 04:00:00, None,26
333.7, None, None,2022-06-28 05:00:00, None,26
126.2, None, None,2022-06-28 06:00:00, None,26
150.3, None, None,2022-06-28 07:00:00, None,26
154.1, None, None,2022-06-28 08:00:00, None,26
161.6, None, None,2022-06-28 09:00:00, None,26
64.0, None, None,2022-06-28 10:00:00, None,26
92.1, None, None,2022-06-28 11:00:00, None,26
156.9, None, None,2022-06-28 12:00:00, None,26
146.0, None, None,2022-06-28 13:00:00, None,26
149.0, None, None,2022-06-28 14:00:00, None,26
146.9, None, None,2022-06-28 15:00:00, None,26
147.5, None, None,2022-06-28 16:00:00, None,26
144.0, None, None,2022-06-28 17:00:00, None,26
143.7, None, None,2022-06-28 18:00:00, None,26
144.3, None, None,2022-06-28 19:00:00, None,26
156.6, None, None,2022-06-28 20:00:00, None,26
156.5, None, None,2022-06-28 21:00:00, None,26
152.0, None, None,2022-06-28 22:00:00, None,26
147.2, None, None,2022-06-28 23:00:00, None,26
155.6, None, None,2022-06-29 00:00:00, None,26
157.1, None, None,2022-06-29 01:00:00, None,26
157.3, None, None,2022-06-29 02:00:00, None,26
161.5, None, None,2022-06-29 03:00:00, None,26
161.1, None, None,2022-06-29 04:00:00, None,26
157.0, None, None,2022-06-29 05:00:00, None,26
145.0, None, None,2022-06-29 06:00:00, None,26
142.4, None, None,2022-06-29 07:00:00, None,26
137.0, None, None,2022-06-29 08:00:00, None,26
141.4, None, None,2022-06-29 09:00:00, None,26
134.7, None, None,2022-06-29 10:00:00, None,26
138.2, None, None,2022-06-29 11:00:00, None,26
131.6, None, None,2022-06-29 12:00:00, None,26
142.8, None, None,2022-06-29 13:00:00, None,26
143.9, None, None,2022-06-29 14:00:00, None,26
148.1, None, None,2022-06-29 15:00:00, None,26
146.6, None, None,2022-06-29 16:00:00, None,26
142.2, None, None,2022-06-29 17:00:00, None,26
146.0, None, None,2022-06-29 18:00:00, None,26
147.8, None, None,2022-06-29 19:00:00, None,26
