WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
273.4, None, None,2022-06-25 00:00:00, None,26
348.1, None, None,2022-06-25 01:00:00, None,26
107.7, None, None,2022-06-25 02:00:00, None,26
352.0, None, None,2022-06-25 03:00:00, None,26
342.6, None, None,2022-06-25 04:00:00, None,26
350.1, None, None,2022-06-25 05:00:00, None,26
352.6, None, None,2022-06-25 06:00:00, None,26
7.8, None, None,2022-06-25 07:00:00, None,26
4.1, None, None,2022-06-25 08:00:00, None,26
350.1, None, None,2022-06-25 09:00:00, None,26
11.8, None, None,2022-06-25 10:00:00, None,26
20.0, None, None,2022-06-25 11:00:00, None,26
161.9, None, None,2022-06-25 12:00:00, None,26
178.4, None, None,2022-06-25 13:00:00, None,26
168.3, None, None,2022-06-25 14:00:00, None,26
176.1, None, None,2022-06-25 15:00:00, None,26
185.7, None, None,2022-06-25 16:00:00, None,26
183.2, None, None,2022-06-25 17:00:00, None,26
186.5, None, None,2022-06-25 18:00:00, None,26
184.3, None, None,2022-06-25 19:00:00, None,26
157.3, None, None,2022-06-25 20:00:00, None,26
185.9, None, None,2022-06-25 21:00:00, None,26
187.1, None, None,2022-06-25 22:00:00, None,26
323.5, None, None,2022-06-25 23:00:00, None,26
337.7, None, None,2022-06-26 00:00:00, None,26
10.6, None, None,2022-06-26 01:00:00, None,26
334.7, None, None,2022-06-26 02:00:00, None,26
350.5, None, None,2022-06-26 03:00:00, None,26
343.7, None, None,2022-06-26 04:00:00, None,26
346.1, None, None,2022-06-26 05:00:00, None,26
356.0, None, None,2022-06-26 06:00:00, None,26
15.5, None, None,2022-06-26 07:00:00, None,26
3.7, None, None,2022-06-26 08:00:00, None,26
12.3, None, None,2022-06-26 09:00:00, None,26
356.6, None, None,2022-06-26 10:00:00, None,26
346.6, None, None,2022-06-26 11:00:00, None,26
142.1, None, None,2022-06-26 12:00:00, None,26
174.4, None, None,2022-06-26 13:00:00, None,26
185.5, None, None,2022-06-26 14:00:00, None,26
178.7, None, None,2022-06-26 15:00:00, None,26
185.9, None, None,2022-06-26 16:00:00, None,26
189.4, None, None,2022-06-26 17:00:00, None,26
182.3, None, None,2022-06-26 18:00:00, None,26
150.0, None, None,2022-06-26 19:00:00, None,26
148.0, None, None,2022-06-26 20:00:00, None,26
316.5, None, None,2022-06-26 21:00:00, None,26
312.7, None, None,2022-06-26 22:00:00, None,26
306.2, None, None,2022-06-26 23:00:00, None,26
66.6, None, None,2022-06-27 00:00:00, None,26
345.5, None, None,2022-06-27 01:00:00, None,26
27.2, None, None,2022-06-27 02:00:00, None,26
353.8, None, None,2022-06-27 03:00:00, None,26
340.6, None, None,2022-06-27 04:00:00, None,26
2.0, None, None,2022-06-27 05:00:00, None,26
4.4, None, None,2022-06-27 06:00:00, None,26
353.4, None, None,2022-06-27 07:00:00, None,26
348.1, None, None,2022-06-27 08:00:00, None,26
350.6, None, None,2022-06-27 09:00:00, None,26
12.6, None, None,2022-06-27 10:00:00, None,26
12.1, None, None,2022-06-27 11:00:00, None,26
19.2, None, None,2022-06-27 12:00:00, None,26
156.8, None, None,2022-06-27 13:00:00, None,26
170.8, None, None,2022-06-27 14:00:00, None,26
170.2, None, None,2022-06-27 15:00:00, None,26
185.6, None, None,2022-06-27 16:00:00, None,26
177.9, None, None,2022-06-27 17:00:00, None,26
181.9, None, None,2022-06-27 18:00:00, None,26
172.6, None, None,2022-06-27 19:00:00, None,26
182.2, None, None,2022-06-27 20:00:00, None,26
238.6, None, None,2022-06-27 21:00:00, None,26
182.5, None, None,2022-06-27 22:00:00, None,26
341.8, None, None,2022-06-27 23:00:00, None,26
358.1, None, None,2022-06-28 00:00:00, None,26
333.5, None, None,2022-06-28 01:00:00, None,26
19.5, None, None,2022-06-28 02:00:00, None,26
358.3, None, None,2022-06-28 03:00:00, None,26
334.2, None, None,2022-06-28 04:00:00, None,26
332.3, None, None,2022-06-28 05:00:00, None,26
175.0, None, None,2022-06-28 06:00:00, None,26
177.2, None, None,2022-06-28 07:00:00, None,26
174.9, None, None,2022-06-28 08:00:00, None,26
180.7, None, None,2022-06-28 09:00:00, None,26
174.5, None, None,2022-06-28 10:00:00, None,26
351.4, None, None,2022-06-28 11:00:00, None,26
178.2, None, None,2022-06-28 12:00:00, None,26
184.5, None, None,2022-06-28 13:00:00, None,26
180.5, None, None,2022-06-28 14:00:00, None,26
180.5, None, None,2022-06-28 15:00:00, None,26
182.4, None, None,2022-06-28 16:00:00, None,26
184.7, None, None,2022-06-28 17:00:00, None,26
186.8, None, None,2022-06-28 18:00:00, None,26
188.8, None, None,2022-06-28 19:00:00, None,26
190.2, None, None,2022-06-28 20:00:00, None,26
189.3, None, None,2022-06-28 21:00:00, None,26
188.2, None, None,2022-06-28 22:00:00, None,26
182.9, None, None,2022-06-28 23:00:00, None,26
179.9, None, None,2022-06-29 00:00:00, None,26
174.2, None, None,2022-06-29 01:00:00, None,26
169.8, None, None,2022-06-29 02:00:00, None,26
174.2, None, None,2022-06-29 03:00:00, None,26
170.0, None, None,2022-06-29 04:00:00, None,26
171.2, None, None,2022-06-29 05:00:00, None,26
172.0, None, None,2022-06-29 06:00:00, None,26
177.5, None, None,2022-06-29 07:00:00, None,26
175.2, None, None,2022-06-29 08:00:00, None,26
196.6, None, None,2022-06-29 09:00:00, None,26
188.2, None, None,2022-06-29 10:00:00, None,26
179.5, None, None,2022-06-29 11:00:00, None,26
162.8, None, None,2022-06-29 12:00:00, None,26
174.5, None, None,2022-06-29 13:00:00, None,26
187.2, None, None,2022-06-29 14:00:00, None,26
177.5, None, None,2022-06-29 15:00:00, None,26
176.6, None, None,2022-06-29 16:00:00, None,26
179.7, None, None,2022-06-29 17:00:00, None,26
182.9, None, None,2022-06-29 18:00:00, None,26
185.0, None, None,2022-06-29 19:00:00, None,26
186.0, None, None,2022-06-29 20:00:00, None,26
184.6, None, None,2022-06-29 21:00:00, None,26
183.7, None, None,2022-06-29 22:00:00, None,26
171.3, None, None,2022-06-29 23:00:00, None,26
184.1, None, None,2022-06-30 00:00:00, None,26
168.2, None, None,2022-06-30 01:00:00, None,26
173.9, None, None,2022-06-30 02:00:00, None,26
172.8, None, None,2022-06-30 03:00:00, None,26
183.1, None, None,2022-06-30 04:00:00, None,26
179.7, None, None,2022-06-30 05:00:00, None,26
181.8, None, None,2022-06-30 06:00:00, None,26
176.9, None, None,2022-06-30 07:00:00, None,26
180.9, None, None,2022-06-30 08:00:00, None,26
172.1, None, None,2022-06-30 09:00:00, None,26
174.4, None, None,2022-06-30 10:00:00, None,26
181.3, None, None,2022-06-30 11:00:00, None,26
178.5, None, None,2022-06-30 12:00:00, None,26
180.9, None, None,2022-06-30 13:00:00, None,26
179.2, None, None,2022-06-30 14:00:00, None,26
184.3, None, None,2022-06-30 15:00:00, None,26
185.9, None, None,2022-06-30 16:00:00, None,26
180.8, None, None,2022-06-30 17:00:00, None,26
191.9, None, None,2022-06-30 18:00:00, None,26
187.5, None, None,2022-06-30 19:00:00, None,26
173.9, None, None,2022-06-30 20:00:00, None,26
185.7, None, None,2022-06-30 21:00:00, None,26
186.1, None, None,2022-06-30 22:00:00, None,26
189.5, None, None,2022-06-30 23:00:00, None,26
190.2, None, None,2022-07-01 00:00:00, None,26
184.0, None, None,2022-07-01 01:00:00, None,26
193.4, None, None,2022-07-01 02:00:00, None,26
270.5, None, None,2022-07-01 03:00:00, None,26
98.0, None, None,2022-07-01 04:00:00, None,26
179.8, None, None,2022-07-01 05:00:00, None,26
164.1, None, None,2022-07-01 06:00:00, None,26
163.8, None, None,2022-07-01 07:00:00, None,26
171.3, None, None,2022-07-01 08:00:00, None,26
173.5, None, None,2022-07-01 09:00:00, None,26
176.2, None, None,2022-07-01 10:00:00, None,26
175.1, None, None,2022-07-01 11:00:00, None,26
174.1, None, None,2022-07-01 12:00:00, None,26
