WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
246.1, None, None, None,77.4, None,2022-06-25 00:00:00, None,26
257.8, None, None, None,85.4, None,2022-06-25 01:00:00, None,26
240.1, None, None, None,90.4, None,2022-06-25 02:00:00, None,26
228.0, None, None, None,95.6, None,2022-06-25 03:00:00, None,26
243.9, None, None, None,95.7, None,2022-06-25 04:00:00, None,26
247.4, None, None, None,98.0, None,2022-06-25 05:00:00, None,26
209.7, None, None, None,89.1, None,2022-06-25 06:00:00, None,26
268.6, None, None, None,73.4, None,2022-06-25 07:00:00, None,26
319.9, None, None, None,61.1, None,2022-06-25 08:00:00, None,26
317.3, None, None, None,53.4, None,2022-06-25 09:00:00, None,26
118.7, None, None, None,45.9, None,2022-06-25 10:00:00, None,26
102.8, None, None, None,38.8, None,2022-06-25 11:00:00, None,26
173.2, None, None, None,28.7, None,2022-06-25 12:00:00, None,26
67.3, None, None, None,25.4, None,2022-06-25 13:00:00, None,26
76.1, None, None, None,23.2, None,2022-06-25 14:00:00, None,26
81.5, None, None, None,21.8, None,2022-06-25 15:00:00, None,26
132.1, None, None, None,20.8, None,2022-06-25 16:00:00, None,26
87.3, None, None, None,20.2, None,2022-06-25 17:00:00, None,26
93.0, None, None, None,20.6, None,2022-06-25 18:00:00, None,26
82.6, None, None, None,24.7, None,2022-06-25 19:00:00, None,26
85.2, None, None, None,35.5, None,2022-06-25 20:00:00, None,26
286.3, None, None, None,49.8, None,2022-06-25 21:00:00, None,26
284.5, None, None, None,66.1, None,2022-06-25 22:00:00, None,26
261.7, None, None, None,78.8, None,2022-06-25 23:00:00, None,26
246.7, None, None, None,83.1, None,2022-06-26 00:00:00, None,26
245.1, None, None, None,87.7, None,2022-06-26 01:00:00, None,26
240.2, None, None, None,91.1, None,2022-06-26 02:00:00, None,26
247.6, None, None, None,95.3, None,2022-06-26 03:00:00, None,26
245.4, None, None, None,97.4, None,2022-06-26 04:00:00, None,26
250.3, None, None, None,98.4, None,2022-06-26 05:00:00, None,26
251.8, None, None, None,87.5, None,2022-06-26 06:00:00, None,26
244.6, None, None, None,75.1, None,2022-06-26 07:00:00, None,26
300.2, None, None, None,58.4, None,2022-06-26 08:00:00, None,26
329.8, None, None, None,49.8, None,2022-06-26 09:00:00, None,26
240.6, None, None, None,40.7, None,2022-06-26 10:00:00, None,26
147.7, None, None, None,34.0, None,2022-06-26 11:00:00, None,26
147.8, None, None, None,26.9, None,2022-06-26 12:00:00, None,26
43.3, None, None, None,23.1, None,2022-06-26 13:00:00, None,26
322.3, None, None, None,20.2, None,2022-06-26 14:00:00, None,26
269.7, None, None, None,18.6, None,2022-06-26 15:00:00, None,26
234.8, None, None, None,18.8, None,2022-06-26 16:00:00, None,26
252.4, None, None, None,18.8, None,2022-06-26 17:00:00, None,26
