wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-4.2,3.0,95.0,2016-01-08 00:00:00,0.0,2
0.0,-4.5,3.0,95.0,2016-01-08 01:00:00,0.0,2
0.0,-4.7,3.0,96.0,2016-01-08 02:00:00,0.0,2
0.0,-4.8,3.0,96.0,2016-01-08 03:00:00,0.0,2
0.0,-5.0,3.0,96.0,2016-01-08 04:00:00,0.0,2
0.0,-5.3,3.0,96.0,2016-01-08 05:00:00,0.0,2
0.0,-5.6,3.0,96.0,2016-01-08 06:00:00,0.0,2
0.0,-5.7,3.0,97.0,2016-01-08 07:00:00,0.0,2
0.0,-5.9,3.0,97.0,2016-01-08 08:00:00,0.0,2
0.0,-5.5,3.0,98.0,2016-01-08 09:00:00,0.0,2
0.0,-3.2,3.0,99.0,2016-01-08 10:00:00,0.0,2
0.0,-0.1,3.0,84.0,2016-01-08 11:00:00,0.0,2
0.0,2.8,2.0,63.0,2016-01-08 12:00:00,0.4,2
0.0,3.8,2.0,50.0,2016-01-08 13:00:00,0.2,2
0.0,3.9,2.0,43.0,2016-01-08 14:00:00,0.0,2
0.0,1.7,2.0,51.0,2016-01-08 15:00:00,0.0,2
0.0,-0.2,2.0,58.0,2016-01-08 16:00:00,0.0,2
0.0,-1.9,3.0,63.0,2016-01-08 17:00:00,0.0,2
0.0,-2.7,3.0,68.0,2016-01-08 18:00:00,0.0,2
0.0,-3.1,3.0,70.0,2016-01-08 19:00:00,0.0,2
0.0,-3.5,3.0,72.0,2016-01-08 20:00:00,0.0,2
0.0,-3.8,3.0,73.0,2016-01-08 21:00:00,0.0,2
0.0,-4.0,3.0,74.0,2016-01-08 22:00:00,0.0,2
0.0,-4.0,3.0,75.0,2016-01-08 23:00:00,0.0,2
0.0,-4.1,3.0,76.0,2016-01-09 00:00:00,0.0,2
0.0,-4.4,3.0,74.0,2016-01-09 01:00:00,0.0,2
0.0,-5.1,3.0,73.0,2016-01-09 02:00:00,0.0,2
0.0,-5.9,3.0,75.0,2016-01-09 03:00:00,0.0,2
0.0,-6.3,3.0,81.0,2016-01-09 04:00:00,0.0,2
0.0,-6.6,3.0,79.0,2016-01-09 05:00:00,0.0,2
0.0,-8.5,3.0,81.0,2016-01-09 06:00:00,0.0,2
0.0,-9.8,3.0,88.0,2016-01-09 07:00:00,0.0,2
0.0,-10.9,3.0,88.0,2016-01-09 08:00:00,0.0,2
0.0,-11.5,3.0,90.0,2016-01-09 09:00:00,0.0,2
0.0,-9.7,4.0,96.0,2016-01-09 10:00:00,0.0,2
0.0,1.6,3.0,63.0,2016-01-09 11:00:00,0.4,2
0.0,10.0,1.0,32.0,2016-01-09 12:00:00,0.0,2
0.0,10.1,1.0,31.0,2016-01-09 13:00:00,0.0,2
0.0,9.8,1.0,32.0,2016-01-09 14:00:00,0.0,2
0.0,8.8,1.0,33.0,2016-01-09 15:00:00,0.0,2
0.0,5.9,1.0,35.0,2016-01-09 16:00:00,0.0,2
