wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
157.0, None, None,0.0, None,3.7, None,-4.4, None, None, None,95.0,2016-01-08 00:00:00,2
127.0, None, None,0.0, None,2.1, None,-4.4, None, None, None,95.0,2016-01-08 01:00:00,2
228.0, None, None,0.0, None,1.6, None,-4.3, None, None, None,95.0,2016-01-08 02:00:00,2
128.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,95.0,2016-01-08 03:00:00,2
201.0, None, None,0.0, None,1.6, None,-4.2, None, None, None,95.0,2016-01-08 04:00:00,2
127.0, None, None,0.0, None,1.9, None,-4.3, None, None, None,95.0,2016-01-08 05:00:00,2
157.0, None, None,0.0, None,2.1, None,-4.4, None, None, None,95.0,2016-01-08 06:00:00,2
250.0, None, None,0.0, None,1.8, None,-4.6, None, None, None,94.0,2016-01-08 07:00:00,2
125.0, None, None,0.0, None,1.9, None,-4.7, None, None, None,94.0,2016-01-08 08:00:00,2
104.0, None, None,0.0, None,4.1, None,-4.8, None, None, None,93.0,2016-01-08 09:00:00,2
36.0, None, None,0.0, None,5.6, None,-4.7, None, None, None,92.0,2016-01-08 10:00:00,2
140.0, None, None,0.0, None,2.2, None,-4.5, None, None, None,92.0,2016-01-08 11:00:00,2
299.0, None, None,0.0, None,3.0, None,-4.5, None, None, None,91.0,2016-01-08 12:00:00,2
17.0, None, None,0.0, None,6.3, None,-4.3, None, None, None,88.0,2016-01-08 13:00:00,2
28.0, None, None,0.0, None,5.9, None,-4.5, None, None, None,86.0,2016-01-08 14:00:00,2
24.0, None, None,0.0, None,6.2, None,-4.7, None, None, None,89.0,2016-01-08 15:00:00,2
20.0, None, None,0.0, None,7.1, None,-5.9, None, None, None,89.0,2016-01-08 16:00:00,2
353.0, None, None,0.0, None,9.7, None,-6.3, None, None, None,91.0,2016-01-08 17:00:00,2
