TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.276,0.6, 87.9,100.0,0.0,916.75, 0.0,1.3,2017-04-16 00:00:00,251.3, -4.0,16
-2.625,0.6, 91.5,100.0,0.0,916.85, 0.0,0.74,2017-04-16 01:00:00,238.7, -3.8,16
-3.094,0.6, 92.1,100.0,0.0,917.05, 0.0,1.48,2017-04-16 02:00:00,241.5, -4.2,16
None,0.6, None,100.0,0.19,917.25, 0.0,1.3,2017-04-16 03:00:00,241.5, None,16
-3.39,0.6, 92.4,100.0,0.19,917.05, 0.0,1.11,2017-04-16 04:00:00,217.6, -4.5,16
-4.348,0.6, 94.2,100.0,0.0,917.05, 0.0,0.37,2017-04-16 05:00:00,241.5, -5.1,16
-3.687,31.9, 95.1,100.0,0.0,917.15, 0.0,0.37,2017-04-16 06:00:00,241.5, -4.4,16
None,59.4, None,17.65,0.19,916.95, 0.0,1.48,2017-04-16 07:00:00,189.5, None,16
None,399.4, None,5.29,0.56,916.65, 0.0,2.04,2017-04-16 08:00:00,155.8, None,16
None,479.4, None,1.18,0.74,916.05, 0.0,2.97,2017-04-16 09:00:00,160.0, None,16
9.903,633.1, 64.9,0.59,0.56,915.35, 0.0,1.86,2017-04-16 10:00:00,108.1, 3.6,16
None,856.9, None,0.0,0.74,914.65, 0.0,2.97,2017-04-16 11:00:00,123.5, None,16
10.247,548.1, 48.4,0.0,0.93,913.85, 0.0,3.9,2017-04-16 12:00:00,84.2, -0.2,16
None,240.6, None,0.0,0.93,913.25, 0.0,4.27,2017-04-16 13:00:00,59.0, None,16
None,388.1, None,0.0,0.93,912.45, 0.0,3.34,2017-04-16 14:00:00,84.2, None,16
None,206.9, None,100.0,1.11,911.75, 0.0,3.71,2017-04-16 15:00:00,81.4, None,16
None,244.4, None,0.0,0.74,911.15, 0.0,4.08,2017-04-16 16:00:00,120.7, None,16
None,184.4, None,0.0,0.93,910.45, 0.0,3.15,2017-04-16 17:00:00,94.1, None,16
7.619,90.6, 45.5,0.0,0.74,909.75, 0.0,3.53,2017-04-16 18:00:00,67.4, -3.4,16
None,8.1, None,0.0,0.37,909.35, 0.0,2.23,2017-04-16 19:00:00,68.8, None,16
None,0.6, None,0.0,0.19,909.25, 0.0,2.04,2017-04-16 20:00:00,21.1, None,16
None,0.6, None,7.65,0.37,909.45, 0.0,2.78,2017-04-16 21:00:00,127.8, None,16
None,0.6, None,100.0,0.0,908.95, 0.0,1.11,2017-04-16 22:00:00,198.0, None,16
2.343,0.6, 70.6,72.35,0.19,908.85, 0.0,1.86,2017-04-16 23:00:00,202.2, -2.4,16
1.643,0.6, 89.2,100.0,0.37,908.75, 0.6,2.6,2017-04-17 00:00:00,113.7, 0.1,16
1.751,0.6, 94.6,100.0,0.19,908.45, 0.4,1.86,2017-04-17 01:00:00,1.4, 1.0,16
None,0.6, None,100.0,0.37,908.05, 0.8,1.86,2017-04-17 02:00:00,4.2, None,16
None,0.6, None,100.0,0.37,907.65, 0.4,1.86,2017-04-17 03:00:00,0.0, None,16
1.289,0.6, 95.6,100.0,0.37,907.35, 0.4,1.67,2017-04-17 04:00:00,5.6, 0.7,16
1.153,0.6, 96.1,100.0,0.56,907.25, 0.4,3.53,2017-04-17 05:00:00,23.9, 0.6,16
0.88,20.6, 96.2,100.0,0.37,907.15, 0.8,2.41,2017-04-17 06:00:00,16.8, 0.3,16
