TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.004,0.6,95.4,100.0,0.0,949.45,0.0,0.0,2017-04-16 00:00:00,308.9,-0.7,16
-0.789,0.6,95.4,98.82,0.0,949.55,0.0,0.19,2017-04-16 01:00:00,308.9,-1.4,16
-1.327,0.6,95.5,92.94,0.0,949.45,0.0,0.0,2017-04-16 02:00:00,308.9,-2.0,16
-2.073,0.6,95.6,90.59,0.0,949.55,0.0,0.0,2017-04-16 03:00:00,308.9,-2.7,16
-2.247,0.6,95.7,89.41,0.0,949.85,0.0,0.0,2017-04-16 04:00:00,308.9,-2.8,16
-2.654,0.6,95.6,88.24,0.0,949.95,0.0,0.0,2017-04-16 05:00:00,308.9,-3.3,16
-1.47,24.4,95.6,97.65,0.0,950.05,0.0,0.37,2017-04-16 06:00:00,308.9,-2.1,16
1.289,273.1,96.1,100.0,0.0,949.95,0.0,0.74,2017-04-16 07:00:00,95.5,0.7,16
4.636,331.9,90.6,4.71,0.19,949.65,0.0,2.04,2017-04-16 08:00:00,75.8,3.2,16
7.116,68.1,79.8,4.71,0.74,949.35,0.0,2.23,2017-04-16 09:00:00,95.5,3.9,16
8.568,106.9,68.9,4.12,0.74,948.65,0.0,2.04,2017-04-16 10:00:00,122.1,3.2,16
10.222,110.6,58.1,4.12,0.74,947.95,0.0,2.04,2017-04-16 11:00:00,98.3,2.4,16
11.565,175.6,49.1,4.12,0.74,947.05,0.0,2.97,2017-04-16 12:00:00,119.3,1.3,16
11.078,216.9,46.1,4.12,0.74,946.05,0.0,1.86,2017-04-16 13:00:00,87.0,-0.1,16
11.053,274.4,45.8,22.35,0.74,945.35,0.0,2.23,2017-04-16 14:00:00,64.6,-0.2,16
11.807,220.6,47.0,4.12,0.93,944.55,0.0,3.34,2017-04-16 15:00:00,59.0,0.9,16
11.637,245.6,47.0,4.12,0.93,943.85,0.0,2.6,2017-04-16 16:00:00,57.6,0.7,16
10.149,98.1,49.8,4.12,0.74,943.05,0.0,2.41,2017-04-16 17:00:00,42.1,0.1,16
9.41,45.6,51.7,3.53,0.56,942.35,0.0,2.04,2017-04-16 18:00:00,15.4,0.0,16
7.469,5.6,57.2,3.53,0.37,941.95,0.0,1.86,2017-04-16 19:00:00,308.9,-0.4,16
5.205,0.6,68.6,4.12,0.0,941.35,0.0,0.93,2017-04-16 20:00:00,276.6,-0.1,16
4.947,0.6,75.9,18.82,0.0,941.45,0.0,0.0,2017-04-16 21:00:00,256.9,1.1,16
4.324,0.6,79.4,5.88,0.0,940.95,0.0,0.19,2017-04-16 22:00:00,287.8,1.1,16
4.402,0.6,78.4,5.29,0.0,940.55,0.0,0.74,2017-04-16 23:00:00,304.7,1.0,16
4.089,0.6,81.5,5.88,0.0,940.45,0.0,0.19,2017-04-17 00:00:00,268.1,1.2,16
5.179,0.6,82.1,5.88,0.0,940.35,0.0,0.37,2017-04-17 01:00:00,289.2,2.4,16
4.089,0.6,82.2,100.0,0.0,940.15,0.0,0.19,2017-04-17 02:00:00,139.0,1.3,16
3.38,0.6,90.2,100.0,0.0,939.65,0.0,0.0,2017-04-17 03:00:00,196.5,1.9,16
3.485,0.6,92.3,100.0,0.0,939.45,0.0,0.19,2017-04-17 04:00:00,196.5,2.4,16
3.089,0.6,93.7,100.0,0.0,939.35,0.2,0.37,2017-04-17 05:00:00,251.3,2.2,16
3.142,14.4,94.7,100.0,0.0,939.05,0.2,0.0,2017-04-17 06:00:00,254.1,2.4,16
3.696,43.1,95.2,100.0,0.0,939.15,0.6,0.0,2017-04-17 07:00:00,254.1,3.0,16
3.485,94.4,94.8,100.0,0.0,939.25,0.2,1.86,2017-04-17 08:00:00,292.0,2.7,16
3.459,146.9,93.3,100.0,0.37,939.35,0.2,2.04,2017-04-17 09:00:00,307.5,2.5,16
4.011,115.6,93.3,100.0,0.74,939.35,0.2,2.6,2017-04-17 10:00:00,304.7,3.0,16
4.766,180.6,93.6,100.0,0.56,939.45,0.0,2.6,2017-04-17 11:00:00,306.1,3.8,16
4.506,116.9,93.2,100.0,0.56,939.65,0.2,2.78,2017-04-17 12:00:00,301.8,3.5,16
5.231,183.1,91.1,100.0,0.74,939.75,0.0,2.6,2017-04-17 13:00:00,308.9,3.9,16
5.898,260.6,89.5,78.82,0.74,939.85,0.0,2.6,2017-04-17 14:00:00,324.3,4.3,16
5.282,171.9,83.9,5.88,0.93,939.95,0.0,3.53,2017-04-17 15:00:00,318.7,2.8,16
5.334,133.1,80.5,5.29,1.11,939.95,0.0,3.71,2017-04-17 16:00:00,322.9,2.3,16
4.376,94.4,80.8,5.88,0.93,940.25,0.0,3.34,2017-04-17 17:00:00,334.1,1.4,16
3.722,33.1,82.2,5.88,0.93,940.35,0.0,3.9,2017-04-17 18:00:00,314.5,1.0,16
2.823,1.9,84.2,7.06,0.74,940.45,0.0,3.9,2017-04-17 19:00:00,311.7,0.4,16
2.074,0.6,87.8,7.65,0.37,940.55,0.0,2.97,2017-04-17 20:00:00,304.7,0.3,16
1.588,0.6,88.7,7.65,0.37,940.85,0.0,2.97,2017-04-17 21:00:00,303.2,-0.1,16
1.317,0.6,86.9,6.47,0.37,940.85,0.0,2.6,2017-04-17 22:00:00,301.8,-0.6,16
1.18,0.6,82.8,5.88,0.37,940.55,0.0,3.15,2017-04-17 23:00:00,300.4,-1.4,16
1.208,0.6,79.5,5.29,0.74,940.45,0.0,2.97,2017-04-18 00:00:00,306.1,-1.9,16
1.044,0.6,76.1,4.71,0.56,940.35,0.0,2.6,2017-04-18 01:00:00,304.7,-2.7,16
0.77,0.6,73.9,4.71,0.74,940.15,0.0,2.97,2017-04-18 02:00:00,296.2,-3.4,16
0.632,0.6,73.2,4.71,0.74,939.85,0.0,2.41,2017-04-18 03:00:00,303.2,-3.6,16
-0.395,0.6,74.7,11.18,0.74,939.95,0.0,2.41,2017-04-18 04:00:00,299.0,-4.3,16
-0.507,0.6,84.5,9.41,0.37,940.05,0.0,2.41,2017-04-18 05:00:00,307.5,-2.8,16
-0.535,23.1,84.7,12.94,0.19,939.85,0.0,2.04,2017-04-18 06:00:00,294.8,-2.8,16
-0.171,49.4,85.3,50.59,0.19,939.85,0.0,2.78,2017-04-18 07:00:00,304.7,-2.3,16
-0.507,74.4,86.6,100.0,0.37,939.85,0.0,2.6,2017-04-18 08:00:00,300.4,-2.5,16
-0.171,94.4,90.3,100.0,0.19,940.05,0.0,2.41,2017-04-18 09:00:00,301.8,-1.6,16
0.384,169.4,91.9,100.0,0.37,940.35,0.2,2.78,2017-04-18 10:00:00,311.7,-0.8,16
1.044,259.4,91.8,100.0,0.37,940.55,1.6,2.23,2017-04-18 11:00:00,310.3,-0.1,16
2.236,173.1,90.7,75.29,0.19,940.85,0.0,2.04,2017-04-18 12:00:00,325.7,0.9,16
2.93,391.9,87.4,5.29,0.37,940.95,0.0,1.86,2017-04-18 13:00:00,329.9,1.0,16
3.274,121.9,82.3,4.71,0.37,940.95,0.0,1.86,2017-04-18 14:00:00,5.6,0.5,16
3.67,151.9,82.6,4.71,0.19,941.15,0.0,1.3,2017-04-18 15:00:00,336.9,1.0,16
3.906,79.4,80.4,4.71,0.19,941.65,0.0,0.93,2017-04-18 16:00:00,44.9,0.8,16
3.801,81.9,82.9,5.88,0.19,941.35,0.0,1.11,2017-04-18 17:00:00,276.6,1.2,16
3.696,38.1,84.8,7.06,0.0,941.55,0.0,1.3,2017-04-18 18:00:00,271.0,1.4,16
2.983,6.9,87.0,100.0,0.0,941.75,0.0,0.93,2017-04-18 19:00:00,283.6,1.0,16
1.859,0.6,91.2,100.0,0.0,942.15,0.0,0.0,2017-04-18 20:00:00,280.8,0.6,16
0.77,0.6,92.7,100.0,0.0,942.75,0.0,0.0,2017-04-18 21:00:00,280.8,-0.3,16
0.989,0.6,93.8,65.88,0.0,943.35,0.0,0.0,2017-04-18 22:00:00,280.8,0.1,16
1.153,0.6,93.8,58.82,0.0,943.65,0.0,0.19,2017-04-18 23:00:00,280.8,0.3,16
0.989,0.6,93.9,100.0,0.0,943.85,0.0,0.0,2017-04-19 00:00:00,280.8,0.1,16
-0.535,0.6,94.1,100.0,0.0,943.95,0.0,0.0,2017-04-19 01:00:00,280.8,-1.4,16
-1.727,0.6,94.5,92.94,0.0,944.05,0.0,0.0,2017-04-19 02:00:00,280.8,-2.5,16
-0.423,0.6,95.4,100.0,0.0,944.15,0.0,0.0,2017-04-19 03:00:00,280.8,-1.1,16
-0.088,0.6,95.6,100.0,0.0,944.05,0.0,0.19,2017-04-19 04:00:00,280.8,-0.7,16
0.273,1.9,95.7,100.0,0.0,944.15,0.0,0.0,2017-04-19 05:00:00,280.8,-0.3,16
1.126,23.1,95.8,100.0,0.0,944.05,0.0,0.0,2017-04-19 06:00:00,280.8,0.5,16
2.209,50.6,95.6,12.94,0.0,944.15,0.0,0.74,2017-04-19 07:00:00,324.3,1.6,16
3.722,175.6,92.8,7.65,0.19,944.05,0.0,2.04,2017-04-19 08:00:00,74.4,2.7,16
7.393,191.9,85.8,5.29,0.74,944.05,0.0,2.78,2017-04-19 09:00:00,74.4,5.2,16
8.469,184.4,72.4,4.71,0.93,943.75,0.0,2.78,2017-04-19 10:00:00,122.1,3.8,16
9.706,146.9,66.1,4.71,0.93,943.35,0.0,2.78,2017-04-19 11:00:00,115.1,3.7,16
11.37,263.1,55.8,4.71,0.93,942.65,0.0,2.97,2017-04-19 12:00:00,140.4,2.9,16
12.316,300.6,52.8,4.71,0.93,942.45,0.0,3.34,2017-04-19 13:00:00,132.0,3.0,16
12.92,233.1,50.0,4.71,0.93,942.05,0.0,2.41,2017-04-19 14:00:00,134.8,2.8,16
12.678,215.6,48.2,4.71,0.93,941.85,0.0,3.71,2017-04-19 15:00:00,134.8,2.0,16
12.703,191.9,44.5,4.12,0.93,941.65,0.0,2.97,2017-04-19 16:00:00,124.9,0.9,16
12.727,85.6,42.8,4.12,0.74,941.25,0.0,2.41,2017-04-19 17:00:00,127.8,0.4,16
11.565,49.4,43.9,4.12,0.56,940.95,0.0,2.04,2017-04-19 18:00:00,133.4,-0.3,16
8.941,3.1,54.3,4.12,0.19,940.95,0.0,0.93,2017-04-19 19:00:00,221.8,0.2,16
8.519,0.6,60.4,81.18,0.74,941.75,0.0,2.97,2017-04-19 20:00:00,120.7,1.3,16
6.128,0.6,82.4,100.0,0.0,942.15,0.2,1.3,2017-04-19 21:00:00,109.5,3.4,16
4.22,0.6,90.9,100.0,0.0,942.35,0.0,0.37,2017-04-19 22:00:00,109.5,2.9,16
4.454,0.6,92.3,100.0,0.0,943.25,0.0,0.74,2017-04-19 23:00:00,143.2,3.3,16
4.402,0.6,90.5,100.0,0.0,944.15,0.0,0.93,2017-04-20 00:00:00,242.9,3.0,16
3.512,0.6,91.5,100.0,0.0,944.65,0.0,0.0,2017-04-20 01:00:00,306.1,2.3,16
1.643,0.6,93.2,100.0,0.0,945.05,0.0,0.0,2017-04-20 02:00:00,306.1,0.7,16
0.163,0.6,94.2,100.0,0.0,945.55,0.0,0.0,2017-04-20 03:00:00,306.1,-0.7,16
-1.356,0.6,94.7,99.41,0.0,945.95,0.0,0.0,2017-04-20 04:00:00,306.1,-2.1,16
-1.727,1.9,95.0,93.53,0.0,946.45,0.0,0.0,2017-04-20 05:00:00,306.1,-2.4,16
-0.986,45.6,95.4,100.0,0.0,946.95,0.0,0.0,2017-04-20 06:00:00,306.1,-1.6,16
0.66,98.1,95.8,100.0,0.0,947.15,0.0,0.74,2017-04-20 07:00:00,307.5,0.1,16
3.036,105.6,96.0,66.47,0.0,947.25,0.0,0.74,2017-04-20 08:00:00,318.7,2.5,16
8.07,115.6,90.8,5.29,0.19,947.35,0.0,1.3,2017-04-20 09:00:00,348.2,6.7,16
11.224,226.9,66.1,4.71,0.74,947.55,0.0,2.04,2017-04-20 10:00:00,29.5,5.1,16
12.968,191.9,53.9,4.71,0.93,947.75,0.0,2.78,2017-04-20 11:00:00,338.3,3.9,16
