ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.0,0.0,-2.5,7.0,2021-12-03,0.0,0.0,49
2.4,0.0,-3.0,2.4,2021-12-04,7.0,-0.5,49
5.4,0.0,-8.0,5.4,2021-12-05,8.0,-1.0,49
0.6,0.0,-8.5,0.6,2021-12-06,12.0,-2.0,49
6.8,0.0,-10.0,6.8,2021-12-07,11.0,-2.0,49
0.4,0.0,-4.5,0.4,2021-12-08,15.0,2.5,49
0.4,0.0,-5.5,0.4,2021-12-09,14.0,-0.5,49
