RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
76.43, None, None, None, 6.342,251.8, None, None, None, None, None, None, None, None, None, 69.39, None, None,-2.68, None, None, None, None,52.03, None, None, None, None,2018-01-16 17:00:00,3
77.14, None, None, None, 6.37,242.9, None, None, None, None, None, None, None, None, None, 69.52, None, None,-3.223, None, None, None, None,45.62, None, None, None, None,2018-01-16 18:00:00,3
75.75, None, None, None, 7.537,234.1, None, None, None, None, None, None, None, None, None, 69.31, None, None,-3.443, None, None, None, None,34.59, None, None, None, None,2018-01-16 19:00:00,3
94.9, None, None, None, 6.019,243.1, None, None, None, None, None, None, None, None, None, 69.21, None, None,-6.299, None, None, None, None,41.76, None, None, None, None,2018-01-16 20:00:00,3
89.1, None, None, None, 3.538,263.7, None, None, None, None, None, None, None, None, None, 69.27, None, None,-5.325, None, None, None, None,45.01, None, None, None, None,2018-01-16 21:00:00,3
90.2, None, None, None, 2.744,244.7, None, None, None, None, None, None, None, None, None, 68.88, None, None,-6.564, None, None, None, None,54.45, None, None, None, None,2018-01-16 22:00:00,3
86.4, None, None, None, 2.962,265.3, None, None, None, None, None, None, None, None, None, 68.98, None, None,-5.406, None, None, None, None,42.68, None, None, None, None,2018-01-16 23:00:00,3
80.0, None, None, None, 1.648,295.5, None, None, None, None, None, None, None, None, None, 68.9, None, None,-4.566, None, None, None, None,39.61, None, None, None, None,2018-01-17 00:00:00,3
86.2, None, None, None, 1.293,315.8, None, None, None, None, None, None, None, None, None, 68.56, None, None,-4.87, None, None, None, None,70.76, None, None, None, None,2018-01-17 01:00:00,3
85.6, None, None, None, 1.134,282.2, None, None, None, None, None, None, None, None, None, 68.61, None, None,-4.825, None, None, None, None,52.46, None, None, None, None,2018-01-17 02:00:00,3
85.6, None, None, None, 1.975,104.9, None, None, None, None, None, None, None, None, None, 68.6, None, None,-4.964, None, None, None, None,74.51, None, None, None, None,2018-01-17 03:00:00,3
89.0, None, None, None, 8.46,135.0, None, None, None, None, None, None, None, None, None, 68.59, None, None,-4.438, None, None, None, None,38.6, None, None, None, None,2018-01-17 04:00:00,3
93.1, None, None, None, 9.35,134.4, None, None, None, None, None, None, None, None, None, 68.43, None, None,-4.798, None, None, None, None,37.79, None, None, None, None,2018-01-17 05:00:00,3
93.8, None, None, None, 9.18,136.7, None, None, None, None, None, None, None, None, None, 68.5, None, None,-4.947, None, None, None, None,37.01, None, None, None, None,2018-01-17 06:00:00,3
93.4, None, None, None, 7.009,157.9, None, None, None, None, None, None, None, None, None, 68.34, None, None,-4.571, None, None, None, None,44.16, None, None, None, None,2018-01-17 07:00:00,3
93.6, None, None, None, 7.462,132.7, None, None, None, None, None, None, None, None, None, 68.38, None, None,-4.3, None, None, None, None,33.27, None, None, None, None,2018-01-17 08:00:00,3
93.9, None, None, None, 6.859,143.5, None, None, None, None, None, None, None, None, None, 68.39, None, None,-3.734, None, None, None, None,44.73, None, None, None, None,2018-01-17 09:00:00,3
94.2, None, None, None, 7.027,139.4, None, None, None, None, None, None, None, None, None, 68.44, None, None,-3.246, None, None, None, None,40.8, None, None, None, None,2018-01-17 10:00:00,3
94.4, None, None, None, 7.933,131.9, None, None, None, None, None, None, None, None, None, 68.63, None, None,-3.192, None, None, None, None,42.95, None, None, None, None,2018-01-17 11:00:00,3
94.4, None, None, None, 7.962,133.1, None, None, None, None, None, None, None, None, None, 68.53, None, None,-3.164, None, None, None, None,44.65, None, None, None, None,2018-01-17 12:00:00,3
94.5, None, None, None, 8.83,131.7, None, None, None, None, None, None, None, None, None, 68.58, None, None,-3.008, None, None, None, None,36.29, None, None, None, None,2018-01-17 13:00:00,3
94.6, None, None, None, 9.74,136.5, None, None, None, None, None, None, None, None, None, 68.26, None, None,-2.969, None, None, None, None,36.72, None, None, None, None,2018-01-17 14:00:00,3
94.5, None, None, None, 8.4,139.7, None, None, None, None, None, None, None, None, None, 68.14, None, None,-3.124, None, None, None, None,40.98, None, None, None, None,2018-01-17 15:00:00,3
94.3, None, None, None, 7.889,137.9, None, None, None, None, None, None, None, None, None, 68.17, None, None,-3.297, None, None, None, None,37.88, None, None, None, None,2018-01-17 16:00:00,3
94.5, None, None, None, 7.624,115.2, None, None, None, None, None, None, None, None, None, 68.72, None, None,-3.271, None, None, None, None,40.52, None, None, None, None,2018-01-17 17:00:00,3
94.5, None, None, None, 7.496,134.2, None, None, None, None, None, None, None, None, None, 69.28, None, None,-2.909, None, None, None, None,44.63, None, None, None, None,2018-01-17 18:00:00,3
94.4, None, None, None, 5.723,146.9, None, None, None, None, None, None, None, None, None, 69.48, None, None,-2.943, None, None, None, None,58.76, None, None, None, None,2018-01-17 19:00:00,3
94.5, None, None, None, 5.365,145.0, None, None, None, None, None, None, None, None, None, 69.7, None, None,-2.802, None, None, None, None,51.99, None, None, None, None,2018-01-17 20:00:00,3
94.6, None, None, None, 10.07,108.0, None, None, None, None, None, None, None, None, None, 70.33, None, None,-2.771, None, None, None, None,30.94, None, None, None, None,2018-01-17 21:00:00,3
95.1, None, None, None, 8.09,106.8, None, None, None, None, None, None, None, None, None, 70.73, None, None,-2.341, None, None, None, None,35.03, None, None, None, None,2018-01-17 22:00:00,3
95.2, None, None, None, 6.091,130.9, None, None, None, None, None, None, None, None, None, 70.69, None, None,-2.044, None, None, None, None,51.03, None, None, None, None,2018-01-17 23:00:00,3
95.5, None, None, None, 7.264,132.3, None, None, None, None, None, None, None, None, None, 70.6, None, None,-1.756, None, None, None, None,47.34, None, None, None, None,2018-01-18 00:00:00,3
95.5, None, None, None, 5.103,164.9, None, None, None, None, None, None, None, None, None, 70.48, None, None,-1.558, None, None, None, None,50.2, None, None, None, None,2018-01-18 01:00:00,3
95.6, None, None, None, 3.675,177.0, None, None, None, None, None, None, None, None, None, 70.37, None, None,-1.462, None, None, None, None,46.26, None, None, None, None,2018-01-18 02:00:00,3
95.4, None, None, None, 2.671,161.2, None, None, None, None, None, None, None, None, None, 70.19, None, None,-1.617, None, None, None, None,52.59, None, None, None, None,2018-01-18 03:00:00,3
95.2, None, None, None, 2.56,133.4, None, None, None, None, None, None, None, None, None, 70.06, None, None,-1.886, None, None, None, None,51.48, None, None, None, None,2018-01-18 04:00:00,3
94.9, None, None, None, 2.379,245.0, None, None, None, None, None, None, None, None, None, 69.91, None, None,-2.072, None, None, None, None,63.25, None, None, None, None,2018-01-18 05:00:00,3
94.8, None, None, None, 3.995,231.7, None, None, None, None, None, None, None, None, None, 69.55, None, None,-2.417, None, None, None, None,53.96, None, None, None, None,2018-01-18 06:00:00,3
94.4, None, None, None, 3.914,239.2, None, None, None, None, None, None, None, None, None, 69.62, None, None,-2.83, None, None, None, None,57.49, None, None, None, None,2018-01-18 07:00:00,3
93.8, None, None, None, 6.823,245.6, None, None, None, None, None, None, None, None, None, 69.79, None, None,-3.517, None, None, None, None,61.58, None, None, None, None,2018-01-18 08:00:00,3
92.4, None, None, None, 8.48,219.0, None, None, None, None, None, None, None, None, None, 70.12, None, None,-4.525, None, None, None, None,59.56, None, None, None, None,2018-01-18 09:00:00,3
90.1, None, None, None, 7.655,169.4, None, None, None, None, None, None, None, None, None, 70.07, None, None,-4.125, None, None, None, None,63.16, None, None, None, None,2018-01-18 10:00:00,3
88.0, None, None, None, 8.24,266.4, None, None, None, None, None, None, None, None, None, 69.98, None, None,-3.899, None, None, None, None,49.76, None, None, None, None,2018-01-18 11:00:00,3
81.3, None, None, None, 7.34,228.4, None, None, None, None, None, None, None, None, None, 69.97, None, None,-3.249, None, None, None, None,62.96, None, None, None, None,2018-01-18 12:00:00,3
80.5, None, None, None, 8.44,217.5, None, None, None, None, None, None, None, None, None, 69.9, None, None,-2.932, None, None, None, None,60.76, None, None, None, None,2018-01-18 13:00:00,3
71.48, None, None, None, 9.73,149.3, None, None, None, None, None, None, None, None, None, 69.77, None, None,-2.603, None, None, None, None,50.74, None, None, None, None,2018-01-18 14:00:00,3
67.45, None, None, None, 7.272,152.0, None, None, None, None, None, None, None, None, None, 69.71, None, None,-3.167, None, None, None, None,50.1, None, None, None, None,2018-01-18 15:00:00,3
64.01, None, None, None, 7.094,160.6, None, None, None, None, None, None, None, None, None, 69.75, None, None,-3.356, None, None, None, None,41.44, None, None, None, None,2018-01-18 16:00:00,3
86.5, None, None, None, 4.51,223.8, None, None, None, None, None, None, None, None, None, 69.37, None, None,-6.394, None, None, None, None,48.63, None, None, None, None,2018-01-18 17:00:00,3
78.1, None, None, None, 5.656,205.0, None, None, None, None, None, None, None, None, None, 69.28, None, None,-5.547, None, None, None, None,40.06, None, None, None, None,2018-01-18 18:00:00,3
86.6, None, None, None, 3.65,233.7, None, None, None, None, None, None, None, None, None, 69.35, None, None,-6.253, None, None, None, None,57.31, None, None, None, None,2018-01-18 19:00:00,3
88.2, None, None, None, 0.79,287.1, None, None, None, None, None, None, None, None, None, 69.3, None, None,-6.795, None, None, None, None,52.68, None, None, None, None,2018-01-18 20:00:00,3
87.1, None, None, None, 1.167,306.2, None, None, None, None, None, None, None, None, None, 69.16, None, None,-6.768, None, None, None, None,42.13, None, None, None, None,2018-01-18 21:00:00,3
79.07, None, None, None, 6.304,256.3, None, None, None, None, None, None, None, None, None, 69.31, None, None,-4.941, None, None, None, None,26.13, None, None, None, None,2018-01-18 22:00:00,3
77.87, None, None, None, 6.795,239.0, None, None, None, None, None, None, None, None, None, 69.22, None, None,-5.498, None, None, None, None,25.7, None, None, None, None,2018-01-18 23:00:00,3
78.55, None, None, None, 7.709,241.7, None, None, None, None, None, None, None, None, None, 69.27, None, None,-5.555, None, None, None, None,29.54, None, None, None, None,2018-01-19 00:00:00,3
81.1, None, None, None, 5.225,261.8, None, None, None, None, None, None, None, None, None, 69.02, None, None,-6.614, None, None, None, None,18.32, None, None, None, None,2018-01-19 01:00:00,3
76.08, None, None, None, 6.604,264.5, None, None, None, None, None, None, None, None, None, 69.21, None, None,-6.121, None, None, None, None,18.02, None, None, None, None,2018-01-19 02:00:00,3
75.35, None, None, None, 12.33,268.2, None, None, None, None, None, None, None, None, None, 69.37, None, None,-5.965, None, None, None, None,17.17, None, None, None, None,2018-01-19 03:00:00,3
75.21, None, None, None, 6.256,252.1, None, None, None, None, None, None, None, None, None, 69.38, None, None,-6.274, None, None, None, None,26.3, None, None, None, None,2018-01-19 04:00:00,3
76.64, None, None, None, 7.403,259.2, None, None, None, None, None, None, None, None, None, 69.11, None, None,-6.692, None, None, None, None,18.83, None, None, None, None,2018-01-19 05:00:00,3
78.44, None, None, None, 9.04,264.8, None, None, None, None, None, None, None, None, None, 69.13, None, None,-7.331, None, None, None, None,14.43, None, None, None, None,2018-01-19 06:00:00,3
78.49, None, None, None, 8.58,271.9, None, None, None, None, None, None, None, None, None, 69.09, None, None,-6.834, None, None, None, None,16.84, None, None, None, None,2018-01-19 07:00:00,3
78.94, None, None, None, 7.747,263.2, None, None, None, None, None, None, None, None, None, 69.01, None, None,-7.111, None, None, None, None,18.36, None, None, None, None,2018-01-19 08:00:00,3
74.74, None, None, None, 6.542,245.1, None, None, None, None, None, None, None, None, None, 68.96, None, None,-6.042, None, None, None, None,29.31, None, None, None, None,2018-01-19 09:00:00,3
72.7, None, None, None, 8.58,241.0, None, None, None, None, None, None, None, None, None, 68.92, None, None,-4.897, None, None, None, None,21.51, None, None, None, None,2018-01-19 10:00:00,3
69.27, None, None, None, 9.9,245.4, None, None, None, None, None, None, None, None, None, 69.07, None, None,-4.39, None, None, None, None,31.42, None, None, None, None,2018-01-19 11:00:00,3
65.71, None, None, None, 7.772,227.2, None, None, None, None, None, None, None, None, None, 69.04, None, None,-2.872, None, None, None, None,47.94, None, None, None, None,2018-01-19 12:00:00,3
None, None, None, None, None,258.4, None, None, None, None, None, None, None, None, None, 68.57, None, None,-2.697, None, None, None, None,25.55, None, None, None, None,2018-01-19 14:00:00,3
87.7, None, None, None, 8.73,241.3, None, None, None, None, None, None, None, None, None, 68.57, None, None,-5.669, None, None, None, None,44.58, None, None, None, None,2018-01-19 15:00:00,3
87.2, None, None, None, 3.833,226.3, None, None, None, None, None, None, None, None, None, 68.54, None, None,-5.961, None, None, None, None,52.91, None, None, None, None,2018-01-19 16:00:00,3
84.7, None, None, None, 2.691,260.0, None, None, None, None, None, None, None, None, None, 68.52, None, None,-5.547, None, None, None, None,37.19, None, None, None, None,2018-01-19 17:00:00,3
88.0, None, None, None, 2.626,258.7, None, None, None, None, None, None, None, None, None, 68.45, None, None,-5.753, None, None, None, None,37.13, None, None, None, None,2018-01-19 18:00:00,3
87.6, None, None, None, 3.381,212.5, None, None, None, None, None, None, None, None, None, 68.48, None, None,-5.626, None, None, None, None,52.89, None, None, None, None,2018-01-19 19:00:00,3
84.7, None, None, None, 3.494,160.1, None, None, None, None, None, None, None, None, None, 68.4, None, None,-5.592, None, None, None, None,47.25, None, None, None, None,2018-01-19 20:00:00,3
81.8, None, None, None, 4.52,206.2, None, None, None, None, None, None, None, None, None, 68.5, None, None,-5.568, None, None, None, None,58.84, None, None, None, None,2018-01-19 21:00:00,3
93.6, None, None, None, 5.93,192.8, None, None, None, None, None, None, None, None, None, 68.36, None, None,-6.989, None, None, None, None,58.01, None, None, None, None,2018-01-19 22:00:00,3
88.8, None, None, None, 6.422,196.7, None, None, None, None, None, None, None, None, None, 68.32, None, None,-6.831, None, None, None, None,51.94, None, None, None, None,2018-01-19 23:00:00,3
88.1, None, None, None, 6.527,256.3, None, None, None, None, None, None, None, None, None, 68.16, None, None,-6.72, None, None, None, None,35.64, None, None, None, None,2018-01-20 00:00:00,3
73.95, None, None, None, 6.174,260.8, None, None, None, None, None, None, None, None, None, 68.42, None, None,-4.393, None, None, None, None,44.41, None, None, None, None,2018-01-20 01:00:00,3
84.2, None, None, None, 5.068,238.9, None, None, None, None, None, None, None, None, None, 68.17, None, None,-5.767, None, None, None, None,50.84, None, None, None, None,2018-01-20 02:00:00,3
79.3, None, None, None, 4.62,240.8, None, None, None, None, None, None, None, None, None, 68.31, None, None,-5.158, None, None, None, None,50.74, None, None, None, None,2018-01-20 03:00:00,3
75.38, None, None, None, 9.73,240.8, None, None, None, None, None, None, None, None, None, 68.08, None, None,-4.5, None, None, None, None,37.0, None, None, None, None,2018-01-20 04:00:00,3
74.32, None, None, None, 9.42,244.4, None, None, None, None, None, None, None, None, None, 68.1, None, None,-4.413, None, None, None, None,30.03, None, None, None, None,2018-01-20 05:00:00,3
77.07, None, None, None, 5.239,256.5, None, None, None, None, None, None, None, None, None, 68.07, None, None,-4.713, None, None, None, None,35.11, None, None, None, None,2018-01-20 06:00:00,3
80.0, None, None, None, 5.127,270.7, None, None, None, None, None, None, None, None, None, 67.84, None, None,-4.755, None, None, None, None,26.86, None, None, None, None,2018-01-20 07:00:00,3
82.2, None, None, None, 3.79,265.5, None, None, None, None, None, None, None, None, None, 67.82, None, None,-4.987, None, None, None, None,31.44, None, None, None, None,2018-01-20 08:00:00,3
77.88, None, None, None, 9.74,239.1, None, None, None, None, None, None, None, None, None, 67.75, None, None,-4.781, None, None, None, None,24.17, None, None, None, None,2018-01-20 09:00:00,3
74.04, None, None, None, 18.57,227.1, None, None, None, None, None, None, None, None, None, 67.66, None, None,-4.377, None, None, None, None,17.68, None, None, None, None,2018-01-20 10:00:00,3
67.24, None, None, None, 16.2,229.6, None, None, None, None, None, None, None, None, None, 67.62, None, None,-3.579, None, None, None, None,18.08, None, None, None, None,2018-01-20 11:00:00,3
64.45, None, None, None, 16.33,250.6, None, None, None, None, None, None, None, None, None, 67.46, None, None,-2.901, None, None, None, None,25.4, None, None, None, None,2018-01-20 12:00:00,3
68.64, None, None, None, 16.91,261.6, None, None, None, None, None, None, None, None, None, 67.45, None, None,-3.571, None, None, None, None,21.3, None, None, None, None,2018-01-20 13:00:00,3
77.35, None, None, None, 11.53,257.7, None, None, None, None, None, None, None, None, None, 67.33, None, None,-3.633, None, None, None, None,35.12, None, None, None, None,2018-01-20 14:00:00,3
78.55, None, None, None, 4.072,212.4, None, None, None, None, None, None, None, None, None, 67.22, None, None,-4.546, None, None, None, None,50.74, None, None, None, None,2018-01-20 15:00:00,3
73.3, None, None, None, 5.582,246.4, None, None, None, None, None, None, None, None, None, 67.43, None, None,-4.549, None, None, None, None,48.12, None, None, None, None,2018-01-20 16:00:00,3
71.47, None, None, None, 7.151,237.4, None, None, None, None, None, None, None, None, None, 67.36, None, None,-4.58, None, None, None, None,49.47, None, None, None, None,2018-01-20 17:00:00,3
82.5, None, None, None, 2.664,267.4, None, None, None, None, None, None, None, None, None, 67.31, None, None,-5.821, None, None, None, None,50.74, None, None, None, None,2018-01-20 18:00:00,3
81.7, None, None, None, 3.741,260.8, None, None, None, None, None, None, None, None, None, 67.21, None, None,-5.765, None, None, None, None,31.86, None, None, None, None,2018-01-20 19:00:00,3
83.0, None, None, None, 4.149,179.7, None, None, None, None, None, None, None, None, None, 67.24, None, None,-5.803, None, None, None, None,57.43, None, None, None, None,2018-01-20 20:00:00,3
84.8, None, None, None, 6.531,137.5, None, None, None, None, None, None, None, None, None, 67.12, None, None,-5.859, None, None, None, None,36.99, None, None, None, None,2018-01-20 21:00:00,3
93.8, None, None, None, 9.57,133.5, None, None, None, None, None, None, None, None, None, 67.1, None, None,-6.669, None, None, None, None,35.94, None, None, None, None,2018-01-20 22:00:00,3
92.4, None, None, None, 8.78,139.9, None, None, None, None, None, None, None, None, None, 67.03, None, None,-6.354, None, None, None, None,40.7, None, None, None, None,2018-01-20 23:00:00,3
92.2, None, None, None, 7.686,147.1, None, None, None, None, None, None, None, None, None, 67.05, None, None,-6.183, None, None, None, None,41.18, None, None, None, None,2018-01-21 00:00:00,3
92.2, None, None, None, 8.23,143.3, None, None, None, None, None, None, None, None, None, 67.01, None, None,-5.906, None, None, None, None,37.89, None, None, None, None,2018-01-21 01:00:00,3
92.4, None, None, None, 7.22,147.4, None, None, None, None, None, None, None, None, None, 66.96, None, None,-5.745, None, None, None, None,40.94, None, None, None, None,2018-01-21 02:00:00,3
92.5, None, None, None, 8.83,140.7, None, None, None, None, None, None, None, None, None, 66.9, None, None,-5.773, None, None, None, None,41.79, None, None, None, None,2018-01-21 03:00:00,3
92.3, None, None, None, 9.12,133.8, None, None, None, None, None, None, None, None, None, 66.89, None, None,-5.869, None, None, None, None,41.25, None, None, None, None,2018-01-21 04:00:00,3
92.2, None, None, None, 10.27,146.4, None, None, None, None, None, None, None, None, None, 66.82, None, None,-5.838, None, None, None, None,47.44, None, None, None, None,2018-01-21 05:00:00,3
92.3, None, None, None, 7.947,161.8, None, None, None, None, None, None, None, None, None, 66.79, None, None,-5.688, None, None, None, None,47.8, None, None, None, None,2018-01-21 06:00:00,3
92.4, None, None, None, 9.64,134.3, None, None, None, None, None, None, None, None, None, 66.88, None, None,-5.671, None, None, None, None,44.76, None, None, None, None,2018-01-21 07:00:00,3
92.3, None, None, None, 7.953,129.7, None, None, None, None, None, None, None, None, None, 67.44, None, None,-5.694, None, None, None, None,45.55, None, None, None, None,2018-01-21 08:00:00,3
92.3, None, None, None, 8.08,133.2, None, None, None, None, None, None, None, None, None, 68.2, None, None,-5.589, None, None, None, None,50.41, None, None, None, None,2018-01-21 09:00:00,3
