RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.106,309.1, None, None, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,28.99, None, None, None, None,2018-08-06 00:00:00, None,32
None, None, None, None,2.453,290.5, None, None, None, None, None, None, None, None, None, None, None,18.86, None, None, None, None,39.47, None, None, None, None,2018-08-06 01:00:00, None,32
None, None, None, None,3.501,312.0, None, None, None, None, None, None, None, None, None, None, None,18.99, None, None, None, None,40.13, None, None, None, None,2018-08-06 02:00:00, None,32
None, None, None, None,5.91,321.6, None, None, None, None, None, None, None, None, None, None, None,18.31, None, None, None, None,29.07, None, None, None, None,2018-08-06 03:00:00, None,32
None, None, None, None,3.596,285.3, None, None, None, None, None, None, None, None, None, None, None,17.63, None, None, None, None,38.85, None, None, None, None,2018-08-06 04:00:00, None,32
None, None, None, None,4.442,278.4, None, None, None, None, None, None, None, None, None, None, None,16.79, None, None, None, None,31.2, None, None, None, None,2018-08-06 05:00:00, None,32
None, None, None, None,5.302,294.9, None, None, None, None, None, None, None, None, None, None, None,16.82, None, None, None, None,32.35, None, None, None, None,2018-08-06 06:00:00, None,32
None, None, None, None,4.934,297.5, None, None, None, None, None, None, None, None, None, None, None,16.56, None, None, None, None,32.65, None, None, None, None,2018-08-06 07:00:00, None,32
None, None, None, None,4.623,289.8, None, None, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None,31.84, None, None, None, None,2018-08-06 08:00:00, None,32
None, None, None, None,4.435,273.0, None, None, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None,38.54, None, None, None, None,2018-08-06 09:00:00, None,32
None, None, None, None,3.568,282.7, None, None, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None,47.01, None, None, None, None,2018-08-06 10:00:00, None,32
None, None, None, None,5.277,267.9, None, None, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,41.97, None, None, None, None,2018-08-06 11:00:00, None,32
None, None, None, None,5.752,274.2, None, None, None, None, None, None, None, None, None, None, None,19.42, None, None, None, None,40.73, None, None, None, None,2018-08-06 12:00:00, None,32
None, None, None, None,6.567,297.6, None, None, None, None, None, None, None, None, None, None, None,20.61, None, None, None, None,35.91, None, None, None, None,2018-08-06 13:00:00, None,32
None, None, None, None,6.748,299.9, None, None, None, None, None, None, None, None, None, None, None,20.51, None, None, None, None,36.12, None, None, None, None,2018-08-06 14:00:00, None,32
None, None, None, None,6.685,305.3, None, None, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None,33.32, None, None, None, None,2018-08-06 15:00:00, None,32
None, None, None, None,3.94,317.5, None, None, None, None, None, None, None, None, None, None, None,20.82, None, None, None, None,40.12, None, None, None, None,2018-08-06 16:00:00, None,32
None, None, None, None,1.06,258.3, None, None, None, None, None, None, None, None, None, None, None,24.25, None, None, None, None,63.39, None, None, None, None,2018-08-06 17:00:00, None,32
None, None, None, None,0.718,234.1, None, None, None, None, None, None, None, None, None, None, None,23.4, None, None, None, None,68.8, None, None, None, None,2018-08-06 18:00:00, None,32
None, None, None, None,0.683,276.5, None, None, None, None, None, None, None, None, None, None, None,22.58, None, None, None, None,68.32, None, None, None, None,2018-08-06 19:00:00, None,32
None, None, None, None,1.333,285.9, None, None, None, None, None, None, None, None, None, None, None,20.39, None, None, None, None,59.21, None, None, None, None,2018-08-06 20:00:00, None,32
None, None, None, None,3.316,319.8, None, None, None, None, None, None, None, None, None, None, None,19.9, None, None, None, None,40.55, None, None, None, None,2018-08-06 21:00:00, None,32
None, None, None, None,4.064,323.1, None, None, None, None, None, None, None, None, None, None, None,19.41, None, None, None, None,34.42, None, None, None, None,2018-08-06 22:00:00, None,32
None, None, None, None,8.07,318.2, None, None, None, None, None, None, None, None, None, None, None,19.24, None, None, None, None,24.06, None, None, None, None,2018-08-06 23:00:00, None,32
None, None, None, None,8.06,312.3, None, None, None, None, None, None, None, None, None, None, None,18.21, None, None, None, None,21.74, None, None, None, None,2018-08-07 00:00:00, None,32
None, None, None, None,7.97,320.6, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, None,19.95, None, None, None, None,2018-08-07 01:00:00, None,32
None, None, None, None,8.56,329.6, None, None, None, None, None, None, None, None, None, None, None,17.17, None, None, None, None,18.53, None, None, None, None,2018-08-07 02:00:00, None,32
None, None, None, None,7.16,317.5, None, None, None, None, None, None, None, None, None, None, None,16.83, None, None, None, None,24.25, None, None, None, None,2018-08-07 03:00:00, None,32
None, None, None, None,4.965,301.6, None, None, None, None, None, None, None, None, None, None, None,16.44, None, None, None, None,31.02, None, None, None, None,2018-08-07 04:00:00, None,32
None, None, None, None,5.427,312.5, None, None, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,28.94, None, None, None, None,2018-08-07 05:00:00, None,32
None, None, None, None,6.335,324.1, None, None, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,28.59, None, None, None, None,2018-08-07 06:00:00, None,32
None, None, None, None,3.035,297.1, None, None, None, None, None, None, None, None, None, None, None,14.88, None, None, None, None,49.37, None, None, None, None,2018-08-07 07:00:00, None,32
None, None, None, None,4.329,242.2, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,31.25, None, None, None, None,2018-08-07 08:00:00, None,32
None, None, None, None,3.342,275.6, None, None, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,41.83, None, None, None, None,2018-08-07 09:00:00, None,32
None, None, None, None,2.38,300.5, None, None, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,38.64, None, None, None, None,2018-08-07 10:00:00, None,32
None, None, None, None,2.604,250.8, None, None, None, None, None, None, None, None, None, None, None,17.58, None, None, None, None,45.07, None, None, None, None,2018-08-07 11:00:00, None,32
None, None, None, None,4.025,240.6, None, None, None, None, None, None, None, None, None, None, None,20.58, None, None, None, None,39.47, None, None, None, None,2018-08-07 12:00:00, None,32
None, None, None, None,3.437,238.2, None, None, None, None, None, None, None, None, None, None, None,22.95, None, None, None, None,45.41, None, None, None, None,2018-08-07 13:00:00, None,32
None, None, None, None,3.622,228.2, None, None, None, None, None, None, None, None, None, None, None,24.29, None, None, None, None,45.77, None, None, None, None,2018-08-07 14:00:00, None,32
None, None, None, None,2.851,210.8, None, None, None, None, None, None, None, None, None, None, None,23.98, None, None, None, None,40.79, None, None, None, None,2018-08-07 15:00:00, None,32
None, None, None, None,1.194,255.9, None, None, None, None, None, None, None, None, None, None, None,23.49, None, None, None, None,61.42, None, None, None, None,2018-08-07 16:00:00, None,32
None, None, None, None,1.668,247.6, None, None, None, None, None, None, None, None, None, None, None,24.67, None, None, None, None,60.21, None, None, None, None,2018-08-07 17:00:00, None,32
None, None, None, None,2.962,319.1, None, None, None, None, None, None, None, None, None, None, None,21.94, None, None, None, None,40.96, None, None, None, None,2018-08-07 18:00:00, None,32
None, None, None, None,5.992,322.4, None, None, None, None, None, None, None, None, None, None, None,20.91, None, None, None, None,25.09, None, None, None, None,2018-08-07 19:00:00, None,32
None, None, None, None,5.926,322.7, None, None, None, None, None, None, None, None, None, None, None,20.33, None, None, None, None,24.71, None, None, None, None,2018-08-07 20:00:00, None,32
None, None, None, None,5.346,322.6, None, None, None, None, None, None, None, None, None, None, None,19.33, None, None, None, None,25.66, None, None, None, None,2018-08-07 21:00:00, None,32
None, None, None, None,4.957,317.5, None, None, None, None, None, None, None, None, None, None, None,18.99, None, None, None, None,26.73, None, None, None, None,2018-08-07 22:00:00, None,32
None, None, None, None,4.45,313.8, None, None, None, None, None, None, None, None, None, None, None,18.57, None, None, None, None,27.1, None, None, None, None,2018-08-07 23:00:00, None,32
None, None, None, None,5.782,310.7, None, None, None, None, None, None, None, None, None, None, None,18.77, None, None, None, None,25.9, None, None, None, None,2018-08-08 00:00:00, None,32
None, None, None, None,4.821,303.0, None, None, None, None, None, None, None, None, None, None, None,18.74, None, None, None, None,25.86, None, None, None, None,2018-08-08 01:00:00, None,32
None, None, None, None,4.296,298.7, None, None, None, None, None, None, None, None, None, None, None,18.25, None, None, None, None,28.71, None, None, None, None,2018-08-08 02:00:00, None,32
None, None, None, None,3.222,285.1, None, None, None, None, None, None, None, None, None, None, None,17.49, None, None, None, None,34.88, None, None, None, None,2018-08-08 03:00:00, None,32
None, None, None, None,3.608,290.7, None, None, None, None, None, None, None, None, None, None, None,17.47, None, None, None, None,38.5, None, None, None, None,2018-08-08 04:00:00, None,32
None, None, None, None,2.822,278.3, None, None, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,38.35, None, None, None, None,2018-08-08 05:00:00, None,32
