pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 53.11, None, None, 17.4, 3.379, 97.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 00:00:00, None, None, None,32
None, None, 67.68, None, None, 22.8, 3.348, 90.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 01:00:00, None, None, None,32
None, None, 70.51, None, None, 14.41, 3.876, 97.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 02:00:00, None, None, None,32
None, None, 61.29, None, None, 12.3, 4.146, 112.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 03:00:00, None, None, None,32
None, None, 65.99, None, None, 12.58, 5.366, 110.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 04:00:00, None, None, None,32
None, None, 69.02, None, None, 29.02, 4.606, 106.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 05:00:00, None, None, None,32
None, None, 79.41, None, None, 29.81, 2.09, 107.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 06:00:00, None, None, None,32
None, None, 75.04, None, None, 66.12, 0.822, 103.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 07:00:00, None, None, None,32
None, None, 58.84, None, None, 47.07, 0.294, 108.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 08:00:00, None, None, None,32
None, None, 49.43, None, None, 54.82, 1.609, 228.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 09:00:00, None, None, None,32
None, None, 45.6, None, None, 53.69, 2.684, 242.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 10:00:00, None, None, None,32
None, None, 40.39, None, None, 62.0, 4.15, 271.6, None, None, None, None, None, None, -57.0, None, None, None, None,2018-08-06 11:00:00, None, None, None,32
None, None, 32.94, None, None, 63.12, 3.997, 266.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 12:00:00, None, None, None,32
None, None, 31.84, None, None, 60.9, 4.889, 280.0, None, None, None, None, None, None, -54.0, None, None, None, None,2018-08-06 13:00:00, None, None, None,32
None, None, 29.09, None, None, 62.49, 5.411, 252.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 14:00:00, None, None, None,32
None, None, 27.55, None, None, 51.49, 6.291, 296.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 15:00:00, None, None, None,32
None, None, 24.14, None, None, 63.18, 4.852, 264.0, None, None, None, None, None, None, -55.0, None, None, None, None,2018-08-06 16:00:00, None, None, None,32
None, None, 23.43, None, None, 62.68, 4.832, 265.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 17:00:00, None, None, None,32
None, None, 23.62, None, None, 56.98, 4.45, 289.5, None, None, None, None, None, None, -59.0, None, None, None, None,2018-08-06 18:00:00, None, None, None,32
None, None, 20.56, None, None, 44.78, 6.137, 307.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 19:00:00, None, None, None,32
None, None, 27.79, None, None, 32.6, 4.579, 323.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 20:00:00, None, None, None,32
None, None, 31.54, None, None, 46.27, 1.3, 329.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 21:00:00, None, None, None,32
None, None, 40.4, None, None, 38.87, 1.117, 50.12, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 22:00:00, None, None, None,32
None, None, 42.96, None, None, 28.36, 1.39, 68.42, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 23:00:00, None, None, None,32
None, None, 44.64, None, None, 25.49, 2.44, 36.27, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 00:00:00, None, None, None,32
None, None, 45.62, None, None, 26.07, 1.522, 76.85, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 01:00:00, None, None, None,32
None, None, 51.37, None, None, 18.66, 1.184, 63.04, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 02:00:00, None, None, None,32
None, None, 56.11, None, None, 23.56, 1.905, 66.67, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 03:00:00, None, None, None,32
None, None, 65.55, None, None, 19.99, 1.998, 74.27, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 04:00:00, None, None, None,32
None, None, 72.18, None, None, 19.17, 2.033, 93.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 05:00:00, None, None, None,32
None, None, 71.03, None, None, 14.37, 1.978, 88.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 06:00:00, None, None, None,32
None, None, 72.24, None, None, 28.38, 1.276, 80.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 07:00:00, None, None, None,32
None, None, 65.48, None, None, 37.37, 1.302, 92.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 08:00:00, None, None, None,32
None, None, 56.23, None, None, 31.16, 2.979, 136.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 09:00:00, None, None, None,32
None, None, 45.52, None, None, 40.75, 3.065, 182.3, None, None, None, None, None, None, -55.0, None, None, None, None,2018-08-07 10:00:00, None, None, None,32
None, None, 38.06, None, None, 55.78, 2.881, 233.9, None, None, None, None, None, None, -56.0, None, None, None, None,2018-08-07 11:00:00, None, None, None,32
None, None, 33.78, None, None, 62.66, 3.39, 214.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 12:00:00, None, None, None,32
None, None, 31.63, None, None, 53.38, 4.826, 159.2, None, None, None, None, None, None, -56.0, None, None, None, None,2018-08-07 13:00:00, None, None, None,32
None, None, 30.48, None, None, 65.7, 5.205, 167.1, None, None, None, None, None, None, -52.0, None, None, None, None,2018-08-07 14:00:00, None, None, None,32
None, None, 28.66, None, None, 76.28, 5.277, 218.3, None, None, None, None, None, None, -55.0, None, None, None, None,2018-08-07 15:00:00, None, None, None,32
None, None, 26.36, None, None, 66.98, 5.277, 156.7, None, None, None, None, None, None, -56.0, None, None, None, None,2018-08-07 16:00:00, None, None, None,32
None, None, 23.63, None, None, 49.74, 3.78, 167.5, None, None, None, None, None, None, -55.0, None, None, None, None,2018-08-07 17:00:00, None, None, None,32
None, None, 21.96, None, None, 52.05, 3.054, 205.5, None, None, None, None, None, None, -56.0, None, None, None, None,2018-08-07 18:00:00, None, None, None,32
None, None, 24.11, None, None, 57.76, 1.239, 216.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 19:00:00, None, None, None,32
None, None, 31.57, None, None, 30.71, 1.667, 63.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 20:00:00, None, None, None,32
None, None, 39.28, None, None, 13.78, 2.868, 59.81, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 21:00:00, None, None, None,32
None, None, 52.14, None, None, 18.84, 3.462, 68.75, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 22:00:00, None, None, None,32
None, None, 59.09, None, None, 14.22, 5.351, 114.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 23:00:00, None, None, None,32
None, None, 59.7, None, None, 10.64, 4.857, 105.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 00:00:00, None, None, None,32
None, None, 57.98, None, None, 21.04, 5.421, 121.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 01:00:00, None, None, None,32
None, None, 62.18, None, None, 28.68, 3.547, 123.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 02:00:00, None, None, None,32
None, None, 66.77, None, None, 21.5, 3.936, 112.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 03:00:00, None, None, None,32
None, None, 63.93, None, None, 9.54, 4.787, 120.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 04:00:00, None, None, None,32
None, None, 60.15, None, None, 10.05, 4.239, 114.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 05:00:00, None, None, None,32
None, None, 71.68, None, None, 6.917, 5.021, 112.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 06:00:00, None, None, None,32
None, None, 71.45, None, None, 24.47, 3.324, 123.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 07:00:00, None, None, None,32
None, None, 63.52, None, None, 44.04, 1.905, 135.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 08:00:00, None, None, None,32
None, None, 28.94, None, None, 61.01, None, 125.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 15:00:00, None, None, None,32
None, 28.03, 29.11, None, None, None, 3.778, None, None, None, None, None, None, None, 8.0, 705.9, None, None, None,2018-08-08 16:00:00, None, None, None,32
None, 28.59, 28.26, None, None, 48.58, 3.536, 183.8, None, None, None, None, None, None, 9.0, 705.5, None, None, None,2018-08-08 17:00:00, None, None, None,32
None, 28.9, 26.06, None, None, 46.77, 5.538, 153.3, None, None, None, None, None, None, 8.0, 705.1, None, None, None,2018-08-08 18:00:00, None, None, None,32
