wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,11.7,92.0,93.0,2019-08-13 00:00:00,0.0,33
0.0,10.9,42.0,93.0,2019-08-13 01:00:00,0.0,33
0.8,10.3,76.0,94.0,2019-08-13 02:00:00,0.0,33
2.8,10.1,101.0,93.0,2019-08-13 03:00:00,0.0,33
0.8,10.4,156.0,93.0,2019-08-13 04:00:00,0.0,33
0.1,10.1,298.0,94.0,2019-08-13 05:00:00,0.0,33
0.0,10.7,100.0,94.0,2019-08-13 06:00:00,0.0,33
0.0,11.0,61.0,93.0,2019-08-13 07:00:00,0.0,33
2.4,13.6,302.0,86.0,2019-08-13 08:00:00,0.0,33
3.1,16.1,291.0,76.0,2019-08-13 09:00:00,0.0,33
2.9,19.1,281.0,57.0,2019-08-13 10:00:00,0.0,33
4.7,22.1,205.0,48.0,2019-08-13 11:00:00,0.0,33
4.1,23.0,246.0,40.0,2019-08-13 12:00:00,0.0,33
3.3,23.8,286.0,28.0,2019-08-13 13:00:00,0.0,33
0.9,20.1,50.0,46.0,2019-08-13 18:00:00,0.0,33
3.2,19.2,31.0,45.0,2019-08-13 19:00:00,0.0,33
4.3,18.3,82.0,51.0,2019-08-13 20:00:00,0.0,33
2.3,17.0,13.0,58.0,2019-08-13 21:00:00,0.0,33
3.3,16.5,19.0,58.0,2019-08-13 22:00:00,0.0,33
2.3,15.7,60.0,65.0,2019-08-13 23:00:00,0.0,33
3.2,15.7,351.0,61.0,2019-08-14 00:00:00,0.0,33
2.2,15.2,304.0,64.0,2019-08-14 01:00:00,0.0,33
0.8,14.9,16.0,66.0,2019-08-14 02:00:00,0.0,33
0.5,14.2,357.0,68.0,2019-08-14 03:00:00,0.0,33
3.1,13.5,10.0,69.0,2019-08-14 04:00:00,0.0,33
1.0,12.7,25.0,73.0,2019-08-14 05:00:00,0.0,33
2.6,12.9,313.0,78.0,2019-08-14 06:00:00,0.0,33
2.9,13.8,333.0,78.0,2019-08-14 07:00:00,0.0,33
5.2,16.4,338.0,62.0,2019-08-14 08:00:00,0.0,33
5.3,18.1,325.0,55.0,2019-08-14 09:00:00,0.0,33
1.8,18.8,302.0,52.0,2019-08-14 10:00:00,0.0,33
6.1,22.5,284.0,39.0,2019-08-14 11:00:00,0.0,33
6.8,20.9,306.0,39.0,2019-08-14 12:00:00,0.0,33
7.1,21.3,314.0,40.0,2019-08-14 13:00:00,0.0,33
6.9,23.4,302.0,32.0,2019-08-14 14:00:00,0.0,33
17.9,19.2,331.0,43.0,2019-08-14 15:00:00,0.0,33
7.4,17.8,2.0,41.0,2019-08-14 16:00:00,0.0,33
6.4,18.9,306.0,49.0,2019-08-14 17:00:00,0.0,33
7.2,18.3,309.0,46.0,2019-08-14 18:00:00,0.0,33
