ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2021-03-12, 0.0,11
0.0,0.0,0.0,2021-03-13, 0.0,11
5.8,5.8,0.0,2021-03-14, 0.0,11
0.0,0.0,0.0,2021-03-15, 0.0,11
0.0,0.0,0.0,2021-03-16, 0.0,11
0.0,0.0,0.0,2021-03-17, 0.0,11
5.0,5.0,0.0,2021-03-18, 0.0,11
