ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-4.0,0.0,2021-03-12,47.0,10.0,11
0.0,0.0,-2.5,0.0,2021-03-13,46.0,13.0,11
0.0,0.0,-1.0,0.0,2021-03-14,45.0,13.0,11
0.0,0.0,1.5,0.0,2021-03-15,42.0,11.5,11
0.0,0.0,-2.0,0.0,2021-03-16,38.0,12.5,11
0.0,0.0,-2.5,0.0,2021-03-17,31.0,13.5,11
6.2,6.2,-1.0,0.0,2021-03-18,27.0,11.0,11
