RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 165.7, None,1.555, None, None, None, None, None, None, None, None, None,2019-04-16 00:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 165.7, None,1.517, None, None, None, None, None, None, None, None, None,2019-04-16 01:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.8, None,0.905, None, None, None, None, None, None, None, None, None,2019-04-16 02:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.7, None,0.735, None, None, None, None, None, None, None, None, None,2019-04-16 03:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.8, None,0.509, None, None, None, None, None, None, None, None, None,2019-04-16 04:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.8, None,0.462, None, None, None, None, None, None, None, None, None,2019-04-16 05:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.8, None,0.49, None, None, None, None, None, None, None, None, None,2019-04-16 06:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.7, None,0.367, None, None, None, None, None, None, None, None, None,2019-04-16 07:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.1, None,0.189, None, None, None, None, None, None, None, None, None,2019-04-16 08:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.0, None,0.123, None, None, None, None, None, None, None, None, None,2019-04-16 09:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 165.8, None,0.339, None, None, None, None, None, None, None, None, None,2019-04-16 10:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.0, None,0.472, None, None, None, None, None, None, None, None, None,2019-04-16 11:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.8, None,1.441, None, None, None, None, None, None, None, None, None,2019-04-16 12:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.3, None,1.518, None, None, None, None, None, None, None, None, None,2019-04-16 13:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.5, None,1.613, None, None, None, None, None, None, None, None, None,2019-04-16 14:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.3, None,1.953, None, None, None, None, None, None, None, None, None,2019-04-16 15:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.3, None,1.793, None, None, None, None, None, None, None, None, None,2019-04-16 16:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.2, None,1.821, None, None, None, None, None, None, None, None, None,2019-04-16 17:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.0, None,1.689, None, None, None, None, None, None, None, None, None,2019-04-16 18:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.2, None,0.869, None, None, None, None, None, None, None, None, None,2019-04-16 19:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.0, None,0.435, None, None, None, None, None, None, None, None, None,2019-04-16 20:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 168.7, None,1.046, None, None, None, None, None, None, None, None, None,2019-04-16 21:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 168.9, None,0.302, None, None, None, None, None, None, None, None, None,2019-04-16 22:00:00, None,16
