RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.9, None, None, None, 4.024, 285.4, None, None, None, None, None, None, None, None, None, 25.77, None, None,-2.127, None, None, None, None, 3.244, None, None, None, None,2019-04-16 00:00:00,16
97.2, None, None, None, 3.849, 276.8, None, None, None, None, None, None, None, None, None, 25.72, None, None,-2.233, None, None, None, None, 6.167, None, None, None, None,2019-04-16 01:00:00,16
96.5, None, None, None, 3.506, 275.4, None, None, None, None, None, None, None, None, None, 25.75, None, None,-2.442, None, None, None, None, 5.358, None, None, None, None,2019-04-16 02:00:00,16
96.3, None, None, None, 3.336, 279.0, None, None, None, None, None, None, None, None, None, 25.78, None, None,-2.898, None, None, None, None, 9.17, None, None, None, None,2019-04-16 03:00:00,16
96.4, None, None, None, 3.039, 284.4, None, None, None, None, None, None, None, None, None, 25.81, None, None,-3.139, None, None, None, None, 6.895, None, None, None, None,2019-04-16 04:00:00,16
92.6, None, None, None, 2.665, 291.3, None, None, None, None, None, None, None, None, None, 25.81, None, None,-3.061, None, None, None, None, 13.25, None, None, None, None,2019-04-16 05:00:00,16
93.3, None, None, None, 2.38, 300.9, None, None, None, None, None, None, None, None, None, 25.86, None, None,-3.285, None, None, None, None, 15.44, None, None, None, None,2019-04-16 06:00:00,16
95.4, None, None, None, 2.021, 297.0, None, None, None, None, None, None, None, None, None, 25.86, None, None,-3.285, None, None, None, None, 16.61, None, None, None, None,2019-04-16 07:00:00,16
91.8, None, None, None, 1.723, 289.6, None, None, None, None, None, None, None, None, None, 25.93, None, None,-2.245, None, None, None, None, 11.82, None, None, None, None,2019-04-16 08:00:00,16
85.0, None, None, None, 0.626, 296.1, None, None, None, None, None, None, None, None, None, 26.03, None, None,-0.243, None, None, None, None, 17.57, None, None, None, None,2019-04-16 09:00:00,16
64.13, None, None, None, 1.791, 93.7, None, None, None, None, None, None, None, None, None, 25.07, None, None,4.835, None, None, None, None, 69.12, None, None, None, None,2019-04-16 10:00:00,16
61.72, None, None, None, 4.019, 91.8, None, None, None, None, None, None, None, None, None, 25.82, None, None,6.329, None, None, None, None, 28.01, None, None, None, None,2019-04-16 11:00:00,16
50.12, None, None, None, 6.224, 92.3, None, None, None, None, None, None, None, None, None, 24.66, None, None,9.05, None, None, None, None, 19.64, None, None, None, None,2019-04-16 12:00:00,16
49.67, None, None, None, 5.162, 88.0, None, None, None, None, None, None, None, None, None, 24.91, None, None,8.7, None, None, None, None, 23.5, None, None, None, None,2019-04-16 13:00:00,16
45.46, None, None, None, 5.32, 89.3, None, None, None, None, None, None, None, None, None, 24.02, None, None,8.26, None, None, None, None, 21.71, None, None, None, None,2019-04-16 14:00:00,16
38.08, None, None, None, 4.71, 104.4, None, None, None, None, None, None, None, None, None, 24.08, None, None,8.35, None, None, None, None, 28.4, None, None, None, None,2019-04-16 15:00:00,16
