pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.925,72.49, None, None, 19.52, 1.984, 85.7, None, None, None, None, None, None,-2.0,908.0, None, None, None,2019-04-16 00:00:00, None, 0.071, None,16
None,1.858,67.27, None, None, 20.66, 2.794, 102.5, None, None, None, None, None, None,-4.0,908.0, None, None, None,2019-04-16 01:00:00, None, -0.186, None,16
None,0.334,73.19, None, None, 25.26, 2.499, 122.8, None, None, None, None, None, None,-4.0,908.0, None, None, None,2019-04-16 02:00:00, None, 0.005, None,16
None,1.269,67.23, None, None, 15.75, 4.151, 118.5, None, None, None, None, None, None,-4.0,908.0, None, None, None,2019-04-16 03:00:00, None, -0.045, None,16
None,1.144,67.25, None, None, 19.77, 4.234, 133.0, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 04:00:00, None, 0.227, None,16
None,1.46,67.02, None, None, 20.28, 3.896, 130.4, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 05:00:00, None, -0.12, None,16
None,1.977,65.09, None, None, 16.27, 4.645, 129.6, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 06:00:00, None, -0.118, None,16
None,1.477,66.18, None, None, 15.81, 6.895, 133.5, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 07:00:00, None, -0.157, None,16
None,1.97,64.27, None, None, 17.98, 4.536, 129.5, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 08:00:00, None, 0.18, None,16
None,2.462,63.34, None, None, 17.71, 6.172, 138.3, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 09:00:00, None, 0.166, None,16
None,3.491,59.68, None, None, 28.84, 6.032, 152.5, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 10:00:00, None, 0.106, None,16
None,5.605,52.11, None, None, 38.63, 8.1, 168.1, None, None, None, None, None, None,-3.0,909.0, None, None, None,2019-04-16 11:00:00, None, 0.068, None,16
None,5.945,46.34, None, None, 33.28, 8.86, 162.4, None, None, None, None, None, None,-5.0,909.0, None, None, None,2019-04-16 12:00:00, None, 0.196, None,16
None,6.37,48.02, None, None, 36.04, 7.486, 167.9, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 13:00:00, None, 0.035, None,16
None,8.52,42.62, None, None, 32.02, 7.462, 152.8, None, None, None, None, None, None,-3.0,909.0, None, None, None,2019-04-16 14:00:00, None, 0.525, None,16
None,10.61,26.32, None, None, 38.29, 9.63, 163.7, None, None, None, None, None, None,-8.0,909.0, None, None, None,2019-04-16 15:00:00, None, 0.35, None,16
None,8.87,37.38, None, None, 53.13, 6.551, 227.0, None, None, None, None, None, None,-5.0,909.0, None, None, None,2019-04-16 16:00:00, None, -0.018, None,16
None,8.57,38.32, None, None, 56.52, 5.416, 222.6, None, None, None, None, None, None,-5.0,909.0, None, None, None,2019-04-16 17:00:00, None, -0.261, None,16
None,8.12,40.41, None, None, 41.27, 9.02, 179.7, None, None, None, None, None, None,-5.0,909.0, None, None, None,2019-04-16 18:00:00, None, -0.196, None,16
None,8.43,37.65, None, None, 33.38, 7.849, 159.4, None, None, None, None, None, None,-6.0,909.0, None, None, None,2019-04-16 19:00:00, None, 0.06, None,16
None,7.649,40.65, None, None, 18.93, 10.21, 141.6, None, None, None, None, None, None,-4.0,908.0, None, None, None,2019-04-16 20:00:00, None, -0.094, None,16
None,6.696,47.85, None, None, 15.79, 11.04, 135.6, None, None, None, None, None, None,-4.0,908.0, None, None, None,2019-04-16 21:00:00, None, 0.016, None,16
None,6.429,47.98, None, None, 16.57, 11.15, 136.3, None, None, None, None, None, None,-4.0,908.0, None, None, None,2019-04-16 22:00:00, None, -0.07, None,16
None,6.406,46.36, None, None, 15.85, 11.84, 147.5, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-16 23:00:00, None, -0.067, None,16
None,6.41,44.83, None, None, 18.06, 7.883, 145.9, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-04-17 00:00:00, None, -0.02, None,16
None,5.638,46.97, None, None, 17.65, 9.05, 144.6, None, None, None, None, None, None,-5.0,909.0, None, None, None,2019-04-17 01:00:00, None, -0.063, None,16
None,5.602,47.8, None, None, 16.62, 7.432, 140.6, None, None, None, None, None, None,-4.0,910.0, None, None, None,2019-04-17 02:00:00, None, -0.004, None,16
None,5.486,47.63, None, None, 25.17, 6.77, 154.5, None, None, None, None, None, None,-5.0,910.0, None, None, None,2019-04-17 03:00:00, None, -0.01, None,16
None,4.842,50.67, None, None, 25.43, 6.767, 153.0, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-04-17 04:00:00, None, -0.075, None,16
None,4.15,53.93, None, None, 24.57, 5.833, 149.1, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-04-17 05:00:00, None, -0.014, None,16
None,2.724,59.77, None, None, 26.87, 5.98, 136.5, None, None, None, None, None, None,-4.0,912.0, None, None, None,2019-04-17 06:00:00, None, -0.279, None,16
None,3.034,58.74, None, None, 14.57, 7.192, 126.9, None, None, None, None, None, None,-4.0,913.0, None, None, None,2019-04-17 07:00:00, None, -0.067, None,16
None,2.823,59.66, None, None, 14.45, 6.663, 127.8, None, None, None, None, None, None,-4.0,913.0, None, None, None,2019-04-17 08:00:00, None, 0.086, None,16
None,4.393,55.67, None, None, 20.56, 4.316, 133.2, None, None, None, None, None, None,-4.0,914.0, None, None, None,2019-04-17 09:00:00, None, 0.122, None,16
None,5.463,53.54, None, None, 46.57, 3.651, 193.4, None, None, None, None, None, None,-3.0,916.0, None, None, None,2019-04-17 10:00:00, None, 0.022, None,16
None,7.452,44.23, None, None, 68.68, 3.325, 278.4, None, None, None, None, None, None,-4.0,916.0, None, None, None,2019-04-17 11:00:00, None, -0.164, None,16
None,8.66,42.58, None, None, 58.9, 5.514, 282.5, None, None, None, None, None, None,-3.0,917.0, None, None, None,2019-04-17 12:00:00, None, 0.512, None,16
None,9.86,36.78, None, None, 50.67, 6.872, 279.4, None, None, None, None, None, None,-4.0,917.0, None, None, None,2019-04-17 13:00:00, None, -0.181, None,16
None,10.53,32.59, None, None, 59.12, 5.959, 260.5, None, None, None, None, None, None,-5.0,917.0, None, None, None,2019-04-17 14:00:00, None, 0.14, None,16
None,10.66,29.5, None, None, 55.1, 7.586, 274.8, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-04-17 15:00:00, None, -0.031, None,16
None,10.7,29.24, None, None, 53.81, 5.276, 292.0, None, None, None, None, None, None,-6.0,917.0, None, None, None,2019-04-17 16:00:00, None, 0.015, None,16
None,12.02,27.63, None, None, 54.74, 6.61, 284.3, None, None, None, None, None, None,-6.0,917.0, None, None, None,2019-04-17 17:00:00, None, 0.023, None,16
None,12.42,27.74, None, None, 57.99, 5.483, 286.2, None, None, None, None, None, None,-6.0,917.0, None, None, None,2019-04-17 18:00:00, None, -0.186, None,16
