CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-4.806,94.6, None, None, None, 11.06, None, 248.5, 27.97, None, None, None, None, None,2019-04-17 17:00:00,16
-4.31,94.9, None, None, None, 9.48, None, 245.3, 29.29, None, None, None, None, None,2019-04-17 18:00:00,16
-4.079,94.6, None, None, None, 7.657, None, 246.0, 25.17, None, None, None, None, None,2019-04-17 19:00:00,16
-4.071,94.2, None, None, None, 9.43, None, 247.2, 19.48, None, None, None, None, None,2019-04-17 20:00:00,16
-4.387,94.8, None, None, None, 9.52, None, 245.1, 18.52, None, None, None, None, None,2019-04-17 21:00:00,16
-4.652,94.7, None, None, None, 10.08, None, 243.1, 20.14, None, None, None, None, None,2019-04-17 22:00:00,16
-4.839,94.1, None, None, None, 6.857, None, 241.5, 22.8, None, None, None, None, None,2019-04-17 23:00:00,16
-4.47,90.8, None, None, None, 8.95, None, 240.8, 22.44, None, None, None, None, None,2019-04-18 00:00:00,16
-4.002,81.3, None, None, None, 14.13, None, 245.8, 20.86, None, None, None, None, None,2019-04-18 01:00:00,16
-3.513,78.64, None, None, None, 12.89, None, 247.7, 20.16, None, None, None, None, None,2019-04-18 02:00:00,16
-3.805,85.1, None, None, None, 12.9, None, 242.3, 17.5, None, None, None, None, None,2019-04-18 03:00:00,16
-4.307,96.4, None, None, None, 11.24, None, 240.6, 11.68, None, None, None, None, None,2019-04-18 04:00:00,16
-3.803,95.9, None, None, None, 10.04, None, 244.5, 15.45, None, None, None, None, None,2019-04-18 05:00:00,16
-3.445,96.2, None, None, None, 16.9, None, 242.3, 20.13, None, None, None, None, None,2019-04-18 06:00:00,16
-3.407,96.2, None, None, None, 16.09, None, 234.2, 11.99, None, None, None, None, None,2019-04-18 07:00:00,16
-3.276,95.7, None, None, None, 12.97, None, 230.7, 13.78, None, None, None, None, None,2019-04-18 08:00:00,16
-3.369,95.2, None, None, None, 13.09, None, 241.4, 18.47, None, None, None, None, None,2019-04-18 09:00:00,16
-2.793,95.7, None, None, None, 12.55, None, 243.6, 18.84, None, None, None, None, None,2019-04-18 10:00:00,16
-2.432,95.4, None, None, None, 16.99, None, 241.4, 14.82, None, None, None, None, None,2019-04-18 11:00:00,16
-2.165,95.4, None, None, None, 13.77, None, 238.5, 14.01, None, None, None, None, None,2019-04-18 12:00:00,16
-1.607,96.0, None, None, None, 12.58, None, 243.8, 15.15, None, None, None, None, None,2019-04-18 13:00:00,16
-1.075,95.4, None, None, None, 17.67, None, 215.3, 8.97, None, None, None, None, None,2019-04-18 14:00:00,16
-0.584,95.8, None, None, None, 20.17, None, 194.3, 12.45, None, None, None, None, None,2019-04-18 15:00:00,16
-0.928,96.3, None, None, None, 15.11, None, 214.8, 12.92, None, None, None, None, None,2019-04-18 16:00:00,16
-0.344,97.7, None, None, None, 33.68, None, 182.2, 8.51, None, None, None, None, None,2019-04-18 17:00:00,16
-0.652,97.5, None, None, None, 23.26, None, 152.9, 8.59, None, None, None, None, None,2019-04-18 18:00:00,16
-1.188,97.8, None, None, None, 24.46, None, 152.7, 15.33, None, None, None, None, None,2019-04-18 19:00:00,16
-1.722,97.6, None, None, None, 17.33, None, 202.9, 16.85, None, None, None, None, None,2019-04-18 20:00:00,16
-1.605,97.9, None, None, None, 11.83, None, 210.5, 16.47, None, None, None, None, None,2019-04-18 21:00:00,16
-1.166,98.2, None, None, None, 13.1, None, 203.5, 20.74, None, None, None, None, None,2019-04-18 22:00:00,16
-1.177,98.3, None, None, None, 10.83, None, 190.6, 17.68, None, None, None, None, None,2019-04-18 23:00:00,16
-1.436,98.1, None, None, None, 14.97, None, 230.0, 10.7, None, None, None, None, None,2019-04-19 00:00:00,16
-1.118,98.3, None, None, None, 14.11, None, 234.8, 26.41, None, None, None, None, None,2019-04-19 01:00:00,16
-1.628,98.0, None, None, None, 8.28, None, 244.8, 35.13, None, None, None, None, None,2019-04-19 02:00:00,16
-1.824,97.8, None, None, None, 6.726, None, 245.8, 29.69, None, None, None, None, None,2019-04-19 03:00:00,16
-1.947,97.7, None, None, None, 5.881, None, 245.4, 23.48, None, None, None, None, None,2019-04-19 04:00:00,16
-1.698,97.9, None, None, None, 6.885, None, 245.3, 20.17, None, None, None, None, None,2019-04-19 05:00:00,16
-1.595,97.9, None, None, None, 5.552, None, 246.7, 24.57, None, None, None, None, None,2019-04-19 06:00:00,16
-1.857,97.8, None, None, None, 7.321, None, 248.0, 30.92, None, None, None, None, None,2019-04-19 07:00:00,16
-1.964,97.6, None, None, None, 7.663, None, 245.7, 41.6, None, None, None, None, None,2019-04-19 08:00:00,16
-2.033,97.6, None, None, None, 6.476, None, 246.8, 34.04, None, None, None, None, None,2019-04-19 09:00:00,16
-1.985,97.6, None, None, None, 7.244, None, 246.5, 35.19, None, None, None, None, None,2019-04-19 10:00:00,16
-1.764,97.8, None, None, None, 7.345, None, 245.5, 33.28, None, None, None, None, None,2019-04-19 11:00:00,16
-1.713,97.9, None, None, None, 7.822, None, 246.1, 33.41, None, None, None, None, None,2019-04-19 12:00:00,16
-1.262,98.3, None, None, None, 10.07, None, 242.4, 27.7, None, None, None, None, None,2019-04-19 13:00:00,16
-0.981,98.4, None, None, None, 11.09, None, 240.9, 22.78, None, None, None, None, None,2019-04-19 14:00:00,16
-1.59,98.1, None, None, None, 10.33, None, 243.1, 40.22, None, None, None, None, None,2019-04-19 15:00:00,16
-1.554,98.1, None, None, None, 14.57, None, 237.8, 33.94, None, None, None, None, None,2019-04-19 16:00:00,16
-1.799,97.8, None, None, None, 8.96, None, 246.5, 41.4, None, None, None, None, None,2019-04-19 17:00:00,16
-1.747,97.8, None, None, None, 10.82, None, 245.1, 35.51, None, None, None, None, None,2019-04-19 18:00:00,16
-2.625,97.1, None, None, None, 7.587, None, 246.9, 30.54, None, None, None, None, None,2019-04-19 19:00:00,16
-3.018,96.8, None, None, None, 8.64, None, 249.1, 23.81, None, None, None, None, None,2019-04-19 20:00:00,16
-3.646,96.2, None, None, None, 10.15, None, 253.3, 22.25, None, None, None, None, None,2019-04-19 21:00:00,16
-3.945,95.9, None, None, None, 14.83, None, 263.0, 22.87, None, None, None, None, None,2019-04-19 22:00:00,16
-4.514,95.4, None, None, None, 13.47, None, 265.3, 21.15, None, None, None, None, None,2019-04-19 23:00:00,16
-4.636,95.3, None, None, None, 14.02, None, 274.8, 16.77, None, None, None, None, None,2019-04-20 00:00:00,16
-4.637,95.2, None, None, None, 18.0, None, 275.9, 3.4, None, None, None, None, None,2019-04-20 01:00:00,16
-4.52,95.3, None, None, None, 19.53, None, 256.5, 4.448, None, None, None, None, None,2019-04-20 02:00:00,16
-5.047,94.9, None, None, None, 12.37, None, 270.6, 6.876, None, None, None, None, None,2019-04-20 03:00:00,16
-5.118,94.8, None, None, None, 9.28, None, 276.7, 11.35, None, None, None, None, None,2019-04-20 04:00:00,16
-5.746,94.3, None, None, None, 11.8, None, 271.1, 12.02, None, None, None, None, None,2019-04-20 05:00:00,16
-6.14,94.0, None, None, None, 11.94, None, 271.6, 16.91, None, None, None, None, None,2019-04-20 06:00:00,16
-6.411,93.8, None, None, None, 8.22, None, 273.3, 14.52, None, None, None, None, None,2019-04-20 07:00:00,16
-6.767,93.4, None, None, None, 8.84, None, 284.8, 12.51, None, None, None, None, None,2019-04-20 08:00:00,16
-6.901,93.2, None, None, None, 11.33, None, 278.7, 10.1, None, None, None, None, None,2019-04-20 09:00:00,16
-6.436,93.3, None, None, None, 15.2, None, 289.2, 10.43, None, None, None, None, None,2019-04-20 10:00:00,16
-3.334,96.7, None, None, None, 12.31, None, 275.5, 6.535, None, None, None, None, None,2019-04-20 11:00:00,16
-3.069,96.6, None, None, None, 23.4, None, 271.5, 5.389, None, None, None, None, None,2019-04-20 12:00:00,16
-2.133,97.3, None, None, None, 22.06, None, 289.2, 7.42, None, None, None, None, None,2019-04-20 13:00:00,16
-2.183,97.6, None, None, None, 27.16, None, 289.3, 9.38, None, None, None, None, None,2019-04-20 14:00:00,16
-0.884,98.3, None, None, None, 41.12, None, 256.1, 5.07, None, None, None, None, None,2019-04-20 15:00:00,16
-1.343,98.4, None, None, None, 20.27, None, 246.3, 9.25, None, None, None, None, None,2019-04-20 16:00:00,16
-0.437,98.8, None, None, None, 26.19, None, 265.0, 9.82, None, None, None, None, None,2019-04-20 17:00:00,16
-1.882,98.2, None, None, None, 27.08, None, 261.2, 12.1, None, None, None, None, None,2019-04-20 18:00:00,16
-2.818,97.4, None, None, None, 12.61, None, 253.4, 15.05, None, None, None, None, None,2019-04-20 19:00:00,16
-3.218,97.1, None, None, None, 12.16, None, 268.9, 15.77, None, None, None, None, None,2019-04-20 20:00:00,16
-5.316,95.3, None, None, None, 8.91, None, 274.6, 15.41, None, None, None, None, None,2019-04-20 21:00:00,16
-6.349,93.8, None, None, None, 9.47, None, 280.9, 12.64, None, None, None, None, None,2019-04-20 22:00:00,16
-6.884,93.3, None, None, None, 27.53, None, 307.2, 13.01, None, None, None, None, None,2019-04-20 23:00:00,16
-7.026,93.1, None, None, None, 15.69, None, 340.3, 15.99, None, None, None, None, None,2019-04-21 00:00:00,16
-7.343,92.9, None, None, None, 9.76, None, 342.6, 20.16, None, None, None, None, None,2019-04-21 01:00:00,16
-7.495,92.8, None, None, None, 11.31, None, 334.8, 20.97, None, None, None, None, None,2019-04-21 02:00:00,16
-7.647,92.6, None, None, None, 4.901, None, 325.8, 20.28, None, None, None, None, None,2019-04-21 03:00:00,16
-7.926,92.4, None, None, None, 12.67, None, 337.4, 16.16, None, None, None, None, None,2019-04-21 04:00:00,16
-8.31,91.9, None, None, None, 10.68, None, 330.3, 16.19, None, None, None, None, None,2019-04-21 05:00:00,16
-8.22,92.1, None, None, None, 6.981, None, 309.7, 12.94, None, None, None, None, None,2019-04-21 06:00:00,16
-8.05,91.7, None, None, None, 33.01, None, 325.2, 5.04, None, None, None, None, None,2019-04-21 07:00:00,16
-6.724,91.9, None, None, None, 70.75, None, 25.26, 1.752, None, None, None, None, None,2019-04-21 08:00:00,16
-4.628,93.0, None, None, None, 56.0, None, 126.1, 1.318, None, None, None, None, None,2019-04-21 09:00:00,16
-3.487,94.8, None, None, None, 20.59, None, 115.8, 6.32, None, None, None, None, None,2019-04-21 10:00:00,16
-3.36,94.9, None, None, None, 21.35, None, 106.7, 8.26, None, None, None, None, None,2019-04-21 11:00:00,16
-1.702,96.0, None, None, None, 39.0, None, 126.1, 5.397, None, None, None, None, None,2019-04-21 12:00:00,16
-3.694,93.4, None, None, None, 24.27, None, 201.3, 9.08, None, None, None, None, None,2019-04-21 13:00:00,16
-3.856,93.1, None, None, None, 17.52, None, 214.2, 11.99, None, None, None, None, None,2019-04-21 14:00:00,16
-4.418,91.6, None, None, None, 22.37, None, 229.3, 13.85, None, None, None, None, None,2019-04-21 15:00:00,16
None,91.5, None, None, None, 22.22, None, 245.7, 13.81, None, None, None, None, None,2019-04-21 16:00:00,16
None,92.6, None, None, None, 24.61, None, 228.1, 14.88, None, None, None, None, None,2019-04-21 17:00:00,16
-3.736,86.3, None, None, None, 16.94, None, 258.8, 16.92, None, None, None, None, None,2019-04-21 18:00:00,16
-3.861,78.85, None, None, None, 19.99, None, 243.8, 13.91, None, None, None, None, None,2019-04-21 19:00:00,16
-3.5,72.11, None, None, None, 11.46, None, 240.8, 11.02, None, None, None, None, None,2019-04-21 20:00:00,16
-2.983,70.4, None, None, None, 9.25, None, 196.5, None, None, None, None, None, None,2019-04-21 21:00:00,16
-2.903,64.89, None, None, None, 11.97, None, 217.2, 11.81, None, None, None, None, None,2019-04-21 22:00:00,16
-2.289,54.75, None, None, None, 7.772, None, 236.3, 11.5, None, None, None, None, None,2019-04-21 23:00:00,16
-2.179,47.52, None, None, None, 9.86, None, 237.7, 15.12, None, None, None, None, None,2019-04-22 00:00:00,16
-1.568,45.4, None, None, None, 9.6, None, 241.9, 19.71, None, None, None, None, None,2019-04-22 01:00:00,16
-1.408,43.55, None, None, None, 10.31, None, 235.7, 20.01, None, None, None, None, None,2019-04-22 02:00:00,16
-1.456,43.03, None, None, None, 12.95, None, 234.5, 19.84, None, None, None, None, None,2019-04-22 03:00:00,16
-1.768,42.41, None, None, None, 11.81, None, 238.2, 16.75, None, None, None, None, None,2019-04-22 04:00:00,16
-1.776,43.01, None, None, None, 12.25, None, 211.2, 11.01, None, None, None, None, None,2019-04-22 05:00:00,16
-2.086,44.53, None, None, None, 13.63, None, 212.3, 12.61, None, None, None, None, None,2019-04-22 06:00:00,16
-2.223,48.35, None, None, None, 11.43, None, 210.8, 13.82, None, None, None, None, None,2019-04-22 07:00:00,16
-1.986,48.5, None, None, None, 24.93, None, 187.7, 12.52, None, None, None, None, None,2019-04-22 08:00:00,16
-2.264,52.43, None, None, None, 11.91, None, 210.2, 12.22, None, None, None, None, None,2019-04-22 09:00:00,16
-1.845,54.32, None, None, None, 15.89, None, 182.9, 14.57, None, None, None, None, None,2019-04-22 10:00:00,16
-1.385,56.57, None, None, None, 13.99, None, 171.9, 17.74, None, None, None, None, None,2019-04-22 11:00:00,16
-0.818,54.9, None, None, None, 21.08, None, 166.2, 15.6, None, None, None, None, None,2019-04-22 12:00:00,16
-0.541,57.26, None, None, None, 20.74, None, 182.8, 15.92, None, None, None, None, None,2019-04-22 13:00:00,16
-0.917,59.6, None, None, None, 21.99, None, 182.6, 19.21, None, None, None, None, None,2019-04-22 14:00:00,16
-1.792,73.47, None, None, None, 19.72, None, 230.0, 13.85, None, None, None, None, None,2019-04-22 15:00:00,16
-2.585,95.0, None, None, None, 47.41, None, 174.9, 7.42, None, None, None, None, None,2019-04-22 16:00:00,16
-2.998,95.8, None, None, None, 35.86, None, 164.1, 13.9, None, None, None, None, None,2019-04-22 18:00:00,16
-2.742,96.6, None, None, None, 14.81, None, 231.9, 19.05, None, None, None, None, None,2019-04-22 19:00:00,16
-2.358,97.0, None, None, None, 12.32, None, 232.5, 18.03, None, None, None, None, None,2019-04-22 20:00:00,16
-2.107,97.4, None, None, None, 15.75, None, 226.6, 21.5, None, None, None, None, None,2019-04-22 21:00:00,16
-2.017,97.5, None, None, None, 11.76, None, 241.9, 10.2, None, None, None, None, None,2019-04-22 22:00:00,16
-2.219,97.3, None, None, None, 14.56, None, 236.8, 19.46, None, None, None, None, None,2019-04-22 23:00:00,16
