wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.2,7.0,359.0,71.0,2017-05-07 00:00:00, 0.0,19
5.7,7.0,344.0,65.0,2017-05-07 01:00:00, 0.0,19
4.4,6.3,353.0,70.0,2017-05-07 02:00:00, 0.0,19
5.9,6.0,352.0,70.0,2017-05-07 03:00:00, 0.0,19
4.4,5.7,352.0,68.0,2017-05-07 04:00:00, 0.0,19
5.1,5.7,356.0,64.0,2017-05-07 05:00:00, 0.0,19
5.5,5.7,354.0,63.0,2017-05-07 06:00:00, 0.0,19
6.2,6.1,344.0,63.0,2017-05-07 07:00:00, 0.0,19
5.3,6.6,338.0,58.0,2017-05-07 08:00:00, 0.0,19
3.0,7.5,310.0,57.0,2017-05-07 09:00:00, 0.0,19
3.4,9.1,323.0,45.0,2017-05-07 10:00:00, 0.0,19
6.6,12.2,302.0,27.0,2017-05-07 11:00:00, 0.0,19
7.8,12.6,299.0,26.0,2017-05-07 12:00:00, 0.0,19
4.2,11.5,290.0,27.0,2017-05-07 13:00:00, 0.0,19
5.6,13.9,281.0,22.0,2017-05-07 14:00:00, 0.0,19
6.2,12.7,314.0,23.0,2017-05-07 15:00:00, 0.0,19
10.7,14.5,328.0,21.0,2017-05-07 16:00:00, 0.0,19
9.0,11.4,333.0,27.0,2017-05-07 17:00:00, 0.0,19
5.2,10.5,334.0,32.0,2017-05-07 18:00:00, 0.0,19
4.3,9.6,329.0,36.0,2017-05-07 19:00:00, 0.0,19
0.3,7.4,34.0,41.0,2017-05-07 20:00:00, 0.0,19
1.9,6.6,15.0,45.0,2017-05-07 21:00:00, 0.0,19
1.5,5.8,25.0,47.0,2017-05-07 22:00:00, 0.0,19
3.3,5.3,27.0,48.0,2017-05-07 23:00:00, 0.0,19
1.9,3.3,68.0,60.0,2017-05-08 00:00:00, 0.0,19
0.5,3.2,37.0,56.0,2017-05-08 01:00:00, 0.0,19
1.9,0.5,60.0,71.0,2017-05-08 02:00:00, 0.0,19
2.4,0.2,100.0,73.0,2017-05-08 03:00:00, 0.0,19
2.7,-0.1,119.0,75.0,2017-05-08 04:00:00, 0.0,19
3.9,-0.1,107.0,76.0,2017-05-08 05:00:00, 0.0,19
1.3,0.9,107.0,72.0,2017-05-08 06:00:00, 0.0,19
3.6,5.5,201.0,63.0,2017-05-08 07:00:00, 0.0,19
3.4,7.1,315.0,57.0,2017-05-08 08:00:00, 0.0,19
3.4,9.1,292.0,49.0,2017-05-08 09:00:00, 0.0,19
3.7,12.4,221.0,36.0,2017-05-08 10:00:00, 0.0,19
6.0,14.6,213.0,29.0,2017-05-08 11:00:00, 0.0,19
5.8,16.0,220.0,21.0,2017-05-08 12:00:00, 0.0,19
3.5,15.8,212.0,24.0,2017-05-08 13:00:00, 0.0,19
2.6,15.7,233.0,24.0,2017-05-08 14:00:00, 0.0,19
2.6,16.0,233.0,22.0,2017-05-08 15:00:00, 0.0,19
1.5,16.5,54.0,25.0,2017-05-08 16:00:00, 0.0,19
4.2,17.4,214.0,23.0,2017-05-08 17:00:00, 0.0,19
0.4,14.6,8.0,35.0,2017-05-08 18:00:00, 0.0,19
6.7,12.6,358.0,37.0,2017-05-08 19:00:00, 0.0,19
1.9,11.5,15.0,40.0,2017-05-08 20:00:00, 0.0,19
2.7,11.2,24.0,42.0,2017-05-08 21:00:00, 0.0,19
2.6,10.8,27.0,43.0,2017-05-08 22:00:00, 0.0,19
1.1,10.0,29.0,48.0,2017-05-08 23:00:00, 0.0,19
2.6,9.8,12.0,49.0,2017-05-09 00:00:00, 0.0,19
3.0,9.6,3.0,50.0,2017-05-09 01:00:00, 0.0,19
4.7,9.1,349.0,53.0,2017-05-09 02:00:00, 0.0,19
5.9,8.7,339.0,55.0,2017-05-09 03:00:00, 0.0,19
4.0,7.9,5.0,61.0,2017-05-09 04:00:00, 0.0,19
1.8,7.1,353.0,64.0,2017-05-09 05:00:00, 0.0,19
3.6,8.1,0.0,62.0,2017-05-09 06:00:00, 0.0,19
3.0,8.7,3.0,60.0,2017-05-09 07:00:00, 0.0,19
3.9,11.6,340.0,50.0,2017-05-09 08:00:00, 0.0,19
4.3,14.7,279.0,41.0,2017-05-09 09:00:00, 0.0,19
5.9,16.7,293.0,36.0,2017-05-09 10:00:00, 0.0,19
5.1,15.7,294.0,35.0,2017-05-09 11:00:00, 0.0,19
5.9,17.0,188.0,32.0,2017-05-09 12:00:00, 0.0,19
8.7,17.3,185.0,30.0,2017-05-09 13:00:00, 0.0,19
6.4,19.3,200.0,26.0,2017-05-09 14:00:00, 0.0,19
7.3,18.1,176.0,28.0,2017-05-09 15:00:00, 0.0,19
3.2,18.4,214.0,24.0,2017-05-09 16:00:00, 0.0,19
1.3,18.3,303.0,25.0,2017-05-09 17:00:00, 0.0,19
1.0,17.0,305.0,29.0,2017-05-09 18:00:00, 0.0,19
0.3,15.1,31.0,37.0,2017-05-09 19:00:00, 0.0,19
1.3,13.3,30.0,40.0,2017-05-09 20:00:00, 0.0,19
1.3,12.6,43.0,38.0,2017-05-09 21:00:00, 0.0,19
1.1,10.9,138.0,44.0,2017-05-09 22:00:00, 0.0,19
0.8,10.3,243.0,47.0,2017-05-09 23:00:00, 0.0,19
4.4,7.9,100.0,58.0,2017-05-10 00:00:00, 0.0,19
4.1,7.5,135.0,58.0,2017-05-10 01:00:00, 0.0,19
1.3,7.0,52.0,59.0,2017-05-10 02:00:00, 0.0,19
1.6,6.8,99.0,59.0,2017-05-10 03:00:00, 0.0,19
0.8,7.5,138.0,60.0,2017-05-10 04:00:00, 0.0,19
0.0,6.9,269.0,66.0,2017-05-10 05:00:00, 0.0,19
2.9,8.4,134.0,59.0,2017-05-10 06:00:00, 0.0,19
0.9,9.7,262.0,56.0,2017-05-10 07:00:00, 0.0,19
2.6,10.9,321.0,55.0,2017-05-10 08:00:00, 0.0,19
2.3,13.8,268.0,44.0,2017-05-10 09:00:00, 0.0,19
4.8,17.0,267.0,37.0,2017-05-10 10:00:00, 0.0,19
4.5,18.5,288.0,31.0,2017-05-10 11:00:00, 0.0,19
5.3,20.0,272.0,28.0,2017-05-10 12:00:00, 0.0,19
5.6,20.8,285.0,28.0,2017-05-10 13:00:00, 0.0,19
3.5,20.2,2.0,26.0,2017-05-10 14:00:00, 0.0,19
6.1,21.9,303.0,27.0,2017-05-10 15:00:00, 0.0,19
7.0,20.7,312.0,28.0,2017-05-10 16:00:00, 0.0,19
1.5,19.5,7.0,31.0,2017-05-10 17:00:00, 0.0,19
4.3,19.4,323.0,31.0,2017-05-10 18:00:00, 0.0,19
4.8,15.9,7.0,40.0,2017-05-10 19:00:00, 0.0,19
4.2,14.5,23.0,42.0,2017-05-10 20:00:00, 0.0,19
5.8,13.7,8.0,43.0,2017-05-10 21:00:00, 0.0,19
4.2,13.0,14.0,46.0,2017-05-10 22:00:00, 0.0,19
2.5,11.7,8.0,51.0,2017-05-10 23:00:00, 0.0,19
1.7,10.1,333.0,58.0,2017-05-11 00:00:00, 0.0,19
0.3,7.9,315.0,67.0,2017-05-11 01:00:00, 0.0,19
0.0,6.7,72.0,75.0,2017-05-11 02:00:00, 0.0,19
0.4,5.5,47.0,82.0,2017-05-11 03:00:00, 0.0,19
2.6,5.9,313.0,79.0,2017-05-11 04:00:00, 0.0,19
0.6,5.1,128.0,87.0,2017-05-11 05:00:00, 0.0,19
1.0,6.6,95.0,83.0,2017-05-11 06:00:00, 0.0,19
1.3,8.2,275.0,77.0,2017-05-11 07:00:00, 0.0,19
0.3,8.8,157.0,75.0,2017-05-11 08:00:00, 0.0,19
0.6,8.8,292.0,74.0,2017-05-11 09:00:00, 0.0,19
9.0,9.6,166.0,84.0,2017-05-11 10:00:00, 0.3,19
2.1,13.4,187.0,63.0,2017-05-11 11:00:00, 0.0,19
3.9,18.0,273.0,45.0,2017-05-11 12:00:00, 0.0,19
3.6,19.5,178.0,39.0,2017-05-11 13:00:00, 0.0,19
5.6,21.9,227.0,35.0,2017-05-11 14:00:00, 0.0,19
6.1,22.9,198.0,32.0,2017-05-11 15:00:00, 0.0,19
18.0,23.0,138.0,26.0,2017-05-11 16:00:00, 0.0,19
16.0,22.2,141.0,25.0,2017-05-11 17:00:00, 0.0,19
17.1,21.5,144.0,26.0,2017-05-11 18:00:00, 0.0,19
10.6,20.4,147.0,29.0,2017-05-11 19:00:00, 0.0,19
6.9,19.0,126.0,29.0,2017-05-11 20:00:00, 0.0,19
1.4,17.8,143.0,35.0,2017-05-11 21:00:00, 0.0,19
2.3,16.7,296.0,40.0,2017-05-11 22:00:00, 0.0,19
4.1,12.8,2.0,76.0,2017-05-11 23:00:00, 0.8,19
5.2,10.1,355.0,89.0,2017-05-12 00:00:00, 1.8,19
3.2,9.1,17.0,97.0,2017-05-12 01:00:00, 4.3,19
3.8,8.9,120.0,99.0,2017-05-12 02:00:00, 0.3,19
6.7,9.0,141.0,96.0,2017-05-12 03:00:00, 0.0,19
1.6,8.7,85.0,95.0,2017-05-12 04:00:00, 0.0,19
4.0,8.5,126.0,98.0,2017-05-12 05:00:00, 0.0,19
8.7,9.5,135.0,87.0,2017-05-12 06:00:00, 0.0,19
17.2,10.3,138.0,79.0,2017-05-12 07:00:00, 0.3,19
14.4,12.2,154.0,67.0,2017-05-12 08:00:00, 0.0,19
15.8,11.8,161.0,74.0,2017-05-12 09:00:00, 0.0,19
19.0,12.5,155.0,63.0,2017-05-12 10:00:00, 0.0,19
8.3,9.8,111.0,78.0,2017-05-12 11:00:00, 0.5,19
7.6,13.2,142.0,53.0,2017-05-12 12:00:00, 0.0,19
4.8,14.2,202.0,55.0,2017-05-12 13:00:00, 0.0,19
13.7,11.0,140.0,67.0,2017-05-12 14:00:00, 0.0,19
4.9,11.6,123.0,72.0,2017-05-12 15:00:00, 0.5,19
7.1,11.3,137.0,63.0,2017-05-12 16:00:00, 0.0,19
1.5,12.1,153.0,62.0,2017-05-12 17:00:00, 0.0,19
14.5,11.8,145.0,53.0,2017-05-12 18:00:00, 0.0,19
13.6,9.6,151.0,60.0,2017-05-12 19:00:00, 0.0,19
14.4,9.2,155.0,62.0,2017-05-12 20:00:00, 0.0,19
15.0,8.2,133.0,74.0,2017-05-12 21:00:00, 0.0,19
12.6,6.5,131.0,81.0,2017-05-12 22:00:00, 0.8,19
4.2,5.3,87.0,89.0,2017-05-12 23:00:00, 1.0,19
5.9,5.2,118.0,88.0,2017-05-13 00:00:00, 0.0,19
