wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.3,-6.5,274.0,90.0,2017-02-26 00:00:00,0.0,9
0.3,-6.7,20.0,90.0,2017-02-26 01:00:00,0.0,9
0.0,-7.1,49.0,89.0,2017-02-26 02:00:00,0.0,9
0.0,-7.7,83.0,89.0,2017-02-26 03:00:00,0.0,9
1.8,-8.3,77.0,89.0,2017-02-26 04:00:00,0.0,9
2.3,-8.7,37.0,89.0,2017-02-26 05:00:00,0.0,9
3.2,-8.9,17.0,87.0,2017-02-26 06:00:00,0.0,9
0.3,-9.4,16.0,86.0,2017-02-26 07:00:00,0.0,9
7.6,-7.9,10.0,85.0,2017-02-26 08:00:00,0.0,9
6.7,-6.9,10.0,82.0,2017-02-26 09:00:00,0.0,9
8.9,-6.1,12.0,79.0,2017-02-26 10:00:00,0.0,9
9.7,-5.5,355.0,75.0,2017-02-26 11:00:00,0.0,9
7.3,-4.8,355.0,73.0,2017-02-26 12:00:00,0.0,9
6.2,-3.8,23.0,70.0,2017-02-26 13:00:00,0.0,9
8.3,-3.6,3.0,64.0,2017-02-26 14:00:00,0.0,9
9.4,-3.0,355.0,66.0,2017-02-26 15:00:00,0.0,9
8.3,-3.0,9.0,63.0,2017-02-26 16:00:00,0.2,9
3.5,-4.0,352.0,66.0,2017-02-26 17:00:00,0.6,9
4.9,-9.9,83.0,82.0,2017-02-26 18:00:00,0.0,9
4.8,-12.1,79.0,83.0,2017-02-26 19:00:00,0.0,9
6.7,-10.9,44.0,81.0,2017-02-26 20:00:00,0.0,9
10.0,-10.0,37.0,74.0,2017-02-26 21:00:00,0.0,9
5.2,-11.5,48.0,75.0,2017-02-26 22:00:00,0.0,9
5.4,-11.9,61.0,73.0,2017-02-26 23:00:00,0.0,9
6.3,-15.2,83.0,79.0,2017-02-27 00:00:00,0.0,9
7.2,-15.8,93.0,78.0,2017-02-27 01:00:00,0.0,9
8.8,-17.2,89.0,76.0,2017-02-27 02:00:00,0.0,9
7.7,-17.6,88.0,79.0,2017-02-27 03:00:00,0.0,9
6.3,-17.2,98.0,76.0,2017-02-27 04:00:00,0.0,9
8.0,-17.8,80.0,78.0,2017-02-27 05:00:00,0.0,9
7.4,-16.1,77.0,76.0,2017-02-27 06:00:00,0.0,9
6.8,-16.1,83.0,76.0,2017-02-27 07:00:00,0.0,9
5.1,-14.7,93.0,72.0,2017-02-27 08:00:00,0.0,9
2.2,-7.4,233.0,60.0,2017-02-27 09:00:00,0.0,9
4.9,-5.9,236.0,56.0,2017-02-27 10:00:00,0.0,9
2.8,-2.9,89.0,49.0,2017-02-27 11:00:00,0.2,9
7.7,-2.6,247.0,48.0,2017-02-27 12:00:00,0.4,9
9.4,-2.4,251.0,51.0,2017-02-27 13:00:00,0.6,9
6.2,-3.1,256.0,51.0,2017-02-27 14:00:00,0.4,9
5.5,-5.3,234.0,64.0,2017-02-27 15:00:00,0.0,9
4.2,-4.5,81.0,63.0,2017-02-27 16:00:00,0.0,9
2.6,-6.5,28.0,66.0,2017-02-27 17:00:00,0.0,9
3.7,-11.4,64.0,81.0,2017-02-27 18:00:00,0.0,9
8.2,-11.2,80.0,82.0,2017-02-27 19:00:00,0.0,9
5.3,-11.1,74.0,79.0,2017-02-27 20:00:00,0.0,9
5.2,-11.5,70.0,81.0,2017-02-27 21:00:00,0.0,9
6.0,-11.7,87.0,79.0,2017-02-27 22:00:00,0.0,9
7.9,-13.7,89.0,81.0,2017-02-27 23:00:00,0.0,9
7.4,-15.5,91.0,78.0,2017-02-28 00:00:00,0.0,9
5.8,-16.7,94.0,77.0,2017-02-28 01:00:00,0.0,9
4.9,-17.3,96.0,76.0,2017-02-28 02:00:00,0.0,9
5.2,-17.2,75.0,81.0,2017-02-28 03:00:00,0.0,9
3.3,-16.2,73.0,78.0,2017-02-28 04:00:00,0.0,9
