wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.6,-6.6,342.0,92.0,2017-02-26 00:00:00, 0.0,9
3.6,-7.0,339.0,92.0,2017-02-26 01:00:00, 0.0,9
4.8,-7.1,347.0,91.0,2017-02-26 02:00:00, 0.0,9
4.8,-7.3,346.0,90.0,2017-02-26 03:00:00, 0.0,9
5.4,-7.5,340.0,89.0,2017-02-26 04:00:00, 0.0,9
5.7,-7.6,344.0,89.0,2017-02-26 05:00:00, 0.0,9
7.3,-7.9,345.0,88.0,2017-02-26 06:00:00, 0.0,9
6.6,-8.0,345.0,87.0,2017-02-26 07:00:00, 0.0,9
6.1,-7.5,338.0,85.0,2017-02-26 08:00:00, 0.0,9
6.2,-6.8,326.0,83.0,2017-02-26 09:00:00, 0.0,9
6.3,-5.7,332.0,79.0,2017-02-26 10:00:00, 0.0,9
6.1,-4.8,341.0,71.0,2017-02-26 11:00:00, 0.0,9
7.1,-3.9,328.0,62.0,2017-02-26 12:00:00, 0.0,9
5.9,-3.3,329.0,56.0,2017-02-26 13:00:00, 0.0,9
4.2,-2.2,310.0,50.0,2017-02-26 14:00:00, 0.0,9
4.4,-2.9,301.0,49.0,2017-02-26 15:00:00, 0.0,9
4.8,-2.9,316.0,46.0,2017-02-26 16:00:00, 0.0,9
2.8,-4.0,321.0,53.0,2017-02-26 17:00:00, 0.0,9
0.5,-4.9,26.0,59.0,2017-02-26 18:00:00, 0.0,9
0.7,-5.4,15.0,65.0,2017-02-26 19:00:00, 0.0,9
0.5,-6.5,81.0,77.0,2017-02-26 20:00:00, 0.0,9
0.4,-7.6,62.0,81.0,2017-02-26 21:00:00, 0.0,9
0.0,-8.1,254.0,86.0,2017-02-26 22:00:00, 0.0,9
0.0,-7.9,8.0,87.0,2017-02-26 23:00:00, 0.0,9
1.0,-8.3,319.0,78.0,2017-02-27 00:00:00, 0.0,9
0.0,-10.0,347.0,82.0,2017-02-27 01:00:00, 0.0,9
0.2,-10.8,2.0,84.0,2017-02-27 02:00:00, 0.0,9
2.7,-10.7,334.0,77.0,2017-02-27 03:00:00, 0.0,9
1.0,-12.2,357.0,81.0,2017-02-27 04:00:00, 0.0,9
