wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
244.0, None, None,0.0, None,0.0, None,-4.9, None, None, None,66.0,2017-02-28 09:00:00, None,9
204.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,46.0,2017-02-28 10:00:00, None,9
144.0, None, None,0.0, None,0.0, None,0.3, None, None, None,41.0,2017-02-28 11:00:00, None,9
122.0, None, None,0.0, None,2.1, None,1.5, None, None, None,36.0,2017-02-28 12:00:00, None,9
266.0, None, None,0.0, None,6.0, None,1.4, None, None, None,34.0,2017-02-28 13:00:00, None,9
262.0, None, None,0.0, None,4.6, None,1.1, None, None, None,59.0,2017-02-28 14:00:00, None,9
237.0, None, None,0.0, None,4.8, None,0.0, None, None, None,72.0,2017-02-28 15:00:00, None,9
252.0, None, None,0.0, None,9.3, None,-0.7, None, None, None,85.0,2017-02-28 16:00:00, None,9
287.0, None, None,0.0, None,9.1, None,-1.3, None, None, None,90.0,2017-02-28 17:00:00, None,9
269.0, None, None,0.0, None,6.0, None,-1.4, None, None, None,93.0,2017-02-28 18:00:00, None,9
274.0, None, None,0.0, None,4.4, None,-1.3, None, None, None,95.0,2017-02-28 19:00:00, None,9
284.0, None, None,0.0, None,2.5, None,-1.3, None, None, None,96.0,2017-02-28 20:00:00, None,9
273.0, None, None,0.0, None,4.6, None,-1.2, None, None, None,96.0,2017-02-28 21:00:00, None,9
284.0, None, None,0.0, None,2.3, None,-0.9, None, None, None,97.0,2017-02-28 22:00:00, None,9
296.0, None, None,0.0, None,1.7, None,-0.7, None, None, None,98.0,2017-02-28 23:00:00, None,9
300.0, None, None,0.0, None,1.6, None,-0.7, None, None, None,98.0,2017-03-01 00:00:00, None,9
111.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2017-03-01 01:00:00, None,9
275.0, None, None,0.0, None,1.8, None,-0.1, None, None, None,99.0,2017-03-01 02:00:00, None,9
329.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,98.0,2017-03-01 03:00:00, None,9
320.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,98.0,2017-03-01 04:00:00, None,9
342.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,98.0,2017-03-01 05:00:00, None,9
24.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2017-03-01 06:00:00, None,9
260.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,98.0,2017-03-01 07:00:00, None,9
239.0, None, None,0.0, None,1.6, None,-0.8, None, None, None,99.0,2017-03-01 08:00:00, None,9
268.0, None, None,0.0, None,0.0, None,1.6, None, None, None,94.0,2017-03-01 09:00:00, None,9
173.0, None, None,0.0, None,0.0, None,4.5, None, None, None,82.0,2017-03-01 10:00:00, None,9
81.0, None, None,4.4, None,0.0, None,9.6, None, None, None,58.0,2017-03-01 11:00:00, None,9
219.0, None, None,4.2, None,2.0, None,7.9, None, None, None,68.0,2017-03-01 12:00:00, None,9
276.0, None, None,0.2, None,3.1, None,6.8, None, None, None,76.0,2017-03-01 13:00:00, None,9
