wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
359.0, None, None,0.0, None,5.1, None,7.1, None, None, None,86.0,2016-07-21 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,2.3, None,8.3, None, None, None,88.0,2016-07-21 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,2.9, None,14.3, None, None, None,66.0,2016-07-21 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,4.1, None,17.9, None, None, None,52.0,2016-07-21 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,5.4, None,19.0, None, None, None,46.0,2016-07-21 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,5.4, None,21.4, None, None, None,36.0,2016-07-21 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,5.2, None,22.0, None, None, None,38.0,2016-07-21 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,6.4, None,23.5, None, None, None,27.0,2016-07-21 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,9.4, None,24.1, None, None, None,30.0,2016-07-21 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,7.1, None,24.8, None, None, None,26.0,2016-07-21 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,9.9, None,24.7, None, None, None,26.0,2016-07-21 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,7.6, None,25.4, None, None, None,22.0,2016-07-21 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,8.2, None,24.6, None, None, None,24.0,2016-07-21 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,5.1, None,23.9, None, None, None,27.0,2016-07-21 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,4.0, None,18.5, None, None, None,54.0,2016-07-21 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.1, None,15.6, None, None, None,66.0,2016-07-21 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.0, None,13.7, None, None, None,74.0,2016-07-21 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,2.8, None,13.8, None, None, None,67.0,2016-07-21 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,3.8, None,14.4, None, None, None,63.0,2016-07-21 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 00:00:00,29,, None, None, None, None,15.5, None, None, None,355.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 01:00:00,29,, None, None, None, None,13.0, None, None, None,355.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 02:00:00,29,, None, None, None, None,11.0, None, None, None,356.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 03:00:00,29,, None, None, None, None,9.7, None, None, None,356.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 04:00:00,29,, None, None, None, None,8.9, None, None, None,357.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 05:00:00,29,, None, None, None, None,7.7, None, None, None,357.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 06:00:00,29,, None, None, None, None,7.7, None, None, None,357.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 07:00:00,29,, None, None, None, None,7.2, None, None, None,357.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 08:00:00,29,, None, None, None, None,6.4, None, None, None,358.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 09:00:00,29,, None, None, None, None,5.9, None, None, None,359.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 10:00:00,29,, None, None, None, None,5.5, 0.0, None, None,359.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 11:00:00,29,, None, None, None, None,4.9, None, None, None,359.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 12:00:00,29,, None, None, None, None,5.1, None, None, None,359.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 13:00:00,29,, None, None, None, None,5.4, None, None, None,359.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 14:00:00,29,, None, None, None, None,5.5, None, None, None,359.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 15:00:00,29,, None, None, None, None,5.6, None, None, None,360.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 16:00:00,29,, 327.0, None, None, None,6.5, None, None, None,361.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 17:00:00,29,, None, None, None, None,6.5, 0.0, None, None,361.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 18:00:00,29,, None, None, None, None,7.0, 0.0, None, None,361.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 19:00:00,29,, None, None, None, None,7.3, None, None, None,361.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 20:00:00,29,, None, None, None, None,8.3, None, None, None,361.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 21:00:00,29,, None, None, None, None,8.0, None, None, None,360.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 22:00:00,29,, None, None, None, None,7.6, None, None, None,361.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-15 23:00:00,29,, None, None, None, None,6.9, None, None, None,361.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 00:00:00,29,, None, None, None, None,7.1, None, None, None,361.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 01:00:00,29,, None, None, None, None,7.8, None, None, None,361.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 02:00:00,29,, None, None, None, None,7.2, None, None, None,361.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 03:00:00,29,, None, None, None, None,6.8, None, None, None,365.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 04:00:00,29,, None, None, None, None,6.7, None, None, None,365.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 05:00:00,29,, None, None, None, None,6.1, None, None, None,365.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 06:00:00,29,, None, None, None, None,6.2, None, None, None,364.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 07:00:00,29,, None, None, None, None,6.5, None, None, None,364.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 08:00:00,29,, None, None, None, None,6.8, None, None, None,364.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 09:00:00,29,, None, None, None, None,6.7, None, None, None,365.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 10:00:00,29,, None, None, None, None,6.7, None, None, None,365.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 11:00:00,29,, None, None, None, None,6.7, None, None, None,365.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 12:00:00,29,, None, None, None, None,6.7, None, None, None,366.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 13:00:00,29,, None, None, None, None,6.6, None, None, None,366.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 14:00:00,29,, None, None, None, None,7.0, None, None, None,367.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 15:00:00,29,, None, None, None, None,7.2, None, None, None,367.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 16:00:00,29,, 331.0, None, None, None,7.8, None, None, None,368.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 17:00:00,29,, None, None, None, None,8.3, None, None, None,368.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 18:00:00,29,, None, None, None, None,10.0, None, None, None,368.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 19:00:00,29,, None, None, None, None,8.9, None, None, None,368.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 20:00:00,29,, None, None, None, None,9.6, None, None, None,368.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 21:00:00,29,, None, None, None, None,8.8, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 22:00:00,29,, None, None, None, None,9.9, None, None, None,369.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-16 23:00:00,29,, None, None, None, None,9.1, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 00:00:00,29,, None, None, None, None,8.2, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 01:00:00,29,, None, None, None, None,9.6, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 02:00:00,29,, None, None, None, None,9.2, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 03:00:00,29,, None, None, None, None,9.0, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 04:00:00,29,, None, None, None, None,7.8, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 05:00:00,29,, None, None, None, None,6.8, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 06:00:00,29,, None, None, None, None,6.5, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 07:00:00,29,, None, None, None, None,6.7, None, None, None,371.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 08:00:00,29,, None, None, None, None,6.4, None, None, None,371.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 09:00:00,29,, None, None, None, None,6.1, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 10:00:00,29,, None, None, None, None,5.7, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 11:00:00,29,, None, None, None, None,5.2, None, None, None,371.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 12:00:00,29,, None, None, None, None,5.6, None, None, None,371.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 13:00:00,29,, None, None, None, None,6.0, None, None, None,371.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 14:00:00,29,, None, None, None, None,7.0, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 15:00:00,29,, None, None, None, None,8.8, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 16:00:00,29,, 335.0, None, None, None,10.3, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 17:00:00,29,, None, None, None, None,11.2, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 18:00:00,29,, None, None, None, None,11.6, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 19:00:00,29,, None, None, None, None,12.2, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 20:00:00,29,, None, None, None, None,13.8, None, None, None,370.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 21:00:00,29,, None, None, None, None,12.4, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 22:00:00,29,, None, None, None, None,15.6, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-17 23:00:00,29,, None, None, None, None,16.3, None, None, None,370.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 00:00:00,29,, None, None, None, None,15.5, 1.0, None, None,370.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 01:00:00,29,, None, None, None, None,13.5, None, None, None,370.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 02:00:00,29,, None, None, None, None,8.6, None, None, None,373.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 03:00:00,29,, None, None, None, None,7.8, None, None, None,373.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 04:00:00,29,, None, None, None, None,7.5, None, None, None,373.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 05:00:00,29,, None, None, None, None,7.2, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 06:00:00,29,, None, None, None, None,8.0, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 07:00:00,29,, None, None, None, None,7.7, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 08:00:00,29,, None, None, None, None,7.0, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 09:00:00,29,, None, None, None, None,6.6, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 10:00:00,29,, None, None, None, None,6.2, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 11:00:00,29,, None, None, None, None,6.2, None, None, None,373.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 12:00:00,29,, None, None, None, None,6.4, None, None, None,373.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 13:00:00,29,, None, None, None, None,6.1, None, None, None,373.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 14:00:00,29,, None, None, None, None,8.0, None, None, None,374.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 15:00:00,29,, None, None, None, None,10.2, None, None, None,373.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 16:00:00,29,, 342.0, None, None, None,12.3, 0.0, None, None,373.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 17:00:00,29,, None, None, None, None,14.1, None, None, None,373.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 18:00:00,29,, None, None, None, None,16.3, None, None, None,373.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 19:00:00,29,, None, None, None, None,16.2, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 20:00:00,29,, None, None, None, None,17.0, 0.0, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 21:00:00,29,, None, None, None, None,17.1, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 22:00:00,29,, None, None, None, None,19.4, None, None, None,373.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-18 23:00:00,29,, None, None, None, None,15.0, None, None, None,373.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 00:00:00,29,, None, None, None, None,13.1, None, None, None,373.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 01:00:00,29,, None, None, None, None,9.2, None, None, None,374.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 02:00:00,29,, None, None, None, None,9.2, None, None, None,374.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 03:00:00,29,, None, None, None, None,8.8, None, None, None,375.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 04:00:00,29,, None, None, None, None,8.1, None, None, None,376.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 05:00:00,29,, None, None, None, None,7.8, None, None, None,376.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 06:00:00,29,, None, None, None, None,7.7, None, None, None,376.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 07:00:00,29,, None, None, None, None,7.6, None, None, None,376.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 08:00:00,29,, None, None, None, None,7.6, None, None, None,376.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 09:00:00,29,, None, None, None, None,7.6, None, None, None,377.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 10:00:00,29,, None, None, None, None,7.4, None, None, None,377.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 11:00:00,29,, None, None, None, None,7.4, None, None, None,377.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 12:00:00,29,, None, None, None, None,7.4, None, None, None,377.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 13:00:00,29,, None, None, None, None,7.3, None, None, None,377.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 14:00:00,29,, None, None, None, None,7.6, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 15:00:00,29,, None, None, None, None,8.2, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 16:00:00,29,, 339.0, None, None, None,9.0, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 17:00:00,29,, None, None, None, None,8.9, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 18:00:00,29,, None, None, None, None,10.4, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 19:00:00,29,, None, None, None, None,11.8, 0.0, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 20:00:00,29,, None, None, None, None,13.1, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 21:00:00,29,, None, None, None, None,15.4, None, None, None,377.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 22:00:00,29,, None, None, None, None,13.6, None, None, None,377.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-19 23:00:00,29,, None, None, None, None,16.1, 0.0, None, None,377.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 00:00:00,29,, None, None, None, None,14.4, None, None, None,377.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 01:00:00,29,, None, None, None, None,13.4, None, None, None,377.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 02:00:00,29,, None, None, None, None,11.8, None, None, None,377.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 03:00:00,29,, None, None, None, None,10.6, None, None, None,378.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 04:00:00,29,, None, None, None, None,6.9, None, None, None,382.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 05:00:00,29,, None, None, None, None,7.0, None, None, None,387.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 06:00:00,29,, None, None, None, None,6.3, None, None, None,391.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 07:00:00,29,, None, None, None, None,5.8, None, None, None,391.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 08:00:00,29,, None, None, None, None,5.5, None, None, None,391.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 09:00:00,29,, None, None, None, None,4.6, None, None, None,391.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 10:00:00,29,, None, None, None, None,4.4, None, None, None,391.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 11:00:00,29,, None, None, None, None,3.7, None, None, None,391.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 12:00:00,29,, None, None, None, None,3.0, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 13:00:00,29,, None, None, None, None,3.0, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 14:00:00,29,, None, None, None, None,4.5, None, None, None,392.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 15:00:00,29,, None, None, None, None,5.6, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 16:00:00,29,, 339.0, None, None, None,7.0, 0.0, None, None,391.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 17:00:00,29,, None, None, None, None,8.3, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 18:00:00,29,, None, None, None, None,9.8, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 19:00:00,29,, None, None, None, None,11.5, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 20:00:00,29,, None, None, None, None,12.9, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 21:00:00,29,, None, None, None, None,14.6, None, None, None,391.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 22:00:00,29,, None, None, None, None,16.1, None, None, None,390.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-07-20 23:00:00,29,, None, None, None, None,14.4, 0.0, None, None,390.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
