wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
350.0, None, None,0.0, None,1.7, None,11.3, None, None, None,67.0,2018-09-03 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,7.9, None,11.7, None, None, None,57.0,2018-09-03 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,7.9, None,14.2, None, None, None,46.0,2018-09-03 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,7.4, None,12.5, None, None, None,55.0,2018-09-03 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,6.4, None,13.3, None, None, None,46.0,2018-09-03 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,9.5, None,13.9, None, None, None,42.0,2018-09-03 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,6.9, None,14.2, None, None, None,42.0,2018-09-03 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,10.2, None,14.4, None, None, None,39.0,2018-09-03 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,3.6, None,11.9, None, None, None,48.0,2018-09-03 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,7.2, None, None, None,72.0,2018-09-03 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,0.0, None,4.1, None, None, None,83.0,2018-09-03 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,0.0, None,3.9, None, None, None,80.0,2018-09-03 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,4.3, None, None, None,76.0,2018-09-03 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,0.0, None,2.9, None, None, None,82.0,2018-09-03 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,0.0, None,1.2, None, None, None,89.0,2018-09-04 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,0.0, None,0.0, None, None, None,96.0,2018-09-04 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,96.0,2018-09-04 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,97.0,2018-09-04 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,99.0,2018-09-04 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2018-09-04 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,100.0,2018-09-04 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,0.0, None,1.8, None, None, None,100.0,2018-09-04 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,0.0, None,8.9, None, None, None,68.0,2018-09-04 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,6.7, None,12.6, None, None, None,51.0,2018-09-04 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,7.0, None,14.3, None, None, None,42.0,2018-09-04 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,9.8, None,14.0, None, None, None,45.0,2018-09-04 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,8.7, None,15.2, None, None, None,43.0,2018-09-04 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.6, None,16.8, None, None, None,39.0,2018-09-04 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,8.1, None,17.8, None, None, None,38.0,2018-09-04 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,9.4, None,18.0, None, None, None,35.0,2018-09-04 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,10.2, None,17.0, None, None, None,35.0,2018-09-04 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,6.4, None,16.5, None, None, None,35.0,2018-09-04 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.1, None,13.4, None, None, None,42.0,2018-09-04 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,1.6, None,8.6, None, None, None,63.0,2018-09-04 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,5.6, None, None, None,71.0,2018-09-04 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,0.0, None,6.0, None, None, None,70.0,2018-09-04 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,0.0, None,6.0, None, None, None,69.0,2018-09-04 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,0.0, None,4.4, None, None, None,71.0,2018-09-04 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,0.0, None,3.2, None, None, None,77.0,2018-09-05 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,0.0, None,1.0, None, None, None,83.0,2018-09-05 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,0.0, None,0.4, None, None, None,85.0,2018-09-05 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,0.0, None,1.4, None, None, None,86.0,2018-09-05 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,2.4, None, None, None,76.0,2018-09-05 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,0.0, None,2.0, None, None, None,79.0,2018-09-05 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,0.0, None,0.9, None, None, None,86.0,2018-09-05 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,0.0, None,3.3, None, None, None,81.0,2018-09-05 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,2.0, None,10.1, None, None, None,57.0,2018-09-05 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,3.8, None,15.2, None, None, None,43.0,2018-09-05 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,4.7, None,18.8, None, None, None,29.0,2018-09-05 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,5.0, None,21.4, None, None, None,19.0,2018-09-05 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,7.6, None,23.0, None, None, None,15.0,2018-09-05 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,6.7, None,24.1, None, None, None,11.0,2018-09-05 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,10.1, None,22.4, None, None, None,20.0,2018-09-05 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,9.1, None,23.0, None, None, None,20.0,2018-09-05 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,6.2, None,21.7, None, None, None,22.0,2018-09-05 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,6.9, None,21.0, None, None, None,25.0,2018-09-05 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,2.6, None,16.1, None, None, None,40.0,2018-09-05 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.0, None,11.5, None, None, None,50.0,2018-09-05 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,1.9, None,8.9, None, None, None,59.0,2018-09-05 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,3.6, None,10.1, None, None, None,55.0,2018-09-05 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,6.7, None,8.8, None, None, None,59.0,2018-09-05 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,0.0, None,8.7, None, None, None,56.0,2018-09-05 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,9.4, None, None, None,53.0,2018-09-06 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,0.0, None,7.6, None, None, None,58.0,2018-09-06 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,1.6, None,5.7, None, None, None,66.0,2018-09-06 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,0.0, None,5.4, None, None, None,63.0,2018-09-06 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,6.6, None, None, None,57.0,2018-09-06 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,0.0, None,2.0, None, None, None,79.0,2018-09-06 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,0.0, None,2.4, None, None, None,80.0,2018-09-06 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,0.0, None,5.7, None, None, None,72.0,2018-09-06 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,1.9, None,11.3, None, None, None,56.0,2018-09-06 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,3.1, None,17.1, None, None, None,37.0,2018-09-06 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,5.6, None,21.4, None, None, None,27.0,2018-09-06 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,6.9, None,25.3, None, None, None,18.0,2018-09-06 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,7.3, None,26.5, None, None, None,16.0,2018-09-06 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,7.2, None,27.5, None, None, None,15.0,2018-09-06 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,7.9, None,26.6, None, None, None,18.0,2018-09-06 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,6.9, None,27.1, None, None, None,19.0,2018-09-06 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,7.8, None,25.2, None, None, None,20.0,2018-09-06 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,6.6, None,23.5, None, None, None,21.0,2018-09-06 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,18.5, None, None, None,29.0,2018-09-06 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,0.0, None,13.6, None, None, None,43.0,2018-09-06 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,3.4, None,11.7, None, None, None,49.0,2018-09-06 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,4.4, None,12.4, None, None, None,47.0,2018-09-06 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,1.8, None,9.4, None, None, None,59.0,2018-09-06 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,1.7, None,7.8, None, None, None,65.0,2018-09-06 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,8.4, None, None, None,57.0,2018-09-07 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,0.0, None,6.9, None, None, None,69.0,2018-09-07 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,0.0, None,7.3, None, None, None,66.0,2018-09-07 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,0.0, None,7.8, None, None, None,62.0,2018-09-07 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,8.3, None, None, None,62.0,2018-09-07 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,0.0, None,8.0, None, None, None,64.0,2018-09-07 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,0.0, None,7.7, None, None, None,68.0,2018-09-07 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,11.5, None, None, None,55.0,2018-09-07 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,3.7, None,13.5, None, None, None,56.0,2018-09-07 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,3.5, None,18.6, None, None, None,39.0,2018-09-07 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,5.5, None,23.0, None, None, None,27.0,2018-09-07 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,7.6, None,24.2, None, None, None,23.0,2018-09-07 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.1, None,25.9, None, None, None,21.0,2018-09-07 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,8.5, None,23.6, None, None, None,27.0,2018-09-07 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.0, None,23.5, None, None, None,25.0,2018-09-07 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,6.1, None,24.0, None, None, None,25.0,2018-09-07 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,7.2, None,20.8, None, None, None,32.0,2018-09-07 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,6.4, None,18.7, None, None, None,37.0,2018-09-07 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,8.0, None,17.1, None, None, None,43.0,2018-09-07 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,5.3, None,16.3, None, None, None,45.0,2018-09-07 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,7.0, None,15.2, None, None, None,61.0,2018-09-07 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.2, None,0.0, None,11.6, None, None, None,93.0,2018-09-07 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,0.0, None,10.9, None, None, None,97.0,2018-09-07 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,11.1, None, None, None,95.0,2018-09-07 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.2, None,0.0, None,10.6, None, None, None,96.0,2018-09-08 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,10.4, None, None, None,87.0,2018-09-08 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,10.2, None, None, None,78.0,2018-09-08 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,0.0, None,8.2, None, None, None,88.0,2018-09-08 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,0.0, None,5.7, None, None, None,94.0,2018-09-08 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,4.2, None, None, None,95.0,2018-09-08 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,0.0, None,3.7, None, None, None,96.0,2018-09-08 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,0.0, None,7.1, None, None, None,83.0,2018-09-08 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,3.8, None,12.4, None, None, None,62.0,2018-09-08 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.0, None,14.9, None, None, None,53.0,2018-09-08 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,9.0, None,15.3, None, None, None,49.0,2018-09-08 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,8.8, None,16.2, None, None, None,46.0,2018-09-08 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,7.1, None,18.6, None, None, None,34.0,2018-09-08 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,7.5, None,19.5, None, None, None,32.0,2018-09-08 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,9.7, None,18.0, None, None, None,32.0,2018-09-08 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,11.0, None,17.1, None, None, None,39.0,2018-09-08 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,7.1, None,16.0, None, None, None,40.0,2018-09-08 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,7.2, None,15.3, None, None, None,42.0,2018-09-08 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,4.7, None,13.7, None, None, None,50.0,2018-09-08 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,3.2, None,11.9, None, None, None,59.0,2018-09-08 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,0.0, None,11.4, None, None, None,59.0,2018-09-08 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,0.0, None,11.0, None, None, None,62.0,2018-09-08 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,0.0, None,10.2, None, None, None,67.0,2018-09-08 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,0.0, None,10.0, None, None, None,67.0,2018-09-08 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,0.0, None,9.7, None, None, None,67.0,2018-09-09 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,0.0, None,9.4, None, None, None,69.0,2018-09-09 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,0.0, None,8.3, None, None, None,74.0,2018-09-09 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,0.0, None,6.5, None, None, None,79.0,2018-09-09 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,0.0, None,6.5, None, None, None,80.0,2018-09-09 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,0.0, None,7.1, None, None, None,77.0,2018-09-09 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,0.0, None,7.9, None, None, None,74.0,2018-09-09 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,0.0, None,8.6, None, None, None,74.0,2018-09-09 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,0.0, None,10.6, None, None, None,69.0,2018-09-09 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,4.7, None,13.4, None, None, None,53.0,2018-09-09 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,5.8, None,16.5, None, None, None,43.0,2018-09-09 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,7.3, None,17.1, None, None, None,43.0,2018-09-09 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,11.5, None,17.2, None, None, None,40.0,2018-09-09 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,10.2, None,18.9, None, None, None,36.0,2018-09-09 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,7.2, None,17.9, None, None, None,38.0,2018-09-09 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,9.0, None,18.7, None, None, None,33.0,2018-09-09 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.5, None,17.6, None, None, None,34.0,2018-09-09 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,6.7, None,15.8, None, None, None,39.0,2018-09-09 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,6.3, None,15.5, None, None, None,38.0,2018-09-09 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,1.8, None,13.9, None, None, None,45.0,2018-09-09 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,3.5, None,12.4, None, None, None,70.0,2018-09-09 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,10.1, None, None, None,90.0,2018-09-09 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.4, None,0.0, None,9.4, None, None, None,98.0,2018-09-09 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,0.0, None,9.2, None, None, None,98.0,2018-09-09 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-09-03 00:00:00,36,56.08, None, None, None,1.017,314.9, None,4.0,711.1, None, None, None, None, None, None, None,12.48, None, None, None, None,53.59, None, None, None, None
, None, None,, None,, None,, None,,,,2018-09-03 01:00:00,36,56.21, None, None, None,0.785,325.6, None,4.0,713.5, None, None, None, None, None, None, None,11.99, None, None, None, None,39.15, None, None, None, None
, None, None,, None,, None,, None,,,,2018-09-03 02:00:00,36,60.45, None, None, None,0.478,304.9, None,4.0,695.4, None, None, None, None, None, None, None,11.07, None, None, None, None,30.14, None, None, None, None
