TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.141, 0.6,97.0,7.41, 791.95, 0.0,14.81,2017-11-12 00:00:00, 117.9, None,46
-4.865, 0.6,93.6,8.38, 791.65, 0.0,16.37,2017-11-12 01:00:00, 122.1, None,46
-4.651, 0.6,92.1,7.8, 791.75, 0.0,14.42,2017-11-12 02:00:00, 122.1, None,46
-4.137, 0.6,91.9,7.21, 791.75, 0.0,13.45,2017-11-12 03:00:00, 120.7, None,46
-4.56, 0.6,90.5,6.24, 791.25, 0.0,12.28,2017-11-12 04:00:00, 113.7, None,46
-4.499, 0.6,91.2,6.43, 790.95, 0.0,15.79,2017-11-12 05:00:00, 116.5, None,46
-4.682, 0.6,93.2,6.43, 790.95, 0.0,13.06,2017-11-12 06:00:00, 117.9, None,46
-4.378, 0.6,94.7,7.21, 790.55, 0.0,13.84,2017-11-12 07:00:00, 119.3, None,46
-4.046, 23.1,93.7,6.63, 790.35, 0.0,13.84,2017-11-12 08:00:00, 115.1, None,46
-4.137, 36.9,93.6,7.41, 790.25, 0.0,15.59,2017-11-12 09:00:00, 122.1, None,46
-4.137, 89.4,98.1,7.6, 789.95, 0.0,16.18,2017-11-12 10:00:00, 119.3, None,46
-3.956, 81.9,98.7,7.6, 789.95, 0.0,14.62,2017-11-12 11:00:00, 120.7, None,46
-3.896, 70.6,98.9,7.21, 789.75, 0.0,13.06,2017-11-12 12:00:00, 130.6, None,46
-3.657, 143.1,99.0,7.21, 789.65, 0.0,12.86,2017-11-12 13:00:00, 132.0, None,46
-3.153, 123.1,99.1,6.04, 789.35, 0.0,12.08,2017-11-12 14:00:00, 124.9, None,46
-3.538, 65.6,99.0,6.82, 788.85, 0.0,13.64,2017-11-12 15:00:00, 123.5, None,46
-3.747, 0.6,99.3,7.21, 788.45, 0.0,12.67,2017-11-12 16:00:00, 124.9, None,46
-3.836, 0.6,99.3,7.99, 788.05, 0.0,16.18,2017-11-12 17:00:00, 129.2, None,46
-3.836, 0.6,99.4,7.41, 787.95, 0.0,14.03,2017-11-12 18:00:00, 133.4, None,46
-3.657, 0.6,99.5,7.02, 787.75, 0.0,13.06,2017-11-12 19:00:00, 137.6, None,46
-3.926, 0.6,99.5,4.87, 788.05, 0.0,9.94,2017-11-12 20:00:00, 153.0, None,46
-4.56, 0.6,99.3,3.31, 788.35, 0.0,8.58,2017-11-12 21:00:00, 144.6, None,46
-4.076, 0.6,99.3,3.9, 788.35, 0.0,8.38,2017-11-12 22:00:00, 140.4, None,46
-3.836, 0.6,99.5,4.09, 787.95, 0.0,7.99,2017-11-12 23:00:00, 136.2, None,46
-3.717, 0.6,99.7,3.12, 787.55, 0.0,7.6,2017-11-13 00:00:00, 136.2, None,46
