TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.246, 0.6,99.8,0.56,957.25, 0.0,3.15,2017-11-12 00:00:00,120.7,0.2,46
0.77, 0.6,100.0,0.74,957.25, 0.0,3.9,2017-11-12 01:00:00,84.2,0.8,46
0.301, 0.6,100.0,0.37,957.05, 0.0,2.97,2017-11-12 02:00:00,23.9,0.3,46
0.135, 0.6,100.0,0.37,957.35, 0.0,1.67,2017-11-12 03:00:00,174.1,0.1,46
0.384, 0.6,100.0,0.19,957.35, 0.0,1.86,2017-11-12 04:00:00,176.9,0.4,46
0.852, 0.6,100.0,0.56,957.35, 0.0,1.86,2017-11-12 05:00:00,46.3,0.8,46
0.329, 0.6,100.0,0.37,957.75, 0.0,1.86,2017-11-12 06:00:00,43.5,0.3,46
0.163, 0.6,100.0,0.19,958.15, 0.0,0.74,2017-11-12 07:00:00,154.4,0.2,46
-0.004, 0.6,100.0,0.19,958.65, 0.0,0.93,2017-11-12 08:00:00,124.9,0.0,46
0.439, 28.1,100.0,0.37,958.85, 0.0,1.86,2017-11-12 09:00:00,116.5,0.4,46
1.044, 78.1,100.0,0.0,959.25, 0.0,1.11,2017-11-12 10:00:00,116.5,1.0,46
1.235, 143.1,100.0,0.0,959.45, 0.0,0.74,2017-11-12 11:00:00,132.0,1.2,46
2.236, 69.4,100.0,0.0,959.65, 0.6,0.56,2017-11-12 12:00:00,214.8,2.2,46
3.906, 119.4,99.7,0.19,959.45, 2.0,0.93,2017-11-12 13:00:00,234.5,3.9,46
3.38, 185.6,96.9,0.19,959.15, 3.0,0.56,2017-11-12 14:00:00,221.8,2.9,46
0.55, 31.9,98.6,0.19,958.95, 1.2,0.74,2017-11-12 15:00:00,221.8,0.4,46
-0.423, 14.4,100.0,0.37,959.15, 0.2,0.74,2017-11-12 16:00:00,221.8,-0.4,46
-0.479, 0.6,100.0,0.19,958.95, 0.0,0.93,2017-11-12 17:00:00,210.6,-0.5,46
-0.986, 0.6,100.0,0.0,958.85, 0.0,0.0,2017-11-12 18:00:00,57.6,-1.0,46
-1.67, 0.6,100.0,0.0,958.85, 0.0,0.0,2017-11-12 19:00:00,40.7,-1.7,46
-1.641, 0.6,100.0,0.0,958.55, 0.0,0.0,2017-11-12 20:00:00,15.4,-1.6,46
-2.218, 0.6,100.0,0.0,958.15, 0.0,0.0,2017-11-12 21:00:00,8.4,-2.2,46
-2.508, 0.6,100.0,0.0,958.05, 0.0,0.0,2017-11-12 22:00:00,53.3,-2.5,46
-2.218, 0.6,100.0,0.0,957.65, 0.0,0.0,2017-11-12 23:00:00,35.1,-2.2,46
-1.871, 0.6,100.0,0.0,957.15, 0.0,0.0,2017-11-13 00:00:00,0.0,-1.9,46
-2.189, 0.6,100.0,0.0,956.35, 0.0,0.0,2017-11-13 01:00:00,1.4,-2.2,46
-1.441, 0.6,100.0,0.0,955.45, 0.0,0.0,2017-11-13 02:00:00,2.8,-1.4,46
-1.157, 0.6,100.0,0.0,954.75, 0.0,0.0,2017-11-13 03:00:00,64.6,-1.2,46
-1.384, 0.6,100.0,0.0,953.75, 0.0,0.0,2017-11-13 04:00:00,332.7,-1.4,46
-1.613, 0.6,100.0,0.0,952.65, 0.0,0.0,2017-11-13 05:00:00,325.7,-1.6,46
-1.958, 0.6,100.0,0.0,951.65, 0.0,0.0,2017-11-13 06:00:00,202.2,-2.0,46
-2.305, 0.6,100.0,0.0,950.85, 0.0,0.0,2017-11-13 07:00:00,56.2,-2.3,46
-2.421, 0.6,100.0,0.0,949.95, 0.0,0.0,2017-11-13 08:00:00,42.1,-2.4,46
-2.131, 15.6,100.0,0.0,949.15, 0.0,0.0,2017-11-13 09:00:00,18.3,-2.1,46
-1.498, 53.1,100.0,0.0,948.55, 0.0,0.0,2017-11-13 10:00:00,25.3,-1.5,46
-0.591, 49.4,100.0,0.0,948.05, 0.0,0.0,2017-11-13 11:00:00,25.3,-0.6,46
-0.116, 40.6,100.0,0.0,947.85, 0.0,0.0,2017-11-13 12:00:00,25.3,-0.1,46
0.079, 38.1,100.0,0.0,947.75, 0.0,0.0,2017-11-13 13:00:00,21.1,0.1,46
0.024, 21.9,100.0,0.0,947.85, 0.0,0.0,2017-11-13 14:00:00,7.0,0.0,46
0.079, 14.4,100.0,0.0,947.75, 0.2,0.19,2017-11-13 15:00:00,7.0,0.1,46
-0.032, 4.4,100.0,0.0,947.75, 0.0,0.37,2017-11-13 16:00:00,7.0,0.0,46
-0.199, 0.6,100.0,0.0,948.05, 0.0,0.56,2017-11-13 17:00:00,129.2,-0.2,46
-0.255, 0.6,100.0,0.0,948.75, 0.0,0.0,2017-11-13 18:00:00,332.7,-0.3,46
-0.817, 0.6,100.0,0.0,949.35, 0.0,0.0,2017-11-13 19:00:00,22.5,-0.8,46
-1.128, 0.6,100.0,0.0,950.25, 0.0,0.0,2017-11-13 20:00:00,238.7,-1.1,46
-0.367, 0.6,100.0,0.0,950.85, 0.0,0.0,2017-11-13 21:00:00,80.0,-0.4,46
-1.015, 0.6,100.0,0.0,951.35, 0.0,0.0,2017-11-13 22:00:00,130.6,-1.0,46
-1.327, 0.6,100.0,0.0,951.75, 0.0,0.0,2017-11-13 23:00:00,18.3,-1.3,46
-0.507, 0.6,98.3,0.0,952.45, 0.0,0.0,2017-11-14 00:00:00,40.7,-0.7,46
-0.902, 0.6,96.9,0.0,953.15, 0.0,0.0,2017-11-14 01:00:00,40.7,-1.3,46
-1.1, 0.6,99.9,0.0,953.95, 0.0,0.0,2017-11-14 02:00:00,353.8,-1.1,46
-1.27, 0.6,100.0,0.0,954.45, 0.0,0.0,2017-11-14 03:00:00,28.1,-1.3,46
-0.93, 0.6,99.8,0.0,954.95, 0.0,0.0,2017-11-14 04:00:00,42.1,-1.0,46
-0.088, 0.6,96.7,0.0,955.55, 0.0,0.0,2017-11-14 05:00:00,49.1,-0.6,46
-0.311, 0.6,91.3,0.0,955.95, 0.0,0.0,2017-11-14 06:00:00,60.4,-1.6,46
