TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.507,0.6,95.5,100.0,0.25, 923.35, 0.0,2.01,2017-11-12 00:00:00, 283.6,-1.1,46
-1.043,0.6,94.2,87.65,0.76, 923.35, 0.0,2.77,2017-11-12 01:00:00, 287.8,-1.9,46
-1.441,0.6,93.9,77.65,1.01, 923.55, 0.0,3.53,2017-11-12 02:00:00, 293.4,-2.3,46
-1.958,0.6,94.4,100.0,1.51, 923.35, 0.0,3.27,2017-11-12 03:00:00, 300.4,-2.7,46
-2.392,0.6,95.1,100.0,1.26, 922.75, 0.0,3.27,2017-11-12 04:00:00, 301.8,-3.1,46
-2.276,0.6,95.1,100.0,0.76, 922.45, 0.0,4.28,2017-11-12 05:00:00, 292.0,-3.0,46
-2.508,0.6,94.6,100.0,1.01, 922.25, 0.0,2.77,2017-11-12 06:00:00, 299.0,-3.3,46
-2.683,0.6,94.2,100.0,0.76, 921.95, 0.0,3.02,2017-11-12 07:00:00, 287.8,-3.5,46
-2.8,0.6,93.7,99.41,0.5, 921.95, 0.0,2.27,2017-11-12 08:00:00, 296.2,-3.7,46
-2.83,11.9,93.7,100.0,0.5, 922.05, 0.0,2.77,2017-11-12 09:00:00, 287.8,-3.7,46
-2.859,8.1,94.7,99.41,0.0, 922.15, 0.0,1.76,2017-11-12 10:00:00, 273.8,-3.6,46
-2.712,25.6,94.8,96.47,0.25, 922.15, 0.0,2.01,2017-11-12 11:00:00, 296.2,-3.4,46
-2.247,30.6,93.6,100.0,0.0, 922.05, 0.0,1.26,2017-11-12 12:00:00, 317.3,-3.1,46
-1.128,61.9,93.2,100.0,0.25, 922.05, 0.0,1.76,2017-11-12 13:00:00, 324.3,-2.1,46
-2.189,24.4,92.4,100.0,0.25, 921.95, 0.0,2.27,2017-11-12 14:00:00, 341.2,-3.3,46
-2.421,6.9,93.8,100.0,0.25, 921.75, 0.0,2.27,2017-11-12 15:00:00, 300.4,-3.3,46
-2.859,0.6,94.5,100.0,0.25, 921.85, 0.0,2.52,2017-11-12 16:00:00, 310.3,-3.6,46
-3.006,0.6,95.6,100.0,0.0, 921.85, 0.0,2.01,2017-11-12 17:00:00, 317.3,-3.6,46
-3.242,0.6,96.1,100.0,0.25, 921.75, 0.0,2.27,2017-11-12 18:00:00, 307.5,-3.8,46
-3.183,0.6,96.1,100.0,0.25, 921.75, 0.0,2.01,2017-11-12 19:00:00, 307.5,-3.7,46
-3.183,0.6,95.9,100.0,0.0, 921.75, 0.0,1.76,2017-11-12 20:00:00, 314.5,-3.8,46
-3.094,0.6,95.8,100.0,0.0, 921.55, 0.0,2.27,2017-11-12 21:00:00, 310.3,-3.7,46
-3.124,0.6,95.7,100.0,0.0, 921.35, 0.0,1.26,2017-11-12 22:00:00, 308.9,-3.7,46
-3.094,0.6,95.6,100.0,0.0, 921.05, 0.0,0.5,2017-11-12 23:00:00, 308.9,-3.7,46
-4.227,0.6,95.5,100.0,0.0, 920.45, 0.0,1.26,2017-11-13 00:00:00, 308.9,-4.8,46
-5.357,0.6,95.9,100.0,0.0, 919.75, 0.0,0.5,2017-11-13 01:00:00, 308.9,-5.9,46
-4.957,0.6,96.0,100.0,0.0, 918.85, 0.0,0.0,2017-11-13 02:00:00, 308.9,-5.5,46
-6.325,0.6,95.8,100.0,0.0, 917.75, 0.0,0.25,2017-11-13 03:00:00, 308.9,-6.9,46
-6.642,0.6,95.6,100.0,0.0, 916.45, 0.0,1.26,2017-11-13 04:00:00, 308.9,-7.2,46
-5.511,0.6,95.1,100.0,0.25, 915.15, 0.0,2.77,2017-11-13 05:00:00, 314.5,-6.2,46
-4.865,0.6,95.1,100.0,1.26, 913.65, 0.0,3.78,2017-11-13 06:00:00, 307.5,-5.5,46
-4.834,0.6,94.9,100.0,1.76, 912.55, 0.0,5.04,2017-11-13 07:00:00, 306.1,-5.5,46
-4.926,0.6,94.7,100.0,1.26, 911.55, 0.0,3.78,2017-11-13 08:00:00, 311.7,-5.7,46
-4.957,3.1,94.8,100.0,1.51, 910.45, 0.0,4.53,2017-11-13 09:00:00, 307.5,-5.7,46
-4.076,19.4,94.9,100.0,1.51, 909.35, 0.0,4.03,2017-11-13 10:00:00, 304.7,-4.8,46
-3.242,21.9,95.2,100.0,1.01, 908.75, 0.0,3.78,2017-11-13 11:00:00, 304.7,-3.9,46
-2.392,31.9,95.3,100.0,1.01, 908.45, 0.0,4.53,2017-11-13 12:00:00, 285.0,-3.0,46
-1.699,33.1,95.4,100.0,0.5, 908.55, 0.0,3.78,2017-11-13 13:00:00, 308.9,-2.3,46
-1.128,10.6,95.7,100.0,0.76, 908.85, 0.0,5.04,2017-11-13 14:00:00, 307.5,-1.7,46
-0.902,8.1,96.1,100.0,0.5, 909.25, 0.0,3.27,2017-11-13 15:00:00, 313.1,-1.5,46
-1.015,0.6,96.4,100.0,0.25, 909.95, 0.0,2.52,2017-11-13 16:00:00, 293.4,-1.5,46
-1.842,0.6,96.5,100.0,1.26, 910.55, 0.0,3.53,2017-11-13 17:00:00, 300.4,-2.3,46
-2.976,0.6,95.9,100.0,1.76, 911.05, 0.0,4.03,2017-11-13 18:00:00, 293.4,-3.5,46
-3.598,0.6,95.2,100.0,1.76, 911.95, 0.0,4.28,2017-11-13 19:00:00, 297.6,-4.3,46
-4.682,0.6,94.2,100.0,2.01, 913.05, 0.0,4.78,2017-11-13 20:00:00, 296.2,-5.5,46
-5.574,0.6,93.9,100.0,2.01, 914.15, 0.0,4.78,2017-11-13 21:00:00, 296.2,-6.4,46
-6.199,0.6,93.9,100.0,2.01, 914.65, 0.0,4.78,2017-11-13 22:00:00, 299.0,-7.0,46
-6.61,0.6,93.5,100.0,2.01, 915.35, 0.0,4.28,2017-11-13 23:00:00, 294.8,-7.5,46
-6.898,0.6,93.3,98.24,1.76, 916.15, 0.0,4.53,2017-11-14 00:00:00, 299.0,-7.8,46
-7.155,0.6,93.2,93.53,2.01, 916.75, 0.0,4.03,2017-11-14 01:00:00, 297.6,-8.1,46
-7.251,0.6,93.0,90.59,2.01, 917.25, 0.0,4.78,2017-11-14 02:00:00, 294.8,-8.2,46
-7.413,0.6,93.0,87.65,1.76, 917.95, 0.0,4.03,2017-11-14 03:00:00, 297.6,-8.4,46
-7.445,0.6,93.1,85.88,2.01, 918.25, 0.0,4.03,2017-11-14 04:00:00, 294.8,-8.4,46
-7.575,0.6,93.1,83.53,2.01, 918.85, 0.0,4.03,2017-11-14 05:00:00, 294.8,-8.5,46
-7.673,0.6,93.0,81.76,1.76, 919.35, 0.0,4.53,2017-11-14 06:00:00, 297.6,-8.6,46
-7.738,0.6,92.8,80.0,1.76, 919.95, 0.0,4.78,2017-11-14 07:00:00, 299.0,-8.7,46
-7.771,8.1,92.8,77.65,1.76, 920.55, 0.0,4.28,2017-11-14 08:00:00, 299.0,-8.7,46
-7.575,48.1,92.4,72.94,2.27, 920.95, 0.0,5.04,2017-11-14 09:00:00, 297.6,-8.6,46
-7.219,80.6,91.8,67.65,2.01, 921.55, 0.0,5.04,2017-11-14 10:00:00, 299.0,-8.3,46
-6.962,94.4,91.4,63.53,2.01, 921.55, 0.0,4.78,2017-11-14 11:00:00, 300.4,-8.1,46
-6.199,159.4,90.9,58.82,2.01, 921.95, 0.0,5.29,2017-11-14 12:00:00, 299.0,-7.5,46
-6.42,73.1,90.7,54.12,2.01, 921.55, 0.0,4.53,2017-11-14 13:00:00, 301.8,-7.7,46
-6.642,30.6,91.0,51.18,2.01, 921.55, 0.0,5.04,2017-11-14 14:00:00, 301.8,-7.9,46
-6.706,25.6,91.5,50.0,1.76, 921.25, 0.0,5.04,2017-11-14 15:00:00, 306.1,-7.9,46
-7.543,3.1,91.7,51.76,2.27, 920.85, 0.0,5.54,2017-11-14 16:00:00, 297.6,-8.7,46
-7.445,0.6,91.9,50.0,2.27, 920.85, 0.0,5.54,2017-11-14 17:00:00, 297.6,-8.5,46
-7.478,0.6,91.9,48.24,1.76, 920.95, 0.0,4.78,2017-11-14 18:00:00, 306.1,-8.6,46
-6.994,0.6,91.8,48.24,1.76, 920.45, 0.0,4.28,2017-11-14 19:00:00, 303.2,-8.1,46
-6.77,0.6,91.6,48.82,1.51, 920.15, 0.0,4.03,2017-11-14 20:00:00, 299.0,-7.9,46
-6.01,0.6,91.2,48.24,1.51, 919.75, 0.0,5.04,2017-11-14 21:00:00, 308.9,-7.2,46
-6.168,0.6,90.2,45.29,1.51, 919.55, 0.0,4.53,2017-11-14 22:00:00, 325.7,-7.5,46
-6.262,0.6,90.0,43.53,1.51, 918.75, 0.0,5.04,2017-11-14 23:00:00, 338.3,-7.6,46
-6.898,0.6,89.6,40.59,1.76, 918.55, 0.0,4.78,2017-11-15 00:00:00, 342.6,-8.3,46
-6.483,0.6,89.9,38.24,1.51, 918.05, 0.0,5.54,2017-11-15 01:00:00, 342.6,-7.9,46
-7.284,0.6,89.9,38.82,1.76, 917.15, 0.0,5.54,2017-11-15 02:00:00, 349.6,-8.7,46
-7.316,0.6,88.6,34.12,2.01, 916.55, 0.0,6.3,2017-11-15 03:00:00, 353.8,-8.9,46
-6.93,0.6,88.6,31.18,2.01, 915.65, 0.0,7.05,2017-11-15 04:00:00, 1.4,-8.5,46
-7.869,0.6,88.8,29.41,2.01, 914.95, 0.0,6.04,2017-11-15 05:00:00, 352.4,-9.4,46
-7.575,0.6,87.1,25.29,2.01, 914.15, 0.0,6.55,2017-11-15 06:00:00, 355.2,-9.4,46
-7.804,0.6,88.5,24.12,1.76, 913.55, 0.0,6.04,2017-11-15 07:00:00, 352.4,-9.4,46
-7.836,3.1,89.4,21.18,1.51, 913.25, 0.0,5.29,2017-11-15 08:00:00, 352.4,-9.3,46
-8.066,30.6,88.2,17.65,1.51, 913.15, 0.0,5.79,2017-11-15 09:00:00, 351.0,-9.7,46
-7.935,74.4,88.3,15.29,1.76, 912.85, 0.0,5.54,2017-11-15 10:00:00, 338.3,-9.5,46
-7.673,51.9,87.0,12.94,1.51, 912.65, 0.0,4.53,2017-11-15 11:00:00, 338.3,-9.5,46
-7.935,50.6,85.8,11.18,1.51, 912.15, 0.0,5.79,2017-11-15 12:00:00, 342.6,-9.9,46
-8.831,30.6,89.3,12.35,2.01, 911.85, 0.0,6.3,2017-11-15 13:00:00, 341.2,-10.3,46
-8.999,105.6,90.2,10.59,2.01, 911.65, 0.0,6.04,2017-11-15 14:00:00, 341.2,-10.3,46
-9.989,26.9,90.3,10.59,2.01, 911.85, 0.0,5.54,2017-11-15 15:00:00, 321.5,-11.3,46
-10.336,1.9,90.5,11.76,1.51, 912.55, 0.0,5.29,2017-11-15 16:00:00, 322.9,-11.6,46
-10.651,0.6,90.5,10.59,1.51, 913.05, 0.0,4.28,2017-11-15 17:00:00, 310.3,-11.9,46
-11.29,0.6,90.2,9.41,1.51, 913.15, 0.0,4.28,2017-11-15 18:00:00, 308.9,-12.6,46
-11.577,0.6,90.0,9.41,2.01, 913.25, 0.0,5.04,2017-11-15 19:00:00, 307.5,-12.9,46
-11.794,0.6,89.7,8.82,1.76, 913.05, 0.0,4.28,2017-11-15 20:00:00, 310.3,-13.2,46
-11.94,0.6,89.2,7.65,1.76, 912.65, 0.0,5.29,2017-11-15 21:00:00, 310.3,-13.4,46
-12.269,0.6,89.0,8.24,1.76, 912.25, 0.0,4.28,2017-11-15 22:00:00, 313.1,-13.7,46
-12.565,0.6,89.7,8.24,1.76, 911.95, 0.0,4.28,2017-11-15 23:00:00, 310.3,-13.9,46
-12.825,0.6,89.6,7.65,1.76, 911.75, 0.0,4.78,2017-11-16 00:00:00, 314.5,-14.2,46
-13.05,0.6,89.3,7.06,1.76, 911.75, 0.0,5.29,2017-11-16 01:00:00, 310.3,-14.5,46
