TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.356,0.6,95.7,84.71,0.19,940.85,0.0,1.11,2017-11-12 00:00:00,321.5,-2.0,46
-1.128,0.6,95.5,90.59,0.19,940.85,0.0,1.11,2017-11-12 01:00:00,311.7,-1.8,46
-1.157,0.6,95.4,91.76,0.19,940.75,0.0,1.11,2017-11-12 02:00:00,320.1,-1.8,46
-1.527,0.6,95.3,77.65,0.0,940.35,0.0,0.74,2017-11-12 03:00:00,313.1,-2.2,46
-1.584,0.6,95.4,75.29,0.0,939.85,0.0,0.93,2017-11-12 04:00:00,310.3,-2.2,46
-2.189,0.6,95.4,60.0,0.0,939.85,0.0,0.56,2017-11-12 05:00:00,280.8,-2.8,46
-2.742,0.6,95.7,50.59,0.0,939.95,0.0,0.56,2017-11-12 06:00:00,280.8,-3.3,46
-2.947,0.6,95.7,51.76,0.0,939.65,0.0,0.56,2017-11-12 07:00:00,280.8,-3.5,46
-2.218,0.6,95.8,69.41,0.0,939.75,0.0,0.37,2017-11-12 08:00:00,280.8,-2.8,46
-0.732,6.9,96.0,100.0,0.19,939.85,0.0,1.11,2017-11-12 09:00:00,276.6,-1.3,46
0.19,68.1,96.2,100.0,0.0,940.05,0.0,0.37,2017-11-12 10:00:00,286.4,-0.3,46
0.384,16.9,96.2,100.0,0.0,940.15,0.2,0.56,2017-11-12 11:00:00,306.1,-0.2,46
1.044,79.4,96.3,100.0,0.0,940.25,1.4,0.0,2017-11-12 12:00:00,338.3,0.5,46
1.507,30.6,96.4,100.0,0.0,940.05,0.0,0.93,2017-11-12 13:00:00,334.1,1.0,46
1.697,18.1,96.4,100.0,0.0,939.95,0.2,0.19,2017-11-12 14:00:00,332.7,1.2,46
1.153,21.9,96.4,100.0,0.0,939.75,0.0,0.0,2017-11-12 15:00:00,332.7,0.6,46
0.522,4.4,96.5,100.0,0.0,939.65,0.0,0.0,2017-11-12 16:00:00,332.7,0.0,46
0.079,0.6,96.5,100.0,0.0,939.65,0.0,0.0,2017-11-12 17:00:00,332.7,-0.4,46
0.218,0.6,96.6,100.0,0.0,939.45,0.0,0.0,2017-11-12 18:00:00,332.7,-0.3,46
0.384,0.6,96.7,100.0,0.0,939.65,0.0,0.0,2017-11-12 19:00:00,332.7,-0.1,46
0.412,0.6,96.8,100.0,0.0,939.55,0.0,0.0,2017-11-12 20:00:00,332.7,0.0,46
0.329,0.6,96.8,100.0,0.0,939.45,0.0,0.0,2017-11-12 21:00:00,332.7,-0.1,46
0.577,0.6,96.9,100.0,0.0,939.15,0.0,0.74,2017-11-12 22:00:00,331.3,0.1,46
0.163,0.6,96.9,100.0,0.19,938.75,0.0,1.48,2017-11-12 23:00:00,332.7,-0.3,46
-0.06,0.6,96.9,100.0,0.37,938.25,0.0,2.23,2017-11-13 00:00:00,322.9,-0.5,46
-0.116,0.6,96.8,100.0,0.19,937.35,0.0,1.3,2017-11-13 01:00:00,313.1,-0.6,46
0.024,0.6,97.0,100.0,0.37,936.15,0.0,1.86,2017-11-13 02:00:00,322.9,-0.4,46
0.051,0.6,97.0,100.0,0.37,934.85,0.0,2.23,2017-11-13 03:00:00,324.3,-0.4,46
-0.116,0.6,97.0,100.0,0.56,933.35,0.0,2.41,2017-11-13 04:00:00,313.1,-0.5,46
-0.116,0.6,96.9,100.0,0.56,931.75,0.0,2.78,2017-11-13 05:00:00,307.5,-0.6,46
-0.116,0.6,96.9,100.0,0.56,930.15,0.0,2.04,2017-11-13 06:00:00,314.5,-0.6,46
-0.06,0.6,96.9,100.0,0.37,928.75,0.0,2.23,2017-11-13 07:00:00,310.3,-0.5,46
-0.116,0.6,96.9,100.0,0.37,927.45,0.0,2.41,2017-11-13 08:00:00,308.9,-0.6,46
0.107,3.1,96.9,100.0,0.0,926.35,0.0,0.0,2017-11-13 09:00:00,303.2,-0.3,46
0.412,13.1,96.9,100.0,0.0,925.45,0.0,1.48,2017-11-13 10:00:00,327.1,0.0,46
1.099,79.4,96.9,100.0,0.19,925.55,0.0,1.3,2017-11-13 11:00:00,310.3,0.7,46
1.697,96.9,96.8,100.0,0.0,925.75,0.0,1.3,2017-11-13 12:00:00,314.5,1.2,46
1.751,71.9,96.8,100.0,0.19,925.85,0.0,0.93,2017-11-13 13:00:00,321.5,1.3,46
1.913,21.9,96.8,100.0,0.19,926.35,1.8,1.48,2017-11-13 14:00:00,311.7,1.5,46
1.425,10.6,96.9,100.0,0.0,926.75,1.8,0.56,2017-11-13 15:00:00,313.1,1.0,46
0.605,0.6,96.9,100.0,0.0,927.15,0.6,0.74,2017-11-13 16:00:00,313.1,0.2,46
0.19,0.6,97.0,100.0,0.0,927.55,0.2,0.56,2017-11-13 17:00:00,313.1,-0.2,46
0.797,0.6,97.0,100.0,0.0,928.05,0.0,0.74,2017-11-13 18:00:00,308.9,0.4,46
0.715,0.6,97.1,100.0,0.19,928.95,0.4,1.3,2017-11-13 19:00:00,294.8,0.3,46
0.88,0.6,97.2,100.0,0.19,929.95,0.2,1.67,2017-11-13 20:00:00,296.2,0.5,46
0.715,0.6,97.2,100.0,0.19,930.75,0.0,0.93,2017-11-13 21:00:00,310.3,0.3,46
0.55,0.6,97.3,100.0,0.19,931.15,0.2,1.11,2017-11-13 22:00:00,299.0,0.2,46
-0.143,0.6,97.2,100.0,0.0,931.95,0.0,0.93,2017-11-13 23:00:00,273.8,-0.5,46
-0.171,0.6,97.3,100.0,0.0,932.75,0.0,0.74,2017-11-14 00:00:00,249.9,-0.6,46
0.19,0.6,97.3,100.0,0.19,933.45,0.0,1.48,2017-11-14 01:00:00,279.4,-0.2,46
0.135,0.6,97.3,100.0,0.19,934.25,0.0,1.3,2017-11-14 02:00:00,325.7,-0.2,46
0.024,0.6,97.2,100.0,0.19,934.95,0.0,1.3,2017-11-14 03:00:00,327.1,-0.4,46
-0.199,0.6,97.2,100.0,0.19,935.25,0.0,1.3,2017-11-14 04:00:00,320.1,-0.6,46
-0.591,0.6,97.2,100.0,0.19,935.85,0.0,1.3,2017-11-14 05:00:00,307.5,-1.0,46
-1.213,0.6,97.0,100.0,0.37,936.45,0.0,1.67,2017-11-14 06:00:00,306.1,-1.6,46
-1.756,0.6,96.9,100.0,0.37,936.95,0.0,1.86,2017-11-14 07:00:00,318.7,-2.2,46
-1.986,1.9,96.4,100.0,0.37,937.45,0.0,1.67,2017-11-14 08:00:00,307.5,-2.5,46
-1.986,10.6,96.1,100.0,0.19,938.15,0.0,1.67,2017-11-14 09:00:00,307.5,-2.5,46
-1.9,16.9,96.1,100.0,0.37,938.35,0.0,2.04,2017-11-14 10:00:00,314.5,-2.4,46
-1.756,30.6,95.9,100.0,0.37,938.65,0.0,2.41,2017-11-14 11:00:00,300.4,-2.3,46
-1.556,41.9,95.1,100.0,0.37,938.75,0.0,1.86,2017-11-14 12:00:00,311.7,-2.2,46
-1.556,29.4,94.7,100.0,0.37,938.55,0.0,2.23,2017-11-14 13:00:00,304.7,-2.3,46
-1.356,29.4,94.4,100.0,0.37,938.35,0.0,1.67,2017-11-14 14:00:00,304.7,-2.1,46
-1.413,15.6,94.2,100.0,0.37,937.95,0.0,1.86,2017-11-14 15:00:00,306.1,-2.2,46
-1.842,0.6,94.3,93.53,0.19,937.65,0.0,1.86,2017-11-14 16:00:00,318.7,-2.6,46
-2.363,0.6,94.5,85.88,0.19,937.55,0.0,1.48,2017-11-14 17:00:00,306.1,-3.1,46
-2.625,0.6,94.2,82.94,0.37,937.35,0.0,2.41,2017-11-14 18:00:00,308.9,-3.4,46
-2.8,0.6,93.7,80.59,0.37,936.95,0.0,2.41,2017-11-14 19:00:00,310.3,-3.7,46
-2.918,0.6,93.4,79.41,0.37,936.45,0.0,1.67,2017-11-14 20:00:00,314.5,-3.8,46
-2.8,0.6,93.3,78.82,0.19,936.15,0.0,1.48,2017-11-14 21:00:00,301.8,-3.7,46
-2.742,0.6,92.8,79.41,0.37,935.55,0.0,1.86,2017-11-14 22:00:00,301.8,-3.8,46
-2.45,0.6,92.7,84.12,0.37,934.65,0.0,2.04,2017-11-14 23:00:00,294.8,-3.5,46
