TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.804,0.6,91.7,14.12,0.93,930.95,0.0,2.6,2017-11-12 00:00:00,241.5,-6.0,46
-4.865,0.6,91.0,11.76,1.3,930.75,0.0,2.6,2017-11-12 01:00:00,242.9,-6.1,46
-4.987,0.6,90.3,11.18,1.11,930.55,0.0,2.78,2017-11-12 02:00:00,240.1,-6.3,46
-5.233,0.6,90.0,12.35,0.56,930.35,0.0,2.41,2017-11-12 03:00:00,233.1,-6.6,46
-5.823,0.6,91.1,17.06,0.93,930.05,0.0,3.34,2017-11-12 04:00:00,251.3,-7.1,46
-5.605,0.6,91.9,13.53,1.11,929.55,0.0,2.97,2017-11-12 05:00:00,252.7,-6.7,46
-5.729,0.6,91.4,14.12,0.93,929.35,0.0,2.97,2017-11-12 06:00:00,255.5,-6.9,46
-5.542,0.6,91.6,12.35,0.74,928.95,0.0,2.04,2017-11-12 07:00:00,240.1,-6.7,46
-5.48,0.6,90.0,11.76,0.56,928.75,0.0,2.04,2017-11-12 08:00:00,254.1,-6.9,46
-5.48,9.4,90.2,10.59,0.56,928.65,0.0,1.86,2017-11-12 09:00:00,256.9,-6.8,46
-5.449,24.4,90.9,13.53,0.37,928.65,0.0,1.67,2017-11-12 10:00:00,251.3,-6.7,46
-4.926,25.6,91.6,14.71,0.37,928.45,0.0,1.3,2017-11-12 11:00:00,254.1,-6.1,46
-4.257,39.4,90.6,11.76,0.37,928.35,0.0,1.86,2017-11-12 12:00:00,261.1,-5.6,46
-3.777,34.4,90.3,10.0,0.37,928.25,0.0,1.86,2017-11-12 13:00:00,265.3,-5.1,46
-3.657,38.1,89.4,8.82,0.19,927.95,0.0,1.3,2017-11-12 14:00:00,193.7,-5.2,46
-3.717,14.4,89.3,10.0,0.19,927.75,0.0,1.48,2017-11-12 15:00:00,95.5,-5.2,46
-4.56,3.1,89.9,14.12,0.0,927.85,0.0,0.93,2017-11-12 16:00:00,91.3,-6.0,46
-5.141,0.6,90.8,15.88,0.19,927.85,0.0,1.48,2017-11-12 17:00:00,91.3,-6.4,46
-5.295,0.6,90.7,16.47,0.37,927.85,0.0,1.48,2017-11-12 18:00:00,78.6,-6.6,46
