pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -7.216, 70.86, -4.7, None, 68.81, 2.56, 144.7, -11.0, None, -7.2, -7.9, 1007.4, None, -11.0, 917.0, None, None, 71.0,2022-12-10 00:00:00, None, 917.0,50
None, -12.57, 85.0, -4.7, None, 47.96, 2.469, 181.0, -14.0, None, -12.6, -12.5, 1007.9, None, -14.0, 917.0, None, None, 85.0,2022-12-10 01:00:00, None, 917.0,50
None, -12.7, 93.8, -4.7, None, 79.34, 2.975, 284.5, -13.0, None, -12.7, -12.7, 1009.0, None, -13.0, 918.0, None, None, 94.0,2022-12-10 02:00:00, None, 918.0,50
None, -17.31, 85.8, -4.7, None, 11.74, 8.86, 342.3, -19.0, None, -17.3, -17.3, 1010.5, None, -19.0, 919.0, None, None, 86.0,2022-12-10 03:00:00, None, 919.0,50
None, -19.55, 84.0, -4.7, None, 9.87, 10.16, 338.2, -21.0, None, -19.6, -19.6, 1011.9, None, -21.0, 920.0, None, None, 84.0,2022-12-10 04:00:00, None, 920.0,50
None, -19.61, 84.3, -4.7, None, 9.87, 13.74, 338.5, -21.0, None, -19.6, -19.8, 1012.0, None, -21.0, 920.0, None, None, 84.0,2022-12-10 05:00:00, None, 920.0,50
None, -19.58, 83.8, -4.7, None, 12.04, 16.88, 338.6, -22.0, None, -19.6, -19.8, 1013.2, None, -22.0, 921.0, None, None, 84.0,2022-12-10 06:00:00, None, 921.0,50
None, -20.1, 83.2, -19.6, None, 11.51, 18.26, 339.2, -22.0, None, -20.1, -20.1, 1014.4, None, -22.0, 922.0, None, None, 83.0,2022-12-10 07:00:00, None, 922.0,50
None, -20.68, 82.5, -19.6, None, 10.69, 18.97, 339.2, -23.0, None, -20.7, -20.8, 1014.4, None, -23.0, 922.0, None, None, 83.0,2022-12-10 08:00:00, None, 922.0,50
None, -20.88, 82.2, -19.6, None, 11.56, 16.75, 338.1, -23.0, None, -20.9, -20.9, 1015.5, None, -23.0, 923.0, None, None, 82.0,2022-12-10 09:00:00, None, 923.0,50
None, -20.85, 82.1, -19.6, None, 9.19, 16.59, 338.2, -23.0, None, -20.9, -21.0, 1016.6, None, -23.0, 924.0, None, None, 82.0,2022-12-10 10:00:00, None, 924.0,50
None, -21.23, 81.7, -19.6, None, 10.82, 16.72, 339.3, -23.0, None, -21.2, -21.2, 1017.8, None, -23.0, 925.0, None, None, 82.0,2022-12-10 11:00:00, None, 925.0,50
None, -21.26, 81.6, -19.6, None, 12.37, 17.47, 339.4, -23.0, None, -21.3, -21.4, 1017.9, None, -23.0, 925.0, None, None, 82.0,2022-12-10 12:00:00, None, 925.0,50
None, -21.16, 81.5, -19.6, None, 11.09, 16.88, 337.6, -23.0, None, -21.2, -21.4, 1018.5, None, -23.0, 925.0, None, None, 82.0,2022-12-10 13:00:00, None, 925.0,50
None, -21.04, 81.5, -19.6, None, 13.23, 17.27, 338.1, -23.0, None, -21.0, -21.4, 1018.4, None, -23.0, 925.0, None, None, 82.0,2022-12-10 14:00:00, None, 925.0,50
None, -21.09, 81.8, -19.6, None, 11.5, 18.22, 339.5, -23.0, None, -21.1, -21.4, 1018.9, None, -23.0, 925.0, None, None, 82.0,2022-12-10 15:00:00, None, 925.0,50
None, -20.91, 82.0, -19.6, None, 9.39, 16.63, 337.7, -23.0, None, -20.9, -21.4, 1020.2, None, -23.0, 926.0, None, None, 82.0,2022-12-10 16:00:00, None, 926.0,50
None, -21.07, 81.7, -19.6, None, 11.71, 15.7, 336.2, -23.0, None, -21.1, -21.4, 1021.4, None, -23.0, 927.0, None, None, 82.0,2022-12-10 17:00:00, None, 927.0,50
None, -21.19, 81.6, -19.6, None, 11.32, 13.84, 335.3, -23.0, None, -21.2, -21.4, 1021.4, None, -23.0, 927.0, None, None, 82.0,2022-12-10 18:00:00, None, 927.0,50
None, -21.24, 81.4, -21.0, None, 10.74, 17.18, 338.0, -23.0, None, -21.2, -21.3, 1021.4, None, -23.0, 927.0, None, None, 81.0,2022-12-10 19:00:00, None, 927.0,50
None, -21.43, 81.3, -21.0, None, 10.66, 17.24, 338.4, -23.0, None, -21.4, -21.4, 1021.5, None, -23.0, 927.0, None, None, 81.0,2022-12-10 20:00:00, None, 927.0,50
