pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.544, 89.9, -1.3, None, 29.09, 3.9, 14.12, -3.0, None, -1.5, -1.9, 995.7, -0.1, -3.0, 981.0, None, 1.0, 90.0,2022-12-10 00:00:00, 13.0, 13.27, 981.0,50
None, -2.074, 91.2, -1.3, None, 26.18, 3.86, 13.31, -3.0, None, -2.1, -2.1, 996.7, 0.3, -3.0, 982.0, None, 0.0, 91.0,2022-12-10 01:00:00, 13.0, 13.27, 982.0,50
None, -2.366, 90.7, -1.3, None, 17.66, 3.565, 15.79, -4.0, None, -2.4, -2.4, 996.7, 0.0, -4.0, 982.0, None, 0.0, 91.0,2022-12-10 02:00:00, 13.0, 13.19, 982.0,50
None, -1.8, 86.2, -1.3, None, 19.9, 3.214, 18.45, -4.0, None, -1.8, -2.4, 996.7, 0.0, -4.0, 982.0, None, 0.0, 86.0,2022-12-10 03:00:00, 13.0, 13.3, 982.0,50
None, -1.777, 84.6, -1.3, None, 30.76, 3.518, 17.3, -4.0, None, -1.8, -2.4, 996.7, 0.1, -4.0, 982.0, None, 0.0, 85.0,2022-12-10 04:00:00, 13.0, 13.19, 982.0,50
None, -1.705, 83.0, -1.3, None, 29.71, 4.066, 15.26, -4.0, None, -1.7, -2.4, 996.7, 0.0, -4.0, 982.0, None, 0.0, 83.0,2022-12-10 05:00:00, 13.0, 13.29, 982.0,50
None, -1.832, 82.1, -1.3, None, 30.94, 4.015, 13.16, -4.0, None, -1.8, -2.4, 996.7, 0.1, -4.0, 982.0, None, 0.0, 82.0,2022-12-10 06:00:00, 13.0, 13.28, 982.0,50
None, -2.012, 81.8, -1.8, None, 31.32, 2.656, 16.11, -4.0, None, -2.0, -2.4, 997.7, -0.2, -4.0, 983.0, None, 0.0, 82.0,2022-12-10 07:00:00, 13.0, 13.22, 983.0,50
None, -2.27, 82.9, -1.8, None, 25.81, 4.393, 11.62, -5.0, None, -2.3, -2.4, 997.7, 0.0, -5.0, 983.0, None, 0.0, 83.0,2022-12-10 08:00:00, 13.0, 13.12, 983.0,50
None, -2.13, 81.4, -1.8, None, 25.07, 4.566, 12.62, -5.0, None, -2.1, -2.4, 998.7, 0.1, -5.0, 984.0, None, 0.0, 81.0,2022-12-10 09:00:00, 13.0, 13.13, 984.0,50
None, -1.931, 77.94, -1.8, None, 29.17, 4.699, 10.47, -5.0, None, -1.9, -2.4, 999.7, 0.0, -5.0, 985.0, None, 0.0, 78.0,2022-12-10 10:00:00, 13.0, 13.04, 985.0,50
None, -1.811, 77.98, -1.8, None, 27.21, 5.25, 7.583, -5.0, None, -1.8, -2.4, 999.7, 0.0, -5.0, 985.0, None, 0.0, 78.0,2022-12-10 11:00:00, 13.0, 13.0, 985.0,50
None, -1.477, 77.67, -1.5, None, 20.76, 4.229, 11.08, -5.0, None, -1.5, -2.4, 1000.7, 0.4, -5.0, 986.0, None, 0.0, 78.0,2022-12-10 12:00:00, 13.0, 12.97, 986.0,50
