RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.5, None, None, None, 0.0, 134.7, -4.0, -3.1, -4.0, 956.0, None, None, None, 14.0, None, 14.33, 6.4, None, -2.728, None, -2.7, None, None, 12.56, None, -2.7, 998.2, 0.9, 1.0, 94.0,2022-12-10 00:00:00, 956.0,50
93.7, None, None, None, 0.0, 132.9, -3.0, -3.1, -3.0, 955.0, None, None, None, 15.0, None, 14.88, 7.0, None, -2.682, None, -2.7, None, None, 31.09, None, -2.7, 997.1, 0.6, 1.0, 94.0,2022-12-10 01:00:00, 955.0,50
93.6, None, None, None, 0.0, 131.1, -3.0, -3.1, -3.0, 954.0, None, None, None, 16.0, None, 15.68, 8.2, None, -2.56, None, -2.6, None, None, 13.92, None, -2.6, 996.1, 1.2, 1.0, 94.0,2022-12-10 02:00:00, 954.0,50
93.5, None, None, None, 0.0, 133.6, -3.0, -3.1, -3.0, 954.0, None, None, None, 18.0, None, 17.67, 9.5, None, -2.37, None, -2.4, None, None, 0.158, None, -2.4, 996.1, 1.3, 3.0, 94.0,2022-12-10 03:00:00, 954.0,50
93.6, None, None, None, 0.0, 133.2, -3.0, -3.1, -3.0, 954.0, None, None, None, 18.0, None, 18.21, 9.9, None, -2.336, None, -2.3, None, None, 0.354, None, -2.3, 996.1, 0.8, 1.0, 94.0,2022-12-10 04:00:00, 954.0,50
93.7, None, None, None, 0.0, 111.1, -3.0, -3.1, -3.0, 953.0, None, None, None, 17.0, None, 17.2, 9.9, None, -2.157, None, -2.2, None, None, 43.29, None, -2.2, 995.1, 0.6, -1.0, 94.0,2022-12-10 05:00:00, 953.0,50
93.6, None, None, None, 0.0, 75.55, -3.0, -3.1, -3.0, 953.0, None, None, None, 19.0, None, 18.96, 10.1, None, -2.088, None, -2.1, None, None, 43.77, None, -2.1, 995.0, 0.6, 2.0, 94.0,2022-12-10 06:00:00, 953.0,50
93.6, None, None, None, 0.0, 139.8, -3.0, -2.1, -3.0, 953.0, None, None, None, 19.0, None, 18.62, 10.5, None, -2.112, None, -2.0, None, None, 32.58, None, -2.1, 995.0, 0.4, 0.0, 94.0,2022-12-10 07:00:00, 953.0,50
93.8, None, None, None, 0.0, 92.4, -3.0, -2.1, -3.0, 954.0, None, None, None, 18.0, None, 18.49, 10.6, None, -1.946, None, -1.9, None, None, 52.9, None, -1.9, 996.1, 0.7, 0.0, 94.0,2022-12-10 08:00:00, 954.0,50
93.7, None, None, None, 0.0, 97.7, -2.0, -2.1, -2.0, 954.0, None, None, None, 19.0, None, 18.65, 10.6, None, -1.545, None, -1.5, None, None, 45.28, None, -1.5, 996.1, 0.5, 0.0, 94.0,2022-12-10 09:00:00, 954.0,50
93.2, None, None, None, 0.0, 88.5, -2.0, -2.1, -2.0, 954.0, None, None, None, 19.0, None, 19.49, 11.2, None, -1.171, None, -1.1, None, None, 55.67, None, -1.2, 996.1, 0.8, 1.0, 93.0,2022-12-10 10:00:00, 954.0,50
92.6, None, None, None, 0.0, 91.6, -2.0, -2.1, -2.0, 955.0, None, None, None, 20.0, None, 19.6, 12.1, None, -0.644, None, -0.6, None, None, 35.68, None, -0.6, 997.1, 0.9, 0.0, 93.0,2022-12-10 11:00:00, 955.0,50
