CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-3.834, 93.0, -3.4, None, 15.98, 0.0, 160.3, -5.0, None, -3.8, -6.5, 1019.6, None, -5.0, 893.0, None, 93.0,2022-12-10 15:00:00, 893.0,50
-3.882, 93.3, -3.4, None, 27.23, 0.0, 170.1, -5.0, None, -3.9, -6.5, 1019.6, None, -5.0, 893.0, None, 93.0,2022-12-10 16:00:00, 893.0,50
-4.072, 93.6, -3.4, None, 27.34, 0.0, 191.0, -5.0, None, -4.1, -6.5, 1019.6, None, -5.0, 893.0, None, 94.0,2022-12-10 17:00:00, 893.0,50
-4.258, 93.9, -3.4, None, 49.79, 0.0, 38.85, -5.0, None, -4.3, -6.5, 1019.6, None, -5.0, 893.0, None, 94.0,2022-12-10 18:00:00, 893.0,50
-4.371, 94.0, -4.3, None, 65.82, 0.0, 247.2, -5.0, None, -4.4, -4.4, 1019.6, None, -5.0, 893.0, None, 94.0,2022-12-10 19:00:00, 893.0,50
-4.501, 94.3, -4.3, None, 30.68, 0.0, 77.4, -5.0, None, -4.5, -4.5, 1019.6, None, -5.0, 893.0, None, 94.0,2022-12-10 20:00:00, 893.0,50
-4.744, 94.2, -4.3, None, 44.62, 0.0, 336.4, -5.0, None, -4.7, -4.7, 1019.5, None, -5.0, 893.0, None, 94.0,2022-12-10 21:00:00, 893.0,50
-4.841, 94.5, -4.3, None, 15.95, 0.0, 230.2, -5.0, None, -4.8, -4.8, 1019.4, None, -5.0, 893.0, None, 95.0,2022-12-10 22:00:00, 893.0,50
-4.981, 94.5, -4.3, None, 13.13, 0.0, 226.5, -6.0, None, -5.0, -5.0, 1019.4, None, -6.0, 893.0, None, 95.0,2022-12-10 23:00:00, 893.0,50
-5.03, 94.5, -4.3, None, 14.9, 0.0, 231.8, -6.0, None, -5.0, -5.1, 1019.3, None, -6.0, 893.0, None, 95.0,2022-12-11 00:00:00, 893.0,50
-4.884, 94.6, -4.3, None, 10.42, 0.0, 240.7, -6.0, None, -4.9, -5.1, 1020.4, None, -6.0, 894.0, None, 95.0,2022-12-11 01:00:00, 894.0,50
-4.935, 94.4, -4.3, None, 11.34, 0.0, 218.8, -6.0, None, -4.9, -5.1, 1020.4, None, -6.0, 894.0, None, 94.0,2022-12-11 02:00:00, 894.0,50
-4.787, 94.7, -4.3, None, 9.26, 0.0, 218.4, -5.0, None, -4.8, -5.1, 1020.4, None, -5.0, 894.0, None, 95.0,2022-12-11 03:00:00, 894.0,50
-5.032, 94.5, -4.3, None, 14.18, 0.0, 224.7, -6.0, None, -5.0, -5.1, 1020.4, None, -6.0, 894.0, None, 95.0,2022-12-11 04:00:00, 894.0,50
-5.473, 94.6, -4.3, None, 20.07, 0.0, 220.5, -6.0, None, -5.5, -5.5, 1020.5, None, -6.0, 894.0, None, 95.0,2022-12-11 05:00:00, 894.0,50
-5.606, 94.7, -4.3, None, 30.78, 0.0, 226.6, -6.0, None, -5.6, -5.6, 1020.6, None, -6.0, 894.0, None, 95.0,2022-12-11 06:00:00, 894.0,50
-5.945, 94.8, -5.6, None, 16.66, 0.0, 261.2, -7.0, None, -5.9, -6.0, 1021.8, None, -7.0, 895.0, None, 95.0,2022-12-11 07:00:00, 895.0,50
-5.941, 94.9, -5.6, None, 22.28, 0.0, 238.3, -7.0, None, -5.9, -6.0, 1021.8, None, -7.0, 895.0, None, 95.0,2022-12-11 08:00:00, 895.0,50
-5.071, 95.0, -5.1, None, 20.52, 0.0, 234.6, -6.0, None, -5.1, -6.0, 1021.7, None, -6.0, 895.0, None, 95.0,2022-12-11 09:00:00, 895.0,50
-3.62, 94.7, -3.7, None, 17.14, 0.0, 231.3, -4.0, None, -3.6, -6.0, 1021.5, None, -4.0, 895.0, None, 95.0,2022-12-11 10:00:00, 895.0,50
-2.764, 93.6, -2.7, None, 25.61, 0.0, 145.6, -4.0, None, -2.8, -6.0, 1021.4, None, -4.0, 895.0, None, 94.0,2022-12-11 11:00:00, 895.0,50
-2.461, 92.7, -2.3, None, 23.37, 0.0, 146.3, -3.0, None, -2.5, -6.0, 1021.4, None, -3.0, 895.0, None, 93.0,2022-12-11 12:00:00, 895.0,50
-2.061, 90.9, -1.9, None, 15.33, 0.0, 142.3, -3.0, None, -2.1, -6.0, 1020.2, None, -3.0, 894.0, None, 91.0,2022-12-11 13:00:00, 894.0,50
-2.19, 90.8, -1.9, None, 19.67, 0.0, 130.9, -3.0, None, -2.2, -6.0, 1021.3, None, -3.0, 895.0, None, 91.0,2022-12-11 14:00:00, 895.0,50
-2.401, 91.4, -1.9, None, 7.799, 0.0, 142.6, -4.0, None, -2.4, -6.0, 1021.3, None, -4.0, 895.0, None, 91.0,2022-12-11 15:00:00, 895.0,50
-2.632, 92.6, -1.9, None, 30.22, 0.0, 149.9, -4.0, None, -2.6, -6.0, 1021.4, None, -4.0, 895.0, None, 93.0,2022-12-11 16:00:00, 895.0,50
-3.066, 93.0, -1.9, None, 47.7, 0.0, 141.9, -4.0, None, -3.1, -6.0, 1021.5, None, -4.0, 895.0, None, 93.0,2022-12-11 17:00:00, 895.0,50
-3.348, 93.8, -1.9, None, 40.06, 0.0, 174.4, -4.0, None, -3.3, -6.0, 1021.6, None, -4.0, 895.0, None, 94.0,2022-12-11 18:00:00, 895.0,50
-3.59, 94.5, -3.3, None, 66.41, 0.0, 194.0, -4.0, None, -3.6, -3.6, 1022.8, None, -4.0, 896.0, None, 95.0,2022-12-11 19:00:00, 896.0,50
-3.685, 94.6, -3.3, None, 57.83, 0.0, 255.1, -4.0, None, -3.7, -3.7, 1022.8, None, -4.0, 896.0, None, 95.0,2022-12-11 20:00:00, 896.0,50
-3.775, 94.7, -3.3, None, 41.06, 0.0, 222.8, -4.0, None, -3.8, -3.8, 1022.7, None, -4.0, 896.0, None, 95.0,2022-12-11 21:00:00, 896.0,50
-3.652, 94.8, -3.3, None, 43.62, 0.0, 280.1, -4.0, None, -3.7, -3.8, 1022.5, None, -4.0, 896.0, None, 95.0,2022-12-11 22:00:00, 896.0,50
-3.107, 94.9, -3.1, None, 71.1, 0.0, 83.0, -4.0, None, -3.1, -3.8, 1022.3, None, -4.0, 896.0, None, 95.0,2022-12-11 23:00:00, 896.0,50
-3.394, 95.2, -3.1, None, 72.01, 0.0, 132.9, -4.0, None, -3.4, -3.8, 1022.3, None, -4.0, 896.0, None, 95.0,2022-12-12 00:00:00, 896.0,50
-3.386, 95.1, -3.1, None, 29.62, 0.0, 127.1, -4.0, None, -3.4, -3.8, 1022.2, None, -4.0, 896.0, None, 95.0,2022-12-12 01:00:00, 896.0,50
-3.24, 95.6, -3.1, None, 26.46, 0.04, 95.4, -4.0, None, -3.2, -3.8, 1023.3, None, -4.0, 897.0, None, 96.0,2022-12-12 02:00:00, 897.0,50
-3.389, 96.0, -3.1, None, 19.39, 0.038, 91.6, -4.0, None, -3.4, -3.8, 1023.4, None, -4.0, 897.0, None, 96.0,2022-12-12 03:00:00, 897.0,50
-3.665, 96.0, -3.1, None, 14.39, 0.0, 102.7, -4.0, None, -3.7, -3.8, 1023.5, None, -4.0, 897.0, None, 96.0,2022-12-12 04:00:00, 897.0,50
-3.969, 95.9, -3.1, None, 21.37, 0.0, 100.1, -4.0, None, -4.0, -4.0, 1023.6, None, -4.0, 897.0, None, 96.0,2022-12-12 05:00:00, 897.0,50
-4.142, 95.9, -3.1, None, 38.36, 0.023, 96.6, -5.0, None, -4.1, -4.1, 1023.6, None, -5.0, 897.0, None, 96.0,2022-12-12 06:00:00, 897.0,50
-4.598, 95.8, -4.1, None, 19.98, 0.0, 97.9, -5.0, None, -4.6, -4.6, 1023.8, None, -5.0, 897.0, None, 96.0,2022-12-12 07:00:00, 897.0,50
-4.889, 95.5, -4.1, None, 16.91, 0.0, 99.4, -5.0, None, -4.9, -4.9, 1023.8, None, -5.0, 897.0, None, 96.0,2022-12-12 08:00:00, 897.0,50
-5.11, 95.5, -4.1, None, 18.46, 0.0, 102.9, -6.0, None, -5.1, -5.1, 1025.0, None, -6.0, 898.0, None, 96.0,2022-12-12 09:00:00, 898.0,50
-5.132, 95.5, -4.1, None, 22.63, 0.0, 103.7, -6.0, None, -5.1, -5.2, 1025.0, None, -6.0, 898.0, None, 96.0,2022-12-12 10:00:00, 898.0,50
-5.062, 95.5, -4.1, None, 21.45, 0.0, 107.6, -6.0, None, -5.1, -5.3, 1024.9, None, -6.0, 898.0, None, 96.0,2022-12-12 11:00:00, 898.0,50
-4.727, 94.5, -4.1, None, 32.35, 0.0, 122.8, -5.0, None, -4.7, -5.3, 1023.7, None, -5.0, 897.0, None, 95.0,2022-12-12 12:00:00, 897.0,50
-4.559, 94.0, -4.1, None, 29.99, 0.0, 123.7, -5.0, None, -4.6, -5.3, 1024.9, None, -5.0, 898.0, None, 94.0,2022-12-12 13:00:00, 898.0,50
-4.755, 93.3, -4.1, None, 29.9, 0.0, 144.8, -6.0, None, -4.8, -5.3, 1024.9, None, -6.0, 898.0, None, 93.0,2022-12-12 14:00:00, 898.0,50
-5.161, 93.5, -4.1, None, 24.12, 0.0, 105.4, -6.0, None, -5.2, -5.3, 1025.0, None, -6.0, 898.0, None, 94.0,2022-12-12 15:00:00, 898.0,50
-5.18, 93.5, -4.1, None, 50.33, 0.0, 176.9, -6.0, None, -5.2, -5.3, 1025.0, None, -6.0, 898.0, None, 94.0,2022-12-12 16:00:00, 898.0,50
-5.928, 93.3, -4.1, None, 49.73, 0.001, 230.7, -7.0, None, -5.9, -5.9, 1025.2, None, -7.0, 898.0, None, 93.0,2022-12-12 17:00:00, 898.0,50
-6.432, 93.0, -4.1, None, 35.61, 0.0, 253.1, -7.0, None, -6.4, -6.4, 1025.2, None, -7.0, 898.0, None, 93.0,2022-12-12 18:00:00, 898.0,50
-6.988, 92.9, -6.4, None, 36.19, 0.0, 246.0, -8.0, None, -7.0, -7.1, 1025.4, None, -8.0, 898.0, None, 93.0,2022-12-12 19:00:00, 898.0,50
-6.724, 92.6, None, None, 39.46, 0.025, 256.2, None, None, None, None, None, None, -8.0, 898.0, None, None,2022-12-12 20:00:00, None,50
-7.411, 92.4, -6.4, None, 34.39, 0.0, 253.9, -8.0, None, -7.4, -7.5, 1026.7, None, -8.0, 899.0, None, 92.0,2022-12-12 21:00:00, 899.0,50
-7.108, 92.5, -6.4, None, 36.67, 0.002, 249.2, -8.0, None, -7.1, -7.5, 1025.5, None, -8.0, 898.0, None, 93.0,2022-12-12 22:00:00, 898.0,50
-7.0, 92.3, -6.4, None, 30.93, 0.0, 233.4, -8.0, None, -7.0, -7.5, 1026.6, None, -8.0, 899.0, None, 92.0,2022-12-12 23:00:00, 899.0,50
-6.893, 92.3, -6.4, None, 32.51, 0.0, 232.9, -8.0, None, -6.9, -7.5, 1025.4, None, -8.0, 898.0, None, 92.0,2022-12-13 00:00:00, 898.0,50
-6.855, 92.4, -6.4, None, 15.42, 0.0, 218.2, -8.0, None, -6.9, -7.5, 1026.5, None, -8.0, 899.0, None, 92.0,2022-12-13 01:00:00, 899.0,50
-6.715, 92.6, -6.4, None, 25.38, 0.0, 223.8, -8.0, None, -6.7, -7.5, 1026.5, None, -8.0, 899.0, None, 93.0,2022-12-13 02:00:00, 899.0,50
-6.639, 92.6, -6.4, None, 48.3, 0.0, 233.6, -7.0, None, -6.6, -7.5, 1026.6, None, -7.0, 899.0, None, 93.0,2022-12-13 03:00:00, 899.0,50
-6.614, 92.7, -6.4, None, 17.17, 0.0, 199.8, -8.0, None, -6.6, -7.5, 1026.6, None, -8.0, 899.0, None, 93.0,2022-12-13 04:00:00, 899.0,50
-7.133, 92.9, -6.4, None, 29.47, 0.0, 221.1, -8.0, None, -7.1, -7.5, 1026.8, None, -8.0, 899.0, None, 93.0,2022-12-13 05:00:00, 899.0,50
-6.362, 93.6, -6.4, None, 57.51, 0.0, 205.2, -7.0, None, -6.4, -7.5, 1026.7, None, -7.0, 899.0, None, 94.0,2022-12-13 06:00:00, 899.0,50
-7.239, 93.0, -6.4, None, 50.25, 0.0, 269.7, -8.0, None, -7.2, -7.2, 1027.0, None, -8.0, 899.0, None, 93.0,2022-12-13 07:00:00, 899.0,50
-6.945, 93.0, -6.4, None, 36.28, 0.0, 241.2, -8.0, None, -6.9, -7.2, 1026.9, None, -8.0, 899.0, None, 93.0,2022-12-13 08:00:00, 899.0,50
-6.614, 92.6, -6.4, None, 35.16, 0.0, 199.8, -8.0, None, -6.6, -7.2, 1026.9, None, -8.0, 899.0, None, 93.0,2022-12-13 09:00:00, 899.0,50
-6.069, 92.0, -6.1, None, 33.17, 0.0, 196.4, -7.0, None, -6.1, -7.2, 1027.9, None, -7.0, 900.0, None, 92.0,2022-12-13 10:00:00, 900.0,50
-5.779, 91.2, -5.8, None, 53.65, 0.0, 167.7, -7.0, None, -5.8, -7.2, 1027.9, None, -7.0, 900.0, None, 91.0,2022-12-13 11:00:00, 900.0,50
-5.7, 89.1, -5.4, None, 32.49, 0.0, 114.1, -7.0, None, -5.7, -7.2, 1026.7, None, -7.0, 899.0, None, 89.0,2022-12-13 12:00:00, 899.0,50
-5.227, 88.8, -5.1, None, 20.73, 0.0, 155.7, -7.0, None, -5.2, -7.2, 1027.8, None, -7.0, 900.0, None, 89.0,2022-12-13 13:00:00, 900.0,50
-5.175, 90.5, -5.1, None, 14.93, 0.0, 111.2, -6.0, None, -5.2, -7.2, 1026.6, None, -6.0, 899.0, None, 91.0,2022-12-13 14:00:00, 899.0,50
-4.889, 89.7, -4.8, None, 18.63, 0.0, 127.4, -6.0, None, -4.9, -7.2, 1026.5, None, -6.0, 899.0, None, 90.0,2022-12-13 15:00:00, 899.0,50
-5.276, 90.8, -4.8, None, 26.81, 0.0, 149.8, -6.0, None, -5.3, -7.2, 1026.6, None, -6.0, 899.0, None, 91.0,2022-12-13 16:00:00, 899.0,50
-5.374, 92.0, -4.8, None, 23.9, 0.0, 169.5, -6.0, None, -5.4, -7.2, 1027.8, None, -6.0, 900.0, None, 92.0,2022-12-13 17:00:00, 900.0,50
-5.729, 92.7, -4.8, None, 41.27, 0.0, 145.0, -7.0, None, -5.7, -7.2, 1026.6, None, -7.0, 899.0, None, 93.0,2022-12-13 18:00:00, 899.0,50
-5.994, 93.2, -5.7, None, 67.04, 0.0, 187.3, -7.0, None, -6.0, -6.2, 1027.9, None, -7.0, 900.0, None, 93.0,2022-12-13 19:00:00, 900.0,50
-6.09, 93.4, -5.7, None, 31.37, 0.0, 130.2, -7.0, None, -6.1, -6.2, 1027.9, None, -7.0, 900.0, None, 93.0,2022-12-13 20:00:00, 900.0,50
-6.085, 93.3, -5.7, None, 17.65, 0.0, 133.5, -7.0, None, -6.1, -6.2, 1027.9, None, -7.0, 900.0, None, 93.0,2022-12-13 21:00:00, 900.0,50
-6.511, 93.6, -5.7, None, 28.55, 0.0, 154.3, -7.0, None, -6.5, -6.5, 1027.9, None, -7.0, 900.0, None, 94.0,2022-12-13 22:00:00, 900.0,50
-6.468, 93.8, -5.7, None, 53.17, 0.0, 204.1, -7.0, None, -6.5, -6.7, 1027.8, None, -7.0, 900.0, None, 94.0,2022-12-13 23:00:00, 900.0,50
-6.201, 93.9, -5.7, None, 47.73, 0.0, 174.2, -7.0, None, -6.2, -6.7, 1028.9, None, -7.0, 901.0, None, 94.0,2022-12-14 00:00:00, 901.0,50
-6.129, 93.6, -5.7, None, 30.98, 0.0, 157.7, -7.0, None, -6.1, -6.7, 1028.8, None, -7.0, 901.0, None, 94.0,2022-12-14 01:00:00, 901.0,50
-6.037, 93.8, -5.7, None, 42.95, 0.0, 182.1, -7.0, None, -6.0, -6.7, 1028.8, None, -7.0, 901.0, None, 94.0,2022-12-14 02:00:00, 901.0,50
-5.791, 93.8, -5.7, None, 65.63, 0.0, 214.2, -7.0, None, -5.8, -6.7, 1028.7, None, -7.0, 901.0, None, 94.0,2022-12-14 03:00:00, 901.0,50
-5.89, 93.8, -5.7, None, 27.73, 0.0, 198.7, -7.0, None, -5.9, -6.7, 1028.8, None, -7.0, 901.0, None, 94.0,2022-12-14 04:00:00, 901.0,50
-5.699, 94.0, -5.7, None, 53.13, 0.0, 185.6, -6.0, None, -5.7, -6.7, 1028.8, None, -6.0, 901.0, None, 94.0,2022-12-14 05:00:00, 901.0,50
-5.701, 94.1, -5.5, None, 46.78, 0.0, 189.0, -6.0, None, -5.7, -6.7, 1028.8, None, -6.0, 901.0, None, 94.0,2022-12-14 06:00:00, 901.0,50
-5.359, 94.3, -5.2, None, 40.19, 0.0, 279.8, -6.0, None, -5.4, -5.9, 1030.0, None, -6.0, 902.0, None, 94.0,2022-12-14 07:00:00, 902.0,50
-5.107, 93.4, -4.9, None, 63.42, 0.0, 145.9, -6.0, None, -5.1, -5.9, 1029.9, None, -6.0, 902.0, None, 93.0,2022-12-14 08:00:00, 902.0,50
-5.023, 93.6, -4.9, None, 48.81, 0.0, 209.5, -6.0, None, -5.0, -5.9, 1029.9, None, -6.0, 902.0, None, 94.0,2022-12-14 09:00:00, 902.0,50
-4.499, 92.5, -4.5, None, 47.3, 0.0, 119.4, -5.0, None, -4.5, -5.9, 1029.9, None, -5.0, 902.0, None, 93.0,2022-12-14 10:00:00, 902.0,50
-4.319, 90.2, -4.1, None, 31.87, 0.0, 139.1, -5.0, None, -4.3, -5.9, 1031.0, None, -5.0, 903.0, None, 90.0,2022-12-14 11:00:00, 903.0,50
-4.014, 87.7, -4.0, None, 40.29, 0.003, 137.5, -6.0, None, -4.0, -5.9, 1030.9, None, -6.0, 903.0, None, 88.0,2022-12-14 12:00:00, 903.0,50
-3.733, 85.7, -3.6, None, 64.09, 0.041, 273.0, -6.0, None, -3.7, -5.9, 1030.8, None, -6.0, 903.0, None, 86.0,2022-12-14 13:00:00, 903.0,50
-4.228, 86.5, -3.5, None, 65.17, 0.074, 311.7, -6.0, None, -4.2, -5.9, 1030.9, None, -6.0, 903.0, None, 87.0,2022-12-14 14:00:00, 903.0,50
-5.289, 87.8, -3.5, None, 59.8, 0.001, 338.3, -7.0, None, -5.3, -5.9, 1031.0, None, -7.0, 903.0, None, 88.0,2022-12-14 15:00:00, 903.0,50
-5.569, 88.0, -3.5, None, 41.45, 0.301, 276.6, -7.0, None, -5.6, -5.9, 1031.1, None, -7.0, 903.0, None, 88.0,2022-12-14 16:00:00, 903.0,50
-6.193, 87.2, -3.5, None, 50.81, 0.021, 293.3, -8.0, None, -6.2, -6.2, 1031.2, None, -8.0, 903.0, None, 87.0,2022-12-14 17:00:00, 903.0,50
-6.427, 85.1, -3.5, None, 30.96, 0.292, 282.2, -8.0, None, -6.4, -6.5, 1031.2, None, -8.0, 903.0, None, 85.0,2022-12-14 18:00:00, 903.0,50
-7.099, 84.9, -6.4, None, 26.54, 0.181, 279.6, -9.0, None, -7.1, -7.1, 1031.3, None, -9.0, 903.0, None, 85.0,2022-12-14 19:00:00, 903.0,50
-7.419, 84.0, -6.4, None, 36.28, 0.259, 267.3, -9.0, None, -7.4, -7.5, 1032.4, None, -9.0, 904.0, None, 84.0,2022-12-14 20:00:00, 904.0,50
-7.732, 82.9, -6.4, None, 42.28, 0.674, 274.3, -10.0, None, -7.7, -7.7, 1032.4, None, -10.0, 904.0, None, 83.0,2022-12-14 21:00:00, 904.0,50
-8.48, 85.6, -6.4, None, 29.29, 0.44, 270.7, -10.0, None, -8.5, -8.5, 1032.5, None, -10.0, 904.0, None, 86.0,2022-12-14 22:00:00, 904.0,50
-8.65, 84.7, -6.4, None, 28.08, 1.507, 290.2, -11.0, None, -8.7, -8.6, 1032.5, None, -11.0, 904.0, None, 85.0,2022-12-14 23:00:00, 904.0,50
-9.07, 86.4, -6.4, None, 24.94, 0.366, 272.7, -11.0, None, -9.1, -9.1, 1032.5, None, -11.0, 904.0, None, 86.0,2022-12-15 00:00:00, 904.0,50
-9.08, 87.7, -6.4, None, 37.47, 0.096, 287.4, -11.0, None, -9.1, -9.1, 1032.5, None, -11.0, 904.0, None, 88.0,2022-12-15 01:00:00, 904.0,50
-8.73, 88.3, -6.4, None, 22.83, 0.211, 271.7, -10.0, None, -8.7, -9.2, 1032.5, None, -10.0, 904.0, None, 88.0,2022-12-15 02:00:00, 904.0,50
-8.77, 86.9, -6.4, None, 28.35, 0.193, 270.9, -10.0, None, -8.8, -9.2, 1032.7, None, -10.0, 904.0, None, 87.0,2022-12-15 03:00:00, 904.0,50
-8.56, 85.0, -6.4, None, 33.45, 0.442, 270.3, -10.0, None, -8.6, -9.2, 1032.7, None, -10.0, 904.0, None, 85.0,2022-12-15 04:00:00, 904.0,50
-8.63, 86.1, -6.4, None, 24.03, 0.487, 283.0, -10.0, None, -8.6, -9.2, 1033.9, None, -10.0, 905.0, None, 86.0,2022-12-15 05:00:00, 905.0,50
-8.49, 86.0, -6.4, None, 27.0, 0.478, 278.1, -10.0, None, -8.5, -9.2, 1033.9, None, -10.0, 905.0, None, 86.0,2022-12-15 06:00:00, 905.0,50
-8.36, 84.3, -8.2, None, 35.7, 0.977, 279.7, -10.0, None, -8.4, -8.5, 1034.0, None, -10.0, 905.0, None, 84.0,2022-12-15 07:00:00, 905.0,50
-9.17, 83.8, -8.2, None, 40.23, 0.122, 275.9, -11.0, None, -9.2, -9.1, 1034.2, None, -11.0, 905.0, None, 84.0,2022-12-15 08:00:00, 905.0,50
-10.04, 85.7, None, None, 32.51, 0.117, 282.0, None, None, None, None, None, None, -12.0, 905.0, None, None,2022-12-15 09:00:00, None,50
-10.19, 86.7, -8.2, None, 20.37, 0.009, 286.0, -12.0, None, -10.2, -10.3, 1035.7, None, -12.0, 906.0, None, 87.0,2022-12-15 10:00:00, 906.0,50
-5.011, 77.92, -5.1, None, 33.15, 0.018, 268.2, -8.0, None, -5.0, -10.3, 1034.9, None, -8.0, 906.0, None, 78.0,2022-12-15 11:00:00, 906.0,50
-6.077, 81.1, -4.7, None, 51.41, 0.0, 143.4, -8.0, None, -6.1, -10.3, 1035.1, None, -8.0, 906.0, None, 81.0,2022-12-15 12:00:00, 906.0,50
-5.736, 79.67, -4.7, None, 69.13, 0.057, 231.1, -8.0, None, -5.7, -10.3, 1035.0, None, -8.0, 906.0, None, 80.0,2022-12-15 13:00:00, 906.0,50
-7.5, 85.3, -4.7, None, 57.32, 0.178, 296.4, -9.0, None, -7.5, -10.3, 1034.1, None, -9.0, 905.0, None, 85.0,2022-12-15 14:00:00, 905.0,50
-8.24, 88.1, -4.7, None, 61.71, 0.0, 282.4, -10.0, None, -8.2, -10.3, 1035.4, None, -10.0, 906.0, None, 88.0,2022-12-15 15:00:00, 906.0,50
-9.52, 90.2, -4.7, None, 11.08, 0.003, 292.7, -11.0, None, -9.5, -10.3, 1035.6, None, -11.0, 906.0, None, 90.0,2022-12-15 16:00:00, 906.0,50
-8.87, 89.5, -4.7, None, 10.2, 0.059, 291.6, -10.0, None, -8.9, -10.3, 1034.3, None, -10.0, 905.0, None, 90.0,2022-12-15 17:00:00, 905.0,50
-7.897, 88.6, -4.7, None, 32.79, 0.027, 276.2, -9.0, None, -7.9, -10.3, 1034.2, None, -9.0, 905.0, None, 89.0,2022-12-15 18:00:00, 905.0,50
-8.58, 88.3, -7.8, None, 18.17, 0.001, 281.4, -10.0, None, -8.6, -8.8, 1035.4, None, -10.0, 906.0, None, 88.0,2022-12-15 19:00:00, 906.0,50
-8.56, 89.1, -7.8, None, 22.7, 0.0, 290.6, -10.0, None, -8.6, -8.8, 1035.5, None, -10.0, 906.0, None, 89.0,2022-12-15 20:00:00, 906.0,50
-8.25, 88.4, -7.8, None, 24.89, 0.058, 272.8, -10.0, None, -8.3, -8.8, 1034.5, None, -10.0, 905.0, None, 88.0,2022-12-15 21:00:00, 905.0,50
-8.39, 87.9, -7.8, None, 24.66, 0.033, 262.6, -10.0, None, -8.4, -8.8, 1035.6, None, -10.0, 906.0, None, 88.0,2022-12-15 22:00:00, 906.0,50
