pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -6.789, 80.8, -6.6, None, 16.81, 7.015, 48.42, -9.0, None, -6.8, -8.2, 1002.7, None, -9.0, 907.0, None, None, 81.0,2022-12-10 00:00:00, None, 907.0,50
None, -6.921, 79.66, -6.6, None, 15.46, 6.786, 62.95, -9.0, None, -6.9, -8.2, 1002.6, None, -9.0, 907.0, None, None, 80.0,2022-12-10 01:00:00, None, 907.0,50
None, -5.949, 73.57, -6.0, None, 16.75, 7.395, 49.72, -9.0, None, -5.9, -8.2, 1002.5, None, -9.0, 907.0, None, None, 74.0,2022-12-10 02:00:00, None, 907.0,50
None, -6.366, 81.9, -5.8, None, 17.07, 10.11, 61.01, -8.0, None, -6.4, -8.2, 1002.5, None, -8.0, 907.0, None, None, 82.0,2022-12-10 03:00:00, None, 907.0,50
None, -6.628, 91.8, -5.8, None, 18.14, 12.25, 51.77, -7.0, None, -6.6, -8.2, 1001.4, None, -7.0, 906.0, None, None, 92.0,2022-12-10 04:00:00, None, 906.0,50
None, -6.826, 91.4, -5.8, None, 18.51, 11.77, 47.71, -8.0, None, -6.8, -8.2, 1001.4, None, -8.0, 906.0, None, None, 91.0,2022-12-10 05:00:00, None, 906.0,50
None, -5.806, 79.62, -5.7, None, 17.23, 11.21, 56.76, -9.0, None, -5.8, -8.2, 1001.4, None, -9.0, 906.0, None, None, 80.0,2022-12-10 06:00:00, None, 906.0,50
None, -5.663, 76.65, -5.7, None, 20.83, 10.88, 43.06, -9.0, None, -5.7, -6.0, 1002.5, None, -9.0, 907.0, None, None, 77.0,2022-12-10 07:00:00, None, 907.0,50
None, -6.012, 80.8, -5.6, None, 21.34, 10.12, 39.43, -8.0, None, -6.0, -6.0, 1002.5, None, -8.0, 907.0, None, None, 81.0,2022-12-10 08:00:00, None, 907.0,50
None, -5.476, 74.57, -5.4, None, 21.13, 9.3, 46.1, -9.0, None, -5.5, -6.1, 1002.5, None, -9.0, 907.0, None, None, 75.0,2022-12-10 09:00:00, None, 907.0,50
None, -5.103, 76.38, -5.1, None, 20.2, 8.99, 50.33, -8.0, None, -5.1, -6.1, 1002.4, None, -8.0, 907.0, None, None, 76.0,2022-12-10 10:00:00, None, 907.0,50
None, -5.44, 88.5, -5.1, None, 19.84, 9.44, 37.98, -7.0, None, -5.4, -6.1, 1003.6, None, -7.0, 908.0, None, None, 89.0,2022-12-10 11:00:00, None, 908.0,50
None, -5.357, 91.4, -5.1, None, 25.14, 7.992, 26.87, -7.0, None, -5.4, -6.1, 1003.5, None, -7.0, 908.0, None, None, 91.0,2022-12-10 12:00:00, None, 908.0,50
None, -5.231, 86.8, -5.1, None, 25.74, 7.922, 19.84, -7.0, None, -5.2, -6.1, 1004.6, None, -7.0, 909.0, None, None, 87.0,2022-12-10 13:00:00, None, 909.0,50
None, -5.438, 87.5, -5.1, None, 25.15, 9.83, 25.64, -7.0, None, -5.4, -6.1, 1004.5, None, -7.0, 909.0, None, None, 88.0,2022-12-10 14:00:00, None, 909.0,50
