RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 21.95, 21.35, None, -5.1, None, None, None, None, None, 53.0, None, 52.78, None, -3.83, None, -3.6, None, None, 36.35, None, -3.8, None, -1.0, None,2022-12-10 11:00:00, None,50
None, None, None, None, 24.97, 23.24, None, -5.1, None, None, None, None, None, 51.0, None, 51.12, None, -2.756, None, -2.3, None, None, 31.61, None, -2.8, None, -2.0, None,2022-12-10 12:00:00, None,50
None, None, None, None, 16.17, 34.34, None, -5.1, None, None, None, None, None, 51.0, None, 51.35, None, -1.72, None, -1.2, None, None, 39.56, None, -1.7, None, 0.0, None,2022-12-10 13:00:00, None,50
None, None, None, None, 18.63, 20.81, None, -5.1, None, None, None, None, None, 52.0, None, 51.59, None, -2.787, None, -1.2, None, None, 35.99, None, -2.8, None, 0.0, None,2022-12-10 14:00:00, None,50
None, None, None, None, 21.65, 19.12, None, -5.1, None, None, None, None, None, 52.0, None, 51.65, None, -3.445, None, -1.2, None, None, 30.22, None, -3.4, None, 0.0, None,2022-12-10 15:00:00, None,50
None, None, None, None, 22.17, 20.34, None, -5.1, None, None, None, None, None, 52.0, None, 51.73, None, -3.943, None, -1.2, None, None, 25.61, None, -3.9, None, 0.0, None,2022-12-10 16:00:00, None,50
None, None, None, None, 21.42, 22.15, None, -5.1, None, None, None, None, None, 52.0, None, 52.23, None, -4.45, None, -1.2, None, None, 25.58, None, -4.5, None, 1.0, None,2022-12-10 17:00:00, None,50
None, None, None, None, 20.92, 32.1, None, -5.1, None, None, None, None, None, 52.0, None, 52.09, None, -4.909, None, -1.2, None, None, 25.74, None, -4.9, None, 0.0, None,2022-12-10 18:00:00, None,50
None, None, None, None, 20.29, 34.05, None, -5.6, None, None, None, None, None, 52.0, None, 52.3, None, -5.35, None, -4.8, None, None, 31.38, None, -5.4, None, 0.0, None,2022-12-10 19:00:00, None,50
None, None, None, None, 18.63, 28.84, None, -5.6, None, None, None, None, None, 52.0, None, 52.17, None, -5.147, None, -4.8, None, None, 27.09, None, -5.1, None, 0.0, None,2022-12-10 20:00:00, None,50
None, None, None, None, 16.29, 42.09, None, -5.6, None, None, None, None, None, 52.0, None, 52.24, None, -5.641, None, -4.2, None, None, 38.39, None, -5.6, None, 0.0, None,2022-12-10 21:00:00, None,50
None, None, None, None, 7.559, 24.8, None, -6.8, None, None, None, None, None, 52.0, None, 52.12, None, -6.72, None, -4.2, None, None, 50.07, None, -6.7, None, 0.0, None,2022-12-10 22:00:00, None,50
None, None, None, None, 9.69, 15.65, None, -6.9, None, None, None, None, None, 52.0, None, 52.46, None, -5.791, None, -4.2, None, None, 40.36, None, -5.8, None, 1.0, None,2022-12-10 23:00:00, None,50
None, None, None, None, 10.71, 27.48, None, -7.2, None, None, None, None, None, 53.0, None, 52.54, None, -6.769, None, -4.2, None, None, 45.97, None, -6.8, None, 0.0, None,2022-12-11 00:00:00, None,50
None, None, None, None, 7.985, 40.69, None, -7.5, None, None, None, None, None, 52.0, None, 52.49, None, -6.317, None, -4.2, None, None, 52.62, None, -6.3, None, 0.0, None,2022-12-11 01:00:00, None,50
None, None, None, None, 9.63, 49.12, None, -7.5, None, None, None, None, None, 52.0, None, 52.11, None, -6.706, None, -4.2, None, None, 47.24, None, -6.7, None, 0.0, None,2022-12-11 02:00:00, None,50
None, None, None, None, 11.47, 35.19, None, -7.5, None, None, None, None, None, 52.0, None, 52.33, None, -6.736, None, -4.2, None, None, 33.91, None, -6.7, None, 0.0, None,2022-12-11 03:00:00, None,50
None, None, None, None, 9.72, 39.76, None, -9.1, None, None, None, None, None, 53.0, None, 52.79, None, -8.24, None, -4.2, None, None, 44.11, None, -8.2, None, 1.0, None,2022-12-11 04:00:00, None,50
None, None, None, None, 7.243, 63.75, None, -9.1, None, None, None, None, None, 52.0, None, 52.01, None, -9.11, None, -4.2, None, None, 31.76, None, -9.1, None, -1.0, None,2022-12-11 05:00:00, None,50
None, None, None, None, 11.14, 57.26, None, -9.6, None, None, None, None, None, 52.0, None, 52.12, None, -9.42, None, -4.2, None, None, 26.22, None, -9.4, None, 0.0, None,2022-12-11 06:00:00, None,50
None, None, None, None, 10.42, 54.07, None, -9.7, None, None, None, None, None, 52.0, None, 52.36, None, -9.43, None, -9.0, None, None, 25.43, None, -9.4, None, 0.0, None,2022-12-11 07:00:00, None,50
None, None, None, None, 11.4, 35.79, None, -9.7, None, None, None, None, None, 52.0, None, 52.04, None, -9.02, None, -8.5, None, None, 29.92, None, -9.0, None, 0.0, None,2022-12-11 08:00:00, None,50
None, None, None, None, 12.26, 36.97, None, -9.8, None, None, None, None, None, 52.0, None, 51.76, None, -9.05, None, -8.5, None, None, 28.22, None, -9.1, None, 0.0, None,2022-12-11 09:00:00, None,50
None, None, None, None, 18.17, 14.57, None, -9.8, None, None, None, None, None, 51.0, None, 51.04, None, -6.392, None, -6.4, None, None, 18.46, None, -6.4, None, -1.0, None,2022-12-11 10:00:00, None,50
None, None, None, None, 15.43, 16.08, None, -9.8, None, None, None, None, None, 51.0, None, 50.68, None, -5.246, None, -5.2, None, None, 20.26, None, -5.2, None, 0.0, None,2022-12-11 11:00:00, None,50
None, None, None, None, 13.54, 18.84, None, -9.8, None, None, None, None, None, 51.0, None, 50.84, None, -3.851, None, -3.8, None, None, 30.21, None, -3.9, None, 0.0, None,2022-12-11 12:00:00, None,50
None, None, None, None, 7.401, 27.95, None, -9.8, None, None, None, None, None, 50.0, None, 49.87, None, -1.931, None, -1.9, None, None, 39.89, None, -1.9, None, -1.0, None,2022-12-11 13:00:00, None,50
None, None, None, None, 8.7, 28.15, None, -9.8, None, None, None, None, None, 49.0, None, 49.2, None, -0.521, None, -0.5, None, None, 39.05, None, -0.5, None, -1.0, None,2022-12-11 14:00:00, None,50
None, None, None, None, 7.778, 17.96, None, -9.8, None, None, None, None, None, 50.0, None, 49.88, None, -1.762, None, -0.5, None, None, 32.35, None, -1.8, None, 1.0, None,2022-12-11 15:00:00, None,50
None, None, None, None, 3.957, 43.39, None, -9.8, None, None, None, None, None, 52.0, None, 51.98, None, -6.799, None, -0.5, None, None, 66.71, None, -6.8, None, 3.0, None,2022-12-11 16:00:00, None,50
None, None, None, None, 11.88, 15.71, None, -9.8, None, None, None, None, None, 52.0, None, 52.15, None, -7.535, None, -0.5, None, None, 25.25, None, -7.5, None, 0.0, None,2022-12-11 17:00:00, None,50
None, None, None, None, 10.9, 22.21, None, -9.8, None, None, None, None, None, 52.0, None, 52.06, None, -7.728, None, -0.5, None, None, 23.73, None, -7.7, None, 0.0, None,2022-12-11 18:00:00, None,50
None, None, None, None, 12.49, 22.49, None, -7.9, None, None, None, None, None, 52.0, None, 52.14, None, -7.534, None, -7.5, None, None, 19.76, None, -7.5, None, 0.0, None,2022-12-11 19:00:00, None,50
None, None, None, None, 12.5, 18.43, None, -7.9, None, None, None, None, None, 52.0, None, 52.24, None, -7.651, None, -7.5, None, None, 27.64, None, -7.7, None, 0.0, None,2022-12-11 20:00:00, None,50
None, None, None, None, 10.99, 20.5, None, -7.9, None, None, None, None, None, 52.0, None, 52.0, None, -7.107, None, -7.1, None, None, 24.91, None, -7.1, None, 0.0, None,2022-12-11 21:00:00, None,50
None, None, None, None, 10.29, 17.31, None, -7.9, None, None, None, None, None, 52.0, None, 52.29, None, -7.25, None, -7.1, None, None, 29.04, None, -7.3, None, 1.0, None,2022-12-11 22:00:00, None,50
None, None, None, None, 7.637, 21.72, None, -7.9, None, None, None, None, None, 52.0, None, 52.32, None, -6.94, None, -7.0, None, None, 39.75, None, -6.9, None, 0.0, None,2022-12-11 23:00:00, None,50
None, None, None, None, 9.59, 13.08, None, -7.9, None, None, None, None, None, 52.0, None, 52.47, None, -6.706, None, -6.6, None, None, 14.02, None, -6.7, None, 0.0, None,2022-12-12 00:00:00, None,50
None, None, None, None, 5.14, 354.7, None, -7.9, None, None, None, None, None, 52.0, None, 51.9, None, -6.94, None, -6.2, None, None, 61.72, None, -6.9, None, -1.0, None,2022-12-12 01:00:00, None,50
None, None, None, None, 4.194, 50.01, None, -7.9, None, None, None, None, None, 52.0, None, 52.3, None, -7.227, None, -6.2, None, None, 69.65, None, -7.2, None, 1.0, None,2022-12-12 02:00:00, None,50
None, None, None, None, 5.617, 17.76, None, -7.9, None, None, None, None, None, 52.0, None, 51.97, None, -7.328, None, -6.2, None, None, 62.86, None, -7.3, None, 0.0, None,2022-12-12 03:00:00, None,50
None, None, None, None, 7.135, 7.46, None, -7.9, None, None, None, None, None, 52.0, None, 51.85, None, -6.421, None, -6.1, None, None, 40.53, None, -6.4, None, 0.0, None,2022-12-12 04:00:00, None,50
None, None, None, None, 6.306, 8.23, None, -7.9, None, None, None, None, None, 52.0, None, 52.21, None, -6.423, None, -5.6, None, None, 34.88, None, -6.4, None, 1.0, None,2022-12-12 05:00:00, None,50
None, None, None, None, 5.541, 351.3, None, -7.9, None, None, None, None, None, 52.0, None, 51.96, None, -6.644, None, -5.6, None, None, 74.28, None, -6.6, None, 0.0, None,2022-12-12 06:00:00, None,50
None, None, None, None, 3.882, 302.0, None, -6.7, None, None, None, None, None, 52.0, None, 51.51, None, -5.785, None, -5.5, None, None, 44.73, None, -5.8, None, 0.0, None,2022-12-12 07:00:00, None,50
None, None, None, None, 4.007, 319.6, None, -6.7, None, None, None, None, None, 52.0, None, 51.88, None, -5.964, None, -5.5, None, None, 50.9, None, -6.0, None, 1.0, None,2022-12-12 08:00:00, None,50
None, None, None, None, 5.957, 5.385, None, -6.8, None, None, None, None, None, 52.0, None, 52.13, None, -6.076, None, -5.5, None, None, 26.69, None, -6.1, None, 1.0, None,2022-12-12 09:00:00, None,50
None, None, None, None, 3.457, 84.9, None, -6.8, None, None, None, None, None, 52.0, None, 51.96, None, -6.115, None, -5.4, None, None, 70.71, None, -6.1, None, 0.0, None,2022-12-12 10:00:00, None,50
None, None, None, None, 3.303, 328.1, None, -6.8, None, None, None, None, None, 52.0, None, 51.99, None, -5.401, None, -5.0, None, None, 43.49, None, -5.4, None, 0.0, None,2022-12-12 11:00:00, None,50
None, None, None, None, 3.371, 302.1, None, -6.8, None, None, None, None, None, 52.0, None, 51.79, None, -5.096, None, -5.0, None, None, 53.35, None, -5.1, None, 0.0, None,2022-12-12 12:00:00, None,50
None, None, None, None, 6.304, 318.4, None, -6.8, None, None, None, None, None, 52.0, None, 51.68, None, -6.379, None, -5.0, None, None, 61.07, None, -6.4, None, 0.0, None,2022-12-12 13:00:00, None,50
None, None, None, None, 3.311, 96.5, None, -6.8, None, None, None, None, None, 52.0, None, 51.85, None, -5.342, None, -5.0, None, None, 35.03, None, -5.3, None, 0.0, None,2022-12-12 14:00:00, None,50
None, None, None, None, 7.195, 7.242, None, -6.8, None, None, None, None, None, 52.0, None, 51.68, None, -5.705, None, -5.0, None, None, 30.55, None, -5.7, None, 0.0, None,2022-12-12 15:00:00, None,50
None, None, None, None, 7.236, 39.51, None, -6.8, None, None, None, None, None, 52.0, None, 51.81, None, -5.906, None, -4.7, None, None, 43.29, None, -5.9, None, 0.0, None,2022-12-12 16:00:00, None,50
None, None, None, None, 5.441, 109.8, None, -6.8, None, None, None, None, None, 52.0, None, 52.15, None, -5.693, None, -4.7, None, None, 52.39, None, -5.7, None, 1.0, None,2022-12-12 17:00:00, None,50
None, None, None, None, 3.967, 102.1, None, -6.8, None, None, None, None, None, 53.0, None, 52.53, None, -4.854, None, -4.7, None, None, 74.17, None, -4.9, None, 1.0, None,2022-12-12 18:00:00, None,50
None, None, None, None, 2.481, 278.5, None, -5.0, None, None, None, None, None, 52.0, None, 52.09, None, -3.958, None, -3.9, None, None, 66.06, None, -4.0, None, 0.0, None,2022-12-12 19:00:00, None,50
None, None, None, None, 3.692, 58.16, None, None, None, None, None, None, None, None, None, 52.07, None, -3.467, None, None, None, None, 52.73, None, None, None, None, None,2022-12-12 20:00:00, None,50
None, None, None, None, 2.02, 349.4, None, -5.0, None, None, None, None, None, 50.0, None, 50.32, None, -2.808, None, -2.6, None, None, 46.97, None, -2.8, None, -2.0, None,2022-12-12 21:00:00, None,50
None, None, None, None, 2.173, 217.2, None, -5.0, None, None, None, None, None, 53.0, None, 52.91, None, -2.982, None, -2.6, None, None, 74.03, None, -3.0, None, 3.0, None,2022-12-12 22:00:00, None,50
None, None, None, None, 1.249, 214.8, None, -5.0, None, None, None, None, None, 53.0, None, 53.47, None, -3.146, None, -2.6, None, None, 62.11, None, -3.1, None, 1.0, None,2022-12-12 23:00:00, None,50
None, None, None, None, 3.57, 106.5, None, -5.0, None, None, None, None, None, 53.0, None, 53.37, None, -3.481, None, -2.6, None, None, 35.28, None, -3.5, None, 0.0, None,2022-12-13 00:00:00, None,50
None, None, None, None, 3.883, 53.37, None, -5.0, None, None, None, None, None, 58.0, None, 57.54, None, -2.531, None, -2.0, None, None, 58.44, None, -2.5, None, 5.0, None,2022-12-13 01:00:00, None,50
None, None, None, None, 3.552, 276.4, None, -5.0, None, None, None, None, None, 60.0, None, 60.2, None, -1.209, None, -1.2, None, None, 61.11, None, -1.2, None, 3.0, None,2022-12-13 02:00:00, None,50
None, None, None, None, 6.427, 173.2, None, -5.0, None, None, None, None, None, 63.0, None, 63.45, None, -1.962, None, -0.9, None, None, 39.93, None, -2.0, None, 4.0, None,2022-12-13 03:00:00, None,50
None, None, None, None, 11.44, 232.0, None, -5.0, None, None, None, None, None, 65.0, None, 65.09, None, -2.014, None, -0.9, None, None, 16.25, None, -2.0, None, 2.0, None,2022-12-13 04:00:00, None,50
None, None, None, None, 12.52, 244.3, None, -5.0, None, None, None, None, None, 65.0, None, 64.87, None, -2.951, None, -0.9, None, None, 18.04, None, -3.0, None, 0.0, None,2022-12-13 05:00:00, None,50
None, None, None, None, 15.39, 238.4, None, -5.0, None, None, None, None, None, 67.0, None, 66.63, None, -3.075, None, -0.9, None, None, 16.57, None, -3.1, None, 2.0, None,2022-12-13 06:00:00, None,50
None, None, None, None, 14.62, 233.1, None, -3.1, None, None, None, None, None, None, None, 66.95, None, -2.778, None, -2.7, None, None, 22.02, None, -2.8, None, None, None,2022-12-13 07:00:00, None,50
None, None, None, None, 11.31, 235.0, None, -3.1, None, None, None, None, None, 67.0, None, 66.84, None, -3.066, None, -2.7, None, None, 28.24, None, -3.1, None, 0.0, None,2022-12-13 08:00:00, None,50
None, None, None, None, 9.25, 237.9, None, -3.1, None, None, None, None, None, 67.0, None, 66.86, None, -2.862, None, -2.7, None, None, 26.26, None, -2.9, None, 0.0, None,2022-12-13 09:00:00, None,50
None, None, None, None, 9.09, 234.6, None, -3.1, None, None, None, None, None, 67.0, None, 66.75, None, -2.871, None, -2.7, None, None, 27.65, None, -2.9, None, 0.0, None,2022-12-13 10:00:00, None,50
None, None, None, None, 8.81, 230.4, None, -3.1, None, None, None, None, None, 67.0, None, 66.73, None, -2.786, None, -2.5, None, None, 26.9, None, -2.8, None, 0.0, None,2022-12-13 11:00:00, None,50
None, None, None, None, 8.15, 233.1, None, -3.1, None, None, None, None, None, 67.0, None, 66.69, None, -2.967, None, -2.5, None, None, 26.77, None, -3.0, None, 0.0, None,2022-12-13 12:00:00, None,50
None, None, None, None, 7.69, 237.7, None, -3.1, None, None, None, None, None, 67.0, None, 66.61, None, -3.108, None, -2.5, None, None, 29.7, None, -3.1, None, 0.0, None,2022-12-13 13:00:00, None,50
None, None, None, None, 7.495, 222.0, None, -3.2, None, None, None, None, None, 66.0, None, 66.49, None, -2.959, None, -2.5, None, None, 30.62, None, -3.0, None, 0.0, None,2022-12-13 14:00:00, None,50
None, None, None, None, 8.09, 230.6, None, -3.5, None, None, None, None, None, 67.0, None, 66.6, None, -3.383, None, -2.5, None, None, 29.11, None, -3.4, None, 0.0, None,2022-12-13 15:00:00, None,50
None, None, None, None, 7.951, 239.8, None, -3.6, None, None, None, None, None, 67.0, None, 66.55, None, -3.621, None, -2.5, None, None, 22.16, None, -3.6, None, 0.0, None,2022-12-13 16:00:00, None,50
None, None, None, None, 8.04, 253.9, None, -3.7, None, None, None, None, None, 66.0, None, 66.49, None, -3.366, None, -2.5, None, None, 19.66, None, -3.4, None, 0.0, None,2022-12-13 17:00:00, None,50
None, None, None, None, 6.813, 244.7, None, -3.7, None, None, None, None, None, 66.0, None, 66.45, None, -3.448, None, -2.5, None, None, 20.12, None, -3.4, None, 0.0, None,2022-12-13 18:00:00, None,50
None, None, None, None, 6.234, 257.7, None, -4.3, None, None, None, None, None, 67.0, None, 66.76, None, -3.982, None, -3.4, None, None, 17.72, None, -4.0, None, 1.0, None,2022-12-13 19:00:00, None,50
None, None, None, None, 5.428, 243.4, None, -4.3, None, None, None, None, None, 67.0, None, 66.74, None, -4.016, None, -3.4, None, None, 15.58, None, -4.0, None, 0.0, None,2022-12-13 20:00:00, None,50
None, None, None, None, 5.694, 232.9, None, -4.3, None, None, None, None, None, 67.0, None, 66.59, None, -4.081, None, -3.4, None, None, 11.44, None, -4.1, None, 0.0, None,2022-12-13 21:00:00, None,50
None, None, None, None, 6.333, 255.1, None, -4.3, None, None, None, None, None, 67.0, None, 66.55, None, -3.957, None, -3.4, None, None, 10.93, None, -4.0, None, 0.0, None,2022-12-13 22:00:00, None,50
None, None, None, None, 5.55, 235.9, None, -4.3, None, None, None, None, None, 66.0, None, 66.4, None, -4.149, None, -3.4, None, None, 17.24, None, -4.1, None, 0.0, None,2022-12-13 23:00:00, None,50
None, None, None, None, 6.7, 235.0, None, -4.5, None, None, None, None, None, 66.0, None, 66.27, None, -4.521, None, -3.4, None, None, 8.77, None, -4.5, None, 0.0, None,2022-12-14 00:00:00, None,50
None, None, None, None, 7.976, 250.7, None, -4.6, None, None, None, None, None, 66.0, None, 66.49, None, -4.534, None, -3.4, None, None, 13.86, None, -4.5, None, 0.0, None,2022-12-14 01:00:00, None,50
None, None, None, None, 6.614, 253.5, None, -4.6, None, None, None, None, None, 66.0, None, 66.49, None, -4.39, None, -3.4, None, None, 17.26, None, -4.4, None, 0.0, None,2022-12-14 02:00:00, None,50
None, None, None, None, 6.644, 232.4, None, -4.6, None, None, None, None, None, 67.0, None, 66.55, None, -4.098, None, -3.4, None, None, 23.21, None, -4.1, None, 0.0, None,2022-12-14 03:00:00, None,50
None, None, None, None, 3.618, 192.9, None, -4.6, None, None, None, None, None, 67.0, None, 66.68, None, -3.614, None, -3.4, None, None, 8.88, None, -3.6, None, 0.0, None,2022-12-14 04:00:00, None,50
None, None, None, None, 3.096, 241.0, None, -4.6, None, None, None, None, None, 66.0, None, 66.41, None, -3.083, None, -3.0, None, None, 27.73, None, -3.1, None, 0.0, None,2022-12-14 05:00:00, None,50
None, None, None, None, 5.935, 286.5, None, -4.6, None, None, None, None, None, 66.0, None, 66.15, None, -2.065, None, -2.1, None, None, 23.32, None, -2.1, None, 0.0, None,2022-12-14 06:00:00, None,50
None, None, None, None, 6.132, 291.3, None, -2.7, None, None, None, None, None, 66.0, None, 66.31, None, -1.874, None, -1.9, None, None, 13.33, None, -1.9, None, 0.0, None,2022-12-14 07:00:00, None,50
None, None, None, None, 7.221, 271.1, None, -2.7, None, None, None, None, None, 66.0, None, 65.99, None, -1.598, None, -1.4, None, None, 19.52, None, -1.6, None, 0.0, None,2022-12-14 08:00:00, None,50
None, None, None, None, 10.66, 253.5, None, -2.7, None, None, None, None, None, 66.0, None, 65.92, None, -0.878, None, -0.9, None, None, 14.78, None, -0.9, None, 0.0, None,2022-12-14 09:00:00, None,50
None, None, None, None, 11.5, 246.4, None, -2.7, None, None, None, None, None, 66.0, None, 66.01, None, -0.605, None, -0.6, None, None, 14.39, None, -0.6, None, 0.0, None,2022-12-14 10:00:00, None,50
None, None, None, None, 9.5, 243.1, None, -2.7, None, None, None, None, None, 66.0, None, 66.19, None, -0.216, None, 0.0, None, None, 16.2, None, -0.2, None, 0.0, None,2022-12-14 11:00:00, None,50
None, None, None, None, 14.02, 260.9, None, -2.7, None, None, None, None, None, 66.0, None, 65.8, None, -0.362, None, 0.0, None, None, 13.43, None, -0.4, None, 0.0, None,2022-12-14 12:00:00, None,50
None, None, None, None, 12.87, 264.3, None, -2.7, None, None, None, None, None, 66.0, None, 65.79, None, -0.145, None, 0.0, None, None, 13.47, None, -0.1, None, 0.0, None,2022-12-14 13:00:00, None,50
None, None, None, None, 16.52, 256.3, None, -2.7, None, None, None, None, None, 66.0, None, 65.71, None, -0.2, None, 0.0, None, None, 16.26, None, -0.2, None, 0.0, None,2022-12-14 14:00:00, None,50
None, None, None, None, 12.26, 244.1, None, -2.7, None, None, None, None, None, 66.0, None, 65.79, None, 0.217, None, 0.3, None, None, 18.68, None, 0.2, None, 0.0, None,2022-12-14 15:00:00, None,50
None, None, None, None, 13.94, 246.7, None, -2.7, None, None, None, None, None, 66.0, None, 65.57, None, 0.029, None, 0.3, None, None, 15.75, None, 0.0, None, 0.0, None,2022-12-14 16:00:00, None,50
None, None, None, None, 16.69, 256.9, None, -2.7, None, None, None, None, None, 66.0, None, 65.56, None, 0.045, None, 0.3, None, None, 14.5, None, 0.0, None, 0.0, None,2022-12-14 17:00:00, None,50
None, None, None, None, 13.51, 223.8, None, -2.7, None, None, None, None, None, 66.0, None, 65.64, None, 0.036, None, 0.3, None, None, 24.75, None, 0.0, None, 0.0, None,2022-12-14 18:00:00, None,50
None, None, None, None, 9.47, 226.6, None, 0.0, None, None, None, None, None, 65.0, None, 65.49, None, 0.111, None, 0.2, None, None, 37.96, None, 0.1, None, 0.0, None,2022-12-14 19:00:00, None,50
None, None, None, None, 13.32, 246.3, None, 0.0, None, None, None, None, None, 65.0, None, 65.33, None, 0.088, None, 0.2, None, None, 12.65, None, 0.1, None, 0.0, None,2022-12-14 20:00:00, None,50
None, None, None, None, 17.06, 259.0, None, 0.0, None, None, None, None, None, 65.0, None, 65.28, None, 0.051, None, 0.2, None, None, 10.5, None, 0.1, None, 0.0, None,2022-12-14 21:00:00, None,50
None, None, None, None, 16.35, 258.2, None, -0.1, None, None, None, None, None, 66.0, None, 65.6, None, 0.302, None, 0.3, None, None, 11.57, None, 0.3, None, 1.0, None,2022-12-14 22:00:00, None,50
None, None, None, None, 15.52, 267.5, None, -0.6, None, None, None, None, None, 65.0, None, 64.92, None, -0.548, None, 0.4, None, None, 12.5, None, -0.5, None, -1.0, None,2022-12-14 23:00:00, None,50
None, None, None, None, 20.66, 266.0, None, -0.9, None, None, None, None, None, 65.0, None, 64.77, None, -0.878, None, 0.4, None, None, 12.72, None, -0.9, None, 0.0, None,2022-12-15 00:00:00, None,50
None, None, None, None, 17.7, 264.9, None, -0.9, None, None, None, None, None, 65.0, None, 64.91, None, -0.078, None, 0.4, None, None, 13.03, None, -0.1, None, 0.0, None,2022-12-15 01:00:00, None,50
None, None, None, None, 16.2, 260.6, None, -0.9, None, None, None, None, None, 65.0, None, 64.97, None, 0.458, None, 0.4, None, None, 13.96, None, 0.5, None, 0.0, None,2022-12-15 02:00:00, None,50
None, None, None, None, 16.75, 244.8, None, -0.9, None, None, None, None, None, 65.0, None, 65.02, None, 1.001, None, 0.9, None, None, 12.13, None, 1.0, None, 0.0, None,2022-12-15 03:00:00, None,50
None, None, None, None, 17.38, 246.2, None, -0.9, None, None, None, None, None, 65.0, None, 64.69, None, 1.14, None, 1.3, None, None, 13.64, None, 1.1, None, 0.0, None,2022-12-15 04:00:00, None,50
None, None, None, None, 15.81, 227.9, None, -0.9, None, None, None, None, None, 65.0, None, 64.7, None, 1.601, None, 1.7, None, None, 10.91, None, 1.6, None, 0.0, None,2022-12-15 05:00:00, None,50
None, None, None, None, 14.61, 242.5, None, -0.9, None, None, None, None, None, 65.0, None, 64.75, None, 1.682, None, 2.0, None, None, 11.8, None, 1.7, None, 0.0, None,2022-12-15 06:00:00, None,50
